Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1772056469463557376,0.999134,0.005931,-0.001634,0.041156,1
1772056469472958976,0.999134,0.005936,-0.001633,0.041156,1
1772056469482268160,0.999134,0.005962,-0.001644,0.041155,1
1772056469492874496,0.999134,0.005991,-0.001656,0.041150,1
1772056469503531264,0.999134,0.005952,-0.001640,0.041146,1
1772056469514084096,0.999135,0.005848,-0.001593,0.041145,1
1772056469524534016,0.999135,0.005800,-0.001573,0.041143,1
1772056469534886144,0.999135,0.005852,-0.001599,0.041140,1
1772056469545136128,0.999134,0.006058,-0.001694,0.041139,1
1772056469555286528,0.999131,0.006427,-0.001862,0.041136,1
1772056469565337856,0.999128,0.006804,-0.002030,0.041133,1
1772056469575290880,0.999126,0.007099,-0.002158,0.041128,1
1772056469585147648,0.999126,0.007096,-0.002156,0.041125,1
1772056469594908160,0.999127,0.007093,-0.002155,0.041124,1
1772056469604574720,0.999127,0.007088,-0.002154,0.041122,1
1772056469614146048,0.999127,0.007075,-0.002150,0.041120,1
1772056469623623424,0.999127,0.007006,-0.002120,0.041119,1
1772056469633008640,0.999128,0.006904,-0.002078,0.041118,1
1772056469642455040,0.999128,0.006898,-0.002074,0.041123,1
1772056469653187072,0.999123,0.006812,-0.002036,0.041266,1
1772056469663814656,0.999098,0.006760,-0.002016,0.041873,1
1772056469674341888,0.999058,0.006832,-0.002048,0.042807,1
1772056469684766976,0.999015,0.006868,-0.002061,0.043782,1
1772056469695091456,0.998993,0.006520,-0.001907,0.044339,1
1772056469705315328,0.998987,0.006076,-0.001706,0.044553,1
1772056469715439104,0.998978,0.005887,-0.001625,0.044787,1
1772056469725463040,0.998975,0.005865,-0.001616,0.044860,1
1772056469735390720,0.998975,0.005888,-0.001628,0.044858,1
1772056469745223168,0.998973,0.006056,-0.001707,0.044860,1
1772056469754959104,0.998955,0.006334,-0.001836,0.045218,1
1772056469764599552,0.998932,0.006563,-0.001941,0.045686,1
1772056469774157312,0.998918,0.006543,-0.001929,0.046013,1
1772056469783627008,0.998911,0.006349,-0.001845,0.046193,1
1772056469793004800,0.998901,0.006119,-0.001738,0.046432,1
1772056469802593280,0.998887,0.005850,-0.001618,0.046765,1
1772056469813293056,0.998882,0.005463,-0.001443,0.046943,1
1772056469823889664,0.998881,0.005327,-0.001386,0.046970,1
1772056469834383104,0.998881,0.005334,-0.001389,0.046969,1
1772056469844772608,0.998881,0.005342,-0.001394,0.046967,1
1772056469855061504,0.998881,0.005346,-0.001397,0.046964,1
1772056469865250304,0.998881,0.005406,-0.001422,0.046960,1
1772056469875349504,0.998881,0.005536,-0.001482,0.046956,1
1772056469885353984,0.998880,0.005639,-0.001527,0.046955,1
1772056469895260928,0.998880,0.005586,-0.001504,0.046953,1
1772056469905071104,0.998881,0.005506,-0.001470,0.046948,1
1772056469914784512,0.998882,0.005447,-0.001440,0.046946,1
1772056469924403712,0.998882,0.005357,-0.001401,0.046941,1
1772056469933928192,0.998883,0.005346,-0.001396,0.046933,1
1772056469943362048,0.998883,0.005343,-0.001395,0.046924,1
1772056469952702720,0.998884,0.005340,-0.001396,0.046903,1
1772056469962864640,0.998890,0.005340,-0.001402,0.046769,1
1772056469973532928,0.998895,0.005338,-0.001402,0.046676,1
1772056469984097024,0.998895,0.005345,-0.001402,0.046666,1
1772056469994557952,0.998909,0.005346,-0.001401,0.046382,1
1772056470004916736,0.998923,0.005341,-0.001403,0.046066,1
1772056470015180032,0.998931,0.005353,-0.001404,0.045902,1
1772056470025343488,0.998946,0.005361,-0.001403,0.045568,1
1772056470035409408,0.998962,0.005380,-0.001407,0.045213,1
1772056470045376768,0.998979,0.005489,-0.001455,0.044820,1
1772056470055247104,0.998995,0.005704,-0.001550,0.044426,1
1772056470065020672,0.999017,0.005811,-0.001603,0.043915,1
1772056470074700544,0.999041,0.005890,-0.001637,0.043360,1
1772056470084286464,0.999067,0.005984,-0.001681,0.042742,1
1772056470093777920,0.999093,0.006128,-0.001742,0.042109,1
1772056470103177728,0.999117,0.006205,-0.001775,0.041514,1
1772056470112485632,0.999137,0.006165,-0.001754,0.041047,1
1772056470123087616,0.999145,0.006090,-0.001722,0.040858,1
1772056470133739776,0.999146,0.005996,-0.001685,0.040850,1
1772056470144288512,0.999147,0.005776,-0.001590,0.040847,1
1772056470154735104,0.999149,0.005555,-0.001493,0.040845,1
1772056470165082112,0.999150,0.005422,-0.001434,0.040843,1
1772056470175328512,0.999150,0.005414,-0.001432,0.040842,1
1772056470185474560,0.999150,0.005407,-0.001432,0.040844,1
1772056470195520768,0.999149,0.005407,-0.001434,0.040862,1
1772056470205469696,0.999123,0.005400,-0.001432,0.041490,1
1772056470215320320,0.999094,0.005392,-0.001430,0.042180,1
1772056470225077248,0.999078,0.005387,-0.001428,0.042562,1
1772056470234737408,0.999062,0.005393,-0.001430,0.042942,1
1772056470244303616,0.999047,0.005399,-0.001429,0.043296,1
1772056470253775872,0.999037,0.005403,-0.001428,0.043513,1
1772056470263155200,0.999022,0.005408,-0.001427,0.043854,1
1772056470272597760,0.999002,0.005411,-0.001429,0.044324,1
1772056470283326720,0.998967,0.005404,-0.001427,0.045098,1
1772056470293951232,0.998916,0.005399,-0.001430,0.046217,1
1772056470304472064,0.998860,0.005402,-0.001435,0.047401,1
1772056470314890240,0.998809,0.005413,-0.001437,0.048476,1
1772056470325206272,0.998764,0.005445,-0.001447,0.049379,1
1772056470335425792,0.998728,0.005505,-0.001475,0.050099,1
1772056470345546752,0.998696,0.005473,-0.001463,0.050729,1
1772056470355566848,0.998667,0.005425,-0.001441,0.051315,1
1772056470365489920,0.998633,0.005423,-0.001442,0.051965,1
1772056470375315968,0.998596,0.005423,-0.001449,0.052673,1
1772056470385044992,0.998551,0.005427,-0.001450,0.053522,1
1772056470394679296,0.998504,0.005426,-0.001447,0.054388,1
1772056470404220416,0.998465,0.005421,-0.001450,0.055104,1
1772056470413666560,0.998436,0.005417,-0.001451,0.055619,1
1772056470423021312,0.998419,0.005419,-0.001450,0.055922,1
1772056470432744448,0.998414,0.005427,-0.001453,0.056015,1
1772056470443444736,0.998414,0.005434,-0.001456,0.056015,1
1772056470454041088,0.998414,0.005457,-0.001465,0.056011,1
1772056470464533504,0.998414,0.005497,-0.001478,0.056006,1
1772056470474925056,0.998415,0.005458,-0.001461,0.056004,1
1772056470485216000,0.998415,0.005431,-0.001454,0.056002,1
1772056470495406080,0.998415,0.005429,-0.001453,0.055998,1
1772056470505497344,0.998415,0.005432,-0.001451,0.055995,1
1772056470515490048,0.998415,0.005437,-0.001451,0.055993,1
1772056470525384704,0.998415,0.005439,-0.001454,0.055994,1
1772056470535182336,0.998415,0.005428,-0.001453,0.055994,1
1772056470544889600,0.998415,0.005424,-0.001454,0.055993,1
1772056470554502400,0.998416,0.005421,-0.001454,0.055991,1
1772056470564020736,0.998416,0.005430,-0.001453,0.055987,1
1772056470573446656,0.998416,0.005446,-0.001458,0.055984,1
1772056470582781184,0.998415,0.005626,-0.001535,0.055978,1
1772056470592939520,0.998413,0.005960,-0.001679,0.055975,1
1772056470603605760,0.998411,0.006314,-0.001826,0.055975,1
1772056470614168320,0.998408,0.006668,-0.001980,0.055972,1
1772056470624628992,0.998406,0.006959,-0.002104,0.055973,1
1772056470634987776,0.998404,0.007122,-0.002170,0.055976,1
1772056470645245696,0.998402,0.007101,-0.002159,0.056024,1
1772056470655403776,0.998396,0.007012,-0.002123,0.056138,1
1772056470665463552,0.998396,0.006894,-0.002076,0.056162,1
1772056470675423488,0.998396,0.006819,-0.002046,0.056160,1
1772056470685287424,0.998397,0.006827,-0.002046,0.056157,1
1772056470695063808,0.998396,0.006911,-0.002081,0.056155,1
1772056470704744704,0.998395,0.007040,-0.002133,0.056150,1
1772056470714331392,0.998394,0.007198,-0.002195,0.056148,1
1772056470723824640,0.998394,0.007210,-0.002198,0.056145,1
1772056470733223680,0.998394,0.007214,-0.002201,0.056143,1
1772056470742531840,0.998394,0.007214,-0.002201,0.056139,1
1772056470753132544,0.998395,0.007218,-0.002198,0.056136,1
1772056470763783168,0.998395,0.007223,-0.002201,0.056132,1
1772056470774329344,0.998395,0.007231,-0.002201,0.056129,1
1772056470784774400,0.998395,0.007234,-0.002204,0.056128,1
1772056470795117312,0.998395,0.007222,-0.002202,0.056125,1
1772056470805359872,0.998395,0.007220,-0.002201,0.056125,1
1772056470815502080,0.998390,0.007225,-0.002198,0.056223,1
1772056470825544448,0.998372,0.007239,-0.002199,0.056541,1
1772056470835488256,0.998368,0.007231,-0.002199,0.056606,1
1772056470845335040,0.998366,0.007227,-0.002200,0.056646,1
1772056470855086848,0.998358,0.007231,-0.002201,0.056774,1
1772056470864742400,0.998358,0.007229,-0.002203,0.056788,1
1772056470874311680,0.998358,0.007223,-0.002204,0.056786,1
1772056470883788288,0.998358,0.007215,-0.002201,0.056786,1
1772056470893172736,0.998358,0.007213,-0.002200,0.056783,1
1772056470902618880,0.998358,0.007209,-0.002201,0.056780,1
1772056470913347840,0.998358,0.007212,-0.002200,0.056779,1
1772056470923972096,0.998358,0.007213,-0.002201,0.056776,1
1772056470934493952,0.998359,0.007216,-0.002203,0.056773,1
1772056470944915456,0.998359,0.007216,-0.002201,0.056769,1
1772056470955234816,0.998359,0.007211,-0.002198,0.056768,1
1772056470965452800,0.998359,0.007204,-0.002198,0.056767,1
1772056470975571968,0.998359,0.007198,-0.002193,0.056765,1
1772056470985592064,0.998359,0.007188,-0.002192,0.056763,1
1772056470995514624,0.998360,0.007180,-0.002192,0.056760,1
1772056471005341184,0.998360,0.007176,-0.002189,0.056759,1
1772056471015072256,0.998360,0.007173,-0.002189,0.056755,1
1772056471024710144,0.998360,0.007168,-0.002189,0.056751,1
1772056471034261504,0.998360,0.007165,-0.002189,0.056747,1
1772056471043718400,0.998361,0.007161,-0.002189,0.056743,1
1772056471053083392,0.998361,0.007156,-0.002189,0.056742,1
1772056471062812416,0.998361,0.007142,-0.002185,0.056737,1
1772056471073509888,0.998361,0.007102,-0.002170,0.056739,1
1772056471084104192,0.998362,0.007038,-0.002145,0.056736,1
1772056471094595072,0.998362,0.007000,-0.002131,0.056736,1
1772056471104982784,0.998362,0.007002,-0.002130,0.056735,1
1772056471115273728,0.998362,0.007040,-0.002147,0.056734,1
1772056471125467648,0.998362,0.007096,-0.002170,0.056732,1
1772056471135562240,0.998362,0.007110,-0.002175,0.056729,1
1772056471145558016,0.998362,0.007089,-0.002166,0.056725,1
1772056471155456000,0.998363,0.007020,-0.002139,0.056722,1
1772056471165257728,0.998364,0.006929,-0.002101,0.056720,1
1772056471174964224,0.998365,0.006848,-0.002065,0.056717,1
1772056471184578816,0.998365,0.006779,-0.002039,0.056715,1
1772056471194099200,0.998366,0.006751,-0.002029,0.056712,1
1772056471203526400,0.998366,0.006724,-0.002016,0.056711,1
1772056471212861696,0.998366,0.006705,-0.002008,0.056709,1
1772056471223019520,0.998366,0.006712,-0.002016,0.056707,1
1772056471233686016,0.998366,0.006718,-0.002015,0.056703,1
1772056471244248320,0.998366,0.006735,-0.002025,0.056700,1
1772056471254708224,0.998366,0.006785,-0.002048,0.056698,1
1772056471265065472,0.998366,0.006860,-0.002078,0.056698,1
1772056471275322624,0.998366,0.006917,-0.002102,0.056692,1
1772056471285485056,0.998365,0.006935,-0.002110,0.056692,1
1772056471295549440,0.998366,0.006925,-0.002106,0.056692,1
1772056471305515008,0.998366,0.006876,-0.002085,0.056689,1
1772056471315383808,0.998367,0.006787,-0.002046,0.056686,1
1772056471325155840,0.998368,0.006687,-0.002001,0.056682,1
1772056471334832640,0.998369,0.006588,-0.001958,0.056678,1
1772056471344414720,0.998370,0.006480,-0.001915,0.056675,1
1772056471353905152,0.998370,0.006427,-0.001893,0.056670,1
1772056471363301632,0.998371,0.006398,-0.001883,0.056667,1
1772056471372606720,0.998371,0.006396,-0.001884,0.056665,1
1772056471383205888,0.998371,0.006402,-0.001887,0.056663,1
1772056471393854976,0.998371,0.006418,-0.001895,0.056662,1
1772056471404400384,0.998371,0.006427,-0.001901,0.056660,1
1772056471414845696,0.998371,0.006424,-0.001900,0.056658,1
1772056471425190144,0.998372,0.006385,-0.001885,0.056654,1
1772056471435432704,0.998372,0.006289,-0.001846,0.056651,1
1772056471445576704,0.998374,0.006215,-0.001819,0.056633,1
1772056471455622144,0.998384,0.006175,-0.001805,0.056467,1
1772056471465569792,0.998390,0.006112,-0.001781,0.056372,1
1772056471475420672,0.998390,0.006052,-0.001754,0.056363,1
1772056471485186304,0.998391,0.005986,-0.001727,0.056359,1
1772056471494857984,0.998392,0.005914,-0.001697,0.056353,1
1772056471504436224,0.998393,0.005843,-0.001669,0.056347,1
1772056471513920768,0.998394,0.005798,-0.001645,0.056339,1
1772056471523313152,0.998395,0.005729,-0.001614,0.056329,1
1772056471532765440,0.998395,0.005707,-0.001604,0.056325,1
1772056471543491840,0.998395,0.005713,-0.001605,0.056322,1
1772056471554112768,0.998395,0.005723,-0.001605,0.056322,1
1772056471564630016,0.998395,0.005730,-0.001608,0.056318,1
1772056471575051520,0.998395,0.005709,-0.001600,0.056321,1
1772056471585371648,0.998396,0.005660,-0.001582,0.056317,1
1772056471595591168,0.998396,0.005612,-0.001559,0.056315,1
1772056471605710848,0.998397,0.005539,-0.001526,0.056311,1
1772056471615731712,0.998398,0.005421,-0.001476,0.056309,1
1772056471625654272,0.998398,0.005350,-0.001447,0.056305,1
1772056471635481088,0.998398,0.005344,-0.001444,0.056302,1
1772056471645211904,0.998399,0.005343,-0.001443,0.056296,1
1772056471654847744,0.998402,0.005348,-0.001443,0.056232,1
1772056471664389376,0.998413,0.005348,-0.001440,0.056044,1
1772056471673837056,0.998414,0.005345,-0.001442,0.056025,1
1772056471683192832,0.998415,0.005342,-0.001436,0.056017,1
1772056471692915712,0.998415,0.005339,-0.001440,0.056012,1
1772056471703612416,0.998415,0.005341,-0.001438,0.056008,1
1772056471714204672,0.998415,0.005343,-0.001438,0.056007,1
1772056471724694272,0.998415,0.005345,-0.001437,0.056002,1
1772056471735083008,0.998415,0.005352,-0.001436,0.056001,1
1772056471745371648,0.998415,0.005353,-0.001436,0.056000,1
1772056471755560448,0.998416,0.005357,-0.001434,0.055998,1
1772056471765646848,0.998416,0.005358,-0.001432,0.055993,1
1772056471775635968,0.998416,0.005361,-0.001432,0.055991,1
1772056471785525760,0.998416,0.005361,-0.001428,0.055987,1
1772056471795318784,0.998416,0.005366,-0.001430,0.055988,1
1772056471805015040,0.998416,0.005368,-0.001430,0.055985,1
1772056471814614528,0.998416,0.005372,-0.001431,0.055983,1
1772056471824121088,0.998416,0.005376,-0.001431,0.055980,1
1772056471833532928,0.998416,0.005381,-0.001431,0.055978,1
1772056471842851072,0.998416,0.005378,-0.001429,0.055979,1
1772056471853001472,0.998417,0.005375,-0.001431,0.055976,1
1772056471863667200,0.998417,0.005376,-0.001429,0.055973,1
1772056471874228224,0.998417,0.005377,-0.001431,0.055969,1
1772056471884685824,0.998417,0.005375,-0.001430,0.055969,1
1772056471895044864,0.998417,0.005375,-0.001431,0.055965,1
1772056471905304832,0.998417,0.005372,-0.001432,0.055961,1
1772056471915465216,0.998418,0.005369,-0.001437,0.055959,1
1772056471925526272,0.998418,0.005372,-0.001437,0.055957,1
1772056471935488256,0.998418,0.005374,-0.001442,0.055956,1
1772056471945353472,0.998418,0.005373,-0.001447,0.055956,1
1772056471955121664,0.998418,0.005373,-0.001450,0.055956,1
1772056471964796672,0.998418,0.005370,-0.001447,0.055952,1
1772056471974375680,0.998418,0.005369,-0.001449,0.055948,1
1772056471983861760,0.998418,0.005371,-0.001450,0.055947,1
1772056471993259520,0.998418,0.005371,-0.001451,0.055944,1
1772056472002578432,0.998418,0.005371,-0.001451,0.055943,1
1772056472013179136,0.998419,0.005376,-0.001453,0.055939,1
1772056472023828992,0.998419,0.005380,-0.001449,0.055939,1
1772056472034375168,0.998419,0.005376,-0.001450,0.055935,1
1772056472044821504,0.998419,0.005373,-0.001449,0.055934,1
1772056472055166464,0.998419,0.005375,-0.001451,0.055929,1
1772056472065411328,0.998419,0.005378,-0.001448,0.055926,1
1772056472075556096,0.998419,0.005382,-0.001447,0.055925,1
1772056472085600256,0.998420,0.005385,-0.001449,0.055921,1
1772056472095546368,0.998420,0.005382,-0.001449,0.055919,1
1772056472105396992,0.998420,0.005381,-0.001450,0.055916,1
1772056472115151104,0.998420,0.005380,-0.001454,0.055912,1
1772056472124810496,0.998420,0.005381,-0.001455,0.055909,1
1772056472134375424,0.998421,0.005385,-0.001453,0.055905,1
1772056472143860224,0.998421,0.005391,-0.001452,0.055904,1
1772056472153255168,0.998420,0.005398,-0.001456,0.055904,1
1772056472162710528,0.998421,0.005399,-0.001455,0.055902,1
1772056472173436160,0.998421,0.005403,-0.001456,0.055903,1
1772056472184057344,0.998421,0.005404,-0.001457,0.055901,1
1772056472194577152,0.998421,0.005403,-0.001457,0.055897,1
1772056472204993024,0.998421,0.005407,-0.001454,0.055891,1
1772056472215304704,0.998421,0.005407,-0.001457,0.055889,1
1772056472225516288,0.998421,0.005409,-0.001457,0.055887,1
1772056472235626240,0.998422,0.005404,-0.001460,0.055884,1
1772056472245635840,0.998422,0.005401,-0.001462,0.055884,1
1772056472255550720,0.998422,0.005404,-0.001462,0.055883,1
1772056472265370112,0.998422,0.005408,-0.001464,0.055881,1
1772056472275093760,0.998422,0.005411,-0.001462,0.055880,1
1772056472284720896,0.998422,0.005414,-0.001461,0.055876,1
1772056472294253824,0.998422,0.005414,-0.001464,0.055872,1
1772056472303692544,0.998422,0.005411,-0.001460,0.055872,1
1772056472313037312,0.998422,0.005407,-0.001459,0.055871,1
1772056472322752768,0.998423,0.005399,-0.001461,0.055868,1
1772056472333443072,0.998423,0.005395,-0.001460,0.055867,1
1772056472344029952,0.998423,0.005395,-0.001456,0.055867,1
1772056472354513920,0.998423,0.005395,-0.001455,0.055864,1
1772056472364895232,0.998423,0.005396,-0.001453,0.055863,1
1772056472375181056,0.998423,0.005398,-0.001452,0.055863,1
1772056472385367808,0.998423,0.005399,-0.001452,0.055860,1
1772056472395454208,0.998423,0.005399,-0.001456,0.055860,1
1772056472405443072,0.998423,0.005399,-0.001457,0.055857,1
1772056472415334656,0.998423,0.005396,-0.001456,0.055856,1
1772056472425129728,0.998423,0.005397,-0.001457,0.055855,1
1772056472434828544,0.998423,0.005402,-0.001457,0.055852,1
1772056472444435200,0.998423,0.005403,-0.001457,0.055850,1
1772056472453948928,0.998424,0.005403,-0.001456,0.055846,1
1772056472463368704,0.998424,0.005405,-0.001458,0.055841,1
1772056472472696320,0.998426,0.005411,-0.001458,0.055803,1
1772056472482850816,0.998446,0.005414,-0.001459,0.055442,1
1772056472493515008,0.998458,0.005416,-0.001463,0.055232,1
1772056472504076544,0.998460,0.005414,-0.001464,0.055195,1
1772056472514535680,0.998460,0.005415,-0.001466,0.055190,1
1772056472524892416,0.998460,0.005411,-0.001463,0.055188,1
1772056472535149056,0.998460,0.005408,-0.001463,0.055187,1
1772056472545305088,0.998460,0.005407,-0.001467,0.055185,1
1772056472555361280,0.998461,0.005402,-0.001464,0.055184,1
1772056472565327104,0.998461,0.005404,-0.001462,0.055182,1
1772056472575204608,0.998461,0.005409,-0.001463,0.055178,1
1772056472584986368,0.998461,0.005415,-0.001460,0.055177,1
1772056472594673408,0.998461,0.005417,-0.001457,0.055174,1
1772056472604266240,0.998461,0.005423,-0.001458,0.055171,1
1772056472613765632,0.998461,0.005421,-0.001461,0.055167,1
1772056472623171328,0.998462,0.005424,-0.001463,0.055162,1
1772056472632488448,0.998462,0.005422,-0.001463,0.055159,1
1772056472643240704,0.998462,0.005421,-0.001463,0.055158,1
1772056472653888768,0.998462,0.005422,-0.001462,0.055155,1
