FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Standard

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelZ,Timeseries,10Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,10Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,10Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,10Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,10Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,10Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid
02/11/26 22:47:05.792867840,0.001513419207185507,1,0.0003591503482311964,1,-0.0006250026635825634,1
02/11/26 22:47:05.892837376,0.001385630923323333,1,0.006222487892955542,1,-0.00212309299968183,1
02/11/26 22:47:05.992887296,0.01064555533230305,1,0.000763831427320838,1,0.002415413036942482,1
02/11/26 22:47:06.092867840,0.01739511825144291,1,0.008471163921058178,1,0.00549474498257041,1
02/11/26 22:47:06.192836608,0.007263012230396271,1,-0.0006326219881884754,1,0.006548497825860977,1
02/11/26 22:47:06.292886016,0.004496606066823006,1,0.006016547325998545,1,-0.01106023415923119,1
02/11/26 22:47:06.392864512,0.007376492023468018,1,-0.00476748775690794,1,-0.00116038613487035,1
02/11/26 22:47:06.492835840,0.01479457784444094,1,0.002091078320518136,1,0.008839111775159836,1
02/11/26 22:47:06.592884224,0.003461303887888789,1,0.0009829113259911537,1,-0.002190767088904977,1
02/11/26 22:47:06.692862208,0.002035021083429456,1,0.004082051105797291,1,0.002966048195958138,1
02/11/26 22:47:06.792841728,0.008123667910695076,1,0.004143075086176395,1,0.003278576303273439,1
02/11/26 22:47:06.892889600,0.01155474595725536,1,0.00150409946218133,1,0.005324291065335274,1
02/11/26 22:47:06.992866816,0.01230661757290363,1,-0.002615769160911441,1,0.0003871957305818796,1
02/11/26 22:47:07.092834816,-0.003159502753987908,1,-0.004231397993862629,1,-0.004813647363334894,1
02/11/26 22:47:07.192882432,0.007215612567961216,1,0.001014178385958076,1,-0.0008098164107650518,1
02/11/26 22:47:07.292861184,0.01524126529693604,1,0.001958155306056142,1,0.00993730966001749,1
02/11/26 22:47:07.392827648,0.009089476428925991,1,0.002057014498859644,1,0.003004031255841255,1
02/11/26 22:47:07.492876544,0.009693099185824394,1,0.0001917475601658225,1,0.0002046833396889269,1
02/11/26 22:47:07.592855296,0.002241899725049734,1,0.0005158536368981004,1,4.225957673043013e-05,1
02/11/26 22:47:07.692820736,0.01176461670547724,1,-0.0003034576366189867,1,-0.0011142318835482,1
02/11/26 22:47:07.792869888,0.01492591388523579,1,0.00414385087788105,1,0.001173539669252932,1
02/11/26 22:47:07.892851712,0.006579270586371422,1,0.009062826633453369,1,0.001675450592301786,1
02/11/26 22:47:07.992818688,0.0007541046943515539,1,-0.0008357452461495996,1,0.001953133847564459,1
02/11/26 22:47:08.092868608,0.01115929242223501,1,0.000214499537833035,1,0.0002353152085561305,1
02/11/26 22:47:08.192850176,0.01410545222461224,1,0.004237512592226267,1,0.004239336587488651,1
02/11/26 22:47:08.292813312,0.01050760596990585,1,0.002063111867755651,1,0.002245969604700804,1
02/11/26 22:47:08.392859904,0.006466984283179045,1,0.001780840335413814,1,-0.003444884438067675,1
02/11/26 22:47:08.492841728,-0.003619270864874125,1,-0.0009162183851003647,1,0.0002577465493232012,1
02/11/26 22:47:08.592806400,0.01205610111355782,1,-0.001825461164116859,1,0.003972404636442661,1
02/11/26 22:47:08.692853248,0.01204073987901211,1,-0.001202547457069159,1,-0.0003846143372356892,1
02/11/26 22:47:08.792832256,0.003198437392711639,1,-0.001891148742288351,1,-0.001965100411325693,1
02/11/26 22:47:08.892796160,0.02557684481143951,1,-0.002409868873655796,1,0.0147222438827157,1
02/11/26 22:47:08.992842240,0.01586821861565113,1,0.001412335550412536,1,0.002351834671571851,1
02/11/26 22:47:09.092820480,0.01638519018888474,1,0.003818074008449912,1,0.004453997127711773,1
02/11/26 22:47:09.192782848,0.007510173134505749,1,0.005424969829618931,1,-0.004393165465444326,1
02/11/26 22:47:09.292829952,0.005462374538183212,1,-0.002115056151524186,1,-0.001562386285513639,1
02/11/26 22:47:09.392808960,0.01342317461967468,1,0.007842897437512875,1,0.004048220813274384,1
02/11/26 22:47:09.492780544,0.01469734497368336,1,0.00157303805463016,1,0.002821359084919095,1
02/11/26 22:47:09.592833024,0.002410394139587879,1,0.001634174841456115,1,-0.0002343890955671668,1
02/11/26 22:47:09.692816384,0.0001659314875723794,1,0.00292309932410717,1,0.002859978005290031,1
02/11/26 22:47:09.792788736,0.01133144181221724,1,0.00624760752543807,1,-0.002891434822231531,1
02/11/26 22:47:09.892845056,0.01456124894320965,1,0.005286396015435457,1,0.003529453882947564,1
02/11/26 22:47:09.992828928,0.005666556768119335,1,0.00186410965397954,1,-9.450799552723765e-05,1
02/11/26 22:47:10.092798208,0.003561690682545304,1,-0.004271444398909807,1,0.0001753176911734045,1
02/11/26 22:47:10.192849152,0.01064673438668251,1,0.004003677517175674,1,-0.008490121923387051,1
02/11/26 22:47:10.292831232,0.01196597702801228,1,0.001577679067850113,1,0.002701610792428255,1
02/11/26 22:47:10.392801280,0.01045433152467012,1,0.004149630200117826,1,0.003985822666436434,1
02/11/26 22:47:10.492851200,0.006151968613266945,1,0.001068545388989151,1,-0.00264390860684216,1
02/11/26 22:47:10.592831744,0.008663546293973923,1,0.001586940372362733,1,-0.002851395634934306,1
02/11/26 22:47:10.692800000,0.01142345648258924,1,0.000334372220095247,1,0.001608669059351087,1
02/11/26 22:47:10.792848384,0.01360534876585007,1,0.006909462623298168,1,0.007300278637558222,1
02/11/26 22:47:10.892826880,0.004470142535865307,1,0.002552713500335813,1,-0.002097529824823141,1
02/11/26 22:47:10.992798464,-0.002512184903025627,1,0.003401702037081122,1,0.008183307945728302,1
02/11/26 22:47:11.092850688,0.003598205279558897,1,0.001544117461889982,1,0.002496640663594007,1
02/11/26 22:47:11.192842496,0.01703478582203388,1,0.002596006728708744,1,0.004421157762408257,1
02/11/26 22:47:11.292814080,0.006670893635600805,1,0.002552435267716646,1,-0.0007354145054705441,1
02/11/26 22:47:11.392862208,0.003272105939686298,1,-0.0004940739599987864,1,0.002117898780852556,1
02/11/26 22:47:11.492839424,0.01000044587999582,1,0.004050936084240675,1,0.004362601786851883,1
02/11/26 22:47:11.592805888,0.005024086683988571,1,0.003909694962203503,1,0.003355140797793865,1
02/11/26 22:47:11.692851968,0.009045997634530067,1,0.002307764021679759,1,0.001766206813044846,1
02/11/26 22:47:11.792828416,0.001258612843230367,1,0.003426877316087484,1,7.904041558504105e-05,1
02/11/26 22:47:11.892795392,0.004656879231333733,1,-0.0001969693694263697,1,-0.0007410282269120216,1
02/11/26 22:47:11.992843008,0.005594681482762098,1,0.003810079302638769,1,0.001593181164935231,1
02/11/26 22:47:12.092818944,0.008572734892368317,1,0.001956229098141193,1,0.003311949549242854,1
02/11/26 22:47:12.192784128,0.005402395501732826,1,0.004586122930049896,1,0.0008713228744454682,1
02/11/26 22:47:12.292830976,0.002902754349634051,1,0.002866503316909075,1,0.00162595952861011,1
02/11/26 22:47:12.392808448,0.01563137397170067,1,0.002051887568086386,1,0.001769260503351688,1
02/11/26 22:47:12.492772864,0.01178207714110613,1,0.001531814690679312,1,0.003496713005006313,1
02/11/26 22:47:12.592821248,0.006904372945427895,1,-0.002691511530429125,1,0.002895171754062176,1
02/11/26 22:47:12.692802304,0.002388012129813433,1,0.0006820259732194245,1,-0.003210337134078145,1
02/11/26 22:47:12.792765952,0.008485080674290657,1,0.00387097429484129,1,0.002826065756380558,1
02/11/26 22:47:12.892813568,0.01016715727746487,1,0.005140520632266998,1,0.003210549708455801,1
02/11/26 22:47:12.992793856,0.006751557812094688,1,0.00295186648145318,1,0.002485454548150301,1
02/11/26 22:47:13.092758016,0.001041958807036281,1,-0.003481972264125943,1,0.002298095496371388,1
02/11/26 22:47:13.192805888,0.009459452703595161,1,0.004288078285753727,1,-0.0003529053647071123,1
02/11/26 22:47:13.292784896,0.009295773692429066,1,0.001594012719579041,1,2.970790956169367e-05,1
02/11/26 22:47:13.392749056,0.01170444302260876,1,0.00339916767552495,1,-0.0009755146456882358,1
02/11/26 22:47:13.492794880,0.002688194159418344,1,0.0009912108071148396,1,0.0001983639085665345,1
02/11/26 22:47:13.592772608,0.004763832315802574,1,-0.001676236744970083,1,-0.0001314628752879798,1
02/11/26 22:47:13.692735488,0.01295946259051561,1,0.004456174094229937,1,-0.003078050678595901,1
02/11/26 22:47:13.792781824,0.01270406134426594,1,0.001222645398229361,1,0.003668652614578605,1
02/11/26 22:47:13.892760576,0.005114157218486071,1,-0.001303346361964941,1,0.0033026656601578,1
02/11/26 22:47:13.992727296,0.006357396952807903,1,-0.001864413730800152,1,0.0002788207493722439,1
02/11/26 22:47:14.092780288,0.01007476821541786,1,0.002584805712103844,1,0.006210168823599815,1
02/11/26 22:47:14.192762880,0.008308619260787964,1,0.001477570738643408,1,0.009481307119131088,1
02/11/26 22:47:14.292733696,0.006628192495554686,1,0.002766921650618315,1,0.0002313434379175305,1
02/11/26 22:47:14.392785664,0.003585149068385363,1,0.002187810372561216,1,0.001607411773875356,1
02/11/26 22:47:14.492766976,0.01110133901238441,1,0.002571291290223598,1,0.003417517291381955,1
02/11/26 22:47:14.592739072,0.01873355731368065,1,0.00270937429741025,1,0.004706311970949173,1
02/11/26 22:47:14.692790528,0.008862492628395557,1,0.0008824149845167994,1,-0.003845107043161988,1
02/11/26 22:47:14.792773376,0.005853100214153528,1,0.0007181963883340359,1,0.001248777494765818,1
02/11/26 22:47:14.892747264,0.01414172723889351,1,-0.001944100251421332,1,-0.0002603990724310279,1
02/11/26 22:47:14.992796416,0.01911881938576698,1,0.002850848250091076,1,0.001536865718662739,1
02/11/26 22:47:15.092777216,0.01230296026915312,1,-0.002279686974361539,1,0.001704615890048444,1
02/11/26 22:47:15.192747008,0.0005252832779660821,1,0.001808024593628943,1,-0.0004355563432909548,1
02/11/26 22:47:15.292796160,0.006804840173572302,1,0.005206395406275988,1,0.001109898323193192,1
02/11/26 22:47:15.392775424,0.01605166308581829,1,0.006356045138090849,1,0.003982166759669781,1
02/11/26 22:47:15.492745216,0.008625010028481483,1,0.00399292865768075,1,0.0005828767898492515,1
02/11/26 22:47:15.592795136,0.0005408117431215942,1,0.002395957708358765,1,-0.004078561440110207,1
02/11/26 22:47:15.692773376,0.004616823513060808,1,0.003554984927177429,1,0.007750047836452723,1
02/11/26 22:47:15.792741376,0.01127845142036676,1,0.003281761426478624,1,0.005555282812565565,1
02/11/26 22:47:15.892788736,0.01131442934274673,1,-0.0001724115572869778,1,0.0008527865866199136,1
02/11/26 22:47:15.992767488,-0.002423209836706519,1,0.007392678875476122,1,-0.001594523899257183,1
02/11/26 22:47:16.092735488,0.001155759673565626,1,0.006684581749141216,1,0.001850602333433926,1
02/11/26 22:47:16.192783104,0.00705406442284584,1,0.001450807903893292,1,-0.003077838569879532,1
02/11/26 22:47:16.292760576,0.008672146126627922,1,0.003085938282310963,1,-0.001471017021685839,1
02/11/26 22:47:16.392727296,0.007756930775940418,1,0.002789661288261414,1,-0.004157593939453363,1
02/11/26 22:47:16.492774656,0.005723872222006321,1,0.0008692949777469039,1,0.0004393622220959514,1
02/11/26 22:47:16.592752896,0.008372828364372253,1,0.00161688169464469,1,-0.002921653678640723,1
02/11/26 22:47:16.692718848,0.01287075038999319,1,0.005592541769146919,1,-0.0001451853313483298,1
02/11/26 22:47:16.792765184,0.00267549604177475,1,0.004039642866700888,1,-0.001797809614799917,1
02/11/26 22:47:16.892742656,0.001422602916136384,1,0.0001943657407537103,1,-0.002616242738440633,1
02/11/26 22:47:16.992707072,0.00300121633335948,1,-0.00123299437109381,1,-0.0004522141243796796,1
02/11/26 22:47:17.092755200,0.008532246574759483,1,0.003663633950054646,1,0.005771874450147152,1
02/11/26 22:47:17.192735744,0.006309733260422945,1,0.003805401269346476,1,0.002765933983027935,1
02/11/26 22:47:17.292701696,0.008165670558810234,1,0.004190884996205568,1,-0.00589369423687458,1
02/11/26 22:47:17.392748800,0.003950136713683605,1,0.004089628346264362,1,0.0008519536349922419,1
02/11/26 22:47:17.492729088,0.01174990553408861,1,0.003918773494660854,1,0.004855568520724773,1
02/11/26 22:47:17.592693504,0.01177938934415579,1,0.006369850132614374,1,-0.001408276846632361,1
02/11/26 22:47:17.692740608,0.00660660257562995,1,0.003673269879072905,1,-0.004460475407540798,1
02/11/26 22:47:17.792721152,0.001653147512115538,1,-3.694638871820644e-05,1,-0.0007646386511623859,1
02/11/26 22:47:17.892685312,0.01206261198967695,1,0.003008490428328514,1,0.002874630270525813,1
02/11/26 22:47:17.992732672,0.01282682083547115,1,0.009031475521624088,1,-0.001013471279293299,1
02/11/26 22:47:18.092711424,0.006893798243254423,1,0.00132595282047987,1,-0.004568868316709995,1
02/11/26 22:47:18.192673792,0.0004837596206925809,1,-0.001310984138399363,1,0.006598045118153095,1
02/11/26 22:47:18.292720128,0.008792895823717117,1,0.001329350052401423,1,0.0005749547854065895,1
02/11/26 22:47:18.392700160,0.01146424748003483,1,0.002900493331253529,1,0.00272351480089128,1
02/11/26 22:47:18.492667392,0.004842412192374468,1,0.003213562071323395,1,0.001811698777601123,1
02/11/26 22:47:18.592721152,0.006891941651701927,1,0.002294536912813783,1,-0.0006127777742221951,1
02/11/26 22:47:18.692704256,0.005012627691030502,1,0.0008159220451489091,1,0.005663343239575624,1
02/11/26 22:47:18.792675072,0.01128820143640041,1,-0.0009649406420066953,1,-0.0001624407595954835,1
02/11/26 22:47:18.892728064,0.005801381543278694,1,0.006083082873374224,1,0.004850898869335651,1
02/11/26 22:47:18.992710144,0.003364942036569118,1,0.002203673124313354,1,0.0006972911069169641,1
02/11/26 22:47:19.092680960,0.01193095184862614,1,0.005468201823532581,1,-0.001352654886431992,1
02/11/26 22:47:19.192732928,0.01712982542812824,1,0.002970880595967174,1,0.001606989884749055,1
02/11/26 22:47:19.292713728,0.005011199042201042,1,0.003904403652995825,1,0.0002762928488664329,1
02/11/26 22:47:19.392685312,-0.0002259559696540236,1,0.003166783601045609,1,-0.00285097723826766,1
02/11/26 22:47:19.492735232,0.0041166041046381,1,0.002247653901576996,1,-0.003000717144459486,1
02/11/26 22:47:19.592715520,0.01225285138934851,1,0.001550503890030086,1,0.0002430175663903356,1
02/11/26 22:47:19.692685824,0.008579108864068985,1,0.001357943052425981,1,0.006043920759111643,1
02/11/26 22:47:19.792734464,0.0007571458118036389,1,0.0022723029833287,1,-0.0005356486071832478,1
02/11/26 22:47:19.892714240,0.009449967183172703,1,0.001800714293494821,1,-0.001825455110520124,1
02/11/26 22:47:19.992685056,0.01638471521437168,1,0.001109406352043152,1,-0.0008215176640078425,1
02/11/26 22:47:20.092732928,0.006477280519902706,1,0.003209856338799,1,0.004768470302224159,1
02/11/26 22:47:20.192711936,0.005124532151967287,1,-0.001849219086579978,1,0.001358115579932928,1
02/11/26 22:47:20.292681216,0.006142401602119207,1,0.001269912347197533,1,-0.003640304785221815,1
02/11/26 22:47:20.392730624,0.008526253513991833,1,0.002430704422295094,1,0.001222893828526139,1
02/11/26 22:47:20.492708352,0.01308769732713699,1,0.004132525995373726,1,0.004026914015412331,1
02/11/26 22:47:20.592675840,0.007773639634251595,1,0.002165195299312472,1,-0.001674026250839233,1
02/11/26 22:47:20.692723712,-0.001659507397562265,1,-1.347126089967787e-05,1,-0.002529781311750412,1
02/11/26 22:47:20.792702976,0.009523557499051094,1,-0.0002698401804082096,1,0.001548167550936341,1
02/11/26 22:47:20.892669184,0.01134974788874388,1,0.004621822386980057,1,0.002411897759884596,1
02/11/26 22:47:20.992717312,0.008753784000873566,1,0.003220281563699245,1,0.002487799618393183,1
02/11/26 22:47:21.092696064,0.003382111666724086,1,0.001284875208511949,1,0.001175071229226887,1
02/11/26 22:47:21.192661248,0.002240911824628711,1,0.001374731305986643,1,-0.0009165436495095491,1
02/11/26 22:47:21.292708096,0.01457687374204397,1,0.001053711166605353,1,-0.002514057559892535,1
02/11/26 22:47:21.392684544,0.006642550230026245,1,0.004341605119407177,1,0.0005031928885728121,1
02/11/26 22:47:21.492651264,0.001353593310341239,1,0.0005038348608650267,1,-0.003004021942615509,1
02/11/26 22:47:21.592700160,0.007707316428422928,1,-0.0005031888722442091,1,-0.001820424688048661,1
02/11/26 22:47:21.692681472,0.009382319636642933,1,0.006067997775971889,1,0.0002287139068357646,1
02/11/26 22:47:21.792647424,0.01320454571396112,1,0.0009516097488813102,1,0.002832035068422556,1
02/11/26 22:47:21.892694784,0.003674910869449377,1,0.0008567105978727341,1,0.0003299192467238754,1
02/11/26 22:47:21.992675584,0.004694699309766293,1,0.001959828659892082,1,-0.0007714025559835136,1
02/11/26 22:47:22.092640512,0.008763636462390423,1,0.00269189802929759,1,0.003599179908633232,1
02/11/26 22:47:22.192687104,0.01525714714080095,1,-0.0008903719717636704,1,0.002850922988727689,1
02/11/26 22:47:22.292666624,0.008491439744830132,1,0.003243135754019022,1,0.004726764746010303,1
02/11/26 22:47:22.392630784,-0.002933364827185869,1,0.000251363730058074,1,-0.003658148692920804,1
02/11/26 22:47:22.492679168,0.003894726280122995,1,0.001061488874256611,1,-0.001872738590463996,1
02/11/26 22:47:22.592658944,0.01636018417775631,1,0.004529504105448723,1,0.003387747332453728,1
02/11/26 22:47:22.692622848,0.0103001557290554,1,0.007296592462807894,1,-0.005228480789810419,1
02/11/26 22:47:22.792670208,0.0004637324018403888,1,0.002494326094165444,1,-0.003491402370855212,1
02/11/26 22:47:22.892649728,0.009537704288959503,1,0.01026441808789968,1,-0.0002788400452118367,1
02/11/26 22:47:22.992611328,0.01151411049067974,1,0.004769181367009878,1,-0.003349184989929199,1
02/11/26 22:47:23.092660480,0.01007963251322508,1,0.00383869674988091,1,-0.0008849350269883871,1
02/11/26 22:47:23.192644352,0.002616415731608868,1,0.004349153954535723,1,-0.005175125785171986,1
02/11/26 22:47:23.292615936,0.009819375351071358,1,0.006171870045363903,1,-0.003531498368829489,1
02/11/26 22:47:23.392668160,0.009805421344935894,1,-0.002008000621572137,1,-0.003922849427908659,1
02/11/26 22:47:23.492649984,0.008352160453796387,1,0.004360663238912821,1,-0.002691045869141817,1
02/11/26 22:47:23.592622336,0.002306913724169135,1,0.003368134843185544,1,-0.0001292319502681494,1
02/11/26 22:47:23.692674048,0.003727773204445839,1,0.003018333110958338,1,0.002807376440614462,1
02/11/26 22:47:23.792655872,0.01131893694400787,1,0.007150999270379543,1,0.001585144316777587,1
02/11/26 22:47:23.892630272,0.01236511580646038,1,0.0006836467073298991,1,-0.003233735682442784,1
02/11/26 22:47:23.992686848,0.0111252274364233,1,0.004416007082909346,1,0.0005576195544563234,1
02/11/26 22:47:24.092668160,0.005029091145843267,1,0.0005350349238142371,1,-0.002749013714492321,1
02/11/26 22:47:24.192640768,0.00578585546463728,1,0.0001597465598024428,1,-0.002327031921595335,1
02/11/26 22:47:24.292690176,0.01514497026801109,1,0.002432923065498471,1,0.001118744490668178,1
02/11/26 22:47:24.392669440,0.007767037488520145,1,0.001251622103154659,1,0.000651115202344954,1
02/11/26 22:47:24.492640256,0.009162861853837967,1,0.002731415908783674,1,-0.002400885801762342,1
02/11/26 22:47:24.592692480,0.003462581895291805,1,1.229002373293042e-05,1,-0.001776151126250625,1
02/11/26 22:47:24.692672512,0.01093514449894428,1,0.005923522636294365,1,0.003050495171919465,1
02/11/26 22:47:24.792643072,0.01223869901150465,1,0.0004545908886939287,1,-0.0008869583252817392,1
02/11/26 22:47:24.892694528,-0.001743975095450878,1,-0.0002343956148251891,1,-0.0033324568066746,1
02/11/26 22:47:24.992671744,0.005304718390107155,1,-0.002613194286823273,1,0.002624698914587498,1
02/11/26 22:47:25.092638720,0.009221808053553104,1,0.00106500880792737,1,-0.003410817123949528,1
02/11/26 22:47:25.192687616,0.005144593305885792,1,0.01472159661352634,1,-0.008337337523698807,1
02/11/26 22:47:25.292668160,0.007955249398946762,1,0.004844788461923599,1,-0.003659494919702411,1
02/11/26 22:47:25.392634624,0.0002003473637159914,1,-0.0008036239305511117,1,-0.003156130202114582,1
02/11/26 22:47:25.492682496,0.0255607794970274,1,0.01905191317200661,1,-0.001675017876550555,1
02/11/26 22:47:25.592659456,0.03203275799751282,1,-0.008975811302661896,1,-0.003751766867935658,1
02/11/26 22:47:25.692625152,0.001777762081474066,1,0.006174041889607906,1,0.000201714807190001,1
02/11/26 22:47:25.792672256,0.001491205999627709,1,0.001778812147676945,1,-0.002066316548734903,1
02/11/26 22:47:25.892647936,0.005787422880530357,1,0.0004836177686229348,1,-0.005720141343772411,1
02/11/26 22:47:25.992614144,0.003908286802470684,1,0.001192830968648195,1,0.008971473202109337,1
02/11/26 22:47:26.092662528,0.005972807295620441,1,0.002162122167646885,1,0.003236541524529457,1
02/11/26 22:47:26.192644096,0.01790043897926807,1,0.008978036232292652,1,0.01782811991870403,1
02/11/26 22:47:26.292609792,0.02401146665215492,1,0.002715601120144129,1,0.007873310707509518,1
02/11/26 22:47:26.392659968,0.04610710963606834,1,0.02359741926193237,1,-0.006449421867728233,1
02/11/26 22:47:26.492642560,0.01052746269851923,1,0.0006751737091690302,1,-0.02698194421827793,1
02/11/26 22:47:26.592608000,0.01582500524818897,1,0.006946137174963951,1,-0.03835900500416756,1
02/11/26 22:47:26.692654592,0.0005703534698113799,1,0.003347659716382623,1,-0.01570281758904457,1
02/11/26 22:47:26.792635392,0.008633247576653957,1,0.006368153728544712,1,0.01258377078920603,1
02/11/26 22:47:26.892598784,0.009692834690213203,1,0.006207125727087259,1,0.007574887946248055,1
02/11/26 22:47:26.992647168,0.00817526038736105,1,0.006191127933561802,1,0.00737101212143898,1
02/11/26 22:47:27.092627456,0.00886082835495472,1,0.001170753501355648,1,-0.003744970075786114,1
02/11/26 22:47:27.192590848,0.01063932571560144,1,0.004859959706664085,1,-0.007878565229475498,1
02/11/26 22:47:27.292637696,0.01201470661908388,1,0.001768728368915617,1,0.003683575894683599,1
02/11/26 22:47:27.392617216,0.01262752339243889,1,0.0006011309451423585,1,-0.004698734730482101,1
02/11/26 22:47:27.492579328,0.01017293427139521,1,0.0005822047824040055,1,0.00136103923432529,1
02/11/26 22:47:27.592625920,-0.001912313047796488,1,0.002269858028739691,1,-0.0001769140071701258,1
02/11/26 22:47:27.692609024,0.006019406951963902,1,0.001630340237170458,1,0.002950344234704971,1
02/11/26 22:47:27.792580864,0.0195029191672802,1,0.003195361699908972,1,0.003286256920546293,1
02/11/26 22:47:27.892633600,0.005997609347105026,1,0.004064403474330902,1,-0.0009859648998826742,1
02/11/26 22:47:27.992615424,0.006746493279933929,1,0.00744941271841526,1,-0.005492697469890118,1
02/11/26 22:47:28.092587776,0.008200904354453087,1,0.006750793196260929,1,-0.005398374516516924,1
02/11/26 22:47:28.192639232,0.005958778783679008,1,0.006489893421530724,1,0.001205857144668698,1
02/11/26 22:47:28.292619776,0.002463771961629391,1,0.002458185190334916,1,-0.00073396967491135,1
02/11/26 22:47:28.392591872,0.009342004545032978,1,-0.002334565855562687,1,-0.007617746945470572,1
02/11/26 22:47:28.492642560,0.01088694762438536,1,0.005993513856083155,1,-0.005760690663009882,1
02/11/26 22:47:28.592623616,0.01118463929742575,1,0.003558312077075243,1,0.006684310268610716,1
02/11/26 22:47:28.692593920,0.01068912260234356,1,0.00308177899569273,1,0.001516660675406456,1
02/11/26 22:47:28.792642816,0.002412394620478153,1,0.001507352106273174,1,-0.005103209987282753,1
02/11/26 22:47:28.892623104,0.007781836204230785,1,0.004006536677479744,1,0.0007330782245844603,1
02/11/26 22:47:28.992593664,0.01685428805649281,1,0.007494264282286167,1,0.0005643457407131791,1
02/11/26 22:47:29.092642816,0.006084350869059563,1,0.007842841558158398,1,0.001725701848044991,1
02/11/26 22:47:29.192621824,0.005972363520413637,1,0.001274846028536558,1,-0.00213334895670414,1
02/11/26 22:47:29.292590592,0.00606689415872097,1,-0.001153155346401036,1,-9.294226765632629e-05,1
02/11/26 22:47:29.392640512,0.009392522275447845,1,0.0007979272049851716,1,-0.003964250441640615,1
02/11/26 22:47:29.492620544,0.006463948171585798,1,0.001702233799733222,1,-0.003398613072931767,1
02/11/26 22:47:29.592588800,0.008179895579814911,1,0.0008559161215089262,1,-0.001638338319025934,1
02/11/26 22:47:29.692639744,0.007862333208322525,1,0.007022460456937551,1,-0.00637270649895072,1
02/11/26 22:47:29.792632576,0.01565024815499783,1,0.002588973846286535,1,-0.0009191193385049701,1
02/11/26 22:47:29.892620032,0.01277973223477602,1,-0.0006190729327499866,1,-0.001126843737438321,1
02/11/26 22:47:29.992667904,0.01003425661474466,1,0.002877651480957866,1,-0.002664010273292661,1
02/11/26 22:47:30.092646656,0.004938063211739063,1,-0.001842257217504084,1,0.003760297782719135,1
02/11/26 22:47:30.192614144,0.01089480239897966,1,0.003964659757912159,1,-0.002967872656881809,1
02/11/26 22:47:30.292661504,0.005009928718209267,1,-0.0003659602662082762,1,-0.002061019884422421,1
02/11/26 22:47:30.392638976,0.007405149284750223,1,0.001642236020416021,1,-0.009908728301525116,1
02/11/26 22:47:30.492609792,0.003659103531390429,1,-0.001940507907420397,1,-0.002397027332335711,1
02/11/26 22:47:30.592655616,0.007866716012358665,1,-0.00120293372310698,1,-0.001091267680749297,1
02/11/26 22:47:30.692630784,0.01831534504890442,1,0.0006889894139021635,1,-0.00452798418700695,1
02/11/26 22:47:30.792596992,0.006165115628391504,1,0.003934416919946671,1,-0.006996122654527426,1
02/11/26 22:47:30.892644608,0.006266786716878414,1,0.0001307548955082893,1,-0.001046634279191494,1
02/11/26 22:47:30.992625408,0.004419499076902866,1,0.002844922710210085,1,-0.0009716772474348545,1
02/11/26 22:47:31.092591360,0.01130713894963264,1,0.005218036472797394,1,-0.001125555019825697,1
02/11/26 22:47:31.192638208,0.009801966138184071,1,0.003420332912355661,1,-0.00579535448923707,1
02/11/26 22:47:31.292619520,0.00275785755366087,1,0.001396726001985371,1,-0.001256522024050355,1
02/11/26 22:47:31.392583424,-0.0004032151773571968,1,-0.001319154747761786,1,-0.0009353975183330476,1
02/11/26 22:47:31.492632064,0.009243127889931202,1,0.002045422326773405,1,-0.00105528230778873,1
02/11/26 22:47:31.592612608,0.01664765365421772,1,-0.001029959181323647,1,-0.001188993919640779,1
02/11/26 22:47:31.692580864,0.004862693138420582,1,0.003051197621971369,1,0.0001604660646989942,1
02/11/26 22:47:31.792628736,0.003534164279699326,1,-0.001137214014306664,1,-0.003149152267724276,1
02/11/26 22:47:31.892610304,0.00531304907053709,1,-6.615754682570696e-05,1,0.001740094507113099,1
02/11/26 22:47:31.992573440,0.01196558494120836,1,0.002492139581590891,1,-0.001904202159494162,1
02/11/26 22:47:32.092620800,0.004140679724514484,1,0.004197005648165941,1,-0.004932574462145567,1
02/11/26 22:47:32.192601344,0.006746706552803516,1,-0.00124598084948957,1,-0.006074289325624704,1
02/11/26 22:47:32.292573696,0.01074173860251904,1,0.001021632459014654,1,0.004665021784603596,1
02/11/26 22:47:32.392627456,0.01033242512494326,1,0.006342316977679729,1,9.507562208455056e-05,1
