Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771618496714950144,0.0009143019560724497,1,0.007668121252208948,1,0.04241799563169479,1
1771618496725037312,0.002361151156947017,1,0.006679446436464787,1,0.04342041909694672,1
1771618496735115008,2.962096186820418e-05,1,0.005325672682374716,1,0.04307834431529045,1
1771618496745182720,-0.001272507011890411,1,0.006613069213926792,1,0.04449951648712158,1
1771618496755240192,0.0008634011610411108,1,0.006807274650782347,1,0.04228056594729424,1
1771618496765288192,0.0001838170865084976,1,0.007585349958389997,1,0.04373636841773987,1
1771618496775326208,0.0004954861360602081,1,0.007044472731649876,1,0.04191811755299568,1
1771618496785353984,-0.001196904107928276,1,0.005352847743779421,1,0.04093189164996147,1
1771618496795372032,-0.001902553020045161,1,0.003924822900444269,1,0.04283406585454941,1
1771618496805379840,-0.0006973062409088016,1,0.004913789220154285,1,0.04260575771331787,1
1771618496815378176,-0.001769464346580207,1,0.00674176961183548,1,0.0428648367524147,1
1771618496825366528,-0.003297757124528289,1,0.006058256607502699,1,0.0429610013961792,1
1771618496835344896,-0.004660469014197588,1,0.005315652117133141,1,0.0458279550075531,1
1771618496845313280,-0.005005341954529285,1,0.006134908180683851,1,0.04351167380809784,1
1771618496855271936,-0.003193759359419346,1,0.006422323640435934,1,0.04432467743754387,1
1771618496865220352,-0.001567156170494854,1,0.006524663884192705,1,0.04427889361977577,1
1771618496875159296,-0.0006118122837506235,1,0.006991423666477203,1,0.04208808392286301,1
1771618496885088256,-0.000151358253788203,1,0.007673010695725679,1,0.04093622043728828,1
1771618496895008768,-0.001047712052240968,1,0.005956654436886311,1,0.04193489253520966,1
1771618496904919296,8.573410741519183e-05,1,0.007872999645769596,1,0.04459811747074127,1
1771618496914820352,-0.001744169276207685,1,0.007232978474348783,1,0.04094475880265236,1
1771618496924711424,-0.001004173653200269,1,0.005717791616916656,1,0.04153959453105927,1
1771618496934828288,-0.001509798225015402,1,0.005525628570467234,1,0.04282352700829506,1
1771618496944935168,-0.0004953669849783182,1,0.005060283467173576,1,0.04342867061495781,1
1771618496955032320,2.041153493337333e-05,1,0.00816706009209156,1,0.04071258008480072,1
1771618496965119488,0.001101632602512836,1,0.007153866812586784,1,0.03926097601652145,1
1771618496975196672,0.0004467288381420076,1,0.004720391239970922,1,0.04025011137127876,1
1771618496985263872,0.0001905578974401578,1,0.003194635501131415,1,0.04115018248558044,1
1771618496995321344,-0.0002505265874788165,1,0.001388018601574004,1,0.04211964085698128,1
1771618497005368576,-0.0004425140214152634,1,0.002991493791341782,1,0.04164716973900795,1
1771618497015406080,-0.001649627811275423,1,0.004138123244047165,1,0.04168737679719925,1
1771618497025433600,-0.001358375884592533,1,0.007200172636657953,1,0.03898279368877411,1
1771618497035450880,0.0001531166053609923,1,0.009442860260605812,1,0.04023092612624168,1
1771618497045458432,-0.001737690647132695,1,0.007270586211234331,1,0.03981681540608406,1
1771618497055456000,0.0006173913134261966,1,0.005942074581980705,1,0.03983942419290543,1
1771618497065443840,0.002371196635067463,1,0.008651042357087135,1,0.04167034476995468,1
1771618497075422720,0.0032292774412781,1,0.00685870973393321,1,0.04146694764494896,1
1771618497085391872,0.0007080950890667737,1,0.004946647211909294,1,0.04168646037578583,1
1771618497095351040,-0.0004495642497204244,1,0.00520690530538559,1,0.0421970896422863,1
1771618497105300736,0.0003741960390470922,1,0.006088579073548317,1,0.04248882457613945,1
1771618497115240448,-0.001723695080727339,1,0.007222865708172321,1,0.04334129020571709,1
1771618497125170176,-5.611474625766277e-05,1,0.009727210737764835,1,0.0447763055562973,1
1771618497135090176,0.001179869985207915,1,0.009915967471897602,1,0.04223709180951118,1
1771618497145000192,0.0006281763780862093,1,0.007163394708186388,1,0.04358192160725594,1
1771618497154900480,0.0004198068636469543,1,0.004199142567813396,1,0.0432242639362812,1
1771618497164791040,0.001910308026708663,1,0.004427701234817505,1,0.04232559353113174,1
1771618497174907904,-0.0002053076023003086,1,0.006736473646014929,1,0.0425381101667881,1
1771618497185014272,-0.001863167388364673,1,0.005942436400800943,1,0.04296799004077911,1
1771618497195110912,0.001393695711158216,1,0.007582147605717182,1,0.04328438639640808,1
1771618497205197824,0.003825823310762644,1,0.008060010150074959,1,0.04351216182112694,1
1771618497215274496,0.002482142299413681,1,0.007016401272267103,1,0.04182910919189453,1
1771618497225341184,-0.002430095570161939,1,0.005331327673047781,1,0.04210329055786133,1
1771618497235398144,-0.003529742360115051,1,0.0009462371235713363,1,0.04214907437562943,1
1771618497245444864,-0.002355072880163789,1,0.002143678721040487,1,0.0422547347843647,1
1771618497255481856,0.001330048660747707,1,0.004813941661268473,1,0.04033670574426651,1
1771618497265508608,0.0003631353029049933,1,0.008286939933896065,1,0.03879335895180702,1
1771618497275525888,0.003419826971367002,1,0.01074771862477064,1,0.04022841900587082,1
1771618497285532928,0.001411280711181462,1,0.00855566281825304,1,0.04129207879304886,1
1771618497295529984,0.0004599629028234631,1,0.006436190567910671,1,0.04323397949337959,1
1771618497305517568,-0.002102882135659456,1,0.003417567117139697,1,0.04116061702370644,1
1771618497315495424,-0.002930607181042433,1,0.002438075607642531,1,0.03991306200623512,1
1771618497325463296,-0.004290200769901276,1,0.002607322065159678,1,0.04037173092365265,1
1771618497335421440,-0.004680694080889225,1,0.003858171403408051,1,0.04094510897994041,1
1771618497345369344,-0.003152521792799234,1,0.004290895070880651,1,0.04080838337540627,1
1771618497355308032,-0.0009856126271188259,1,0.007405811455100775,1,0.04105332866311073,1
1771618497365236480,-0.0003732441691681743,1,0.007071516010910273,1,0.04013883695006371,1
1771618497375155200,0.00152453884948045,1,0.009784799069166183,1,0.0401543527841568,1
1771618497385063680,0.003951389342546463,1,0.01030072756111622,1,0.04124720394611359,1
1771618497394962688,0.001857800874859095,1,0.006779283285140991,1,0.04194020479917526,1
1771618497404851968,-0.002962835365906358,1,0.007321047596633434,1,0.04108275100588799,1
1771618497414968320,-0.0007174562197178602,1,0.002436692360788584,1,0.04292244836688042,1
1771618497425074688,-0.00307147391140461,1,0.003089512698352337,1,0.04092118516564369,1
1771618497435170816,-0.003221427788957953,1,0.006064243149012327,1,0.04084057360887527,1
1771618497445257216,-0.001844910555519164,1,0.007825739681720734,1,0.04118850827217102,1
1771618497455333632,-0.0002252343547297642,1,0.005268299020826817,1,0.04597725719213486,1
1771618497465400320,0.001270559732802212,1,0.005682115908712149,1,0.04549762979149818,1
1771618497475457024,0.0003180706116836518,1,0.008153039962053299,1,0.04213836416602135,1
1771618497485503488,-0.001024019438773394,1,0.007035293616354465,1,0.04244250059127808,1
1771618497495539968,-0.001042557647451758,1,0.004156223032623529,1,0.04167933762073517,1
1771618497505566976,-0.0007600507233291864,1,0.004913624376058578,1,0.04166604578495026,1
1771618497515584000,-0.002546347677707672,1,0.004268727730959654,1,0.04261965304613113,1
1771618497525590784,-0.000707047525793314,1,0.00360717112198472,1,0.04110418632626534,1
1771618497535588096,-0.001166970003396273,1,0.004751438274979591,1,0.04489629343152046,1
1771618497545575424,0.001625961856916547,1,0.004131393507122993,1,0.04207630082964897,1
1771618497555552768,0.0009098463924601674,1,0.0067609753459692,1,0.04149451851844788,1
1771618497565520128,-0.0004484192468225956,1,0.007105350494384766,1,0.04094363376498222,1
1771618497575477760,0.0001460312632843852,1,0.004799519199877977,1,0.04526147246360779,1
1771618497585425152,-0.000390510045690462,1,0.006519264075905085,1,0.04287984594702721,1
1771618497595363072,-0.001650301041081548,1,0.005769961513578892,1,0.04020124673843384,1
1771618497605291776,-0.0004185072029940784,1,0.005141013767570257,1,0.03944925591349602,1
1771618497615210496,-0.0008879377273842692,1,0.005425325129181147,1,0.0405474565923214,1
1771618497625119232,0.001467959024012089,1,0.006475760601460934,1,0.03793861344456673,1
1771618497635018240,0.002918313257396221,1,0.005945623386651278,1,0.0385141521692276,1
1771618497644907264,0.002683532424271107,1,0.007738039828836918,1,0.04102276265621185,1
1771618497655021824,0.002505548065528274,1,0.008787925355136395,1,0.04051147028803825,1
1771618497665126400,-3.782572093768977e-05,1,0.006725611165165901,1,0.03982222452759743,1
1771618497675220736,-0.001200204249471426,1,0.007070457562804222,1,0.03857869654893875,1
1771618497685305344,-0.001979585038498044,1,0.006939589511603117,1,0.04099486023187637,1
1771618497695379712,-0.001972260652109981,1,0.007439934648573399,1,0.04272134602069855,1
1771618497705444096,-0.0003806258318945765,1,0.006596930790692568,1,0.04344466328620911,1
1771618497715498496,0.001389513723552227,1,0.007247352506965399,1,0.04367059469223022,1
1771618497725542912,0.002284922869876027,1,0.005731391720473766,1,0.04351349174976349,1
1771618497735577344,0.002848313888534904,1,0.006950443144887686,1,0.04381126165390015,1
1771618497745601792,0.0003323057317174971,1,0.006755886599421501,1,0.04272885993123055,1
1771618497755616256,-0.001151274889707565,1,0.006538568995893002,1,0.04220792278647423,1
1771618497765621504,-0.001289810752496123,1,0.008280648849904537,1,0.03813448548316956,1
1771618497775617280,-0.0005678980378434062,1,0.00698128342628479,1,0.04054349660873413,1
1771618497785603072,-0.00233971350826323,1,0.007205725647509098,1,0.0401310995221138,1
1771618497795578880,-0.004513575229793787,1,0.008145347237586975,1,0.03693673759698868,1
1771618497805544704,-0.004686691798269749,1,0.005210557021200657,1,0.0388670414686203,1
1771618497815501056,-0.006229254882782698,1,0.0001466008252464235,1,0.04209048673510551,1
1771618497825447680,-0.003838018281385303,1,0.007428399287164211,1,0.03970246016979218,1
1771618497835384320,-0.004642974119633436,1,0.004889669362455606,1,0.04350258782505989,1
1771618497845310976,-0.0002897832600865513,1,0.008537281304597855,1,0.04296165704727173,1
1771618497855227904,0.0003914366825483739,1,0.01060399413108826,1,0.0427471362054348,1
1771618497865135360,-0.001797403558157384,1,0.008712283335626125,1,0.04057003185153008,1
1771618497875033088,0.0002122352016158402,1,0.007356041111052036,1,0.04198076203465462,1
1771618497884921088,-0.001200893195345998,1,0.006567009724676609,1,0.03984742984175682,1
1771618497895033600,-0.003272213041782379,1,0.005770518910139799,1,0.04232131689786911,1
1771618497905136128,-0.002295243088155985,1,0.005236170720309019,1,0.04376082494854927,1
1771618497915228416,-0.002073665615171194,1,0.006181076169013977,1,0.04375741630792618,1
1771618497925310976,-0.001761386170983315,1,0.005871140863746405,1,0.04324859008193016,1
1771618497935383296,-0.001815365976653993,1,0.004643129650503397,1,0.04246201366186142,1
1771618497945446144,-0.001741947955451906,1,0.002582384971901774,1,0.04174214974045753,1
1771618497955499008,-0.002834005979821086,1,0.00570409931242466,1,0.04266038537025452,1
1771618497965541376,-0.0008392134332098067,1,0.005706268362700939,1,0.04116704314947128,1
1771618497975574016,0.0002073726354865357,1,0.008438277989625931,1,0.04080844670534134,1
1771618497985596672,-0.0006506218342110515,1,0.00748891057446599,1,0.03942615538835526,1
1771618497995609600,0.0002124635502696037,1,0.00470947939902544,1,0.04299033060669899,1
1771618498005612544,-0.0005401406669989228,1,0.007199293002486229,1,0.0420202724635601,1
1771618498015605504,-0.0004689400957431644,1,0.006861111614853144,1,0.04348112270236015,1
1771618498025588480,-0.001519446144811809,1,0.006752819288522005,1,0.04219057038426399,1
1771618498035561472,-0.001763793639838696,1,0.007814629934728146,1,0.0410582534968853,1
1771618498045525248,-0.001096760388463736,1,0.007401355542242527,1,0.04246791452169418,1
1771618498055479552,0.001567151746712625,1,0.004191523417830467,1,0.04373298957943916,1
1771618498065423872,0.002177860355004668,1,0.005717173684388399,1,0.04308431968092918,1
1771618498075358208,0.0004191458283457905,1,0.004299607593566179,1,0.04276784509420395,1
1771618498085282560,4.453788278624415e-05,1,0.005207577254623175,1,0.0424029640853405,1
1771618498095197184,0.000179067938006483,1,0.007336021866649389,1,0.04202420637011528,1
1771618498105102080,0.002826575888320804,1,0.005001174286007881,1,0.04146909713745117,1
1771618498114997248,0.003330656560137868,1,0.007316767238080502,1,0.0407787561416626,1
1771618498124882176,0.0006915346602909267,1,0.00805890467017889,1,0.03909195959568024,1
1771618498134994688,0.001023771706968546,1,0.006009158678352833,1,0.03981959074735641,1
1771618498145097216,0.0003261609235778451,1,0.001604361226782203,1,0.03915105015039444,1
1771618498155189504,-0.0009513297700323164,1,0.007514265831559896,1,0.041367307305336,1
1771618498165271808,-0.002618767321109772,1,0.004161301534622908,1,0.03863846510648727,1
1771618498175344384,-0.001369285397231579,1,0.00548458518460393,1,0.04187919944524765,1
1771618498185406976,-0.003010672284290195,1,0.003637904999777675,1,0.03694203495979309,1
1771618498195459584,-0.001710173557512462,1,0.005741647910326719,1,0.04281383380293846,1
1771618498205502208,-0.0008064913563430309,1,0.008607761934399605,1,0.03775747120380402,1
1771618498215535360,-1.942443486768752e-05,1,0.006057871505618095,1,0.03847702592611313,1
1771618498225558272,-7.034462760202587e-05,1,0.005756854545325041,1,0.04116093367338181,1
1771618498235571200,-0.000681465957313776,1,0.003174601588398218,1,0.04337326809763908,1
1771618498245574144,-0.001459367922507226,1,0.005554131232202053,1,0.04462511092424393,1
1771618498255567104,0.001299859257414937,1,0.007667311001569033,1,0.040708027780056,1
1771618498265550336,0.0005972851067781448,1,0.00862791296094656,1,0.04052799195051193,1
1771618498275523584,0.0002782560768537223,1,0.00874803215265274,1,0.04082723334431648,1
1771618498285486848,0.001342618954367936,1,0.006603185087442398,1,0.04260869324207306,1
1771618498295440640,0.004572669044137001,1,0.005108723416924477,1,0.04432831704616547,1
1771618498305384448,0.001770816277712584,1,0.003401002148166299,1,0.0439397320151329,1
1771618498315318272,-0.001850523753091693,1,0.003198161721229553,1,0.04301784187555313,1
1771618498325242112,-0.0009406557073816657,1,0.004517037887126207,1,0.03964634984731674,1
1771618498335156224,0.000973611488007009,1,0.004501220304518938,1,0.04121134057641029,1
1771618498345060096,0.0006061523454263806,1,0.006967470981180668,1,0.04206352680921555,1
1771618498354954752,0.0003064290503971279,1,0.004078587051481009,1,0.04134873300790787,1
1771618498364839168,-0.0003847321204375476,1,0.004253573715686798,1,0.04253419116139412,1
1771618498374949632,-0.0004875738814007491,1,0.005169765092432499,1,0.04215990379452705,1
1771618498385050112,-0.0006713722250424325,1,0.008137160912156105,1,0.04098735004663467,1
1771618498395140352,-0.0004983917460776865,1,0.00667212251573801,1,0.03897681459784508,1
1771618498405220864,-0.000427622813731432,1,0.008688335306942463,1,0.04094148054718971,1
1771618498415291392,-0.001815232215449214,1,0.006162639707326889,1,0.04160289466381073,1
1771618498425351680,-0.002253155456855893,1,0.006152755580842495,1,0.04255824163556099,1
1771618498435402496,7.555732736364007e-05,1,0.005932528059929609,1,0.0373033806681633,1
1771618498445443840,0.001872606808319688,1,0.005788132548332214,1,0.04004627466201782,1
1771618498455474944,-6.092851981520653e-05,1,0.005160328466445208,1,0.03931165114045143,1
1771618498465496064,0.002679174998775125,1,0.007990747690200806,1,0.04051082208752632,1
1771618498475507200,0.002429577521979809,1,0.004385426174849272,1,0.04038164764642715,1
1771618498485508352,-0.001679423730820417,1,0.007015591487288475,1,0.04212190210819244,1
1771618498495500032,-0.002212397987022996,1,0.006058288272470236,1,0.03972887620329857,1
1771618498505481728,0.0002561311703175306,1,0.006795770488679409,1,0.03709503263235092,1
