FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,02/11/26 22:43:09.093996544
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,10Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,10Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1770849921893537792,0.994084,0.001140,0.000033,-0.108604,1
1770849921993519360,0.994084,0.001133,0.000029,-0.108610,1
1770849922093483520,0.994083,0.001137,0.000028,-0.108614,1
1770849922193531136,0.994083,0.001128,0.000030,-0.108619,1
1770849922293521408,0.994083,0.001126,0.000040,-0.108621,1
1770849922393536512,0.994083,0.001121,0.000037,-0.108615,1
1770849922493583616,0.994083,0.001111,0.000029,-0.108615,1
1770849922593564928,0.994083,0.001106,0.000027,-0.108622,1
1770849922693533696,0.994082,0.001101,0.000018,-0.108625,1
1770849922793586944,0.994082,0.001106,0.000026,-0.108629,1
1770849922893568512,0.994083,0.001100,0.000014,-0.108619,1
1770849922993539840,0.994083,0.001102,0.000023,-0.108617,1
1770849923093590784,0.994083,0.001101,0.000024,-0.108615,1
1770849923193571328,0.994082,0.001098,0.000027,-0.108623,1
1770849923293543680,0.994082,0.001103,0.000022,-0.108631,1
1770849923393593600,0.994081,0.001109,0.000015,-0.108631,1
1770849923493575936,0.994081,0.001113,0.000017,-0.108633,1
1770849923593546240,0.994081,0.001119,0.000011,-0.108633,1
1770849923693597952,0.994081,0.001125,0.000007,-0.108636,1
1770849923793577216,0.994080,0.001128,0.000009,-0.108640,1
1770849923893547264,0.994080,0.001124,0.000012,-0.108641,1
1770849923993597952,0.994080,0.001130,0.000006,-0.108642,1
1770849924093579008,0.994080,0.001130,0.000001,-0.108643,1
1770849924193547776,0.994081,0.001129,-0.000001,-0.108636,1
1770849924293596160,0.994080,0.001130,-0.000000,-0.108640,1
1770849924393574656,0.994080,0.001126,-0.000006,-0.108642,1
1770849924493541376,0.994080,0.001117,-0.000003,-0.108648,1
1770849924593589504,0.994079,0.001117,-0.000010,-0.108652,1
1770849924693566208,0.994079,0.001127,-0.000015,-0.108652,1
1770849924793534720,0.994078,0.001126,-0.000004,-0.108662,1
1770849924893581824,0.994078,0.001122,-0.000010,-0.108665,1
1770849924993558016,0.994078,0.001130,-0.000013,-0.108663,1
1770849925093524736,0.994079,0.001131,-0.000001,-0.108657,1
1770849925193571328,0.994079,0.001136,0.000003,-0.108653,1
1770849925293548544,0.994079,0.001140,0.000007,-0.108650,1
1770849925393515264,0.994080,0.001138,0.000008,-0.108649,1
1770849925493561600,0.994080,0.001129,-0.000001,-0.108648,1
1770849925593536000,0.994079,0.001116,-0.000000,-0.108651,1
1770849925693504256,0.994080,0.001126,0.000008,-0.108645,1
1770849925793554176,0.994080,0.001111,0.000012,-0.108642,1
1770849925893534464,0.994080,0.001103,0.000005,-0.108644,1
1770849925993499392,0.994080,0.001107,0.000007,-0.108645,1
1770849926093548032,0.994080,0.001105,-0.000001,-0.108644,1
1770849926193529344,0.994080,0.001101,-0.000004,-0.108641,1
1770849926293493248,0.994080,0.001102,-0.000011,-0.108642,1
1770849926393541632,0.994081,0.001094,-0.000001,-0.108638,1
1770849926493522176,0.994080,0.001096,-0.000012,-0.108640,1
1770849926593484288,0.994081,0.001088,-0.000008,-0.108638,1
1770849926693530624,0.994080,0.001079,-0.000015,-0.108648,1
1770849926793510144,0.994081,0.001075,-0.000017,-0.108640,1
1770849926893474560,0.994081,0.001080,-0.000025,-0.108635,1
1770849926993520128,0.994081,0.001082,-0.000020,-0.108639,1
1770849927093499136,0.994081,0.001077,-0.000014,-0.108639,1
1770849927193464832,0.994081,0.001074,-0.000010,-0.108633,1
1770849927293510144,0.994081,0.001070,-0.000009,-0.108632,1
1770849927393489408,0.994081,0.001074,-0.000015,-0.108636,1
1770849927493452800,0.994081,0.001067,-0.000020,-0.108632,1
1770849927593501184,0.994081,0.001074,-0.000006,-0.108640,1
1770849927693480448,0.994081,0.001063,-0.000007,-0.108635,1
1770849927793444864,0.994081,0.001055,-0.000005,-0.108637,1
1770849927893498368,0.994081,0.001056,-0.000005,-0.108633,1
1770849927993483776,0.994081,0.001059,0.000000,-0.108638,1
1770849928093456640,0.994081,0.001058,0.000001,-0.108632,1
1770849928193508608,0.994082,0.001051,0.000008,-0.108631,1
1770849928293492480,0.994081,0.001052,0.000011,-0.108634,1
1770849928393465600,0.994081,0.001047,0.000011,-0.108637,1
1770849928493520128,0.994081,0.001029,0.000008,-0.108635,1
1770849928593503232,0.994081,0.001025,0.000011,-0.108633,1
1770849928693475072,0.994081,0.001015,0.000010,-0.108637,1
1770849928793527040,0.994081,0.001011,-0.000001,-0.108639,1
1770849928893508096,0.994080,0.001003,-0.000004,-0.108644,1
1770849928993477376,0.994081,0.000996,0.000004,-0.108636,1
1770849929093527296,0.994080,0.000995,0.000015,-0.108644,1
1770849929193507584,0.994080,0.000993,0.000015,-0.108648,1
1770849929293476864,0.994080,0.000996,0.000004,-0.108644,1
1770849929393525248,0.994081,0.000999,0.000001,-0.108639,1
1770849929493503744,0.994082,0.000999,-0.000012,-0.108631,1
1770849929593472512,0.994082,0.001002,-0.000014,-0.108624,1
1770849929693519872,0.994083,0.000992,-0.000018,-0.108622,1
1770849929793497344,0.994083,0.000990,-0.000018,-0.108622,1
1770849929893469696,0.994083,0.000978,-0.000009,-0.108622,1
1770849929993517056,0.994083,0.000979,-0.000002,-0.108623,1
1770849930093493760,0.994082,0.000985,0.000005,-0.108624,1
1770849930193460224,0.994082,0.000988,0.000002,-0.108627,1
1770849930293508864,0.994083,0.000987,-0.000000,-0.108620,1
1770849930393489664,0.994084,0.000980,0.000012,-0.108610,1
1770849930493457664,0.994085,0.001002,0.000007,-0.108599,1
1770849930593507584,0.994084,0.001015,0.000006,-0.108608,1
1770849930693491200,0.994083,0.001005,0.000009,-0.108615,1
1770849930793455360,0.994083,0.000982,0.000010,-0.108616,1
1770849930893505280,0.994083,0.000976,0.000011,-0.108616,1
1770849930993488384,0.994083,0.000967,0.000020,-0.108615,1
1770849931093452544,0.994084,0.000976,0.000018,-0.108611,1
1770849931193501952,0.994084,0.000973,0.000035,-0.108609,1
1770849931293482240,0.994085,0.000966,0.000031,-0.108604,1
1770849931393447936,0.994085,0.000967,0.000033,-0.108600,1
1770849931493495552,0.994086,0.000971,0.000033,-0.108595,1
1770849931593476096,0.994086,0.000972,0.000026,-0.108589,1
1770849931693441536,0.994087,0.000962,0.000032,-0.108585,1
1770849931793487872,0.994086,0.000967,0.000036,-0.108590,1
1770849931893466880,0.994086,0.000968,0.000036,-0.108587,1
1770849931993430528,0.994086,0.000974,0.000041,-0.108588,1
1770849932093477376,0.994088,0.000998,0.000040,-0.108577,1
1770849932193456640,0.994088,0.001000,0.000039,-0.108574,1
1770849932293418496,0.994088,0.000993,0.000043,-0.108569,1
1770849932393465344,0.994088,0.000988,0.000031,-0.108569,1
1770849932493448960,0.994090,0.000969,0.000027,-0.108557,1
1770849932593420544,0.994089,0.000938,0.000025,-0.108561,1
1770849932693473536,0.994089,0.000928,0.000035,-0.108562,1
1770849932793456384,0.994090,0.000918,0.000040,-0.108557,1
1770849932893427456,0.994090,0.000914,0.000046,-0.108551,1
1770849932993479424,0.994091,0.000910,0.000047,-0.108543,1
1770849933093460992,0.994093,0.000924,0.000051,-0.108528,1
1770849933193431296,0.994093,0.000928,0.000055,-0.108530,1
1770849933293483008,0.994093,0.000920,0.000059,-0.108530,1
1770849933393463296,0.994093,0.000928,0.000049,-0.108526,1
1770849933493433344,0.994094,0.000929,0.000042,-0.108516,1
1770849933593483008,0.994094,0.000933,0.000041,-0.108518,1
1770849933693463040,0.994095,0.000925,0.000040,-0.108510,1
1770849933793434112,0.994095,0.000899,0.000036,-0.108510,1
1770849933893482752,0.994095,0.000905,0.000031,-0.108510,1
1770849933993462016,0.994095,0.000883,0.000034,-0.108512,1
1770849934093432064,0.994095,0.000895,0.000020,-0.108510,1
1770849934193480704,0.994095,0.000885,0.000039,-0.108506,1
1770849934293460736,0.994095,0.000879,0.000040,-0.108507,1
1770849934393429504,0.994096,0.000890,0.000048,-0.108500,1
1770849934493477888,0.994097,0.000887,0.000049,-0.108492,1
1770849934593455104,0.994097,0.000891,0.000053,-0.108490,1
1770849934693422592,0.994097,0.000876,0.000052,-0.108491,1
1770849934793470208,0.994097,0.000885,0.000047,-0.108490,1
1770849934893447936,0.994099,0.000880,0.000047,-0.108477,1
1770849934993414400,0.994099,0.000884,0.000040,-0.108476,1
1770849935093463296,0.994098,0.000877,0.000042,-0.108484,1
1770849935193444096,0.994099,0.000876,0.000042,-0.108476,1
1770849935293410304,0.994099,0.000886,0.000041,-0.108472,1
1770849935393461504,0.994099,0.000890,0.000033,-0.108474,1
1770849935493450240,0.994099,0.000887,0.000023,-0.108473,1
1770849935593414400,0.994099,0.000901,0.000031,-0.108476,1
1770849935693464320,0.994099,0.000941,0.000025,-0.108471,1
1770849935793446400,0.994100,0.000934,0.000013,-0.108466,1
1770849935893414400,0.994100,0.000952,0.000009,-0.108465,1
1770849935993463040,0.994101,0.000942,0.000006,-0.108458,1
1770849936093445376,0.994102,0.000938,0.000006,-0.108447,1
1770849936193413120,0.994102,0.000936,-0.000007,-0.108448,1
1770849936293474048,0.994102,0.000892,-0.000001,-0.108446,1
1770849936393454848,0.994102,0.000918,0.000001,-0.108445,1
1770849936493419264,0.994102,0.000900,-0.000013,-0.108442,1
1770849936593466880,0.994103,0.000896,-0.000015,-0.108439,1
1770849936693444864,0.994103,0.000898,-0.000008,-0.108438,1
1770849936793410560,0.994103,0.000898,-0.000009,-0.108434,1
1770849936893460480,0.994103,0.000907,-0.000014,-0.108437,1
1770849936993440512,0.994104,0.000909,-0.000022,-0.108425,1
1770849937093407232,0.994104,0.000905,-0.000029,-0.108431,1
1770849937193459968,0.994104,0.000919,-0.000030,-0.108428,1
1770849937293442048,0.994105,0.000916,-0.000032,-0.108422,1
1770849937393412864,0.994105,0.000922,-0.000033,-0.108417,1
1770849937493465344,0.994105,0.000921,-0.000020,-0.108417,1
1770849937593447168,0.994104,0.000917,-0.000018,-0.108424,1
1770849937693417728,0.994104,0.000921,-0.000012,-0.108429,1
1770849937793469696,0.994104,0.000922,-0.000016,-0.108431,1
1770849937893451264,0.994103,0.000924,-0.000014,-0.108433,1
1770849937993420288,0.994103,0.000926,-0.000005,-0.108435,1
1770849938093470976,0.994103,0.000925,-0.000007,-0.108435,1
1770849938193451264,0.994103,0.000927,-0.000018,-0.108432,1
1770849938293421568,0.994103,0.000927,-0.000015,-0.108434,1
1770849938393470464,0.994103,0.000926,-0.000015,-0.108432,1
1770849938493448448,0.994104,0.000918,-0.000018,-0.108429,1
1770849938593417216,0.994104,0.000921,-0.000021,-0.108427,1
1770849938693465088,0.994104,0.000921,-0.000020,-0.108425,1
1770849938793442560,0.994104,0.000924,-0.000030,-0.108427,1
1770849938893411840,0.994103,0.000928,-0.000025,-0.108433,1
1770849938993459712,0.994104,0.000926,-0.000020,-0.108428,1
1770849939093437952,0.994103,0.000923,-0.000023,-0.108432,1
1770849939193406464,0.994103,0.000913,-0.000032,-0.108434,1
1770849939293454336,0.994103,0.000917,-0.000032,-0.108436,1
1770849939393432064,0.994104,0.000922,-0.000023,-0.108431,1
1770849939493401344,0.994104,0.000938,-0.000024,-0.108427,1
1770849939593449472,0.994105,0.000941,-0.000029,-0.108420,1
1770849939693427712,0.994105,0.000940,-0.000038,-0.108417,1
1770849939793395456,0.994105,0.000932,-0.000035,-0.108415,1
1770849939893443072,0.994105,0.000941,-0.000026,-0.108418,1
1770849939993421824,0.994105,0.000941,-0.000013,-0.108419,1
1770849940093386496,0.994105,0.000933,-0.000019,-0.108414,1
1770849940193435392,0.994105,0.000937,-0.000018,-0.108415,1
1770849940293417984,0.994105,0.000932,-0.000017,-0.108421,1
1770849940393384448,0.994105,0.000938,-0.000005,-0.108422,1
1770849940493432064,0.994105,0.000927,-0.000006,-0.108418,1
1770849940593413120,0.994106,0.000915,-0.000010,-0.108411,1
1770849940693378304,0.994107,0.000924,-0.000003,-0.108403,1
1770849940793424896,0.994106,0.000913,-0.000008,-0.108406,1
1770849940893404416,0.994107,0.000916,-0.000003,-0.108402,1
1770849940993375488,0.994107,0.000919,0.000005,-0.108402,1
1770849941093421568,0.994106,0.000919,0.000002,-0.108406,1
1770849941193401344,0.994106,0.000926,0.000002,-0.108408,1
1770849941293364736,0.994106,0.000927,0.000002,-0.108408,1
1770849941393413120,0.994106,0.000936,0.000005,-0.108408,1
1770849941493395712,0.994106,0.000931,0.000002,-0.108407,1
1770849941593358336,0.994106,0.000923,0.000004,-0.108405,1
1770849941693404672,0.994107,0.000925,0.000007,-0.108395,1
1770849941793387776,0.994107,0.000918,0.000012,-0.108402,1
1770849941893361152,0.994107,0.000917,0.000012,-0.108397,1
1770849941993414400,0.994107,0.000907,0.000021,-0.108396,1
1770849942093395968,0.994108,0.000908,0.000020,-0.108393,1
1770849942193367296,0.994107,0.000905,0.000011,-0.108395,1
1770849942293418752,0.994108,0.000904,0.000011,-0.108394,1
1770849942393399296,0.994108,0.000909,0.000009,-0.108391,1
1770849942493368832,0.994108,0.000908,0.000014,-0.108394,1
1770849942593419008,0.994108,0.000896,0.000018,-0.108394,1
1770849942693399040,0.994107,0.000904,0.000023,-0.108399,1
1770849942793369856,0.994107,0.000903,0.000024,-0.108398,1
1770849942893420288,0.994108,0.000907,0.000026,-0.108394,1
1770849942993401600,0.994108,0.000923,0.000020,-0.108387,1
1770849943093371648,0.994109,0.000929,0.000023,-0.108380,1
1770849943193420800,0.994109,0.000933,0.000011,-0.108383,1
1770849943293399296,0.994109,0.000926,0.000017,-0.108382,1
1770849943393369600,0.994110,0.000923,0.000021,-0.108374,1
1770849943493417472,0.994110,0.000930,0.000023,-0.108371,1
1770849943593394176,0.994110,0.000913,0.000023,-0.108373,1
1770849943693362176,0.994110,0.000909,0.000026,-0.108371,1
1770849943793411072,0.994110,0.000912,0.000030,-0.108375,1
1770849943893389568,0.994110,0.000899,0.000018,-0.108374,1
1770849943993356800,0.994110,0.000896,0.000023,-0.108375,1
1770849944093405696,0.994110,0.000899,0.000016,-0.108370,1
1770849944193384448,0.994110,0.000892,0.000022,-0.108371,1
1770849944293350656,0.994111,0.000902,0.000017,-0.108365,1
1770849944393398528,0.994110,0.000893,0.000008,-0.108368,1
1770849944493377792,0.994111,0.000892,0.000012,-0.108363,1
1770849944593344256,0.994111,0.000884,0.000013,-0.108360,1
1770849944693391616,0.994112,0.000893,0.000011,-0.108354,1
1770849944793367040,0.994113,0.000892,0.000010,-0.108345,1
