Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1772485659660909056,0.01826689578592777,1,-0.008366876281797886,1,0.1173153296113014,1,-0.003286386607214808,1,-0.000135143447550945,1,9.415586828254163e-05,1
1772485659670581760,0.01225595828145742,1,-0.009473813697695732,1,0.1361014395952225,1,-0.005074964370578527,1,-0.0008997537079267204,1,-1.445539965061471e-05,1
1772485659680161024,-0.00280338991433382,1,-0.01285194046795368,1,0.1181527823209763,1,-0.007339045405387878,1,-0.001534003531560302,1,0.000111712608486414,1
1772485659689646592,-0.01231741905212402,1,-0.001561499433591962,1,0.07268841564655304,1,-0.008477628231048584,1,-0.002019557170569897,1,9.896433766698465e-05,1
1772485659699041024,-0.01115436479449272,1,0.01232025679200888,1,0.02233685925602913,1,-0.008249511010944843,1,-0.002111891051754355,1,-0.0001284320751437917,1
1772485659708494080,-0.006878457963466644,1,0.01890232227742672,1,-0.03535380959510803,1,-0.007037314586341381,1,-0.001913434010930359,1,6.482817116193473e-05,1
1772485659719208960,0.01132813189178705,1,0.01346622966229916,1,-0.03327950835227966,1,-0.005564338527619839,1,-0.001277877250686288,1,-0.0001377898151986301,1
1772485659729819136,0.02260195277631283,1,-0.005765613168478012,1,0.01738852821290493,1,-0.004578211810439825,1,-0.0009612896246835589,1,-7.411857950501144e-05,1
1772485659740327936,0.01906320825219154,1,-0.009288091212511063,1,0.02801730111241341,1,-0.003652580315247178,1,-0.001015466172248125,1,1.933242674567737e-05,1
1772485659750736384,0.002039379207417369,1,-0.01066064927726984,1,-0.02113953232765198,1,-0.001939966809004545,1,-0.001094739069230855,1,4.010340489912778e-05,1
1772485659761044736,-0.01103032659739256,1,-0.002621969906613231,1,-0.0548308938741684,1,-0.0007995235500857234,1,-0.000727078877389431,1,0.0001872458233265206,1
1772485659771252224,-0.01867222785949707,1,0.00948615837842226,1,-0.003376901615411043,1,0.0008100137929432094,1,-9.714764019008726e-06,1,0.0001844446815084666,1
1772485659781360128,-0.01021400652825832,1,0.01108712237328291,1,-0.001971538178622723,1,0.002592413919046521,1,0.0004756143025588244,1,5.357645568437874e-05,1
1772485659791368448,0.006235638633370399,1,-0.00441008573397994,1,-0.0003052037209272385,1,0.003322374308481812,1,0.0004795750719495118,1,0.0001706040056888014,1
1772485659801280000,0.01495945639908314,1,-4.07584011554718e-05,1,-0.01312418840825558,1,0.004618251696228981,1,0.0006919693551026285,1,8.305723895318806e-05,1
1772485659811095552,0.01796650886535645,1,0.004282032139599323,1,0.005448509007692337,1,0.005397136323153973,1,0.000543219328392297,1,0.0002078500110656023,1
1772485659820816128,0.01450504548847675,1,0.004555458202958107,1,0.0169876329600811,1,0.005706850439310074,1,0.001028759521432221,1,5.811509254272096e-05,1
1772485659830445568,0.005196498241275549,1,-0.001376398955471814,1,0.04568522050976753,1,0.005670012906193733,1,0.001248423708602786,1,-1.558338408358395e-05,1
1772485659839990272,-0.002344220643863082,1,-0.00623559532687068,1,0.04801471158862114,1,0.005707868840545416,1,0.001244039973244071,1,6.06544126640074e-05,1
1772485659849449472,-0.01869666203856468,1,-0.001077590161003172,1,0.04765047878026962,1,0.004994370508939028,1,0.001523464568890631,1,0.0002617020800244063,1
1772485659858818560,-0.02207159623503685,1,0.002513374667614698,1,0.06634588539600372,1,0.004959378857165575,1,0.001512598479166627,1,7.684854790568352e-05,1
1772485659868698880,-0.01337830163538456,1,0.0005422878311946988,1,0.09079432487487793,1,0.004434315022081137,1,0.001096427673473954,1,0.0004023816145490855,1
1772485659879382528,0.004136167466640472,1,-0.002550795208662748,1,0.07808103412389755,1,0.003496842691674829,1,0.001154018100351095,1,0.0003468291833996773,1
1772485659889962752,0.02004724740982056,1,0.003127298085018992,1,0.09064042568206787,1,0.00234895315952599,1,0.0005849883891642094,1,0.0001264380698557943,1
1772485659900441856,0.02651514299213886,1,0.003382048569619656,1,0.1101602464914322,1,0.0005642189644277096,1,-5.585773760685697e-05,1,1.416479062754661e-05,1
1772485659910819840,0.0222935751080513,1,-0.001328441081568599,1,0.123073935508728,1,-0.001187215675599873,1,-0.000191279745195061,1,-7.1235146606341e-05,1
1772485659921095168,0.005701206158846617,1,-0.004006589762866497,1,0.1191482692956924,1,-0.00269396579824388,1,-0.0005185649497434497,1,-0.0001268733030883595,1
1772485659931270656,-0.00787629559636116,1,-0.004262559581547976,1,0.1115541160106659,1,-0.004176664166152477,1,-0.0005967841716483235,1,-0.0001194781216327101,1
1772485659941347840,-0.01230370718985796,1,-0.008110480383038521,1,0.139157310128212,1,-0.00605859374627471,1,-0.001077325781807303,1,-0.0001625573495402932,1
1772485659951325696,-0.00842747837305069,1,-0.01274034101516008,1,0.1423172056674957,1,-0.008062827400863171,1,-0.001509138732217252,1,-3.183128865202889e-05,1
1772485659961215488,0.001279466436244547,1,-0.005237855017185211,1,0.09220759570598602,1,-0.008991669863462448,1,-0.002257819985970855,1,-3.933304105885327e-05,1
1772485659971009536,-0.003306033555418253,1,0.02571540884673595,1,-0.05138065665960312,1,-0.008127494715154171,1,-0.002088094130158424,1,-0.0001296931150136515,1
1772485659980707584,0.005223311949521303,1,0.03289826214313507,1,-0.1140060722827911,1,-0.005592585075646639,1,-0.001143603003583848,1,-0.0002545248426031321,1
1772485659990311424,0.02178391255438328,1,-0.0007169495802372694,1,0.01860683411359787,1,-0.00494859553873539,1,-0.0002222440380137414,1,-0.0003405869356356561,1
1772485659999822080,0.02519822306931019,1,-0.02404989302158356,1,0.1098335161805153,1,-0.004139368887990713,1,-0.0004358148435130715,1,-0.0003134034050162882,1
1772485660009239040,0.0003103986382484436,1,-0.01480755675584078,1,0.007232546806335449,1,-0.003124750917777419,1,-0.0008719838806428015,1,-0.0001102413516491652,1
1772485660018565120,-0.02105400897562504,1,-0.01117164734750986,1,-0.1340228170156479,1,-0.0009027312626130879,1,-0.000465261226054281,1,-8.151166548486799e-05,1
1772485660028866816,-0.02625037357211113,1,0.007621825207024813,1,-0.07309633493423462,1,0.001412786077708006,1,0.001417834660969675,1,-0.0001376170548610389,1
1772485660039523072,-0.01184479426592588,1,0.005532115697860718,1,-0.0249442458152771,1,0.003715705126523972,1,0.001436066697351635,1,-0.0001852503628470004,1
1772485660050076928,0.00811290554702282,1,-0.0098736472427845,1,0.0008459844393655658,1,0.006219066213816404,1,0.001496160984970629,1,6.063273031031713e-05,1
1772485660060530432,0.0160901490598917,1,0.006947583518922329,1,-0.03001132048666477,1,0.006778465118259192,1,0.001583219273015857,1,-4.625595101970248e-05,1
1772485660070882816,0.024679159745574,1,0.007803875952959061,1,-0.03677915409207344,1,0.008192434906959534,1,0.001799964811652899,1,0.000178581612999551,1
1772485660081133568,0.02882540598511696,1,-0.01296542026102543,1,-0.002889046212658286,1,0.008470823056995869,1,0.001759970327839255,1,5.466297807288356e-06,1
1772485660091285504,0.01464085094630718,1,-0.01413984410464764,1,0.07659129798412323,1,0.008965157903730869,1,0.001993772108107805,1,0.0001412769343005493,1
1772485660101339392,-0.01672276854515076,1,-0.005852976813912392,1,0.1077078133821487,1,0.008213198743760586,1,0.002100356621667743,1,0.0001088111457647756,1
1772485660111294464,-0.02762744203209877,1,-0.0006174879381433129,1,0.1006688177585602,1,0.006973989307880402,1,0.002220676280558109,1,-9.956870599125978e-06,1
1772485660121164032,-0.02786650508642197,1,-0.00605244655162096,1,0.1146655306220055,1,0.005098494235426188,1,0.002079249592497945,1,2.938762918347493e-05,1
1772485660130937856,-0.008509687148034573,1,-0.001871071290224791,1,0.1222957000136375,1,0.003526619868353009,1,0.00197883858345449,1,0.0001149134332081303,1
1772485660140616192,0.01109332777559757,1,0.01829186640679836,1,0.1538726538419724,1,0.000934360665269196,1,0.001206205342896283,1,-6.92892208462581e-05,1
1772485660150200832,0.03080014698207378,1,0.01524628885090351,1,0.1602694988250732,1,-0.00173459411598742,1,0.0002669300884008408,1,-0.0001795139542082325,1
1772485660159692288,0.04350254684686661,1,-0.01825022883713245,1,0.116679385304451,1,-0.003862987970933318,1,-0.0002283749636262655,1,-2.109427441610023e-06,1
1772485660169089792,0.02748020924627781,1,-0.01536319684237242,1,0.09121319651603699,1,-0.005357112735509872,1,-0.0007654380751773715,1,0.0001055446919053793,1
1772485660178397184,-0.000117193441838026,1,0.009528666734695435,1,0.08107009530067444,1,-0.005883506033569574,1,-0.0008812218438833952,1,0.0001056822657119483,1
1772485660189142016,-0.01379154156893492,1,-0.006822098977863789,1,0.118262805044651,1,-0.006471230648458004,1,-0.001377514679916203,1,-2.228802259196527e-05,1
1772485660199782656,-0.02029281854629517,1,-0.001434664940461516,1,0.08088551461696625,1,-0.007533501368016005,1,-0.002040484920144081,1,-0.0002085379674099386,1
1772485660210320128,-0.01641833037137985,1,0.01373027823865414,1,0.02542773447930813,1,-0.007214523386210203,1,-0.002402328653261065,1,-0.0004477771581150591,1
1772485660220757760,0.006206570658832788,1,0.00990658812224865,1,-0.05062947049736977,1,-0.005587131250649691,1,-0.001901468145661056,1,-0.0003435202233958989,1
1772485660231094528,0.03123005852103233,1,-0.002031878801062703,1,0.02967794239521027,1,-0.006161778699606657,1,-0.0009328355081379414,1,-6.224143362487666e-06,1
1772485660241329408,0.03307022899389267,1,-0.01271937508136034,1,0.03669517487287521,1,-0.004967719782143831,1,-0.001378099783323705,1,0.0001615826331544667,1
1772485660251465472,0.01660899631679058,1,-0.009439862333238125,1,-0.04428806155920029,1,-0.003205875866115093,1,-0.001748366514220834,1,0.0001641294220462441,1
1772485660261501696,-0.006717527285218239,1,-0.00673731230199337,1,-0.1352633684873581,1,-0.0008553092484362423,1,-0.0009960540337488055,1,1.44767855090322e-05,1
1772485660271440128,-0.02375805005431175,1,0.006557169370353222,1,-0.06783129274845123,1,0.002695568138733506,1,0.0001489569403929636,1,0.0002313683507964015,1
1772485660281281024,-0.0242160689085722,1,0.005602719262242317,1,-0.007332331500947475,1,0.003893113927915692,1,0.0005496999365277588,1,4.926820838591084e-05,1
1772485660291027456,-0.01412985939532518,1,-0.002397399395704269,1,0.01488550938665867,1,0.005561480764299631,1,0.0009276957716792822,1,-0.0001310046063736081,1
1772485660300689408,-0.00311459950171411,1,0.007727623451501131,1,0.005985260009765625,1,0.005252139177173376,1,0.001219712197780609,1,-0.0001941900554811582,1
1772485660310258176,0.005736244842410088,1,0.004772818647325039,1,0.01266101840883493,1,0.005699493456631899,1,0.001268367050215602,1,-0.0001056816618074663,1
1772485660319733504,0.01637485809624195,1,-0.008049960248172283,1,0.07227686047554016,1,0.004934379365295172,1,0.001429468509741127,1,-4.94090018037241e-05,1
1772485660329116160,0.01145640388131142,1,0.0003471974050626159,1,0.0955592542886734,1,0.005120621062815189,1,0.001026518293656409,1,-1.278624404221773e-05,1
1772485660338558720,-0.003343205200508237,1,0.006501669995486736,1,0.06628725677728653,1,0.003979891538619995,1,0.0009905962506309152,1,3.283414844190702e-05,1
1772485660349271552,-0.006075133569538593,1,0.003757022321224213,1,0.05502981692552567,1,0.003916166722774506,1,0.001147720962762833,1,0.0001034309752867557,1
1772485660359880704,-0.003367361146956682,1,0.004094571340829134,1,0.09574539214372635,1,0.003476821351796389,1,0.000864426838234067,1,-0.0002283579087816179,1
1772485660370387456,0.003289125859737396,1,-0.0006191047141328454,1,0.1115066260099411,1,0.002342595020309091,1,0.0009767393348738551,1,-0.0002687962260097265,1
1772485660380791296,0.00749224005267024,1,0.007128669880330563,1,0.1192853599786758,1,0.0003649985883384943,1,0.0004959258367307484,1,-0.0002533085644245148,1
1772485660391093760,0.01589810475707054,1,0.006940622348338366,1,0.1428422033786774,1,-0.001883279765024781,1,-8.730463741812855e-05,1,-0.0002513332874514163,1
1772485660401295104,0.01912541314959526,1,-0.01192143838852644,1,0.1320651918649673,1,-0.003569544292986393,1,-0.0008409075089730322,1,-0.0003159900079481304,1
1772485660411398144,0.01245563384145498,1,-0.007677429355680943,1,0.1154898703098297,1,-0.005305131897330284,1,-0.001121875480748713,1,-3.875388210872188e-05,1
1772485660421407232,-0.0003785599255934358,1,-0.0004689491470344365,1,0.07388994097709656,1,-0.006491608917713165,1,-0.001415484352037311,1,4.94332707603462e-05,1
1772485660431321600,-0.01178154349327087,1,0.001177797792479396,1,0.04714560508728027,1,-0.006693770177662373,1,-0.001533362665213645,1,-2.848723124770913e-05,1
1772485660441139200,-0.01352495327591896,1,0.01165303215384483,1,0.04281274229288101,1,-0.00689693633466959,1,-0.001295275520533323,1,-0.0001158357918029651,1
1772485660450860800,-0.0005631087115034461,1,0.01115796994417906,1,0.02195979095995426,1,-0.00610806792974472,1,-0.001154607045464218,1,-0.000315335753839463,1
1772485660460488192,0.01889747194945812,1,0.001647233148105443,1,0.007601246237754822,1,-0.005579782649874687,1,-0.001148823765106499,1,-0.0003357097448315471,1
1772485660470020352,0.02875220589339733,1,-0.006959710735827684,1,0.004610813222825527,1,-0.005689731333404779,1,-0.0007947286940179765,1,3.234938048990443e-05,1
1772485660479460352,0.02516044117510319,1,-0.01529772020876408,1,-5.638366565108299e-05,1,-0.0039747036062181,1,-0.001000162796117365,1,-5.938152753515169e-05,1
1772485660488808960,0.009199138730764389,1,-0.0122012896463275,1,-0.030821293592453,1,-0.002948435256257653,1,-0.0006121436017565429,1,0.0003452044329605997,1
1772485660498675200,-0.01034712325781584,1,0.0005174954421818256,1,-0.08555401861667633,1,-0.0005041523836553097,1,6.220373325049877e-05,1,0.0002898880338761955,1
1772485660509357568,-0.02190256491303444,1,0.0148589164018631,1,-0.06191804260015488,1,0.001936994376592338,1,0.0006047093775123358,1,0.0002158689894713461,1
1772485660519934720,-0.01632707007229328,1,0.01063583604991436,1,-0.06333191692829132,1,0.004414201248437166,1,0.0009852756047621369,1,0.0002099625125993043,1
1772485660530409216,0.0006693470058962703,1,0.005351944826543331,1,0.03020527400076389,1,0.006724292412400246,1,0.001047101337462664,1,0.000103022248367779,1
1772485660540784640,0.01530693098902702,1,0.004687590524554253,1,0.005646063480526209,1,0.007222774438560009,1,0.001228300970979035,1,-7.493788143619895e-05,1
1772485660551060736,0.02104644104838371,1,-0.008777719922363758,1,-0.03575131297111511,1,0.008758687414228916,1,0.001447562826797366,1,2.983564627356827e-05,1
1772485660561236736,0.01317766029387712,1,-0.001351484097540379,1,-0.01255721040070057,1,0.00934318732470274,1,0.002128198510035872,1,0.0003921448369510472,1
1772485660571311616,-0.004968592431396246,1,-0.002046157605946064,1,0.07971931248903275,1,0.009601298719644547,1,0.002549010328948498,1,0.0005045015132054687,1
1772485660581287936,-0.01608347520232201,1,-0.01327069383114576,1,0.1430587023496628,1,0.008659221231937408,1,0.002508222823962569,1,0.0003652363375294954,1
1772485660591167232,-0.02053610421717167,1,-0.009657744318246841,1,0.1187170743942261,1,0.006953247357159853,1,0.002052332740277052,1,7.619419193360955e-05,1
1772485660600951296,-0.01768366247415543,1,0.002380940597504377,1,0.0934186652302742,1,0.004824019037187099,1,0.001686907140538096,1,0.0003526894142851233,1
1772485660610639872,-0.004805696196854115,1,0.02114035747945309,1,0.1125833913683891,1,0.002866469789296389,1,0.001563385711051524,1,0.0001794093259377405,1
1772485660620234496,0.01987900584936142,1,0.01935979537665844,1,0.1764819473028183,1,0.0004242988652549684,1,0.0008607868221588433,1,-0.0001662032154854387,1
1772485660629734400,0.03974799066781998,1,-0.01119853369891644,1,0.1463962346315384,1,-0.002125971717759967,1,-5.770803545601666e-05,1,-0.0001587241131346673,1
1772485660639141120,0.03324093297123909,1,-0.01468515209853649,1,0.09068015962839127,1,-0.00415495503693819,1,-0.0004656429518945515,1,-4.371086106402799e-05,1
1772485660648455936,0.002133401110768318,1,0.00649295886978507,1,0.08524187654256821,1,-0.005871526896953583,1,-0.0005752563010901213,1,-0.0002832231693901122,1
1772485660658756864,0.00533759593963623,1,-0.02017095126211643,1,0.1470802128314972,1,-0.006709218490868807,1,-0.001331896870397031,1,-0.0003703714173752815,1
1772485660669415168,0.005736194085329771,1,-0.006138571072369814,1,0.1405407637357712,1,-0.00853860005736351,1,-0.002063627121970057,1,5.021474498789757e-05,1
1772485660679969792,-0.05516109988093376,1,0.01921747997403145,1,0.003456100821495056,1,-0.008432095870375633,1,-0.002481949515640736,1,6.533358100568876e-05,1
1772485660690421760,-0.02979945577681065,1,0.0116411792114377,1,-0.009239000268280506,1,-0.008178971707820892,1,-0.002124646445736289,1,-0.0003698385844472796,1
1772485660700776960,0.02609953843057156,1,-7.242790888994932e-05,1,0.02379830181598663,1,-0.007384767290204763,1,-0.001329170656390488,1,-0.0005339293275028467,1
1772485660711034880,0.03390266373753548,1,-0.004908697679638863,1,0.05059460550546646,1,-0.006359360180795193,1,-0.001369122881442308,1,-8.514699584338814e-05,1
1772485660721192960,0.02496394515037537,1,-0.0220621433109045,1,-0.02680892683565617,1,-0.005349699407815933,1,-0.001391447614878416,1,-0.0003041965246666223,1
1772485660731252480,0.01995483599603176,1,-0.01888350211083889,1,-0.05890333652496338,1,-0.003322687698528171,1,-0.001018861657939851,1,-0.0004657715035136789,1
1772485660741214464,-0.001725115114822984,1,0.001432768534868956,1,-0.1013714000582695,1,-0.0008215318084694445,1,-0.0002894054632633924,1,-5.610964217339642e-05,1
1772485660751079168,-0.02507791668176651,1,0.02147091738879681,1,-0.01220675371587276,1,0.001685340655967593,1,-0.0001740206789691001,1,0.0001690420758677647,1
1772485660760850944,-0.03567388653755188,1,0.01308848429471254,1,-0.03791450709104538,1,0.002955470466986299,1,0.0002972568909171969,1,-0.0001067167831934057,1
1772485660770537984,-0.02419874258339405,1,-0.01439775340259075,1,-0.02888023108243942,1,0.005494470708072186,1,0.001135996193625033,1,0.0001106502822949551,1
1772485660780131328,-0.00928375031799078,1,0.02110003307461739,1,0.004680465441197157,1,0.005399454385042191,1,0.001688568270765245,1,0.000236126157687977,1
1772485660789631488,0.008086944930255413,1,0.005815593991428614,1,0.02073677070438862,1,0.006996199488639832,1,0.001573090325109661,1,0.0002556185354478657,1
1772485660799039488,0.01772232167422771,1,-0.01556014362722635,1,0.01735013723373413,1,0.006556016858667135,1,0.00149773177690804,1,9.363671415485442e-05,1
1772485660808355584,0.01529315672814846,1,0.003544361097738147,1,0.05802665278315544,1,0.006234090775251389,1,0.001234173425473273,1,0.0002459006500430405,1
1772485660819098880,0.00631127180531621,1,-0.0008034443017095327,1,0.09269487112760544,1,0.005760997999459505,1,0.0009811553172767162,1,0.0002898347447626293,1
1772485660829737728,-0.007874520495533943,1,-0.01281420513987541,1,0.08378505706787109,1,0.005338549148291349,1,0.00151793728582561,1,0.0002040788385784253,1
1772485660840273152,-0.01752071641385555,1,0.001026119105517864,1,0.1011413782835007,1,0.004286500625312328,1,0.001355272135697305,1,-4.622558481059968e-05,1
1772485660850708224,-0.01012915652245283,1,0.006249764002859592,1,0.09735314548015594,1,0.003262124257162213,1,0.0007685231976211071,1,-0.0001639722031541169,1
1772485660861042944,0.006126075517386198,1,-0.006303101312369108,1,0.1277006715536118,1,0.00157724495511502,1,0.0009171889396384358,1,-7.159491360653192e-05,1
1772485660871276288,0.01489498279988766,1,0.0147685781121254,1,0.1509004384279251,1,-0.0007359861047007143,1,0.0008253363776020706,1,6.916595157235861e-05,1
1772485660881409536,0.02364204078912735,1,-0.003545969491824508,1,0.1399932205677032,1,-0.002898342907428741,1,-0.0002230896352557465,1,-4.179183088126592e-05,1
1772485660891443200,0.02508345432579517,1,-0.01675071939826012,1,0.09896367788314819,1,-0.005500104278326035,1,-0.0006042098393663764,1,7.757699495414272e-05,1
1772485660901378560,0.01206188462674618,1,-0.005748347379267216,1,0.1273224204778671,1,-0.006725123152136803,1,-0.000967887812294066,1,1.383712879032828e-05,1
1772485660911217152,-0.003209021408110857,1,-0.002719886833801866,1,0.05894142761826515,1,-0.006964776199311018,1,-0.00153594312723726,1,-5.493943172041327e-05,1
1772485660920961792,-0.008708532899618149,1,0.009803963825106621,1,0.02727096900343895,1,-0.007123805116862059,1,-0.001626485725864768,1,2.714039510465227e-05,1
1772485660930613504,-0.01089720148593187,1,0.02403487078845501,1,-0.003994106315076351,1,-0.006372107658535242,1,-0.001833525486290455,1,-0.0001339449954684824,1
1772485660940180224,-0.000195421976968646,1,-0.0004240251146256924,1,0.004687618464231491,1,-0.004661726765334606,1,-0.001618128619156778,1,-3.588580148061737e-05,1
1772485660949654272,0.01467446237802505,1,-0.01280819997191429,1,0.03264991939067841,1,-0.005062141921371222,1,-0.001210670219734311,1,0.0001448405528208241,1
1772485660959035648,0.01194935478270054,1,0.004745868500322104,1,0.03352287039160728,1,-0.003601061413064599,1,-0.001325308112427592,1,0.0001104935799958184,1
1772485660968477440,0.001776858349330723,1,-0.01259865518659353,1,-0.04477375373244286,1,-0.002423819852992892,1,-0.00155485060531646,1,0.0002062184357782826,1
1772485660979190528,-0.00274231075309217,1,-0.01515226624906063,1,-0.07191888242959976,1,-0.000393714610254392,1,-0.001005901955068111,1,0.0001807138905860484,1
1772485660989798656,-0.01019128039479256,1,0.01439210493117571,1,-0.001596882939338684,1,0.001591758453287184,1,-0.0002884972782339901,1,0.0001933955063577741,1
1772485661000305152,-0.01107406429946423,1,0.01351203583180904,1,-0.02691863104701042,1,0.003149794181808829,1,0.0001005472877295688,1,-4.956460179528221e-05,1
1772485661010709504,-0.003625407814979553,1,-0.005392704624682665,1,-0.02547927387058735,1,0.004773729015141726,1,0.001036981120705605,1,1.312740641878918e-05,1
1772485661021012480,0.002811507321894169,1,0.003270740620791912,1,-0.005373354069888592,1,0.005451898090541363,1,0.00111471745185554,1,0.0002731686399783939,1
1772485661031215872,0.004926682449877262,1,0.01050044596195221,1,0.01697592437267303,1,0.007035676389932632,1,0.001313015120103955,1,0.0001559403899591416,1
1772485661041318656,0.009407076984643936,1,-0.0001446553505957127,1,0.03296949714422226,1,0.006525351665914059,1,0.001337943831458688,1,8.299079490825534e-05,1
1772485661051322880,0.001566150574944913,1,-0.009698252193629742,1,0.07099884748458862,1,0.006298010237514973,1,0.001771952258422971,1,-6.977781595196575e-05,1
1772485661061230336,-0.008293557912111282,1,-0.008447613567113876,1,0.09137857705354691,1,0.005613151006400585,1,0.001771191717125475,1,0.0001403968781232834,1
1772485661071047680,-0.01418158132582903,1,-0.001594964414834976,1,0.07170799374580383,1,0.005044803023338318,1,0.001881632138974965,1,0.0001966785494005308,1
1772485661080775424,-0.01172030810266733,1,0.001513475202955306,1,0.0884614959359169,1,0.004358578007668257,1,0.001594390836544335,1,0.0001613769854884595,1
1772485661090409216,0.0008166892221197486,1,-0.002750814193859696,1,0.08150258660316467,1,0.003321283496916294,1,0.001060540438629687,1,-1.816440453694668e-05,1
1772485661099949568,0.0128765469416976,1,-0.003365645417943597,1,0.1138228550553322,1,0.00217367778532207,1,0.000959340890403837,1,7.923180237412453e-05,1
1772485661109398016,0.02037638425827026,1,0.01285886205732822,1,0.1414048075675964,1,-4.815400461666286e-05,1,0.0005826124106533825,1,-0.0001330643863184378,1
1772485661118755072,0.02064002864062786,1,0.01051761396229267,1,0.1508115381002426,1,-0.002236254280433059,1,-0.0001037863185047172,1,-0.0001295711699640378,1
1772485661128626944,0.01268570497632027,1,-0.009594413451850414,1,0.1143394932150841,1,-0.00484861247241497,1,-0.0003143624635413289,1,-0.0001992463658098131,1
1772485661139308032,0.001529837725684047,1,-0.01361408457159996,1,0.1342516094446182,1,-0.006261019501835108,1,-0.0003382470167707652,1,2.701562152651604e-05,1
1772485661149886208,-0.003917925991117954,1,-0.004508363083004951,1,0.09277096390724182,1,-0.007503148168325424,1,-0.001353072584606707,1,0.0001896775793284178,1
1772485661160361472,-0.007282465230673552,1,0.008675104938447475,1,0.01504486612975597,1,-0.006944264285266399,1,-0.002012440469115973,1,3.714592094183899e-05,1
1772485661170736128,-0.004468095488846302,1,0.02009808085858822,1,-0.02106967568397522,1,-0.006703104358166456,1,-0.001886703656055033,1,-1.80870556505397e-05,1
1772485661181012736,0.01135836448520422,1,0.01459358725696802,1,-0.01482244674116373,1,-0.005492979660630226,1,-0.001518011558800936,1,-8.220196468755603e-05,1
1772485661191190016,0.01999095268547535,1,0.001343435607850552,1,0.0373181626200676,1,-0.00538689037784934,1,-0.0008366174879483879,1,-5.116690590512007e-05,1
1772485661201267200,0.01208168361335993,1,0.0006870932411402464,1,0.03283561766147614,1,-0.004896261729300022,1,-0.0007133893668651581,1,4.623804852599278e-05,1
1772485661211246336,-0.001900266041047871,1,-0.01446261629462242,1,-0.01280923001468182,1,-0.003357886802405119,1,-0.001142834546044469,1,0.0001598085073055699,1
1772485661221128448,-0.009432046674191952,1,-0.01938035525381565,1,-0.05068707838654518,1,-0.002216577064245939,1,-0.0009539923630654812,1,0.0002017744554905221,1
1772485661230912768,-0.01639837212860584,1,0.003308845218271017,1,-0.04068975150585175,1,-0.0003208515699952841,1,-0.0003868881613016129,1,7.221970736281946e-05,1
1772485661240603904,-0.009344408288598061,1,0.01306991372257471,1,-0.04007700458168983,1,0.001840538112446666,1,-0.000177209178218618,1,8.328657713718712e-05,1
1772485661250198784,0.006039980798959732,1,0.001459290739148855,1,-0.05865968391299248,1,0.004399247467517853,1,0.0006697984645143151,1,0.0001573810150148347,1
1772485661259700736,0.01361307594925165,1,0.00325827905908227,1,-0.01468988787382841,1,0.005357709713280201,1,0.001400169217959046,1,9.870983922155574e-05,1
1772485661269108992,0.01083208806812763,1,0.01820929907262325,1,0.02808945253491402,1,0.006417874246835709,1,0.0008764489903114736,1,0.0001287844788748771,1
1772485661278425344,0.00241659814491868,1,0.0009317975491285324,1,0.02192064747214317,1,0.006951866205781698,1,0.0008802429074421525,1,0.000205906224437058,1
1772485661288723456,-0.01396603789180517,1,-0.005060642026364803,1,0.03688651323318481,1,0.006838255561888218,1,0.001379962894134223,1,6.730302993673831e-05,1
1772485661299380480,-0.02046800218522549,1,-0.005228722002357244,1,0.09743501245975494,1,0.006429510656744242,1,0.001415074453689158,1,-8.884919225238264e-05,1
1772485661309934592,-0.0175352580845356,1,-0.01278004609048367,1,0.1060757040977478,1,0.005501102656126022,1,0.001465656561776996,1,-9.243503154721111e-05,1
1772485661320388352,-0.006142454221844673,1,-0.006756527349352837,1,0.1064325943589211,1,0.004385629668831825,1,0.001310930703766644,1,0.0001055000320775434,1
1772485661330740224,0.007047463674098253,1,0.009162743575870991,1,0.05479311570525169,1,0.003811275819316506,1,0.001166220637969673,1,-0.0001324927725363523,1
1772485661340991232,0.02375165745615959,1,0.00151387182995677,1,0.07863983511924744,1,0.002886859467253089,1,0.0009330252651125193,1,-0.0003714763442985713,1
1772485661351143424,0.02668757550418377,1,0.01326353382319212,1,0.1437890231609344,1,0.0008821372175589204,1,0.0005731625133194029,1,9.332069021183997e-05,1
1772485661361195776,0.01948989182710648,1,0.00895326491445303,1,0.1633640825748444,1,-0.0008654446573927999,1,1.13416972453706e-05,1,-3.133781137876213e-05,1
1772485661371150336,0.007599891629070044,1,-0.0153462253510952,1,0.08907457441091537,1,-0.003029767889529467,1,-0.0008669845992699265,1,1.995853745029308e-05,1
1772485661381020416,-0.01046376582235098,1,-0.01146699115633965,1,0.09358771145343781,1,-0.004818400833755732,1,-0.0006489835795946419,1,2.528969889681321e-05,1
1772485661390795776,-0.01980888284742832,1,-0.0007717107655480504,1,0.09854958951473236,1,-0.005836269818246365,1,-0.001021496835164726,1,9.142320050159469e-05,1
