Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1771616166081973248,-0.00494344299659133,1,0.007929826155304909,1,0.04173851758241653,1
1771616166091856128,-0.004560218192636967,1,0.009635874070227146,1,0.04122939333319664,1
1771616166101965312,-0.003485274035483599,1,0.007614354602992535,1,0.03879369795322418,1
1771616166112064000,-0.004115043673664331,1,0.009771204553544521,1,0.03976540639996529,1
1771616166122152960,-0.005782559979707003,1,0.009411448612809181,1,0.04172683134675026,1
1771616166132231680,-0.005373976659029722,1,0.009591050446033478,1,0.04274799302220345,1
1771616166142300416,-0.00765928253531456,1,0.009254894219338894,1,0.04254096373915672,1
1771616166152359680,-0.008179028518497944,1,0.009883444756269455,1,0.03966111689805984,1
1771616166162408704,-0.008816891349852085,1,0.009408252313733101,1,0.03955096006393433,1
1771616166172448000,-0.005815119948238134,1,0.008484983816742897,1,0.0398324616253376,1
1771616166182477312,-0.006342566572129726,1,0.008502203039824963,1,0.04176344722509384,1
1771616166192496640,-0.005233618896454573,1,0.008953504264354706,1,0.0429290384054184,1
1771616166202505728,-0.004825640935450792,1,0.008606668561697006,1,0.0415099710226059,1
1771616166212505088,-0.005378314293920994,1,0.007665869779884815,1,0.04084088280797005,1
1771616166222494464,-0.005888853222131729,1,0.006963382940739393,1,0.03811076283454895,1
1771616166232474368,-0.003217423334717751,1,0.008721621707081795,1,0.04082030802965164,1
1771616166242444288,-0.005556412041187286,1,0.005590436048805714,1,0.04059876129031181,1
1771616166252403968,-0.005146876443177462,1,0.007573968730866909,1,0.04256516322493553,1
1771616166262353920,-0.004976275842636824,1,0.008284004405140877,1,0.04130574315786362,1
1771616166272294144,-0.004780306946486235,1,0.01001019962131977,1,0.03837550804018974,1
1771616166282224640,-0.005319525022059679,1,0.01143541838973761,1,0.03836534917354584,1
1771616166292144896,-0.004273303784430027,1,0.01012118067592382,1,0.04147401824593544,1
1771616166302055424,-0.004291649907827377,1,0.009384649805724621,1,0.04385186359286308,1
1771616166311955968,-0.00696332985535264,1,0.00747033441439271,1,0.04207064211368561,1
1771616166321846784,-0.00528898136690259,1,0.008395704440772533,1,0.03934261947870255,1
1771616166331727616,-0.005542719271034002,1,0.01062302198261023,1,0.03825972974300385,1
1771616166341837568,-0.004885565023869276,1,0.008829713799059391,1,0.03933966904878616,1
1771616166351937280,-0.001395554048940539,1,0.009198368526995182,1,0.04243447631597519,1
1771616166362027264,-0.0008401120430789888,1,0.007378698792308569,1,0.0435369461774826,1
1771616166372107264,-2.251928526675329e-05,1,0.007400705944746733,1,0.04385704919695854,1
1771616166382177024,-0.001375511870719492,1,0.01050147041678429,1,0.04008445516228676,1
1771616166392237312,-0.002220649970695376,1,0.01131406426429749,1,0.03856689855456352,1
1771616166402287360,-0.003055922221392393,1,0.01080624479800463,1,0.03732930123806,1
1771616166412328192,-0.003730703610926867,1,0.007332724053412676,1,0.03801754489541054,1
1771616166422359040,-0.002336237812414765,1,0.006081309635192156,1,0.04161583632230759,1
1771616166432379904,-0.002848564181476831,1,0.006673132535070181,1,0.03993834927678108,1
1771616166442390528,-0.002095947973430157,1,0.008995965123176575,1,0.04145105928182602,1
1771616166452391424,-0.003001079661771655,1,0.01140829548239708,1,0.0361662469804287,1
1771616166462382592,-0.003068156307563186,1,0.009412552230060101,1,0.03895647451281548,1
1771616166472363776,-0.003143034875392914,1,0.009656855836510658,1,0.04062329605221748,1
1771616166482335488,-0.005484357476234436,1,0.007685028947889805,1,0.04081258177757263,1
1771616166492297216,-0.004049819428473711,1,0.007643062155693769,1,0.04493521526455879,1
1771616166502248704,-0.002586690941825509,1,0.00745713897049427,1,0.04205337911844254,1
1771616166512190976,-0.00269274995662272,1,0.009563736617565155,1,0.04115749150514603,1
1771616166522123520,-0.002835283288732171,1,0.007434411905705929,1,0.03834955394268036,1
1771616166532046336,-0.003430277574807405,1,0.007232934702187777,1,0.04377956688404083,1
1771616166541958912,-0.004487963858991861,1,0.009504469111561775,1,0.04446360096335411,1
1771616166551862016,-0.007253231015056372,1,0.005660677328705788,1,0.04337626695632935,1
1771616166561755392,-0.005489794537425041,1,0.008784854784607887,1,0.04145689308643341,1
1771616166571639040,-0.004580512642860413,1,0.008726357482373714,1,0.04048546776175499,1
1771616166581750784,-0.004738053772598505,1,0.007122092414647341,1,0.03976133838295937,1
1771616166591852544,-0.004559987224638462,1,0.009317883290350437,1,0.03954078629612923,1
1771616166601944576,-0.004110557492822409,1,0.006463191471993923,1,0.04111015796661377,1
1771616166612026368,-0.00466931750997901,1,0.009219086728990078,1,0.04231374338269234,1
1771616166622098432,-0.002590904012322426,1,0.0101797878742218,1,0.04060366004705429,1
1771616166632160768,-0.001476124045439065,1,0.00910494476556778,1,0.04072089865803719,1
1771616166642213376,-0.00334200426004827,1,0.007210357114672661,1,0.03810436651110649,1
1771616166652256000,-0.003383174305781722,1,0.007438021712005138,1,0.03722813352942467,1
1771616166662289152,-0.005270908586680889,1,0.007204950321465731,1,0.04128673300147057,1
1771616166672312064,-0.005855581257492304,1,0.006497538648545742,1,0.04340508207678795,1
1771616166682325248,-0.004691240377724171,1,0.007262902334332466,1,0.04188428074121475,1
1771616166692328704,-0.006588929332792759,1,0.01010422687977552,1,0.04160119220614433,1
1771616166702322176,-0.00510841840878129,1,0.00988115556538105,1,0.03886553272604942,1
1771616166712305408,-0.005836812313646078,1,0.009805167093873024,1,0.04049988463521004,1
1771616166722279168,-0.006450424902141094,1,0.008411942981183529,1,0.04085221886634827,1
1771616166732243200,-0.003026285907253623,1,0.009507444687187672,1,0.04223767295479774,1
1771616166742197504,-0.00265249633230269,1,0.009170306846499443,1,0.03955763205885887,1
1771616166752141824,-0.0003208846319466829,1,0.01148040685802698,1,0.0398898646235466,1
1771616166762075904,-0.003641098039224744,1,0.008435525000095367,1,0.03965167328715324,1
1771616166772000768,-0.003478167112916708,1,0.008344400674104691,1,0.04153941199183464,1
1771616166781915392,-0.002957523800432682,1,0.007618982344865799,1,0.04391540214419365,1
1771616166791822080,-0.003296440932899714,1,0.008562128059566021,1,0.04392495006322861,1
1771616166801718784,-0.002850990975275636,1,0.009791862219572067,1,0.04139223322272301,1
1771616166811838976,-0.004388184752315283,1,0.009142513386905193,1,0.0375441312789917,1
1771616166821949184,-0.003950256388634443,1,0.009874450042843819,1,0.03848050162196159,1
1771616166832049664,-0.002709952183067799,1,0.008250557817518711,1,0.0435059443116188,1
1771616166842139904,-0.002627713605761528,1,0.007734787650406361,1,0.0415286123752594,1
1771616166852220672,-0.004759249743074179,1,0.006961902603507042,1,0.04290156066417694,1
1771616166862291456,-0.002893585944548249,1,0.007355339359492064,1,0.04034048691391945,1
1771616166872352000,-0.001387227093800902,1,0.009436188265681267,1,0.03886159509420395,1
1771616166882403072,-0.002086416818201542,1,0.01162193901836872,1,0.0401313342154026,1
1771616166892444160,-0.00222764746285975,1,0.01052214205265045,1,0.04369349032640457,1
1771616166902475008,-0.002100648824125528,1,0.009247791022062302,1,0.04331369698047638,1
1771616166912496128,-0.002762672724202275,1,0.005868763662874699,1,0.04132825881242752,1
1771616166922507264,-0.004844662267714739,1,0.008299496956169605,1,0.04245344549417496,1
1771616166932508416,-0.004117378499358892,1,0.006897756829857826,1,0.04140139743685722,1
1771616166942499840,-0.002683894708752632,1,0.009218384511768818,1,0.04032117128372192,1
1771616166952482816,-0.001979427877813578,1,0.008215563371777534,1,0.03931229561567307,1
1771616166962455808,-0.002440158743411303,1,0.00803760439157486,1,0.04080212488770485,1
1771616166972419328,-0.002106449799612164,1,0.01036019623279572,1,0.04184317961335182,1
1771616166982372864,-0.0006142209167592227,1,0.009306492283940315,1,0.04077442735433578,1
1771616166992316416,-0.003378229914233088,1,0.01132966205477715,1,0.04243747144937515,1
1771616167002249984,-0.003081113332882524,1,0.009480212815105915,1,0.03944741189479828,1
1771616167012174080,-0.002609697636216879,1,0.01047667115926743,1,0.042423065751791,1
1771616167022088448,-0.00362048763781786,1,0.01122828014194965,1,0.04275558143854141,1
1771616167031993088,-0.003361314535140991,1,0.01032527443021536,1,0.04154358431696892,1
1771616167041887744,-0.001577323419041932,1,0.01064995583146811,1,0.04126781970262527,1
1771616167052004864,-0.001114652957767248,1,0.01133063994348049,1,0.04070792719721794,1
1771616167062112000,-0.001214513904415071,1,0.01263917610049248,1,0.04227535426616669,1
1771616167072209408,-0.001519675715826452,1,0.009641054086387157,1,0.04189849644899368,1
1771616167082296576,-0.003019203199073672,1,0.00943371094763279,1,0.04395208135247231,1
1771616167092374272,-0.003809985006228089,1,0.008355416357517242,1,0.04182342067360878,1
1771616167102441984,-0.004204241558909416,1,0.007825788110494614,1,0.03891757875680923,1
1771616167112499456,-0.004127695225179195,1,0.01024397555738688,1,0.0387556403875351,1
1771616167122547456,-0.001685881987214088,1,0.008733560331165791,1,0.03640184924006462,1
1771616167132585216,-0.002105880295857787,1,0.01058136578649282,1,0.03853842243552208,1
1771616167142613248,0.0002216342836618423,1,0.009232424199581146,1,0.03930367529392242,1
1771616167152631296,-0.002175964182242751,1,0.007555172778666019,1,0.03818570077419281,1
1771616167162639360,-0.00289256265386939,1,0.01068214513361454,1,0.0390615314245224,1
1771616167172637440,-0.002306855283677578,1,0.01050025038421154,1,0.03894341737031937,1
1771616167182626048,-0.004471540451049805,1,0.009795937687158585,1,0.0418328233063221,1
1771616167192606208,-0.005279771517962217,1,0.008969502523541451,1,0.04156194627285004,1
1771616167202576128,-0.00396227790042758,1,0.009159534238278866,1,0.04263269528746605,1
1771616167212536576,-0.003682848066091537,1,0.009869524277746677,1,0.04267345741391182,1
1771616167222487040,-0.002656854223459959,1,0.009051086381077766,1,0.04007534310221672,1
1771616167232427520,-0.002891497686505318,1,0.01044055540114641,1,0.03804760053753853,1
1771616167242358016,-0.00340891839005053,1,0.01098979357630014,1,0.03864488378167152,1
1771616167252279040,-0.004512498155236244,1,0.01085842680186033,1,0.03941997885704041,1
1771616167262190592,-0.007602280005812645,1,0.008044727146625519,1,0.04037318751215935,1
1771616167272091904,-0.006097648292779922,1,0.007156540639698505,1,0.04190491139888763,1
1771616167281983488,-0.005308637861162424,1,0.008929451927542686,1,0.03889444470405579,1
1771616167292100864,-0.008638422004878521,1,0.006969369947910309,1,0.03981698304414749,1
1771616167302208512,-0.0037826516199857,1,0.006423588842153549,1,0.0434693805873394,1
1771616167312305920,-0.001507653505541384,1,0.006068355869501829,1,0.04055242985486984,1
1771616167322393600,-0.003356559202075005,1,0.007841532118618488,1,0.0402558371424675,1
1771616167332471296,-0.003232429502531886,1,0.008298521861433983,1,0.04115286469459534,1
1771616167342538752,-0.004240246023982763,1,0.008723479695618153,1,0.03782764822244644,1
1771616167352596480,-0.004466664511710405,1,0.01051740255206823,1,0.03435136005282402,1
1771616167362644224,-0.003860948141664267,1,0.007563963998109102,1,0.03855163976550102,1
1771616167372682496,-0.001754958881065249,1,0.006969853769987822,1,0.0435359887778759,1
1771616167382710784,-0.002016746904700994,1,0.008572413586080074,1,0.04201112687587738,1
1771616167392728832,-0.004379351623356342,1,0.008596274070441723,1,0.04406352341175079,1
1771616167402737152,-0.003485759720206261,1,0.0111475819721818,1,0.04217562079429626,1
1771616167412735488,-0.004539634566754103,1,0.01063456293195486,1,0.04037125408649445,1
1771616167422724864,-0.00532324705272913,1,0.009874174371361732,1,0.04151859879493713,1
1771616167432704768,-0.002532707760110497,1,0.009287084452807903,1,0.04077289998531342,1
1771616167442674688,-0.003972783219069242,1,0.009099270217120647,1,0.04224345088005066,1
1771616167452634624,-0.004160961601883173,1,0.008364496752619743,1,0.04059822857379913,1
1771616167462584576,-0.003216200741007924,1,0.007269538007676601,1,0.04064807668328285,1
1771616167472525056,-0.003989859018474817,1,0.008368190377950668,1,0.03982508555054665,1
1771616167482455808,-0.003000542987138033,1,0.007645572535693645,1,0.04024443775415421,1
1771616167492376832,-0.00372613756917417,1,0.00976917240768671,1,0.0421111173927784,1
1771616167502287872,-0.002768182894214988,1,0.008105299435555935,1,0.04278412461280823,1
1771616167512188928,-0.0002576556289568543,1,0.00981339905411005,1,0.0388786606490612,1
1771616167522080256,-0.003046347759664059,1,0.009220372885465622,1,0.03618219867348671,1
1771616167532196608,-0.00206187111325562,1,0.008068734779953957,1,0.03941658511757851,1
1771616167542303232,-0.003177805338054895,1,0.007830551825463772,1,0.04209201037883759,1
1771616167552399616,-0.002932741306722164,1,0.006608715280890465,1,0.04434001073241234,1
1771616167562486016,-0.0001585486752446741,1,0.008841619826853275,1,0.03849881514906883,1
1771616167572562688,-0.000668168708216399,1,0.01100643444806337,1,0.03976371511816978,1
1771616167582629376,-0.002493633655831218,1,0.007287622895091772,1,0.04159833490848541,1
1771616167592685568,-0.0005242619663476944,1,0.007252644281834364,1,0.04482455179095268,1
1771616167602731776,0.0001640380069147795,1,0.007862341590225697,1,0.03963642939925194,1
1771616167612768512,-0.001815301249735057,1,0.008784745819866657,1,0.0451451800763607,1
1771616167622795264,-0.001679793698713183,1,0.006541370414197445,1,0.04640582948923111,1
1771616167632811520,-0.0002792851300910115,1,0.009561190381646156,1,0.04028686881065369,1
1771616167642817792,-0.006230867467820644,1,0.00814091507345438,1,0.03905243426561356,1
1771616167652814336,-0.002427456667646766,1,0.008116918615996838,1,0.03567177429795265,1
1771616167662800896,-0.002178354421630502,1,0.008752811700105667,1,0.03835576400160789,1
1771616167672777728,-0.003145966213196516,1,0.007456047460436821,1,0.0403749980032444,1
1771616167682745088,-0.002242772141471505,1,0.0109283085912466,1,0.04220452904701233,1
1771616167692702976,-0.002428726758807898,1,0.01074671559035778,1,0.04071449860930443,1
1771616167702650880,-0.001494540018029511,1,0.009926008991897106,1,0.0387069433927536,1
1771616167712588544,-0.003108769655227661,1,0.008734911680221558,1,0.03998591005802155,1
1771616167722516992,-0.00303479703143239,1,0.007905913516879082,1,0.0414276160299778,1
1771616167732435200,-0.002910546725615859,1,0.0082553680986166,1,0.04186133295297623,1
1771616167742343936,-0.002879784442484379,1,0.008678789250552654,1,0.0397816076874733,1
1771616167752242688,-0.003059287322685122,1,0.007961052469909191,1,0.03776923194527626,1
1771616167762131456,-0.002186256693676114,1,0.009551708586513996,1,0.03790124505758286,1
1771616167772245760,-0.003053282387554646,1,0.006229830905795097,1,0.04013538733124733,1
1771616167782350592,-0.002133210655301809,1,0.006645480636507273,1,0.04178227484226227,1
1771616167792445184,-0.002397156786173582,1,0.004809816833585501,1,0.04225997626781464,1
1771616167802530048,-0.001869369996711612,1,0.007935106754302979,1,0.04358914867043495,1
1771616167812604672,-0.00301262503489852,1,0.01092836353927851,1,0.04122089222073555,1
1771616167822669568,-0.003470366587862372,1,0.01298687234520912,1,0.04076375812292099,1
1771616167832724480,-0.003198419231921434,1,0.01236066222190857,1,0.04142105951905251,1
1771616167842768896,-0.004169492051005363,1,0.009613791480660439,1,0.03983255475759506,1
1771616167852803584,-0.00386440334841609,1,0.008592015132308006,1,0.03970512747764587,1
1771616167862828288,-0.003988333977758884,1,0.009659857489168644,1,0.03822243958711624,1
1771616167872843264,-0.002814566716551781,1,0.008498075418174267,1,0.03888542577624321,1
1771616167882848000,-0.00220703287050128,1,0.00891154445707798,1,0.03714373707771301,1
1771616167892843264,-0.001336460118182003,1,0.008298471570014954,1,0.04203116893768311,1
1771616167902828544,-0.0008626438211649656,1,0.006929973140358925,1,0.0416211411356926,1
1771616167912803584,-0.003742605447769165,1,0.005679754540324211,1,0.04030941054224968,1
1771616167922768896,-0.0043430938385427,1,0.006276073399931192,1,0.04039757698774338,1
1771616167932724736,-0.002740410855039954,1,0.007747268304228783,1,0.03904472663998604,1
1771616167942670592,-0.003518353216350079,1,0.01206610258668661,1,0.04060805216431618,1
1771616167952606976,-0.005502993706613779,1,0.009322484023869038,1,0.04280119761824608,1
1771616167962533376,-0.004069603979587555,1,0.008104363456368446,1,0.04598194360733032,1
1771616167972449536,-0.004818158224225044,1,0.0071745989844203,1,0.04333261400461197,1
1771616167982356480,-0.004981260746717453,1,0.008379561826586723,1,0.0404617041349411,1
1771616167992253184,-0.002853408921509981,1,0.008665908128023148,1,0.03743929788470268,1
1771616168002140160,-0.005010372027754784,1,0.009046842344105244,1,0.03761344030499458,1
1771616168012252928,-0.004838983993977308,1,0.008945435285568237,1,0.04121939837932587,1
1771616168022355712,-0.005473452154546976,1,0.008998224511742592,1,0.04004726558923721,1
1771616168032448768,-0.001343440846540034,1,0.008529996499419212,1,0.04054719209671021,1
1771616168042531584,-0.001746561378240585,1,0.009572629816830158,1,0.04072866216301918,1
1771616168052604672,-0.002746789716184139,1,0.010110835544765,1,0.04063069447875023,1
1771616168062667776,-0.002394221257418394,1,0.01005395874381065,1,0.04191886633634567,1
1771616168072720640,-0.002392352093011141,1,0.007335616275668144,1,0.04145988449454308,1
1771616168082763776,-0.002732868772000074,1,0.006221594288945198,1,0.04175340011715889,1
1771616168092796928,-0.004608513321727514,1,0.005998724140226841,1,0.04139189049601555,1
1771616168102819840,-0.002608768874779344,1,0.004744947887957096,1,0.04048239812254906,1
1771616168112833280,-0.002246994525194168,1,0.006729672197252512,1,0.04029470682144165,1
1771616168122836992,-0.002745931502431631,1,0.00606770534068346,1,0.03888918459415436,1
1771616168132830464,-0.002855687169358134,1,0.007874802686274052,1,0.04117733985185623,1
1771616168142814208,-0.002682429039850831,1,0.006372563540935516,1,0.04074658080935478,1
1771616168152787712,-0.002881956286728382,1,0.005149085074663162,1,0.040510393679142,1
1771616168162751744,-0.003371770726516843,1,0.005080909002572298,1,0.0410635806620121,1
1771616168172705792,-0.002865493297576904,1,0.005188338458538055,1,0.03992991894483566,1
1771616168182649600,-0.006098198238760233,1,0.01011658646166325,1,0.0412747897207737,1
1771616168192583936,-0.004688964691013098,1,0.008709163405001163,1,0.04108015820384026,1
1771616168202508544,-0.004385884385555983,1,0.008241147734224796,1,0.04243269562721252,1
1771616168212423168,-0.003223291365429759,1,0.008729525841772556,1,0.04134586453437805,1
1771616168222327808,-0.003764188615605235,1,0.007874690927565098,1,0.04081764072179794,1
1771616168232222464,-0.001679204287938774,1,0.01066660322248936,1,0.0362594947218895,1
1771616168242107648,-0.00218602828681469,1,0.007775360718369484,1,0.03563793748617172,1
1771616168252220160,-0.00342862936668098,1,0.007058699149638414,1,0.03877353668212891,1
1771616168262322944,-0.002830865094438195,1,0.004230327904224396,1,0.03974393382668495,1
1771616168272415488,-0.002407625550404191,1,0.006426213309168816,1,0.04310900717973709,1
1771616168282498048,-0.003173006465658545,1,0.00852670706808567,1,0.0382639653980732,1
1771616168292570368,-0.001962256385013461,1,0.009210288524627686,1,0.03824435919523239,1
1771616168302632960,-0.001677933032624424,1,0.01085717976093292,1,0.03953758999705315,1
1771616168312685568,-0.002596617676317692,1,0.009841366671025753,1,0.04032862931489944,1
1771616168322728192,-0.002381029305979609,1,0.007972570136189461,1,0.04467913880944252,1
1771616168332760832,-0.002927698660641909,1,0.007704441901296377,1,0.04259786009788513,1
1771616168342783488,-0.004494743421673775,1,0.009283683262765408,1,0.04083739221096039,1
1771616168352796160,-0.005343306809663773,1,0.007790086325258017,1,0.03911569714546204,1
1771616168362798848,-0.005188435316085815,1,0.01002071518450975,1,0.03828584775328636,1
1771616168372791808,-0.004643124993890524,1,0.008871043100953102,1,0.0410022996366024,1
1771616168382774528,-0.002808765508234501,1,0.009819671511650085,1,0.04201617836952209,1
1771616168392748032,-0.0003216876066289842,1,0.009968814440071583,1,0.04316073283553123,1
1771616168402711296,-0.002957688644528389,1,0.00881149061024189,1,0.04086732864379883,1
1771616168412665088,-0.002063942607492208,1,0.009329860098659992,1,0.03921537846326828,1
1771616168422608896,-0.003065700177103281,1,0.009351029992103577,1,0.03893570974469185,1
1771616168432542464,-0.002599927131086588,1,0.00577533571049571,1,0.03938079625368118,1
1771616168442466304,-0.002826892537996173,1,0.007294233422726393,1,0.0417311005294323,1
1771616168452380160,-0.004098017234355211,1,0.007051468826830387,1,0.04172191023826599,1
1771616168462284288,-0.002654789248481393,1,0.006190523505210876,1,0.04324397444725037,1
1771616168472178432,-0.00347433309070766,1,0.007957084104418755,1,0.04041926562786102,1
1771616168482062848,-0.003581767436116934,1,0.006910965777933598,1,0.03888464346528053,1
1771616168492173312,-0.004061218816787004,1,0.006253084633499384,1,0.03903168439865112,1
1771616168502273792,-0.003145517082884908,1,0.00490881921723485,1,0.0399802066385746,1
1771616168512364544,-0.002440881682559848,1,0.007032447028905153,1,0.03950650244951248,1
1771616168522445056,-0.004270775243639946,1,0.00984763540327549,1,0.03628068789839745,1
1771616168532515840,-0.002610326511785388,1,0.01058090105652809,1,0.03522039577364922,1
1771616168542576384,-0.001846950734034181,1,0.007459938991814852,1,0.0364014059305191,1
1771616168552626944,-0.003386514727026224,1,0.008469881489872932,1,0.0396837592124939,1
1771616168562667520,-0.002176476642489433,1,0.009148306213319302,1,0.04370861500501633,1
1771616168572698368,-0.002111865906044841,1,0.006853948347270489,1,0.04488605260848999,1
1771616168582719488,-0.002466354984790087,1,0.008248336613178253,1,0.04341719299554825,1
1771616168592730368,-0.002524345181882381,1,0.01028120331466198,1,0.04038243368268013,1
1771616168602731520,-0.002882437082007527,1,0.01007995381951332,1,0.03784875571727753,1
1771616168612722432,-0.004321329761296511,1,0.01035245228558779,1,0.04033884406089783,1
1771616168622703616,-0.00432719849050045,1,0.008411699905991554,1,0.0405970998108387,1
1771616168632674560,-0.005508436821401119,1,0.00728618772700429,1,0.04163365066051483,1
1771616168642636032,-0.004960872232913971,1,0.008635164238512516,1,0.0371423177421093,1
1771616168652587520,-0.00502031110227108,1,0.008747359737753868,1,0.03678776696324348,1
1771616168662528768,-0.003093774430453777,1,0.008123011328279972,1,0.03534407913684845,1
1771616168672460544,-0.003590776585042477,1,0.005385940428823233,1,0.03923358768224716,1
1771616168682382336,-0.002497692126780748,1,0.005911792162805796,1,0.04243985936045647,1
1771616168692293888,-0.001470043091103435,1,0.006165777798742056,1,0.0394379124045372,1
1771616168702195968,-0.00271199643611908,1,0.008881641551852226,1,0.04042084887623787,1
1771616168712088064,-0.0009432061342522502,1,0.009326181374490261,1,0.03829111531376839,1
1771616168721969920,-0.002021965570747852,1,0.007417756132781506,1,0.03743605688214302,1
1771616168732078848,-0.003522836603224277,1,0.007725066971033812,1,0.03835560008883476,1
1771616168742177536,-0.003519403282552958,1,0.006897852290421724,1,0.03898779302835464,1
1771616168752266240,-0.005156456027179956,1,0.007650550920516253,1,0.03817146643996239,1
1771616168762344704,-0.004096610005944967,1,0.007780989166349173,1,0.03795035928487778,1
1771616168772413440,-0.003849487518891692,1,0.008783157914876938,1,0.03721654787659645,1
1771616168782471936,-0.003420488443225622,1,0.007844625972211361,1,0.03813245519995689,1
1771616168792520448,-0.002381353406235576,1,0.006146679632365704,1,0.04042764008045197,1
1771616168802559488,-0.002810819540172815,1,0.009138822555541992,1,0.04485566914081573,1
1771616168812588288,-0.002925771987065673,1,0.007461162749677896,1,0.04199795052409172,1
1771616168822607360,-0.002563925692811608,1,0.007819800637662411,1,0.04161092638969421,1
1771616168832616192,-0.00144512637052685,1,0.009796293452382088,1,0.0403633713722229,1
1771616168842615552,-0.002000972395762801,1,0.008444937877357006,1,0.03845415264368057,1
1771616168852604672,-0.001661651418544352,1,0.009183540008962154,1,0.04129733145236969,1
1771616168862583808,-0.003109646029770374,1,0.007908429950475693,1,0.04234191402792931,1
1771616168872552704,-0.003375687869265676,1,0.01014262344688177,1,0.04202824831008911,1
1771616168882512128,-0.003685319097712636,1,0.007048269268125296,1,0.03873269632458687,1
1771616168892461824,-0.004905198700726032,1,0.00951949879527092,1,0.03884807229042053,1
1771616168902401536,-0.003142198314890265,1,0.008432083763182163,1,0.03842274472117424,1
1771616168912331008,-0.00250357436016202,1,0.008424925617873669,1,0.04020074009895325,1
1771616168922250752,-0.004465247504413128,1,0.007849777117371559,1,0.04012799635529518,1
1771616168932160512,-0.003302312223240733,1,0.007441726047545671,1,0.03755562379956245,1
1771616168942060544,-0.002850355114787817,1,0.009573436342179775,1,0.03897640854120255,1
1771616168951950592,-0.001652935054153204,1,0.008921527303755283,1,0.03823163732886314,1
1771616168961830912,-0.002918602433055639,1,0.01191620249301195,1,0.04019876569509506,1
1771616168971938304,-0.002986356616020203,1,0.009511952288448811,1,0.03976934775710106,1
1771616168982035712,-0.002162353601306677,1,0.007510012947022915,1,0.0456833727657795,1
1771616168992123392,-0.001016188180074096,1,0.008626222610473633,1,0.04562939330935478,1
1771616169002200832,-0.0007022582576610148,1,0.007758914493024349,1,0.04057152196764946,1
1771616169012268544,-0.0001331883831880987,1,0.01096313819289207,1,0.03916312754154205,1
1771616169022326016,-0.002199103124439716,1,0.008733429946005344,1,0.04010291397571564,1
1771616169032373760,-0.002603224944323301,1,0.008779178373515606,1,0.04301086440682411,1
1771616169042411264,-0.003626742400228977,1,0.009291288442909718,1,0.04298955202102661,1
1771616169052439296,-0.003510263282805681,1,0.007944114506244659,1,0.04333502426743507,1
1771616169062457344,-0.002475466346368194,1,0.009461743757128716,1,0.04111312329769135,1
1771616169072465152,-0.003213866148144007,1,0.00744314631447196,1,0.03743990510702133,1
1771616169082463232,-0.003473805729299784,1,0.009014963172376156,1,0.03967233002185822,1
1771616169092451328,-0.003939173184335232,1,0.006451776716858149,1,0.0409277118742466,1
1771616169102429440,-0.003447533352300525,1,0.007008557207882404,1,0.04237163066864014,1
1771616169112397824,-0.00291543873026967,1,0.005559918470680714,1,0.04140269383788109,1
1771616169122355968,-0.004151393659412861,1,0.005256752483546734,1,0.03908969461917877,1
1771616169132304640,-0.003408867632970214,1,0.008218479342758656,1,0.03907769545912743,1
1771616169142243328,-0.003056855872273445,1,0.007838905788958073,1,0.03795476257801056,1
1771616169152171776,-0.002645323984324932,1,0.007178225088864565,1,0.04055417701601982,1
1771616169162090496,-0.003333964850753546,1,0.00867789052426815,1,0.04447191581130028,1
1771616169171999232,-0.00323489960283041,1,0.009570399299263954,1,0.04374729841947556,1
1771616169181898240,-0.003839109791442752,1,0.01245182659476995,1,0.0418725423514843,1
1771616169191787264,-0.004777458496391773,1,0.0137220174074173,1,0.03841724991798401,1
1771616169201904896,-0.00334165757521987,1,0.0106508107855916,1,0.039568692445755,1
1771616169212012544,-0.00240352051332593,1,0.007982827723026276,1,0.04037679359316826,1
1771616169222109952,-0.002818783279508352,1,0.006991109810769558,1,0.03930585458874702,1
1771616169232197632,-0.002350542228668928,1,0.009141303598880768,1,0.04210013523697853,1
1771616169242275072,-0.005160327069461346,1,0.007871443405747414,1,0.04048070311546326,1
1771616169252342784,-0.004295524675399065,1,0.0124747809022665,1,0.03924095630645752,1
1771616169262400256,-0.002025359077379107,1,0.01098507642745972,1,0.03887617588043213,1
1771616169272448256,-0.002759258728474379,1,0.009275173768401146,1,0.04076733440160751,1
1771616169282486016,-0.002931690309196711,1,0.008290987461805344,1,0.04286382719874382,1
1771616169292513792,-0.001448544091545045,1,0.008924827910959721,1,0.04205801337957382,1
1771616169302531328,-0.003599488874897361,1,0.01019655726850033,1,0.04092937335371971,1
1771616169312539392,-0.001840859418734908,1,0.009448947384953499,1,0.03851503506302834,1
1771616169322537472,-0.002093220828101039,1,0.01047752518206835,1,0.04195922613143921,1
1771616169332525312,-0.003834824310615659,1,0.00917548406869173,1,0.04095633327960968,1
1771616169342503424,-0.001761769410222769,1,0.009472955018281937,1,0.04206844791769981,1
1771616169352471552,-0.001338128233328462,1,0.009668661281466484,1,0.04129045456647873,1
1771616169362430208,-4.431468551047146e-05,1,0.008634284138679504,1,0.03988625854253769,1
1771616169372379392,-0.0008947054739110172,1,0.01034997776150703,1,0.0404975451529026,1
