FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/09/26 16:34:49.684481280
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,100Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
283.467315674,0.947125,0.027503,0.060319,-0.313942,1
283.477966309,0.947210,0.027451,0.060428,-0.313669,1
283.488494873,0.947290,0.027569,0.060472,-0.313409,1
283.498931885,0.947382,0.027669,0.060518,-0.313113,1
283.509246826,0.947472,0.027701,0.060509,-0.312839,1
283.519531250,0.947560,0.027881,0.060513,-0.312554,1
283.529663086,0.947647,0.028032,0.060480,-0.312284,1
283.539703369,0.947744,0.028202,0.060376,-0.311993,1
283.549652100,0.947821,0.028466,0.060288,-0.311755,1
283.559539795,0.947907,0.028682,0.060166,-0.311496,1
283.569244385,0.947986,0.028866,0.060094,-0.311251,1
283.578948975,0.948063,0.028995,0.059990,-0.311025,1
283.588531494,0.948137,0.029007,0.059998,-0.310797,1
283.598022461,0.948216,0.028834,0.060019,-0.310568,1
283.607421875,0.948295,0.028627,0.060129,-0.310324,1
283.616882324,0.948375,0.028161,0.060266,-0.310095,1
283.627624512,0.948458,0.027770,0.060416,-0.309848,1
283.638244629,0.948532,0.027609,0.060475,-0.309625,1
283.648742676,0.948620,0.027448,0.060432,-0.309379,1
283.659179688,0.948698,0.027383,0.060367,-0.309158,1
283.669494629,0.948775,0.027591,0.060167,-0.308943,1
283.679718018,0.948848,0.027758,0.059992,-0.308735,1
283.689849854,0.948920,0.027949,0.059805,-0.308535,1
283.699890137,0.948981,0.028137,0.059737,-0.308342,1
283.709869385,0.949047,0.028113,0.059735,-0.308141,1
283.719696045,0.949107,0.028124,0.059772,-0.307950,1
283.729461670,0.949164,0.028081,0.059782,-0.307773,1
283.739135742,0.949218,0.027918,0.059840,-0.307613,1
283.748687744,0.949274,0.027762,0.059906,-0.307441,1
283.758209229,0.949317,0.027758,0.059951,-0.307298,1
283.767608643,0.949375,0.027541,0.059981,-0.307132,1
283.777038574,0.949416,0.027502,0.060013,-0.307004,1
283.787719727,0.949464,0.027404,0.059993,-0.306869,1
283.798339844,0.949509,0.027330,0.059979,-0.306738,1
283.808837891,0.949545,0.027425,0.059859,-0.306642,1
283.819213867,0.949585,0.027483,0.059779,-0.306527,1
283.829498291,0.949618,0.027584,0.059713,-0.306431,1
283.839660645,0.949652,0.027611,0.059648,-0.306335,1
283.849761963,0.949681,0.027619,0.059600,-0.306253,1
283.859741211,0.949712,0.027554,0.059571,-0.306169,1
283.869628906,0.949731,0.027575,0.059521,-0.306117,1
283.879455566,0.949752,0.027541,0.059484,-0.306063,1
283.889160156,0.949762,0.027620,0.059451,-0.306030,1
283.898773193,0.949780,0.027447,0.059470,-0.305988,1
283.908294678,0.949781,0.027549,0.059427,-0.305981,1
283.917724609,0.949791,0.027502,0.059415,-0.305959,1
283.927062988,0.949797,0.027381,0.059422,-0.305948,1
283.936920166,0.949800,0.027308,0.059371,-0.305956,1
283.947570801,0.949795,0.027424,0.059290,-0.305978,1
283.958129883,0.949796,0.027532,0.059181,-0.305986,1
283.968597412,0.949781,0.027833,0.059002,-0.306041,1
283.978942871,0.949768,0.028115,0.058884,-0.306075,1
283.989227295,0.949753,0.028343,0.058781,-0.306123,1
283.999359131,0.949733,0.028567,0.058713,-0.306176,1
284.009429932,0.949713,0.028730,0.058677,-0.306230,1
284.019378662,0.949691,0.028763,0.058695,-0.306293,1
284.029266357,0.949668,0.028653,0.058874,-0.306340,1
284.039031982,0.949643,0.028476,0.059017,-0.306404,1
284.048675537,0.949625,0.028167,0.059213,-0.306452,1
284.058258057,0.949596,0.027935,0.059383,-0.306530,1
284.067749023,0.949575,0.027666,0.059586,-0.306579,1
284.077148438,0.949546,0.027586,0.059655,-0.306665,1
284.086456299,0.949523,0.027534,0.059661,-0.306738,1
284.096923828,0.949489,0.027559,0.059622,-0.306850,1
284.107574463,0.949463,0.027670,0.059482,-0.306948,1
284.118133545,0.949424,0.027900,0.059296,-0.307081,1
284.128570557,0.949384,0.028155,0.059109,-0.307220,1
284.138885498,0.949327,0.028511,0.058988,-0.307386,1
284.149139404,0.949281,0.028682,0.058882,-0.307532,1
284.159301758,0.949224,0.028750,0.058880,-0.307701,1
284.169372559,0.949170,0.028774,0.058859,-0.307870,1
284.179321289,0.949108,0.028744,0.058871,-0.308060,1
284.189239502,0.949048,0.028666,0.058800,-0.308266,1
284.199005127,0.948979,0.028669,0.058747,-0.308488,1
284.208679199,0.948908,0.028650,0.058712,-0.308715,1
284.218322754,0.948828,0.028704,0.058670,-0.308964,1
284.227844238,0.948746,0.028605,0.058806,-0.309199,1
284.237274170,0.948665,0.028463,0.058964,-0.309432,1
284.246734619,0.948589,0.028144,0.059161,-0.309655,1
284.257476807,0.948509,0.027804,0.059350,-0.309895,1
284.268096924,0.948437,0.027509,0.059462,-0.310121,1
284.278625488,0.948360,0.027334,0.059429,-0.310379,1
284.289062500,0.948288,0.027165,0.059470,-0.310606,1
284.299407959,0.948209,0.027076,0.059451,-0.310857,1
284.309631348,0.948137,0.027062,0.059366,-0.311094,1
284.319763184,0.948052,0.027129,0.059376,-0.311345,1
284.329803467,0.947975,0.027055,0.059356,-0.311591,1
284.339752197,0.947892,0.026875,0.059455,-0.311838,1
284.349609375,0.947812,0.026617,0.059578,-0.312080,1
284.359405518,0.947736,0.026522,0.059608,-0.312313,1
284.369049072,0.947658,0.026457,0.059542,-0.312568,1
284.378662109,0.947576,0.026364,0.059643,-0.312805,1
284.388153076,0.947487,0.026305,0.059634,-0.313081,1
284.397583008,0.947408,0.026340,0.059542,-0.313335,1
284.407043457,0.947318,0.026333,0.059564,-0.313605,1
284.417724609,0.947233,0.026498,0.059502,-0.313859,1
284.428344727,0.947156,0.026527,0.059356,-0.314115,1
284.438812256,0.947080,0.026443,0.059328,-0.314358,1
284.449218750,0.946996,0.026392,0.059406,-0.314599,1
284.459503174,0.946922,0.026267,0.059442,-0.314825,1
284.469696045,0.946844,0.026129,0.059564,-0.315048,1
284.479797363,0.946760,0.026045,0.059731,-0.315275,1
284.489807129,0.946684,0.025993,0.059781,-0.315499,1
284.499694824,0.946614,0.025854,0.059782,-0.315722,1
284.509521484,0.946537,0.025895,0.059703,-0.315964,1
284.519256592,0.946465,0.025818,0.059623,-0.316200,1
284.528930664,0.946386,0.025727,0.059626,-0.316444,1
284.538482666,0.946311,0.025817,0.059581,-0.316668,1
284.547943115,0.946231,0.025717,0.059694,-0.316893,1
284.557312012,0.946152,0.025579,0.059851,-0.317111,1
284.567352295,0.946079,0.025317,0.060096,-0.317304,1
284.578002930,0.946005,0.025045,0.060279,-0.317513,1
284.588531494,0.945930,0.024895,0.060376,-0.317729,1
284.598999023,0.945854,0.024908,0.060445,-0.317940,1
284.609344482,0.945778,0.025035,0.060416,-0.318163,1
284.619628906,0.945702,0.025263,0.060327,-0.318386,1
284.629791260,0.945628,0.025317,0.060297,-0.318607,1
284.639862061,0.945562,0.025260,0.060393,-0.318790,1
284.649810791,0.945505,0.025069,0.060460,-0.318962,1
284.659698486,0.945452,0.024801,0.060508,-0.319129,1
284.669464111,0.945397,0.024518,0.060648,-0.319289,1
284.679168701,0.945338,0.024197,0.060812,-0.319457,1
284.688751221,0.945288,0.023955,0.060876,-0.319611,1
284.698242188,0.945234,0.023685,0.060935,-0.319778,1
284.707672119,0.945171,0.023380,0.061090,-0.319959,1
284.717010498,0.945107,0.023351,0.061077,-0.320153,1
284.727478027,0.945047,0.023164,0.061123,-0.320334,1
284.738128662,0.944978,0.022951,0.061256,-0.320528,1
284.748657227,0.944906,0.022787,0.061404,-0.320724,1
284.759094238,0.944843,0.022299,0.061642,-0.320896,1
284.769409180,0.944774,0.021800,0.061954,-0.321073,1
284.779663086,0.944705,0.021368,0.062256,-0.321246,1
284.789825439,0.944638,0.020999,0.062522,-0.321418,1
284.799896240,0.944578,0.020732,0.062766,-0.321562,1
284.809844971,0.944500,0.020686,0.062915,-0.321767,1
284.819732666,0.944427,0.020746,0.062950,-0.321969,1
284.829467773,0.944341,0.020779,0.063102,-0.322190,1
284.839141846,0.944259,0.020847,0.063163,-0.322413,1
284.848754883,0.944192,0.020728,0.063283,-0.322593,1
284.858245850,0.944129,0.020548,0.063406,-0.322765,1
284.867645264,0.944066,0.020468,0.063520,-0.322934,1
284.877136230,0.944012,0.020410,0.063572,-0.323083,1
284.887847900,0.943961,0.020418,0.063477,-0.323251,1
284.898468018,0.943904,0.020572,0.063352,-0.323433,1
284.908966064,0.943849,0.020682,0.063315,-0.323592,1
284.919403076,0.943794,0.020727,0.063421,-0.323731,1
284.929718018,0.943746,0.020822,0.063457,-0.323856,1
284.939941406,0.943706,0.021040,0.063381,-0.323975,1
284.950073242,0.943672,0.021068,0.063336,-0.324080,1
284.960144043,0.943620,0.020912,0.063416,-0.324226,1
284.970062256,0.943542,0.020425,0.063903,-0.324389,1
284.979919434,0.943461,0.020098,0.064206,-0.324583,1
284.989685059,0.943424,0.019915,0.064330,-0.324679,1
284.999359131,0.943420,0.020271,0.064071,-0.324719,1
285.008911133,0.943393,0.020855,0.063448,-0.324883,1
285.018432617,0.943349,0.021094,0.063095,-0.325064,1
285.027832031,0.943320,0.020777,0.063021,-0.325182,1
285.037414551,0.943273,0.020875,0.062913,-0.325334,1
285.048126221,0.943225,0.021129,0.062793,-0.325479,1
285.058685303,0.943225,0.021094,0.062547,-0.325530,1
285.069183350,0.943224,0.021094,0.062157,-0.325607,1
285.079559326,0.943216,0.021418,0.061499,-0.325734,1
285.089813232,0.943220,0.021629,0.060847,-0.325832,1
285.100006104,0.943211,0.022019,0.060137,-0.325962,1
285.110107422,0.943194,0.022835,0.059498,-0.326074,1
285.120056152,0.943173,0.023723,0.058948,-0.326170,1
285.129974365,0.943167,0.023813,0.058537,-0.326256,1
285.139801025,0.943167,0.023317,0.058395,-0.326317,1
285.149505615,0.943185,0.022700,0.058303,-0.326325,1
285.159088135,0.943214,0.021866,0.058159,-0.326324,1
285.168640137,0.943227,0.021389,0.058057,-0.326336,1
285.178070068,0.943230,0.021352,0.057962,-0.326345,1
285.187408447,0.943233,0.021436,0.057647,-0.326389,1
285.197387695,0.943237,0.021561,0.057307,-0.326427,1
285.208099365,0.943235,0.021357,0.057174,-0.326469,1
285.218627930,0.943245,0.020868,0.057217,-0.326466,1
285.229095459,0.943241,0.020545,0.057371,-0.326470,1
285.239410400,0.943226,0.020525,0.057471,-0.326496,1
285.249694824,0.943184,0.020578,0.057704,-0.326575,1
285.259857178,0.943148,0.020489,0.058023,-0.326628,1
285.269927979,0.943106,0.020408,0.058253,-0.326713,1
285.279876709,0.943084,0.020151,0.058296,-0.326785,1
285.289764404,0.943065,0.019964,0.058159,-0.326876,1
285.299560547,0.943056,0.019976,0.057892,-0.326948,1
285.309265137,0.943038,0.020588,0.057397,-0.327049,1
285.318878174,0.942990,0.021528,0.057033,-0.327190,1
285.328369141,0.942952,0.021991,0.056896,-0.327294,1
285.337799072,0.942944,0.021767,0.056888,-0.327332,1
285.347137451,0.942912,0.021436,0.057268,-0.327381,1
285.357604980,0.942852,0.020995,0.058104,-0.327435,1
285.368225098,0.942782,0.020370,0.059160,-0.327486,1
285.378784180,0.942709,0.020647,0.059508,-0.327617,1
285.389190674,0.942636,0.021837,0.059545,-0.327742,1
285.399536133,0.942592,0.021537,0.059662,-0.327867,1
285.409759521,0.942542,0.021359,0.059771,-0.328003,1
285.419921875,0.942515,0.021950,0.059564,-0.328079,1
285.429962158,0.942471,0.022630,0.059431,-0.328184,1
285.439910889,0.942421,0.023377,0.059648,-0.328236,1
285.449737549,0.942366,0.023875,0.059899,-0.328310,1
285.459503174,0.942334,0.023678,0.060248,-0.328354,1
285.469177246,0.942309,0.023154,0.060796,-0.328361,1
285.478759766,0.942296,0.022776,0.061072,-0.328375,1
285.488250732,0.942291,0.022552,0.061058,-0.328407,1
285.497619629,0.942274,0.023024,0.060864,-0.328460,1
285.507080078,0.942238,0.023891,0.060724,-0.328527,1
285.517822266,0.942219,0.024540,0.060414,-0.328588,1
285.528411865,0.942203,0.024856,0.060280,-0.328636,1
285.538940430,0.942173,0.025002,0.060434,-0.328682,1
285.549377441,0.942155,0.025040,0.060639,-0.328693,1
285.559692383,0.942119,0.024979,0.060956,-0.328743,1
285.569946289,0.942086,0.024843,0.061285,-0.328786,1
285.580078125,0.942055,0.024831,0.061514,-0.328835,1
285.590087891,0.942021,0.024767,0.061582,-0.328923,1
285.600067139,0.942010,0.024612,0.061521,-0.328977,1
285.609924316,0.941996,0.024650,0.061351,-0.329047,1
285.619689941,0.941972,0.024831,0.061171,-0.329135,1
285.629364014,0.941963,0.025138,0.060942,-0.329180,1
285.638916016,0.941939,0.025469,0.060766,-0.329257,1
285.648406982,0.941931,0.025618,0.060662,-0.329286,1
285.657806396,0.941918,0.025625,0.060632,-0.329328,1
285.667388916,0.941900,0.025669,0.060561,-0.329389,1
285.678070068,0.941883,0.025689,0.060538,-0.329441,1
285.688659668,0.941858,0.025769,0.060518,-0.329509,1
285.699157715,0.941833,0.025898,0.060425,-0.329589,1
285.709533691,0.941817,0.025971,0.060271,-0.329658,1
285.719818115,0.941809,0.025934,0.060051,-0.329722,1
285.729980469,0.941799,0.025920,0.059825,-0.329792,1
285.740081787,0.941799,0.025823,0.059583,-0.329845,1
285.750061035,0.941799,0.025566,0.059537,-0.329874,1
285.759948730,0.941791,0.025431,0.059581,-0.329899,1
285.769775391,0.941786,0.025176,0.059625,-0.329923,1
285.779449463,0.941787,0.024725,0.059773,-0.329930,1
285.789062500,0.941786,0.024193,0.060037,-0.329923,1
285.798553467,0.941783,0.023807,0.060173,-0.329935,1
285.808013916,0.941776,0.023534,0.060249,-0.329962,1
285.817321777,0.941762,0.023478,0.060314,-0.329993,1
285.827301025,0.941748,0.023721,0.060189,-0.330038,1
285.837982178,0.941736,0.023932,0.060029,-0.330085,1
285.848541260,0.941725,0.024003,0.059903,-0.330135,1
285.858978271,0.941716,0.024060,0.059789,-0.330178,1
285.869323730,0.941709,0.023846,0.059796,-0.330212,1
285.879577637,0.941693,0.023758,0.059778,-0.330266,1
285.889709473,0.941679,0.023538,0.059954,-0.330291,1
285.899780273,0.941662,0.023310,0.060159,-0.330318,1
285.909759521,0.941660,0.022932,0.060299,-0.330325,1
285.919616699,0.941649,0.022575,0.060423,-0.330357,1
285.929382324,0.941638,0.022790,0.060346,-0.330388,1
285.939025879,0.941626,0.023143,0.060091,-0.330445,1
285.948608398,0.941599,0.023558,0.059963,-0.330516,1
285.958099365,0.941568,0.024165,0.059919,-0.330569,1
285.967529297,0.941549,0.024526,0.059774,-0.330621,1
285.976806641,0.941531,0.024669,0.059717,-0.330672,1
285.987243652,0.941522,0.024416,0.059841,-0.330694,1
285.997894287,0.941519,0.024041,0.059963,-0.330710,1
286.008422852,0.941508,0.023893,0.059981,-0.330747,1
286.018859863,0.941492,0.024052,0.059919,-0.330792,1
286.029174805,0.941478,0.024275,0.059891,-0.330822,1
286.039428711,0.941459,0.024512,0.059761,-0.330881,1
286.049560547,0.941452,0.024640,0.059644,-0.330914,1
286.059631348,0.941438,0.024790,0.059517,-0.330964,1
286.069549561,0.941423,0.024846,0.059564,-0.330994,1
286.079406738,0.941411,0.024791,0.059664,-0.331016,1
286.089172363,0.941397,0.024743,0.059814,-0.331030,1
286.098815918,0.941388,0.024699,0.059963,-0.331033,1
286.108398438,0.941387,0.024531,0.060085,-0.331026,1
286.117858887,0.941392,0.024451,0.060128,-0.331012,1
286.127227783,0.941392,0.024568,0.060006,-0.331024,1
286.136688232,0.941398,0.024593,0.059877,-0.331027,1
286.147399902,0.941398,0.024730,0.059734,-0.331044,1
286.158020020,0.941399,0.024916,0.059514,-0.331067,1
286.168548584,0.941409,0.024915,0.059371,-0.331065,1
286.178955078,0.941417,0.024759,0.059309,-0.331064,1
286.189300537,0.941418,0.024480,0.059378,-0.331070,1
286.199523926,0.941427,0.024090,0.059536,-0.331044,1
286.209625244,0.941425,0.023851,0.059701,-0.331039,1
286.219665527,0.941405,0.023851,0.059815,-0.331074,1
286.229583740,0.941394,0.023849,0.059837,-0.331102,1
286.239410400,0.941382,0.023836,0.059801,-0.331142,1
286.249176025,0.941370,0.023981,0.059677,-0.331190,1
286.258819580,0.941364,0.024094,0.059432,-0.331242,1
286.268402100,0.941359,0.024214,0.059235,-0.331284,1
286.277862549,0.941347,0.024496,0.059062,-0.331327,1
286.287231445,0.941337,0.024620,0.058880,-0.331378,1
286.296813965,0.941334,0.024546,0.058814,-0.331403,1
286.307495117,0.941333,0.024506,0.058748,-0.331422,1
286.318054199,0.941333,0.024408,0.058634,-0.331450,1
286.328582764,0.941332,0.024249,0.058576,-0.331474,1
286.338958740,0.941320,0.024347,0.058499,-0.331514,1
286.349273682,0.941297,0.024554,0.058477,-0.331568,1
286.359466553,0.941274,0.024682,0.058479,-0.331623,1
286.369537354,0.941250,0.024752,0.058603,-0.331666,1
286.379577637,0.941234,0.024748,0.058754,-0.331683,1
286.389465332,0.941220,0.024697,0.058833,-0.331712,1
286.399291992,0.941210,0.024718,0.058903,-0.331727,1
286.409027100,0.941194,0.024816,0.058915,-0.331763,1
286.418670654,0.941191,0.024767,0.058914,-0.331775,1
286.428192139,0.941183,0.024831,0.058826,-0.331809,1
286.437652588,0.941174,0.024946,0.058748,-0.331840,1
286.447021484,0.941172,0.024879,0.058717,-0.331856,1
286.457031250,0.941167,0.024819,0.058715,-0.331877,1
286.467681885,0.941159,0.024795,0.058764,-0.331891,1
286.478240967,0.941168,0.024561,0.058791,-0.331879,1
286.488677979,0.941170,0.024503,0.058738,-0.331887,1
286.499053955,0.941164,0.024591,0.058695,-0.331903,1
286.509307861,0.941161,0.024845,0.058491,-0.331930,1
286.519470215,0.941147,0.025228,0.058340,-0.331967,1
286.529510498,0.941123,0.025635,0.058303,-0.332011,1
286.539489746,0.941098,0.025963,0.058346,-0.332048,1
286.549377441,0.941070,0.026226,0.058463,-0.332086,1
286.559143066,0.941042,0.026352,0.058670,-0.332119,1
286.568847656,0.941021,0.026215,0.058952,-0.332139,1
286.578399658,0.941003,0.026004,0.059242,-0.332157,1
286.587921143,0.940983,0.025802,0.059518,-0.332178,1
286.597351074,0.940960,0.025660,0.059856,-0.332196,1
286.606658936,0.940937,0.025551,0.060225,-0.332202,1
286.617065430,0.940910,0.025540,0.060549,-0.332221,1
286.627716064,0.940881,0.025594,0.060909,-0.332232,1
286.638275146,0.940858,0.025479,0.061290,-0.332234,1
286.648681641,0.940839,0.025263,0.061681,-0.332235,1
286.659057617,0.940824,0.025168,0.061917,-0.332239,1
286.669281006,0.940802,0.025204,0.062028,-0.332280,1
286.679443359,0.940785,0.025333,0.062118,-0.332300,1
286.689453125,0.940762,0.025633,0.062150,-0.332336,1
286.699432373,0.940739,0.025881,0.062136,-0.332385,1
286.709320068,0.940711,0.025940,0.062173,-0.332451,1
286.719085693,0.940688,0.025795,0.062416,-0.332484,1
286.728759766,0.940674,0.025617,0.062653,-0.332492,1
286.738342285,0.940668,0.025422,0.062683,-0.332517,1
286.747863770,0.940653,0.025357,0.062806,-0.332542,1
286.757263184,0.940644,0.025170,0.062785,-0.332586,1
286.766723633,0.940641,0.025032,0.062689,-0.332624,1
286.777435303,0.940625,0.025026,0.062702,-0.332666,1
286.788055420,0.940608,0.025325,0.062604,-0.332710,1
286.798583984,0.940595,0.025599,0.062483,-0.332748,1
286.808990479,0.940581,0.025920,0.062274,-0.332803,1
286.819274902,0.940575,0.026013,0.062081,-0.332848,1
286.829498291,0.940574,0.025891,0.061876,-0.332898,1
286.839599609,0.940580,0.025755,0.061682,-0.332928,1
286.849639893,0.940580,0.025715,0.061412,-0.332981,1
286.859527588,0.940585,0.025837,0.061133,-0.333009,1
286.869354248,0.940595,0.025944,0.060732,-0.333047,1
286.879089355,0.940611,0.025894,0.060303,-0.333082,1
286.888732910,0.940632,0.025724,0.059939,-0.333103,1
286.898254395,0.940661,0.025571,0.059427,-0.333123,1
286.907714844,0.940681,0.025510,0.059025,-0.333145,1
286.917053223,0.940698,0.025504,0.058756,-0.333144,1
286.926635742,0.940716,0.025359,0.058551,-0.333140,1
286.937316895,0.940734,0.025127,0.058385,-0.333135,1
286.947906494,0.940750,0.024742,0.058296,-0.333136,1
286.958374023,0.940774,0.024247,0.058220,-0.333116,1
286.968780518,0.940789,0.023902,0.058112,-0.333118,1
286.979064941,0.940800,0.023609,0.058058,-0.333116,1
286.989257812,0.940795,0.023434,0.058045,-0.333146,1
286.999359131,0.940802,0.023213,0.058005,-0.333150,1
287.009307861,0.940793,0.022941,0.057977,-0.333198,1
287.019195557,0.940792,0.022417,0.058124,-0.333212,1
287.028991699,0.940785,0.021923,0.058330,-0.333227,1
287.038696289,0.940776,0.021532,0.058532,-0.333242,1
287.048339844,0.940760,0.021260,0.058760,-0.333265,1
287.057830811,0.940743,0.021141,0.058942,-0.333288,1
287.067260742,0.940731,0.021216,0.058874,-0.333330,1
287.076599121,0.940742,0.021258,0.058550,-0.333353,1
287.086608887,0.940742,0.021126,0.058451,-0.333379,1
287.097259521,0.940726,0.021137,0.058586,-0.333400,1
287.107818604,0.940701,0.021527,0.058716,-0.333421,1
287.118286133,0.940675,0.021874,0.058919,-0.333437,1
287.128631592,0.940646,0.021794,0.059310,-0.333454,1
287.138885498,0.940629,0.021194,0.059869,-0.333441,1
287.149078369,0.940609,0.020974,0.060087,-0.333474,1
287.159118652,0.940589,0.021190,0.060162,-0.333503,1
287.169097900,0.940545,0.021773,0.060118,-0.333595,1
287.178955078,0.940496,0.022516,0.060127,-0.333683,1
287.188720703,0.940457,0.023027,0.060149,-0.333755,1
287.198394775,0.940433,0.023080,0.060381,-0.333777,1
287.207946777,0.940409,0.022836,0.060808,-0.333785,1
287.217437744,0.940405,0.022493,0.061206,-0.333745,1
287.226867676,0.940393,0.022215,0.061552,-0.333735,1
287.236175537,0.940385,0.022292,0.061830,-0.333700,1
287.246734619,0.940375,0.022574,0.061991,-0.333680,1
287.257385254,0.940364,0.022912,0.061944,-0.333696,1
287.267913818,0.940360,0.023298,0.061948,-0.333680,1
287.278381348,0.940361,0.023719,0.061907,-0.333656,1
287.288696289,0.940356,0.024207,0.061773,-0.333659,1
287.298950195,0.940353,0.024529,0.061794,-0.333641,1
287.309082031,0.940345,0.024753,0.061927,-0.333623,1
287.319091797,0.940348,0.024661,0.062110,-0.333586,1
287.329071045,0.940356,0.024366,0.062311,-0.333548,1
287.338897705,0.940361,0.024097,0.062537,-0.333511,1
287.348663330,0.940367,0.024021,0.062587,-0.333491,1
287.358276367,0.940368,0.023912,0.062625,-0.333487,1
287.367858887,0.940366,0.023885,0.062658,-0.333489,1
287.377319336,0.940374,0.023859,0.062625,-0.333474,1
287.386688232,0.940382,0.023721,0.062631,-0.333460,1
287.396179199,0.940389,0.023533,0.062696,-0.333444,1
287.406890869,0.940404,0.023185,0.062781,-0.333410,1
287.417510986,0.940412,0.022885,0.062814,-0.333402,1
287.428009033,0.940422,0.022780,0.062824,-0.333378,1
287.438446045,0.940437,0.022633,0.062797,-0.333350,1
287.448760986,0.940443,0.022520,0.062759,-0.333348,1
287.458984375,0.940441,0.022486,0.062744,-0.333360,1
287.469085693,0.940425,0.022585,0.062762,-0.333395,1
287.479095459,0.940399,0.022606,0.062915,-0.333438,1
287.489044189,0.940382,0.022527,0.063045,-0.333466,1
287.498870850,0.940371,0.022460,0.062999,-0.333510,1
287.508605957,0.940357,0.022362,0.062909,-0.333574,1
287.518249512,0.940350,0.022421,0.062813,-0.333608,1
287.527801514,0.940334,0.022740,0.062588,-0.333672,1
287.537261963,0.940315,0.023064,0.062411,-0.333738,1
287.546630859,0.940297,0.023253,0.062386,-0.333781,1
287.556213379,0.940289,0.023193,0.062399,-0.333805,1
287.566925049,0.940286,0.022972,0.062452,-0.333818,1
287.577514648,0.940293,0.022557,0.062637,-0.333791,1
287.587982178,0.940284,0.022405,0.062850,-0.333789,1
287.598358154,0.940275,0.022436,0.062959,-0.333790,1
287.608642578,0.940271,0.022530,0.063018,-0.333785,1
287.618835449,0.940260,0.022804,0.062984,-0.333802,1
287.628906250,0.940258,0.023146,0.062788,-0.333822,1
287.638916016,0.940258,0.023423,0.062516,-0.333854,1
287.648803711,0.940255,0.023682,0.062329,-0.333879,1
287.658630371,0.940257,0.023903,0.062093,-0.333902,1
287.668365479,0.940253,0.024037,0.062016,-0.333916,1
287.678009033,0.940246,0.024037,0.062118,-0.333918,1
287.687530518,0.940249,0.023730,0.062298,-0.333898,1
287.696990967,0.940251,0.023301,0.062575,-0.333871,1
287.706329346,0.940250,0.023016,0.062772,-0.333855,1
287.716461182,0.940258,0.022735,0.062912,-0.333827,1
287.727111816,0.940265,0.022533,0.063003,-0.333802,1
287.737670898,0.940273,0.022532,0.063005,-0.333780,1
287.748138428,0.940279,0.022658,0.062885,-0.333777,1
287.758483887,0.940284,0.022671,0.062877,-0.333763,1
287.768737793,0.940294,0.022503,0.062985,-0.333726,1
287.778900146,0.940305,0.022342,0.063067,-0.333691,1
287.788970947,0.940303,0.022105,0.063267,-0.333674,1
287.798919678,0.940312,0.021832,0.063469,-0.333628,1
287.808776855,0.940310,0.021772,0.063577,-0.333619,1
287.818542480,0.940298,0.021769,0.063672,-0.333633,1
287.828247070,0.940288,0.021865,0.063685,-0.333652,1
287.837829590,0.940275,0.022134,0.063557,-0.333697,1
287.847351074,0.940260,0.022484,0.063403,-0.333746,1
287.856750488,0.940241,0.022989,0.063197,-0.333803,1
287.866088867,0.940219,0.023406,0.063156,-0.333843,1
287.876678467,0.940198,0.023687,0.063168,-0.333880,1
287.887329102,0.940190,0.023696,0.063234,-0.333891,1
287.897888184,0.940174,0.023643,0.063365,-0.333915,1
287.908294678,0.940168,0.023470,0.063514,-0.333916,1
287.918640137,0.940163,0.023179,0.063631,-0.333926,1
287.928924561,0.940151,0.023082,0.063814,-0.333934,1
287.939025879,0.940141,0.023148,0.063885,-0.333944,1
287.949096680,0.940147,0.023104,0.063879,-0.333931,1
287.959045410,0.940142,0.023192,0.063984,-0.333918,1
287.968933105,0.940140,0.023446,0.063902,-0.333921,1
287.978698730,0.940138,0.023765,0.063763,-0.333930,1
287.988342285,0.940120,0.024170,0.063782,-0.333949,1
287.997924805,0.940108,0.024606,0.063734,-0.333959,1
288.007415771,0.940101,0.024828,0.063682,-0.333974,1
288.016784668,0.940091,0.025012,0.063731,-0.333977,1
288.026275635,0.940081,0.025106,0.063818,-0.333983,1
288.036987305,0.940085,0.025006,0.063824,-0.333977,1
288.047607422,0.940091,0.024764,0.063882,-0.333969,1
288.058105469,0.940096,0.024601,0.063925,-0.333959,1
288.068511963,0.940111,0.024495,0.063936,-0.333921,1
288.078826904,0.940121,0.024413,0.063930,-0.333899,1
288.089050293,0.940128,0.024273,0.064024,-0.333873,1
288.099151611,0.940140,0.023998,0.064204,-0.333823,1
288.109161377,0.940160,0.023696,0.064324,-0.333766,1
288.119140625,0.940167,0.023533,0.064409,-0.333742,1
288.128967285,0.940180,0.023367,0.064427,-0.333713,1
288.138732910,0.940180,0.023376,0.064483,-0.333703,1
