Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773073104262769664,0.998048,0.028210,0.053747,0.014704,1
1773073104273307904,0.998048,0.028212,0.053738,0.014698,1
1773073104283746304,0.998048,0.028236,0.053723,0.014703,1
1773073104294082304,0.998048,0.028270,0.053717,0.014711,1
1773073104304316928,0.998047,0.028277,0.053719,0.014718,1
1773073104314452992,0.998048,0.028244,0.053726,0.014719,1
1773073104324489984,0.998048,0.028210,0.053739,0.014715,1
1773073104334444800,0.998048,0.028223,0.053740,0.014717,1
1773073104344313088,0.998046,0.028270,0.053739,0.014723,1
1773073104354084608,0.998045,0.028290,0.053741,0.014728,1
1773073104363761152,0.998046,0.028257,0.053742,0.014725,1
1773073104373343744,0.998048,0.028215,0.053742,0.014725,1
1773073104382833152,0.998048,0.028220,0.053734,0.014727,1
1773073104392229376,0.998047,0.028252,0.053735,0.014729,1
1773073104401686272,0.998046,0.028253,0.053743,0.014734,1
1773073104412399872,0.998047,0.028210,0.053752,0.014736,1
1773073104423012352,0.998048,0.028161,0.053762,0.014732,1
1773073104433528064,0.998048,0.028155,0.053762,0.014733,1
1773073104443943680,0.998047,0.028170,0.053763,0.014738,1
1773073104454261504,0.998047,0.028177,0.053760,0.014741,1
1773073104464492032,0.998049,0.028148,0.053750,0.014742,1
1773073104474625536,0.998050,0.028121,0.053743,0.014735,1
1773073104484660992,0.998050,0.028131,0.053728,0.014737,1
1773073104494602240,0.998050,0.028155,0.053716,0.014744,1
1773073104504448000,0.998051,0.028153,0.053709,0.014746,1
1773073104514199552,0.998052,0.028108,0.053714,0.014744,1
1773073104523860224,0.998053,0.028059,0.053720,0.014737,1
1773073104533429504,0.998053,0.028057,0.053712,0.014736,1
1773073104542906368,0.998053,0.028096,0.053707,0.014737,1
1773073104552291840,0.998052,0.028133,0.053706,0.014742,1
1773073104561887232,0.998052,0.028135,0.053704,0.014737,1
1773073104572564224,0.998052,0.028123,0.053703,0.014730,1
1773073104583143936,0.998052,0.028130,0.053696,0.014728,1
1773073104593622528,0.998052,0.028147,0.053702,0.014729,1
1773073104604002048,0.998051,0.028136,0.053714,0.014734,1
1773073104614289664,0.998052,0.028078,0.053725,0.014732,1
1773073104624491264,0.998054,0.028033,0.053722,0.014729,1
1773073104634595072,0.998054,0.028056,0.053709,0.014731,1
1773073104644603136,0.998052,0.028130,0.053697,0.014735,1
1773073104654516992,0.998051,0.028174,0.053690,0.014737,1
1773073104664336384,0.998052,0.028154,0.053690,0.014734,1
1773073104674061568,0.998053,0.028106,0.053703,0.014732,1
1773073104683697920,0.998053,0.028076,0.053719,0.014736,1
1773073104693242624,0.998052,0.028073,0.053735,0.014745,1
1773073104702696704,0.998051,0.028073,0.053750,0.014751,1
1773073104712060160,0.998051,0.028059,0.053751,0.014749,1
1773073104722066432,0.998051,0.028059,0.053745,0.014746,1
1773073104732707328,0.998051,0.028100,0.053731,0.014745,1
1773073104743249920,0.998050,0.028154,0.053723,0.014745,1
1773073104753695488,0.998049,0.028162,0.053730,0.014747,1
1773073104764042496,0.998051,0.028095,0.053742,0.014747,1
1773073104774288640,0.998052,0.028007,0.053754,0.014747,1
1773073104784438016,0.998053,0.027964,0.053759,0.014744,1
1773073104794487808,0.998053,0.027991,0.053756,0.014745,1
1773073104804443904,0.998052,0.028042,0.053749,0.014746,1
1773073104814310144,0.998052,0.028066,0.053732,0.014739,1
1773073104824082176,0.998053,0.028066,0.053719,0.014729,1
1773073104833761024,0.998053,0.028077,0.053705,0.014725,1
1773073104843347200,0.998053,0.028085,0.053708,0.014731,1
1773073104852894208,0.998053,0.028079,0.053716,0.014733,1
1773073104862358016,0.998053,0.028037,0.053733,0.014731,1
1773073104871734016,0.998053,0.027990,0.053754,0.014727,1
1773073104882175232,0.998053,0.027979,0.053759,0.014727,1
1773073104892809216,0.998052,0.028022,0.053751,0.014734,1
1773073104903343616,0.998052,0.028077,0.053736,0.014740,1
1773073104913779456,0.998051,0.028090,0.053731,0.014743,1
1773073104924123392,0.998052,0.028058,0.053737,0.014741,1
1773073104934377984,0.998052,0.028033,0.053744,0.014738,1
1773073104944537088,0.998052,0.028027,0.053758,0.014741,1
1773073104954603008,0.998051,0.028018,0.053779,0.014745,1
1773073104964575232,0.998051,0.027993,0.053793,0.014747,1
1773073104974452736,0.998051,0.027974,0.053804,0.014742,1
1773073104984238336,0.998050,0.028002,0.053802,0.014736,1
1773073104993935872,0.998049,0.028070,0.053791,0.014736,1
1773073105003542272,0.998048,0.028116,0.053790,0.014738,1
1773073105013057536,0.998048,0.028099,0.053795,0.014735,1
1773073105022482944,0.998049,0.028046,0.053810,0.014732,1
1773073105031965696,0.998049,0.028014,0.053826,0.014727,1
1773073105042674432,0.998048,0.028019,0.053837,0.014728,1
1773073105053285120,0.998047,0.028041,0.053846,0.014733,1
1773073105063797248,0.998047,0.028047,0.053839,0.014728,1
1773073105074218752,0.998047,0.028049,0.053833,0.014720,1
1773073105084542976,0.998048,0.028069,0.053822,0.014712,1
1773073105094767616,0.998047,0.028098,0.053811,0.014712,1
1773073105104893696,0.998047,0.028096,0.053807,0.014717,1
1773073105114921472,0.998048,0.028058,0.053812,0.014721,1
1773073105124854528,0.998050,0.027991,0.053821,0.014720,1
1773073105134696192,0.998050,0.027952,0.053828,0.014715,1
1773073105144445952,0.998050,0.027963,0.053827,0.014720,1
1773073105154100992,0.998049,0.028006,0.053825,0.014726,1
1773073105163662592,0.998048,0.028025,0.053823,0.014732,1
1773073105173130752,0.998049,0.028019,0.053823,0.014733,1
1773073105182506496,0.998049,0.028015,0.053819,0.014728,1
1773073105192087040,0.998049,0.028023,0.053820,0.014735,1
1773073105202757632,0.998048,0.028030,0.053826,0.014742,1
1773073105213329920,0.998048,0.028005,0.053835,0.014747,1
1773073105223804416,0.998049,0.027963,0.053844,0.014744,1
1773073105234185216,0.998049,0.027944,0.053852,0.014739,1
1773073105244469248,0.998048,0.027973,0.053852,0.014738,1
1773073105254656768,0.998047,0.028018,0.053850,0.014740,1
1773073105264749824,0.998047,0.028040,0.053848,0.014738,1
1773073105274747136,0.998047,0.028027,0.053857,0.014733,1
1773073105284650496,0.998046,0.028015,0.053868,0.014724,1
1773073105294462720,0.998046,0.028022,0.053874,0.014725,1
1773073105304183040,0.998045,0.028045,0.053877,0.014732,1
1773073105313837824,0.998044,0.028050,0.053882,0.014738,1
1773073105323400960,0.998044,0.028039,0.053890,0.014736,1
1773073105332871680,0.998044,0.028039,0.053897,0.014730,1
1773073105342251520,0.998043,0.028068,0.053905,0.014728,1
1773073105352263680,0.998042,0.028099,0.053907,0.014731,1
1773073105362905088,0.998042,0.028093,0.053909,0.014737,1
1773073105373447424,0.998043,0.028042,0.053912,0.014738,1
1773073105383896064,0.998044,0.028009,0.053917,0.014735,1
1773073105394246912,0.998044,0.028016,0.053914,0.014735,1
1773073105404500736,0.998043,0.028055,0.053909,0.014739,1
1773073105414659328,0.998042,0.028070,0.053908,0.014744,1
1773073105424721920,0.998043,0.028052,0.053909,0.014746,1
1773073105434701568,0.998043,0.028019,0.053920,0.014742,1
1773073105444594432,0.998043,0.028016,0.053926,0.014740,1
1773073105454393344,0.998042,0.028036,0.053927,0.014744,1
1773073105464099840,0.998042,0.028053,0.053928,0.014748,1
1773073105473712896,0.998042,0.028042,0.053930,0.014742,1
1773073105483232512,0.998043,0.028021,0.053934,0.014734,1
1773073105492660224,0.998043,0.028023,0.053930,0.014733,1
1773073105501996288,0.998042,0.028047,0.053927,0.014735,1
1773073105512572928,0.998042,0.028055,0.053926,0.014738,1
1773073105523200768,0.998042,0.028033,0.053934,0.014734,1
1773073105533731584,0.998043,0.028005,0.053944,0.014728,1
1773073105544164608,0.998042,0.028013,0.053949,0.014724,1
1773073105554499584,0.998041,0.028053,0.053948,0.014726,1
1773073105564741120,0.998040,0.028071,0.053950,0.014732,1
1773073105574896128,0.998041,0.028049,0.053955,0.014733,1
1773073105584955136,0.998041,0.028023,0.053959,0.014726,1
1773073105594920192,0.998041,0.028016,0.053967,0.014721,1
1773073105604793088,0.998041,0.028027,0.053970,0.014724,1
1773073105614572544,0.998040,0.028027,0.053977,0.014729,1
1773073105624259072,0.998041,0.028006,0.053978,0.014731,1
1773073105633859584,0.998041,0.027994,0.053976,0.014725,1
1773073105643369728,0.998041,0.028016,0.053971,0.014723,1
1773073105652811264,0.998040,0.028059,0.053958,0.014728,1
1773073105662309888,0.998040,0.028077,0.053952,0.014736,1
1773073105673007872,0.998040,0.028043,0.053960,0.014738,1
1773073105683605248,0.998042,0.027972,0.053974,0.014735,1
1773073105694110464,0.998042,0.027931,0.053982,0.014735,1
1773073105704517376,0.998042,0.027942,0.053983,0.014739,1
1773073105714826496,0.998041,0.027984,0.053981,0.014744,1
1773073105725039616,0.998040,0.028014,0.053973,0.014746,1
1773073105735155200,0.998041,0.028014,0.053966,0.014743,1
1773073105745174784,0.998041,0.028018,0.053954,0.014741,1
1773073105755101440,0.998041,0.028033,0.053946,0.014743,1
1773073105764945920,0.998041,0.028024,0.053950,0.014752,1
1773073105774719232,0.998042,0.027978,0.053969,0.014754,1
1773073105784401152,0.998042,0.027919,0.053990,0.014751,1
1773073105793991168,0.998042,0.027910,0.053997,0.014749,1
1773073105803492352,0.998041,0.027955,0.053990,0.014750,1
1773073105812903168,0.998040,0.028005,0.053981,0.014756,1
1773073105822512896,0.998040,0.028016,0.053972,0.014756,1
1773073105833179392,0.998041,0.027991,0.053971,0.014751,1
1773073105843746560,0.998042,0.027969,0.053972,0.014747,1
1773073105854213120,0.998041,0.027968,0.053978,0.014749,1
1773073105864582656,0.998041,0.027962,0.053992,0.014755,1
1773073105874865408,0.998041,0.027932,0.054006,0.014756,1
1773073105885050880,0.998041,0.027906,0.054021,0.014752,1
1773073105895139328,0.998041,0.027915,0.054020,0.014750,1
1773073105905132544,0.998040,0.027969,0.054010,0.014752,1
1773073105915030016,0.998039,0.028016,0.053995,0.014757,1
1773073105924832512,0.998039,0.028022,0.053989,0.014757,1
1773073105934543872,0.998040,0.027981,0.053998,0.014753,1
1773073105944163584,0.998040,0.027949,0.054008,0.014749,1
1773073105953690624,0.998040,0.027942,0.054019,0.014749,1
1773073105963126784,0.998039,0.027945,0.054033,0.014750,1
1773073105972472320,0.998039,0.027935,0.054040,0.014752,1
1773073105982613248,0.998039,0.027929,0.054043,0.014747,1
1773073105993246208,0.998039,0.027948,0.054031,0.014743,1
1773073106003777792,0.998039,0.027998,0.054011,0.014744,1
1773073106014208256,0.998038,0.028043,0.054000,0.014747,1
1773073106024545792,0.998038,0.028028,0.054002,0.014748,1
1773073106034785024,0.998040,0.027961,0.054014,0.014748,1
1773073106044925696,0.998041,0.027897,0.054026,0.014746,1
1773073106054969600,0.998041,0.027886,0.054032,0.014751,1
1773073106064917760,0.998039,0.027920,0.054036,0.014756,1
1773073106074769408,0.998039,0.027957,0.054033,0.014756,1
1773073106084529152,0.998039,0.027977,0.054027,0.014750,1
1773073106094196224,0.998039,0.027990,0.054012,0.014747,1
1773073106103770624,0.998039,0.028014,0.053999,0.014748,1
1773073106113253120,0.998039,0.028028,0.053998,0.014754,1
1773073106122643712,0.998038,0.028002,0.054015,0.014759,1
1773073106131944960,0.998039,0.027933,0.054041,0.014759,1
1773073106142517248,0.998039,0.027883,0.054057,0.014754,1
1773073106153141504,0.998039,0.027893,0.054062,0.014755,1
1773073106163668736,0.998038,0.027945,0.054058,0.014761,1
1773073106174096640,0.998037,0.027983,0.054050,0.014764,1
1773073106184425728,0.998037,0.027989,0.054041,0.014762,1
1773073106194658048,0.998037,0.027994,0.054038,0.014758,1
1773073106204804096,0.998037,0.028009,0.054040,0.014759,1
1773073106214855168,0.998036,0.028009,0.054057,0.014764,1
1773073106224811264,0.998036,0.027962,0.054076,0.014765,1
1773073106234674688,0.998037,0.027899,0.054089,0.014761,1
1773073106244444416,0.998038,0.027879,0.054087,0.014753,1
1773073106254121728,0.998037,0.027928,0.054071,0.014751,1
1773073106263710208,0.998037,0.027997,0.054052,0.014750,1
1773073106273209344,0.998037,0.028017,0.054041,0.014747,1
1773073106282617856,0.998038,0.027981,0.054044,0.014742,1
1773073106292084992,0.998038,0.027939,0.054056,0.014737,1
1773073106302783488,0.998038,0.027913,0.054066,0.014741,1
1773073106313381376,0.998038,0.027910,0.054076,0.014749,1
1773073106323879936,0.998037,0.027906,0.054083,0.014754,1
1773073106334277888,0.998038,0.027904,0.054082,0.014751,1
1773073106344577280,0.998038,0.027912,0.054075,0.014746,1
1773073106354779904,0.998038,0.027945,0.054063,0.014745,1
1773073106364883200,0.998037,0.027987,0.054057,0.014749,1
1773073106374888960,0.998036,0.027990,0.054069,0.014751,1
1773073106384810496,0.998036,0.027949,0.054085,0.014747,1
1773073106394639616,0.998037,0.027910,0.054098,0.014746,1
1773073106404375808,0.998036,0.027925,0.054095,0.014745,1
1773073106414021120,0.998035,0.027980,0.054086,0.014743,1
1773073106423575552,0.998035,0.028013,0.054077,0.014742,1
1773073106433039104,0.998036,0.027988,0.054073,0.014735,1
1773073106442415872,0.998037,0.027941,0.054073,0.014725,1
1773073106452148224,0.998038,0.027919,0.054074,0.014721,1
1773073106462814720,0.998038,0.027919,0.054080,0.014720,1
1773073106473383168,0.998037,0.027907,0.054093,0.014722,1
1773073106483855104,0.998038,0.027874,0.054104,0.014718,1
1773073106494228480,0.998038,0.027863,0.054108,0.014712,1
1773073106504506112,0.998037,0.027899,0.054102,0.014715,1
1773073106514699264,0.998036,0.027953,0.054091,0.014721,1
1773073106524792832,0.998036,0.027964,0.054084,0.014726,1
1773073106534788096,0.998037,0.027933,0.054090,0.014728,1
1773073106544686592,0.998037,0.027902,0.054100,0.014723,1
1773073106554489856,0.998037,0.027912,0.054101,0.014722,1
1773073106564197376,0.998036,0.027937,0.054105,0.014729,1
1773073106573811456,0.998035,0.027945,0.054113,0.014734,1
1773073106583332608,0.998035,0.027932,0.054115,0.014733,1
1773073106592759552,0.998036,0.027914,0.054118,0.014732,1
1773073106602094848,0.998035,0.027921,0.054124,0.014736,1
1773073106612234240,0.998034,0.027940,0.054129,0.014743,1
1773073106622871040,0.998034,0.027937,0.054131,0.014749,1
1773073106633411072,0.998034,0.027904,0.054141,0.014751,1
1773073106643850752,0.998035,0.027881,0.054147,0.014749,1
1773073106654189312,0.998035,0.027898,0.054139,0.014753,1
1773073106664429568,0.998034,0.027944,0.054130,0.014757,1
1773073106674571776,0.998033,0.027972,0.054126,0.014758,1
1773073106684616960,0.998034,0.027938,0.054133,0.014752,1
1773073106694579456,0.998035,0.027880,0.054143,0.014748,1
1773073106704465152,0.998036,0.027858,0.054140,0.014750,1
1773073106714257408,0.998035,0.027874,0.054141,0.014753,1
1773073106723955712,0.998034,0.027899,0.054140,0.014754,1
1773073106733562368,0.998034,0.027904,0.054141,0.014749,1
1773073106743076096,0.998035,0.027893,0.054141,0.014743,1
1773073106752498176,0.998035,0.027902,0.054129,0.014742,1
1773073106761833728,0.998034,0.027933,0.054126,0.014744,1
1773073106772409344,0.998034,0.027930,0.054131,0.014747,1
1773073106783031808,0.998035,0.027884,0.054144,0.014745,1
1773073106793552896,0.998036,0.027836,0.054150,0.014743,1
1773073106803973888,0.998036,0.027852,0.054147,0.014742,1
1773073106814298624,0.998034,0.027917,0.054139,0.014747,1
1773073106824529920,0.998033,0.027956,0.054132,0.014751,1
1773073106834662656,0.998034,0.027936,0.054129,0.014749,1
1773073106844698880,0.998035,0.027898,0.054132,0.014747,1
1773073106854639616,0.998035,0.027889,0.054139,0.014747,1
1773073106864484864,0.998034,0.027906,0.054153,0.014753,1
1773073106874235392,0.998033,0.027897,0.054172,0.014759,1
1773073106883896320,0.998033,0.027873,0.054184,0.014758,1
1773073106893464064,0.998033,0.027862,0.054194,0.014754,1
1773073106902939648,0.998032,0.027895,0.054188,0.014752,1
1773073106912324352,0.998031,0.027946,0.054180,0.014755,1
1773073106921769472,0.998031,0.027959,0.054177,0.014759,1
1773073106932474112,0.998032,0.027921,0.054179,0.014757,1
1773073106943079680,0.998033,0.027874,0.054181,0.014751,1
1773073106953585920,0.998033,0.027873,0.054176,0.014751,1
1773073106963991040,0.998033,0.027903,0.054167,0.014755,1
1773073106974298112,0.998033,0.027924,0.054163,0.014756,1
1773073106984514816,0.998033,0.027904,0.054156,0.014752,1
1773073106994636032,0.998035,0.027869,0.054147,0.014744,1
1773073107004660736,0.998036,0.027859,0.054137,0.014741,1
1773073107014590464,0.998035,0.027869,0.054140,0.014740,1
1773073107024425728,0.998035,0.027868,0.054147,0.014740,1
1773073107034166784,0.998036,0.027837,0.054148,0.014736,1
1773073107043816448,0.998037,0.027815,0.054147,0.014730,1
1773073107053375744,0.998036,0.027847,0.054143,0.014729,1
1773073107062843904,0.998035,0.027904,0.054138,0.014732,1
1773073107072220928,0.998034,0.027920,0.054135,0.014731,1
1773073107081952512,0.998035,0.027864,0.054150,0.014726,1
1773073107092623872,0.998036,0.027811,0.054168,0.014720,1
1773073107103201792,0.998036,0.027794,0.054179,0.014723,1
1773073107113681152,0.998034,0.027828,0.054189,0.014731,1
1773073107124062976,0.998033,0.027868,0.054187,0.014739,1
1773073107134363392,0.998032,0.027885,0.054194,0.014740,1
1773073107144570624,0.998032,0.027897,0.054195,0.014738,1
1773073107154683136,0.998031,0.027920,0.054198,0.014739,1
1773073107164699904,0.998029,0.027940,0.054213,0.014745,1
1773073107174622464,0.998029,0.027915,0.054238,0.014748,1
1773073107184450560,0.998029,0.027848,0.054260,0.014751,1
1773073107194188288,0.998030,0.027802,0.054277,0.014749,1
1773073107203839232,0.998029,0.027832,0.054270,0.014747,1
1773073107213399040,0.998028,0.027927,0.054251,0.014745,1
1773073107222868992,0.998027,0.027994,0.054235,0.014743,1
1773073107232248576,0.998028,0.027989,0.054226,0.014736,1
1773073107242404864,0.998029,0.027931,0.054230,0.014731,1
1773073107253039360,0.998030,0.027888,0.054236,0.014731,1
1773073107263573504,0.998030,0.027875,0.054246,0.014737,1
1773073107274007552,0.998029,0.027872,0.054258,0.014740,1
1773073107284348416,0.998030,0.027853,0.054259,0.014736,1
1773073107294598400,0.998030,0.027857,0.054251,0.014727,1
1773073107304750592,0.998030,0.027918,0.054228,0.014727,1
1773073107314804992,0.998029,0.027990,0.054206,0.014729,1
1773073107324764672,0.998028,0.028005,0.054203,0.014732,1
1773073107334629120,0.998029,0.027941,0.054222,0.014732,1
1773073107344398848,0.998031,0.027859,0.054239,0.014729,1
1773073107354079488,0.998030,0.027829,0.054256,0.014733,1
1773073107363666688,0.998029,0.027856,0.054270,0.014742,1
1773073107373163008,0.998027,0.027885,0.054278,0.014748,1
1773073107382568448,0.998027,0.027893,0.054279,0.014747,1
1773073107391883008,0.998027,0.027907,0.054271,0.014747,1
