Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773412294182297856,0.999559,0.001217,0.000267,-0.029660,1
1773412294192257792,0.999559,0.001216,0.000268,-0.029662,1
1773412294202130432,0.999559,0.001218,0.000268,-0.029663,1
1773412294212063488,0.999559,0.001219,0.000270,-0.029664,1
1773412294222559744,0.999559,0.001215,0.000272,-0.029663,1
1773412294232957696,0.999559,0.001215,0.000270,-0.029662,1
1773412294243254528,0.999559,0.001214,0.000272,-0.029662,1
1773412294253451008,0.999559,0.001213,0.000270,-0.029664,1
1773412294263548928,0.999559,0.001213,0.000271,-0.029665,1
1773412294273548800,0.999559,0.001216,0.000272,-0.029665,1
1773412294283457536,0.999559,0.001215,0.000272,-0.029666,1
1773412294293272576,0.999559,0.001214,0.000274,-0.029667,1
1773412294303569408,0.999559,0.001215,0.000275,-0.029667,1
1773412294314014464,0.999559,0.001217,0.000277,-0.029667,1
1773412294324360192,0.999559,0.001218,0.000278,-0.029666,1
1773412294334606336,0.999559,0.001217,0.000276,-0.029666,1
1773412294344763392,0.999559,0.001220,0.000278,-0.029664,1
1773412294354821376,0.999559,0.001220,0.000276,-0.029667,1
1773412294364781056,0.999559,0.001222,0.000277,-0.029667,1
1773412294374661120,0.999559,0.001222,0.000276,-0.029665,1
1773412294384513280,0.999559,0.001221,0.000275,-0.029667,1
1773412294395006208,0.999559,0.001222,0.000280,-0.029667,1
1773412294405399296,0.999559,0.001222,0.000280,-0.029669,1
1773412294415692544,0.999559,0.001221,0.000281,-0.029668,1
1773412294425887744,0.999559,0.001222,0.000280,-0.029668,1
1773412294435994112,0.999559,0.001226,0.000281,-0.029671,1
1773412294446004736,0.999559,0.001225,0.000277,-0.029670,1
1773412294455918336,0.999559,0.001224,0.000278,-0.029671,1
1773412294465796096,0.999559,0.001226,0.000277,-0.029672,1
1773412294475845888,0.999559,0.001235,0.000278,-0.029672,1
1773412294486287616,0.999559,0.001230,0.000275,-0.029671,1
1773412294496630784,0.999559,0.001226,0.000277,-0.029671,1
1773412294506879744,0.999559,0.001225,0.000280,-0.029671,1
1773412294517029376,0.999559,0.001224,0.000279,-0.029670,1
1773412294527080704,0.999559,0.001221,0.000278,-0.029672,1
1773412294537036800,0.999559,0.001222,0.000274,-0.029671,1
1773412294546897408,0.999559,0.001218,0.000274,-0.029672,1
1773412294556662784,0.999559,0.001216,0.000277,-0.029671,1
1773412294567155968,0.999559,0.001216,0.000275,-0.029671,1
1773412294577552128,0.999559,0.001219,0.000275,-0.029671,1
1773412294587848960,0.999559,0.001223,0.000278,-0.029670,1
1773412294598048256,0.999559,0.001223,0.000281,-0.029671,1
1773412294608157696,0.999559,0.001220,0.000283,-0.029670,1
1773412294618179840,0.999559,0.001223,0.000285,-0.029670,1
1773412294628106496,0.999559,0.001226,0.000287,-0.029670,1
1773412294637937920,0.999559,0.001225,0.000287,-0.029673,1
1773412294647833344,0.999559,0.001225,0.000286,-0.029674,1
1773412294658276096,0.999559,0.001223,0.000286,-0.029672,1
1773412294668619264,0.999559,0.001224,0.000285,-0.029674,1
1773412294678862592,0.999559,0.001225,0.000287,-0.029675,1
1773412294689015808,0.999559,0.001222,0.000290,-0.029678,1
1773412294699074560,0.999559,0.001225,0.000294,-0.029679,1
1773412294709038592,0.999559,0.001221,0.000295,-0.029680,1
1773412294718908672,0.999559,0.001219,0.000298,-0.029682,1
1773412294728685824,0.999559,0.001219,0.000300,-0.029681,1
1773412294738937600,0.999559,0.001222,0.000298,-0.029680,1
1773412294749335296,0.999559,0.001216,0.000294,-0.029682,1
1773412294759635456,0.999559,0.001221,0.000292,-0.029683,1
1773412294769839616,0.999559,0.001218,0.000294,-0.029682,1
1773412294779945216,0.999559,0.001214,0.000294,-0.029683,1
1773412294789951232,0.999559,0.001212,0.000296,-0.029684,1
1773412294799859456,0.999559,0.001210,0.000295,-0.029684,1
1773412294809671424,0.999559,0.001201,0.000298,-0.029684,1
1773412294819469824,0.999559,0.001204,0.000301,-0.029684,1
1773412294829823488,0.999559,0.001206,0.000302,-0.029685,1
1773412294840175104,0.999558,0.001207,0.000304,-0.029688,1
1773412294850432768,0.999558,0.001209,0.000306,-0.029690,1
1773412294860591872,0.999558,0.001210,0.000306,-0.029691,1
1773412294870652160,0.999558,0.001213,0.000303,-0.029690,1
1773412294880615936,0.999558,0.001211,0.000302,-0.029689,1
1773412294890484224,0.999558,0.001215,0.000302,-0.029688,1
1773412294900256512,0.999558,0.001217,0.000303,-0.029688,1
1773412294910265600,0.999558,0.001221,0.000304,-0.029689,1
1773412294920626176,0.999558,0.001219,0.000305,-0.029693,1
1773412294930929664,0.999558,0.001221,0.000308,-0.029692,1
1773412294941136384,0.999558,0.001225,0.000312,-0.029693,1
1773412294951246848,0.999558,0.001225,0.000310,-0.029691,1
1773412294961258752,0.999558,0.001228,0.000309,-0.029693,1
1773412294971175168,0.999558,0.001226,0.000310,-0.029693,1
1773412294980995072,0.999558,0.001227,0.000311,-0.029693,1
1773412294990719232,0.999558,0.001226,0.000312,-0.029695,1
1773412295001094400,0.999558,0.001225,0.000310,-0.029695,1
1773412295045797632,0.999558,0.001229,0.000307,-0.029694,1
1773412295055724032,0.999558,0.001229,0.000305,-0.029694,1
1773412295065556224,0.999558,0.001230,0.000304,-0.029693,1
1773412295075293952,0.999558,0.001230,0.000301,-0.029690,1
1773412295084940288,0.999558,0.001233,0.000300,-0.029691,1
1773412295094494720,0.999558,0.001234,0.000305,-0.029690,1
1773412295103957248,0.999558,0.001230,0.000306,-0.029690,1
1773412295113501184,0.999558,0.001236,0.000306,-0.029691,1
1773412295133589248,0.999558,0.001243,0.000304,-0.029694,1
1773412295143494144,0.999558,0.001240,0.000304,-0.029696,1
1773412295153306368,0.999558,0.001241,0.000304,-0.029696,1
1773412295163028736,0.999558,0.001245,0.000301,-0.029695,1
1773412295172658688,0.999558,0.001248,0.000303,-0.029695,1
1773412295182196224,0.999558,0.001252,0.000304,-0.029698,1
1773412295191645696,0.999558,0.001253,0.000304,-0.029697,1
1773412295201573888,0.999558,0.001250,0.000305,-0.029695,1
1773412295211642368,0.999558,0.001247,0.000304,-0.029697,1
1773412295221626880,0.999558,0.001250,0.000304,-0.029699,1
1773412295231517952,0.999558,0.001250,0.000307,-0.029700,1
1773412295241321984,0.999558,0.001250,0.000306,-0.029700,1
1773412295251032320,0.999558,0.001247,0.000301,-0.029701,1
1773412295260649984,0.999558,0.001246,0.000299,-0.029701,1
1773412295270176256,0.999558,0.001247,0.000299,-0.029701,1
1773412295279610624,0.999558,0.001245,0.000301,-0.029702,1
1773412295289763328,0.999558,0.001246,0.000299,-0.029702,1
1773412295299817728,0.999558,0.001245,0.000300,-0.029700,1
1773412295309778944,0.999558,0.001248,0.000303,-0.029703,1
1773412295319644672,0.999558,0.001247,0.000302,-0.029703,1
1773412295329425664,0.999558,0.001246,0.000306,-0.029707,1
1773412295339114752,0.999558,0.001243,0.000305,-0.029709,1
1773412295348711168,0.999558,0.001240,0.000309,-0.029710,1
1773412295358216704,0.999558,0.001244,0.000312,-0.029713,1
1773412295368037632,0.999558,0.001244,0.000314,-0.029716,1
1773412295378168064,0.999558,0.001241,0.000312,-0.029716,1
1773412295388192256,0.999558,0.001243,0.000315,-0.029715,1
1773412295398129152,0.999557,0.001241,0.000317,-0.029718,1
1773412295407969792,0.999558,0.001241,0.000313,-0.029717,1
1773412295417714688,0.999557,0.001240,0.000311,-0.029717,1
1773412295427366656,0.999558,0.001238,0.000314,-0.029717,1
1773412295436924160,0.999558,0.001235,0.000313,-0.029716,1
1773412295446391296,0.999558,0.001233,0.000315,-0.029714,1
1773412295456434176,0.999558,0.001231,0.000313,-0.029715,1
1773412295466547456,0.999558,0.001228,0.000317,-0.029717,1
1773412295476560896,0.999558,0.001227,0.000316,-0.029717,1
1773412295486478848,0.999558,0.001223,0.000319,-0.029717,1
1773412295496300544,0.999558,0.001220,0.000317,-0.029716,1
1773412295506026752,0.999557,0.001218,0.000318,-0.029719,1
1773412295515667456,0.999557,0.001219,0.000316,-0.029721,1
1773412295525215744,0.999557,0.001216,0.000320,-0.029724,1
1773412295534837248,0.999557,0.001216,0.000319,-0.029726,1
1773412295545021952,0.999557,0.001218,0.000320,-0.029727,1
1773412295555109120,0.999557,0.001219,0.000319,-0.029725,1
1773412295565096960,0.999557,0.001221,0.000319,-0.029725,1
1773412295574992128,0.999557,0.001226,0.000318,-0.029726,1
1773412295584793344,0.999557,0.001224,0.000319,-0.029726,1
1773412295594500352,0.999557,0.001224,0.000319,-0.029724,1
1773412295604114688,0.999557,0.001227,0.000317,-0.029722,1
1773412295613636608,0.999557,0.001232,0.000317,-0.029722,1
1773412295623480576,0.999557,0.001236,0.000317,-0.029725,1
1773412295633643776,0.999557,0.001235,0.000315,-0.029722,1
1773412295643714304,0.999557,0.001234,0.000313,-0.029725,1
1773412295653690880,0.999557,0.001236,0.000309,-0.029726,1
1773412295663572224,0.999557,0.001235,0.000309,-0.029727,1
1773412295673359104,0.999557,0.001234,0.000310,-0.029728,1
1773412295683052800,0.999557,0.001232,0.000310,-0.029730,1
1773412295692653568,0.999557,0.001232,0.000313,-0.029729,1
1773412295702167040,0.999557,0.001231,0.000313,-0.029728,1
1773412295712397824,0.999557,0.001234,0.000312,-0.029727,1
1773412295722532352,0.999557,0.001237,0.000310,-0.029728,1
1773412295732568320,0.999557,0.001235,0.000309,-0.029729,1
1773412295742513408,0.999557,0.001235,0.000305,-0.029728,1
1773412295752357120,0.999557,0.001232,0.000304,-0.029728,1
1773412295762105856,0.999557,0.001232,0.000305,-0.029730,1
1773412295771760896,0.999557,0.001230,0.000305,-0.029728,1
1773412295781322240,0.999557,0.001229,0.000308,-0.029729,1
1773412295791041024,0.999557,0.001227,0.000306,-0.029728,1
1773412295801248000,0.999557,0.001226,0.000308,-0.029727,1
1773412295811358976,0.999557,0.001224,0.000311,-0.029727,1
1773412295821372160,0.999557,0.001224,0.000313,-0.029726,1
1773412295831292928,0.999557,0.001226,0.000313,-0.029728,1
1773412295841118464,0.999557,0.001224,0.000311,-0.029728,1
1773412295850849024,0.999557,0.001227,0.000311,-0.029729,1
1773412295860485120,0.999557,0.001223,0.000314,-0.029728,1
1773412295870028032,0.999557,0.001223,0.000315,-0.029729,1
1773412295880056576,0.999557,0.001217,0.000315,-0.029728,1
1773412295890236672,0.999557,0.001221,0.000313,-0.029728,1
1773412295900317696,0.999557,0.001220,0.000315,-0.029728,1
1773412295920198144,0.999557,0.001211,0.000322,-0.029729,1
1773412295928736000,0.999557,0.001206,0.000324,-0.029730,1
1773412295938630400,0.999557,0.001205,0.000323,-0.029730,1
1773412295949080320,0.999557,0.001203,0.000323,-0.029731,1
1773412295959430144,0.999557,0.001202,0.000323,-0.029732,1
1773412295969682176,0.999557,0.001200,0.000327,-0.029731,1
1773412295979812608,0.999557,0.001201,0.000326,-0.029734,1
1773412295989868800,0.999557,0.001200,0.000328,-0.029730,1
1773412295999828480,0.999557,0.001206,0.000328,-0.029729,1
1773412296009693440,0.999557,0.001206,0.000327,-0.029730,1
1773412296019463168,0.999557,0.001206,0.000327,-0.029732,1
1773412296029634304,0.999557,0.001207,0.000327,-0.029735,1
1773412296040037120,0.999557,0.001207,0.000327,-0.029738,1
1773412296050340864,0.999557,0.001207,0.000328,-0.029738,1
1773412296060547328,0.999557,0.001210,0.000329,-0.029738,1
1773412296070638592,0.999557,0.001209,0.000327,-0.029736,1
1773412296080648960,0.999557,0.001211,0.000327,-0.029734,1
1773412296090563072,0.999557,0.001213,0.000325,-0.029735,1
1773412296100380928,0.999557,0.001209,0.000322,-0.029735,1
1773412296110103808,0.999557,0.001212,0.000324,-0.029737,1
1773412296120477696,0.999557,0.001215,0.000322,-0.029736,1
1773412296130833152,0.999557,0.001216,0.000320,-0.029736,1
1773412296141092096,0.999557,0.001216,0.000322,-0.029737,1
1773412296151251968,0.999557,0.001219,0.000322,-0.029738,1
1773412296161307648,0.999557,0.001216,0.000325,-0.029736,1
1773412296171270912,0.999557,0.001214,0.000323,-0.029736,1
1773412296181138688,0.999557,0.001213,0.000322,-0.029735,1
1773412296190910464,0.999557,0.001214,0.000318,-0.029736,1
1773412296200837376,0.999557,0.001212,0.000319,-0.029734,1
1773412296211249408,0.999557,0.001208,0.000322,-0.029732,1
1773412296221563648,0.999557,0.001208,0.000319,-0.029731,1
1773412296231778048,0.999557,0.001210,0.000320,-0.029734,1
1773412296241892608,0.999557,0.001209,0.000317,-0.029733,1
1773412296251910912,0.999557,0.001208,0.000316,-0.029736,1
1773412296261839360,0.999557,0.001206,0.000315,-0.029734,1
1773412296271672832,0.999557,0.001208,0.000316,-0.029736,1
1773412296281412352,0.999557,0.001206,0.000317,-0.029736,1
1773412296291631872,0.999557,0.001206,0.000319,-0.029737,1
1773412296302000384,0.999557,0.001210,0.000320,-0.029737,1
1773412296312267776,0.999557,0.001207,0.000322,-0.029737,1
1773412296322436096,0.999557,0.001209,0.000323,-0.029735,1
1773412296332507136,0.999557,0.001207,0.000324,-0.029734,1
1773412296342489856,0.999557,0.001207,0.000327,-0.029735,1
1773412296352376320,0.999557,0.001205,0.000327,-0.029735,1
1773412296362166784,0.999557,0.001202,0.000327,-0.029736,1
1773412296371863296,0.999557,0.001203,0.000329,-0.029736,1
1773412296382286080,0.999557,0.001202,0.000328,-0.029736,1
1773412296392611584,0.999557,0.001205,0.000330,-0.029736,1
1773412296402834944,0.999557,0.001208,0.000331,-0.029734,1
1773412296412961536,0.999557,0.001212,0.000335,-0.029737,1
1773412296422995712,0.999557,0.001213,0.000332,-0.029738,1
1773412296432942592,0.999557,0.001212,0.000332,-0.029737,1
1773412296442788608,0.999557,0.001211,0.000335,-0.029738,1
1773412296452540672,0.999557,0.001205,0.000335,-0.029737,1
1773412296462527488,0.999557,0.001205,0.000336,-0.029737,1
1773412296472908800,0.999557,0.001205,0.000336,-0.029736,1
1773412296483194368,0.999557,0.001205,0.000335,-0.029737,1
1773412296493384192,0.999557,0.001206,0.000335,-0.029737,1
1773412296503479552,0.999557,0.001210,0.000337,-0.029738,1
1773412296513481472,0.999557,0.001210,0.000340,-0.029738,1
1773412296523399424,0.999557,0.001209,0.000342,-0.029739,1
1773412296533214976,0.999557,0.001206,0.000346,-0.029739,1
1773412296542949376,0.999557,0.001205,0.000346,-0.029739,1
1773412296553223936,0.999557,0.001209,0.000348,-0.029740,1
1773412296563558912,0.999557,0.001209,0.000348,-0.029740,1
1773412296573796864,0.999557,0.001205,0.000349,-0.029741,1
1773412296583936768,0.999557,0.001208,0.000348,-0.029742,1
1773412296593978112,0.999557,0.001211,0.000349,-0.029740,1
1773412296603922432,0.999557,0.001212,0.000353,-0.029740,1
1773412296613780480,0.999557,0.001212,0.000353,-0.029743,1
1773412296623532544,0.999557,0.001206,0.000350,-0.029743,1
1773412296633272320,0.999557,0.001206,0.000348,-0.029744,1
1773412296643664384,0.999557,0.001207,0.000350,-0.029741,1
1773412296653957376,0.999557,0.001207,0.000354,-0.029740,1
1773412296664152320,0.999557,0.001204,0.000354,-0.029738,1
1773412296674247936,0.999557,0.001202,0.000353,-0.029737,1
1773412296684244992,0.999557,0.001204,0.000354,-0.029736,1
1773412296703965696,0.999557,0.001199,0.000353,-0.029739,1
1773412296713689344,0.999557,0.001200,0.000352,-0.029739,1
1773412296723812096,0.999557,0.001197,0.000352,-0.029738,1
1773412296734160384,0.999557,0.001194,0.000351,-0.029742,1
1773412296744406784,0.999557,0.001196,0.000355,-0.029742,1
1773412296754552576,0.999557,0.001198,0.000352,-0.029741,1
1773412296764599808,0.999557,0.001197,0.000347,-0.029739,1
1773412296774547456,0.999557,0.001198,0.000345,-0.029741,1
1773412296784438272,0.999557,0.001196,0.000347,-0.029742,1
1773412296794202880,0.999557,0.001195,0.000348,-0.029743,1
1773412296803873024,0.999557,0.001195,0.000349,-0.029744,1
1773412296853522176,0.999557,0.001194,0.000348,-0.029746,1
1773412296863442944,0.999557,0.001193,0.000348,-0.029747,1
1773412296873269248,0.999557,0.001193,0.000348,-0.029746,1
1773412296883000832,0.999557,0.001189,0.000347,-0.029747,1
1773412296892645888,0.999557,0.001187,0.000348,-0.029748,1
1773412296902201600,0.999557,0.001187,0.000349,-0.029747,1
1773412296911774976,0.999557,0.001188,0.000346,-0.029745,1
1773412296921147392,0.999557,0.001189,0.000345,-0.029745,1
1773412296930756352,0.999557,0.001188,0.000346,-0.029745,1
1773412296940759552,0.999557,0.001189,0.000346,-0.029748,1
1773412296950666496,0.999557,0.001189,0.000344,-0.029750,1
1773412296960480256,0.999557,0.001189,0.000343,-0.029751,1
1773412296970201856,0.999557,0.001191,0.000344,-0.029750,1
1773412296979831296,0.999557,0.001192,0.000343,-0.029749,1
1773412296989371904,0.999557,0.001194,0.000343,-0.029748,1
1773412296998932224,0.999557,0.001195,0.000344,-0.029747,1
1773412297008292096,0.999557,0.001192,0.000344,-0.029747,1
1773412297018216192,0.999557,0.001193,0.000339,-0.029747,1
1773412297028209664,0.999557,0.001191,0.000339,-0.029749,1
1773412297038110976,0.999557,0.001191,0.000339,-0.029750,1
1773412297047918080,0.999557,0.001190,0.000337,-0.029749,1
1773412297057632256,0.999557,0.001191,0.000335,-0.029751,1
1773412297067255040,0.999557,0.001189,0.000334,-0.029751,1
1773412297076787968,0.999557,0.001192,0.000337,-0.029753,1
1773412297086297088,0.999556,0.001194,0.000334,-0.029754,1
1773412297095742976,0.999556,0.001194,0.000334,-0.029753,1
1773412297105816064,0.999557,0.001193,0.000333,-0.029752,1
1773412297115792384,0.999557,0.001194,0.000335,-0.029750,1
1773412297125673472,0.999557,0.001194,0.000335,-0.029750,1
1773412297135458304,0.999557,0.001196,0.000337,-0.029752,1
1773412297145148160,0.999557,0.001197,0.000336,-0.029752,1
1773412297154745344,0.999556,0.001198,0.000336,-0.029753,1
1773412297164248320,0.999557,0.001200,0.000339,-0.029751,1
1773412297173772032,0.999557,0.001197,0.000342,-0.029751,1
1773412297183511296,0.999557,0.001202,0.000342,-0.029752,1
1773412297193569792,0.999557,0.001198,0.000340,-0.029749,1
1773412297203533056,0.999557,0.001195,0.000341,-0.029745,1
1773412297213400832,0.999557,0.001196,0.000344,-0.029744,1
1773412297223178240,0.999557,0.001196,0.000340,-0.029745,1
1773412297232862464,0.999557,0.001193,0.000339,-0.029745,1
1773412297242453248,0.999557,0.001191,0.000339,-0.029745,1
1773412297251952896,0.999557,0.001189,0.000335,-0.029742,1
1773412297261473280,0.999557,0.001194,0.000337,-0.029744,1
1773412297271612160,0.999557,0.001196,0.000339,-0.029744,1
1773412297281655296,0.999557,0.001197,0.000337,-0.029746,1
1773412297291603968,0.999557,0.001196,0.000340,-0.029743,1
1773412297301457920,0.999557,0.001198,0.000340,-0.029743,1
1773412297311222528,0.999557,0.001196,0.000340,-0.029743,1
1773412297320895232,0.999557,0.001198,0.000342,-0.029747,1
1773412297330475776,0.999557,0.001200,0.000337,-0.029747,1
1773412297339965952,0.999557,0.001201,0.000336,-0.029745,1
1773412297349640192,0.999557,0.001199,0.000338,-0.029747,1
1773412297359758848,0.999557,0.001198,0.000338,-0.029747,1
1773412297369783808,0.999557,0.001199,0.000336,-0.029746,1
1773412297379712768,0.999557,0.001199,0.000336,-0.029746,1
1773412297389549056,0.999557,0.001198,0.000334,-0.029745,1
1773412297399291392,0.999557,0.001202,0.000334,-0.029744,1
1773412297408940032,0.999557,0.001201,0.000331,-0.029745,1
1773412297418501632,0.999557,0.001201,0.000333,-0.029747,1
1773412297427973888,0.999557,0.001200,0.000335,-0.029745,1
1773412297437901056,0.999557,0.001201,0.000337,-0.029746,1
1773412297448001536,0.999557,0.001200,0.000340,-0.029746,1
1773412297458007552,0.999557,0.001196,0.000338,-0.029745,1
1773412297467920128,0.999557,0.001200,0.000340,-0.029748,1
1773412297477739008,0.999557,0.001197,0.000335,-0.029748,1
1773412297487466240,0.999557,0.001197,0.000335,-0.029746,1
1773412297497104128,0.999557,0.001195,0.000333,-0.029746,1
1773412297506650112,0.999557,0.001199,0.000336,-0.029746,1
1773412297526340352,0.999557,0.001194,0.000335,-0.029747,1
1773412297536419840,0.999557,0.001196,0.000336,-0.029748,1
1773412297546402560,0.999557,0.001197,0.000335,-0.029749,1
1773412297556292864,0.999557,0.001200,0.000340,-0.029750,1
1773412297566090496,0.999556,0.001202,0.000341,-0.029754,1
1773412297575791872,0.999556,0.001203,0.000341,-0.029755,1
1773412297585399040,0.999556,0.001203,0.000339,-0.029757,1
1773412297594912768,0.999556,0.001205,0.000341,-0.029755,1
1773412297604829184,0.999556,0.001205,0.000344,-0.029755,1
1773412297614979328,0.999556,0.001206,0.000346,-0.029755,1
1773412297625034496,0.999556,0.001205,0.000343,-0.029757,1
1773412297634992128,0.999556,0.001204,0.000345,-0.029757,1
1773412297644852736,0.999556,0.001202,0.000348,-0.029758,1
1773412297654617344,0.999556,0.001202,0.000349,-0.029759,1
1773412297664285696,0.999556,0.001198,0.000349,-0.029759,1
1773412297673860096,0.999556,0.001195,0.000347,-0.029761,1
1773412297683350528,0.999556,0.001197,0.000350,-0.029763,1
1773412297693552896,0.999556,0.001200,0.000348,-0.029763,1
1773412297703679488,0.999556,0.001196,0.000349,-0.029765,1
1773412297713707776,0.999556,0.001194,0.000352,-0.029765,1
1773412297723640064,0.999556,0.001192,0.000353,-0.029764,1
1773412297726213120,0.999556,0.001189,0.000356,-0.029764,1
1773412297736034816,0.999556,0.001192,0.000355,-0.029767,1
1773412297745763328,0.999556,0.001196,0.000352,-0.029769,1
1773412297755728128,0.999556,0.001198,0.000353,-0.029767,1
1773412297766020608,0.999556,0.001200,0.000350,-0.029768,1
1773412297776285952,0.999556,0.001201,0.000349,-0.029766,1
1773412297786454272,0.999556,0.001204,0.000349,-0.029769,1
1773412297796532224,0.999556,0.001206,0.000349,-0.029769,1
1773412297806519296,0.999556,0.001209,0.000346,-0.029769,1
1773412297816411136,0.999556,0.001209,0.000348,-0.029770,1
1773412297826208768,0.999556,0.001210,0.000345,-0.029771,1
1773412297835913472,0.999556,0.001210,0.000343,-0.029773,1
1773412297846173184,0.999556,0.001210,0.000343,-0.029773,1
1773412297856428800,0.999556,0.001213,0.000339,-0.029770,1
1773412297866654976,0.999556,0.001213,0.000341,-0.029771,1
1773412297876786176,0.999556,0.001217,0.000342,-0.029771,1
1773412297886819072,0.999556,0.001216,0.000343,-0.029771,1
1773412297896756736,0.999556,0.001218,0.000341,-0.029772,1
1773412297906599936,0.999556,0.001218,0.000339,-0.029772,1
1773412297916348672,0.999556,0.001214,0.000339,-0.029770,1
1773412297926100224,0.999556,0.001213,0.000339,-0.029769,1
1773412297936480000,0.999556,0.001216,0.000338,-0.029769,1
1773412297946701312,0.999556,0.001215,0.000338,-0.029767,1
1773412297956883968,0.999556,0.001217,0.000338,-0.029768,1
1773412297966973440,0.999556,0.001216,0.000334,-0.029767,1
1773412297976966144,0.999556,0.001212,0.000331,-0.029767,1
1773412297986862848,0.999556,0.001210,0.000331,-0.029767,1
1773412297996663552,0.999556,0.001209,0.000331,-0.029766,1
1773412298006369280,0.999556,0.001209,0.000332,-0.029767,1
1773412298016393728,0.999556,0.001207,0.000328,-0.029767,1
1773412298026734080,0.999556,0.001205,0.000327,-0.029768,1
1773412298036921344,0.999556,0.001207,0.000328,-0.029768,1
1773412298047068672,0.999556,0.001207,0.000331,-0.029768,1
1773412298057118208,0.999556,0.001207,0.000328,-0.029765,1
1773412298067070976,0.999556,0.001209,0.000330,-0.029766,1
1773412298076929280,0.999556,0.001209,0.000331,-0.029764,1
1773412298086691840,0.999556,0.001210,0.000331,-0.029764,1
1773412298096360192,0.999556,0.001210,0.000331,-0.029761,1
1773412298106676224,0.999556,0.001209,0.000333,-0.029760,1
1773412298116977152,0.999556,0.001212,0.000336,-0.029764,1
1773412298127132416,0.999556,0.001212,0.000337,-0.029763,1
1773412298137239552,0.999556,0.001211,0.000337,-0.029763,1
1773412298147248896,0.999556,0.001210,0.000339,-0.029763,1
1773412298157161216,0.999556,0.001212,0.000339,-0.029762,1
1773412298166977280,0.999556,0.001211,0.000339,-0.029760,1
1773412298176696320,0.999556,0.001214,0.000338,-0.029761,1
1773412298186404096,0.999556,0.001211,0.000336,-0.029760,1
1773412298196764416,0.999556,0.001210,0.000330,-0.029761,1
1773412298207027456,0.999556,0.001210,0.000331,-0.029760,1
1773412298217171200,0.999556,0.001211,0.000335,-0.029760,1
1773412298227238912,0.999556,0.001214,0.000334,-0.029759,1
1773412298237211648,0.999556,0.001215,0.000334,-0.029761,1
1773412298247088640,0.999556,0.001211,0.000333,-0.029762,1
1773412298256880640,0.999556,0.001210,0.000331,-0.029761,1
1773412298266602240,0.999556,0.001207,0.000331,-0.029761,1
1773412298276705536,0.999556,0.001207,0.000331,-0.029762,1
1773412298287028480,0.999556,0.001209,0.000332,-0.029761,1
1773412298297251328,0.999556,0.001207,0.000332,-0.029763,1
1773412298307381248,0.999556,0.001203,0.000335,-0.029764,1
1773412298317421312,0.999556,0.001203,0.000336,-0.029765,1
1773412298327367168,0.999556,0.001205,0.000336,-0.029763,1
1773412298337218304,0.999556,0.001202,0.000336,-0.029766,1
1773412298346976512,0.999556,0.001205,0.000336,-0.029767,1
1773412298356640512,0.999556,0.001205,0.000336,-0.029768,1
1773412298367020544,0.999556,0.001206,0.000333,-0.029768,1
1773412298377302272,0.999556,0.001208,0.000335,-0.029768,1
1773412298387469824,0.999556,0.001206,0.000334,-0.029770,1
1773412298397555712,0.999556,0.001204,0.000334,-0.029773,1
1773412298407544576,0.999556,0.001205,0.000335,-0.029772,1
1773412298417436928,0.999556,0.001207,0.000332,-0.029774,1
1773412298427235072,0.999556,0.001207,0.000331,-0.029774,1
1773412298436940032,0.999556,0.001208,0.000330,-0.029771,1
1773412298446964992,0.999556,0.001207,0.000334,-0.029772,1
1773412298457307392,0.999556,0.001205,0.000333,-0.029773,1
1773412298467552256,0.999556,0.001204,0.000333,-0.029771,1
1773412298477657088,0.999556,0.001205,0.000333,-0.029770,1
1773412298487706368,0.999556,0.001202,0.000334,-0.029775,1
1773412298497667840,0.999556,0.001203,0.000332,-0.029776,1
1773412298507535616,0.999556,0.001202,0.000330,-0.029773,1
1773412298517308160,0.999556,0.001202,0.000331,-0.029772,1
1773412298526988032,0.999556,0.001203,0.000328,-0.029771,1
1773412298537305344,0.999556,0.001201,0.000330,-0.029774,1
1773412298547606272,0.999556,0.001201,0.000331,-0.029773,1
1773412298557813248,0.999556,0.001201,0.000332,-0.029774,1
1773412298567913984,0.999556,0.001203,0.000328,-0.029774,1
1773412298577928960,0.999556,0.001202,0.000333,-0.029775,1
1773412298587848960,0.999556,0.001199,0.000332,-0.029775,1
1773412298597675008,0.999556,0.001201,0.000332,-0.029777,1
1773412298607405824,0.999556,0.001200,0.000331,-0.029776,1
1773412298612575744,0.999556,0.001196,0.000332,-0.029776,1
1773412298622820608,0.999556,0.001197,0.000332,-0.029776,1
1773412298633140736,0.999556,0.001197,0.000332,-0.029778,1
1773412298643360256,0.999556,0.001199,0.000335,-0.029778,1
1773412298653484288,0.999556,0.001198,0.000335,-0.029783,1
1773412298663513088,0.999556,0.001196,0.000337,-0.029784,1
1773412298673855744,0.999556,0.001196,0.000334,-0.029784,1
1773412298684508672,0.999556,0.001196,0.000334,-0.029784,1
1773412298695063296,0.999556,0.001197,0.000335,-0.029786,1
1773412298705517312,0.999555,0.001197,0.000332,-0.029787,1
1773412298715871488,0.999555,0.001194,0.000333,-0.029787,1
1773412298726128128,0.999555,0.001194,0.000333,-0.029787,1
