Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid,inertial-6286.188861:estAngularRateX,inertial-6286.188861:estAngularRateX:valid,inertial-6286.188861:estAngularRateY,inertial-6286.188861:estAngularRateY:valid,inertial-6286.188861:estAngularRateZ,inertial-6286.188861:estAngularRateZ:valid
1773074091433626112,0.7157438993453979,1,-0.08525947481393814,1,0.2404736876487732,1,-0.01651920937001705,1,0.002270415890961885,1,-0.04587056487798691,1
1773074091442986240,0.3282128870487213,1,0.02368981018662453,1,0.2161383181810379,1,-0.03399978205561638,1,0.000828747870400548,1,-0.04650364071130753,1
1773074091452709376,0.4081934094429016,1,0.01211051270365715,1,-0.003688247874379158,1,-0.001699913293123245,1,2.613483229652047e-05,1,-0.04778207466006279,1
1773074091463394048,0.8711090683937073,1,-0.1070467904210091,1,-0.07538116723299026,1,0.03489010408520699,1,0.002920980332419276,1,-0.04862289503216743,1
1773074091473974528,0.9559925198554993,1,-0.07562887668609619,1,0.1269777715206146,1,0.02303572744131088,1,0.003161911619827151,1,-0.0470094196498394,1
1773074091484451584,0.5383771657943726,1,-0.005036158487200737,1,0.2496819198131561,1,-0.01784858293831348,1,0.00263508758507669,1,-0.04672306403517723,1
1773074091494827264,0.2754080891609192,1,0.09426906704902649,1,0.0491829439997673,1,-0.0253384206444025,1,-0.001568570849485695,1,-0.0478426069021225,1
1773074091505100544,0.5995937585830688,1,-0.02015313506126404,1,-0.2153547257184982,1,0.01433805003762245,1,-0.002199644455686212,1,-0.04866819456219673,1
1773074091515273472,1.047423720359802,1,-0.06722640246152878,1,-0.1162668764591217,1,0.03312039375305176,1,-0.002487144200131297,1,-0.04850210621953011,1
1773074091525362432,0.8708937168121338,1,-0.08284265547990799,1,0.1828099489212036,1,0.001466434914618731,1,-0.001469621900469065,1,-0.04778571054339409,1
1773074091535352576,0.4227986037731171,1,-0.02642800286412239,1,0.2825802564620972,1,-0.03117861412465572,1,-0.004236116539686918,1,-0.04928570240736008,1
1773074091545245184,0.3370265364646912,1,0.05242988094687462,1,0.1088811606168747,1,-0.01361036952584982,1,-0.00671550165861845,1,-0.05044357106089592,1
1773074091555041792,0.7855268120765686,1,-0.1127605512738228,1,-0.05651150271296501,1,0.03247513622045517,1,-0.005664670374244452,1,-0.05069552734494209,1
1773074091564741888,1.07200288772583,1,-0.08095704019069672,1,0.1196230724453926,1,0.03451266139745712,1,-0.005217971745878458,1,-0.05010973662137985,1
1773074091574348288,0.7160182595252991,1,-0.05358842387795448,1,0.2924306392669678,1,-0.009063621982932091,1,-0.003643549047410488,1,-0.04960617050528526,1
1773074091583862016,0.3157733976840973,1,0.05022650957107544,1,0.1522600948810577,1,-0.02945440262556076,1,-0.004342436790466309,1,-0.04983004927635193,1
1773074091593286144,0.4504855275154114,1,-0.01384305115789175,1,-0.1298030763864517,1,0.005515588447451591,1,-0.004991193301975727,1,-0.04995181784033775,1
1773074091602619392,0.9102345705032349,1,-0.07645827531814575,1,-0.135318398475647,1,0.0384332463145256,1,-0.004711851011961699,1,-0.04990335553884506,1
1773074091612767488,0.9675965905189514,1,-0.1023955121636391,1,0.1325744092464447,1,0.01759141124784946,1,-0.005807613022625446,1,-0.04891638830304146,1
1773074091623420416,0.5355029702186584,1,-0.0008197063580155373,1,0.2573856711387634,1,-0.02910426259040833,1,-0.007845533080399036,1,-0.04815676808357239,1
1773074091633974784,0.258782833814621,1,0.03946953639388084,1,0.04258145391941071,1,-0.02877518720924854,1,-0.007176407147198915,1,-0.0489894300699234,1
1773074091644431616,0.5838359594345093,1,0.002571276389062405,1,-0.1281637698411942,1,0.0219778697937727,1,-0.006078578997403383,1,-0.04993996024131775,1
1773074091654791168,1.007734417915344,1,-0.07045955955982208,1,0.05933143943548203,1,0.04752954468131065,1,-0.004430854227393866,1,-0.04920278117060661,1
1773074091665048576,0.8897082805633545,1,-0.1098498404026031,1,0.3044788539409637,1,0.01142286323010921,1,-0.003316540271043777,1,-0.04795664921402931,1
1773074091675206912,0.4202041029930115,1,0.006016974803060293,1,0.2715989649295807,1,-0.02857578732073307,1,-0.003714307211339474,1,-0.04817089810967445,1
1773074091685265152,0.2596471905708313,1,0.05344779789447784,1,0.007102983072400093,1,-0.01233983226120472,1,-0.002944585867226124,1,-0.0482981838285923,1
1773074091695227136,0.5748523473739624,1,-0.03665173053741455,1,-0.1313956081867218,1,0.03889235109090805,1,-0.002732285065576434,1,-0.04711172729730606,1
1773074091705092864,0.9645240902900696,1,-0.1160001307725906,1,0.09945251792669296,1,0.04673421755433083,1,-0.004106021486222744,1,-0.04689499363303185,1
1773074091714866432,0.78094881772995,1,-0.1599598228931427,1,0.2435443252325058,1,-0.007872924208641052,1,-0.005649287719279528,1,-0.04692339524626732,1
1773074091724545536,0.3291308879852295,1,0.03984688222408295,1,0.1168494746088982,1,-0.03946710377931595,1,-0.00747783575206995,1,-0.0468149296939373,1
1773074091734130432,0.3193484842777252,1,0.0100845443084836,1,-0.08067242801189423,1,-0.00805597472935915,1,-0.00505613349378109,1,-0.04720805212855339,1
1773074091743621120,0.7588898539543152,1,-0.1514051854610443,1,-0.09724568575620651,1,0.03346682712435722,1,-0.001825283048674464,1,-0.04808414354920387,1
1773074091753019136,1.068320155143738,1,-0.1457109898328781,1,0.1622736304998398,1,0.0248730331659317,1,0.0006662708474323153,1,-0.04830171167850494,1
1773074091762325760,0.7819686532020569,1,-0.07506750524044037,1,0.2775613069534302,1,-0.02719618193805218,1,0.003121251473203301,1,-0.04751008749008179,1
1773074091772914688,0.269284188747406,1,0.06704270094633102,1,0.1556429415941238,1,-0.04060250520706177,1,0.005691886879503727,1,-0.0479753278195858,1
1773074091783555584,0.3046497106552124,1,0.06210163980722427,1,-0.003823285922408104,1,0.004653325304389,1,0.005975332576781511,1,-0.04785363748669624,1
1773074091794094848,0.7572360634803772,1,-0.1009717583656311,1,-0.05122340470552444,1,0.04200851172208786,1,0.005354934372007847,1,-0.04786340519785881,1
1773074091804534784,1.004124402999878,1,-0.1188398823142052,1,0.1087370589375496,1,0.02358497120440006,1,0.002560482127591968,1,-0.04784004762768745,1
1773074091814873856,0.6946040391921997,1,-0.009930577129125595,1,0.1682430952787399,1,-0.02762605249881744,1,-0.0009891885565593839,1,-0.04686684161424637,1
1773074091825112320,0.2490302920341492,1,0.0127615612000227,1,0.02743002772331238,1,-0.03670597076416016,1,-0.003515163203701377,1,-0.04698718339204788,1
1773074091835252736,0.3852294981479645,1,0.01776902005076408,1,-0.05817344412207603,1,0.0097345020622015,1,-0.006257849745452404,1,-0.04753509536385536,1
1773074091845296128,0.8872087001800537,1,-0.1319162100553513,1,0.02860461547970772,1,0.04510726034641266,1,-0.007912068627774715,1,-0.04772736877202988,1
1773074091855251456,1.060978293418884,1,-0.2020106613636017,1,0.2292562276124954,1,0.0230737030506134,1,-0.009369736537337303,1,-0.04804377257823944,1
1773074091865113344,0.64962238073349,1,-0.04577727615833282,1,0.2643128931522369,1,-0.0261833518743515,1,-0.007502407766878605,1,-0.04740395769476891,1
1773074091874878464,0.1569731086492538,1,-0.005772356875240803,1,0.09056796878576279,1,-0.02932052314281464,1,-0.00444830022752285,1,-0.04768073558807373,1
1773074091884548352,0.3172986805438995,1,-0.02413390204310417,1,-0.03848187625408173,1,0.01488431729376316,1,-0.002853370737284422,1,-0.04831406474113464,1
1773074091894123264,0.8615771532058716,1,-0.1516257673501968,1,-0.0148982685059309,1,0.03939609974622726,1,-3.922112591681071e-05,1,-0.04743137210607529,1
1773074091903604992,1.059868693351746,1,-0.1870699971914291,1,0.1045663133263588,1,0.01038039848208427,1,0.000724721874576062,1,-0.04759893193840981,1
1773074091912994048,0.7000091671943665,1,-0.01694702543318272,1,0.1290013045072556,1,-0.04010032489895821,1,0.002369446214288473,1,-0.04650553315877914,1
1773074091922443776,0.1820284277200699,1,0.0771876722574234,1,0.03222057595849037,1,-0.04215856269001961,1,0.003269538749009371,1,-0.04547395557165146,1
1773074091933160448,0.2430631518363953,1,0.04675913229584694,1,-0.02390152961015701,1,0.006623792462050915,1,0.000200487847905606,1,-0.04580230638384819,1
1773074091943774208,0.7795215845108032,1,-0.08083739876747131,1,0.01262572687119246,1,0.0363779217004776,1,-0.002597703598439693,1,-0.04600507020950317,1
1773074091954286080,1.061678171157837,1,-0.1062628105282784,1,0.09708394855260849,1,0.01549652684479952,1,-0.005198872648179531,1,-0.04565319418907166,1
1773074091964705024,0.6896151304244995,1,-0.05717908218502998,1,0.09082789719104767,1,-0.03228197619318962,1,-0.004038596525788307,1,-0.04535059258341789,1
1773074091975025408,0.1747694164514542,1,0.1154478788375854,1,-0.01567228883504868,1,-0.03542380779981613,1,-0.002266988856717944,1,-0.04439818486571312,1
1773074091985247232,0.2684025764465332,1,0.04572843760251999,1,-0.08519411832094193,1,0.008973518386483192,1,-0.002018537372350693,1,-0.04413241147994995,1
1773074091995371520,0.8081446886062622,1,-0.1589029878377914,1,-0.04689501971006393,1,0.03644324466586113,1,-0.00179946783464402,1,-0.04510342702269554,1
1773074092005398016,1.097563743591309,1,-0.1788843870162964,1,0.09697417914867401,1,0.01489823311567307,1,-0.0004253794613759965,1,-0.04538365080952644,1
1773074092015327744,0.769262969493866,1,-0.06401069462299347,1,0.1734254360198975,1,-0.03301345929503441,1,0.00273980526253581,1,-0.04495277255773544,1
1773074092025164288,0.1745696216821671,1,0.09849962592124939,1,0.1487767547369003,1,-0.03981072083115578,1,0.002283020643517375,1,-0.04368897527456284,1
1773074092034908416,0.186729297041893,1,0.1090760976076126,1,0.07992586493492126,1,0.002583730965852737,1,-7.362588075920939e-05,1,-0.04327607899904251,1
1773074092044558848,0.7327125072479248,1,-0.1415847390890121,1,-0.0379563644528389,1,0.03363507613539696,1,-0.002305487869307399,1,-0.04318108037114143,1
1773074092054116096,1.110215067863464,1,-0.1684915274381638,1,-0.04015490040183067,1,0.01741560362279415,1,-0.004086780361831188,1,-0.0427367314696312,1
1773074092063580928,0.7756383419036865,1,-0.08144094794988632,1,0.03607137128710747,1,-0.02919867448508739,1,-0.00134086178150028,1,-0.04234228283166885,1
1773074092072954624,0.1431993544101715,1,0.09557856619358063,1,0.09224624931812286,1,-0.04051285609602928,1,-0.00185557862278074,1,-0.04211568832397461,1
1773074092082686976,0.1389621645212173,1,0.1279063522815704,1,0.06924394518136978,1,-0.00143528962507844,1,-0.003454472869634628,1,-0.04157048463821411,1
1773074092093370112,0.7680991888046265,1,-0.07692442089319229,1,-0.01230332069098949,1,0.03573893755674362,1,-0.003945481963455677,1,-0.04114063456654549,1
1773074092103951104,1.147380590438843,1,-0.1180300638079643,1,0.09156768023967743,1,0.02689610980451107,1,-0.0009207386756315827,1,-0.04076975211501122,1
1773074092114435328,0.7812716364860535,1,0.009545285254716873,1,0.246059313416481,1,-0.01611469686031342,1,0.004386063199490309,1,-0.04040508717298508,1
1773074092124823040,0.1581553667783737,1,0.1515351235866547,1,0.2360654324293137,1,-0.03024718910455704,1,0.002207271754741669,1,-0.03937114402651787,1
1773074092135112448,0.1820030957460403,1,0.1302478909492493,1,0.07626132667064667,1,0.002762484829872847,1,-0.001113778213039041,1,-0.03904996812343597,1
1773074092145303296,0.8165640830993652,1,-0.03131839260458946,1,-0.08748989552259445,1,0.0367676243185997,1,-0.002847789553925395,1,-0.03907495364546776,1
1773074092155399168,1.138971447944641,1,-0.1151041910052299,1,0.03455713018774986,1,0.02476466447114944,1,-0.003234764561057091,1,-0.03896159678697586,1
1773074092165396736,0.7427701950073242,1,-0.000565793365240097,1,0.2325635254383087,1,-0.02191469818353653,1,-0.0008775510359555483,1,-0.03835532814264297,1
1773074092175298304,0.150717481970787,1,0.1090778410434723,1,0.1945366114377975,1,-0.03896395862102509,1,-0.005766935646533966,1,-0.03865137323737144,1
1773074092185107712,0.2443267405033112,1,0.1713443249464035,1,0.07527684420347214,1,0.003378397319465876,1,-0.01037256140261889,1,-0.03894032537937164,1
1773074092194823424,0.8866130113601685,1,-0.1067746132612228,1,8.918531239032745e-05,1,0.04218563064932823,1,-0.009851433336734772,1,-0.03880653902888298,1
1773074092204445440,1.092865586280823,1,-0.1090176925063133,1,0.1601061969995499,1,0.02448173053562641,1,-0.007775879930704832,1,-0.0382743813097477,1
1773074092213974272,0.5382924675941467,1,-0.04923728853464127,1,0.3390281200408936,1,-0.01810557395219803,1,-0.004957866389304399,1,-0.03780568018555641,1
1773074092223410944,0.08358877152204514,1,0.06723963469266891,1,0.2186348289251328,1,-0.02393518947064877,1,-0.006560778245329857,1,-0.03752296790480614,1
1773074092232759808,0.3895063400268555,1,0.04956051334738731,1,-0.04064716026186943,1,0.01706156693398952,1,-0.0109311630949378,1,-0.03622499108314514,1
1773074092242930688,0.9146111607551575,1,-0.07765175402164459,1,-0.1121832802891731,1,0.03903855755925179,1,-0.008332405239343643,1,-0.03554685786366463,1
1773074092253584128,0.9039367437362671,1,-0.122689887881279,1,0.08015967160463333,1,0.01154554635286331,1,-0.003610215615481138,1,-0.03479373082518578,1
1773074092264135680,0.3768596351146698,1,-0.007814638316631317,1,0.2228236198425293,1,-0.02926551923155785,1,-0.004492525011301041,1,-0.0333685502409935,1
1773074092274585856,0.140771672129631,1,0.06860207766294479,1,0.06320299953222275,1,-0.02381376922130585,1,-0.007917791604995728,1,-0.0335099995136261,1
1773074092284937216,0.5489012002944946,1,0.05456076189875603,1,-0.1085838004946709,1,0.02380267344415188,1,-0.01127019431442022,1,-0.03285421803593636,1
1773074092295198208,0.9502463340759277,1,-0.03427949920296669,1,0.0316864401102066,1,0.04099020734429359,1,-0.009138893336057663,1,-0.0319506861269474,1
1773074092305360896,0.6924434900283813,1,-0.1219234764575958,1,0.245448499917984,1,0.00258868932723999,1,-0.005430154036730528,1,-0.03151418268680573,1
1773074092315426816,0.187073215842247,1,0.002340845763683319,1,0.1510158777236938,1,-0.02867926098406315,1,-0.006229132413864136,1,-0.03103151172399521,1
1773074092325398784,0.2402569055557251,1,0.1222028955817223,1,-0.1064883172512054,1,-0.007845206186175346,1,-0.006844230461865664,1,-0.03035633265972137,1
1773074092335274496,0.6288652420043945,1,-0.03091111034154892,1,-0.2935662865638733,1,0.02886134386062622,1,-0.00443023256957531,1,-0.03018800914287567,1
1773074092345054720,0.8136478662490845,1,-0.04745988547801971,1,0.001812598668038845,1,0.02389343269169331,1,-0.0004470631829462945,1,-0.02969358488917351,1
1773074092354744320,0.4952588081359863,1,-0.09482012689113617,1,0.204235777258873,1,-0.02219001017510891,1,0.002133969450369477,1,-0.02910873666405678,1
1773074092364342272,0.1314952671527863,1,0.08653753250837326,1,0.08058128505945206,1,-0.0354677177965641,1,0.0008666581707075238,1,-0.02763915993273258,1
1773074092373847808,0.334384560585022,1,0.09759616851806641,1,-0.09175840765237808,1,0.005587899591773748,1,-0.001642269548028708,1,-0.02732770331203938,1
1773074092383261440,0.7646080255508423,1,0.001904930919408798,1,-0.0490773469209671,1,0.03507943078875542,1,0.0001828758686315268,1,-0.02697796374559402,1
1773074092392583936,0.6750121116638184,1,-0.1027720719575882,1,0.1587207615375519,1,0.01225732266902924,1,0.002790735336020589,1,-0.02651790343225002,1
1773074092403320576,0.2725279927253723,1,0.05868725851178169,1,0.1902841776609421,1,-0.02341162413358688,1,0.001021648175083101,1,-0.02546991221606731,1
1773074092413954816,0.1896153837442398,1,0.1019624248147011,1,-0.04978575929999352,1,-0.01953774131834507,1,-0.001722359913401306,1,-0.0247613862156868,1
1773074092424490496,0.4742746353149414,1,0.004090281203389168,1,-0.2030527889728546,1,0.01553714461624622,1,-0.002097738906741142,1,-0.02464449964463711,1
1773074092434925056,0.7248774170875549,1,-0.001228295499458909,1,0.0156271681189537,1,0.02730370871722698,1,0.001523138140328228,1,-0.02350242249667645,1
1773074092445259264,0.5408075451850891,1,0.04324981570243835,1,0.2550573945045471,1,-0.004698817618191242,1,0.00495029054582119,1,-0.02230775728821754,1
1773074092455495680,0.1563680768013,1,0.1122708022594452,1,0.2172309160232544,1,-0.02869785949587822,1,0.00295192445628345,1,-0.02144593000411987,1
1773074092465632768,0.2364638596773148,1,0.1664177179336548,1,1.838058233261108e-05,1,-0.005826933309435844,1,-0.0005134640960022807,1,-0.02054021321237087,1
1773074092475672064,0.6387131214141846,1,-0.02100458368659019,1,-0.1302365660667419,1,0.02432682737708092,1,-0.0005776557954959571,1,-0.0189957432448864,1
1773074092485631744,0.6961719393730164,1,-0.02160442434251308,1,0.05397716909646988,1,0.01897597499191761,1,-0.0002495091175660491,1,-0.01836010254919529,1
1773074092495500032,0.2850406765937805,1,0.02557132765650749,1,0.2556495666503906,1,-0.01453667040914297,1,-0.00115382217336446,1,-0.01786424405872822,1
1773074092505275648,0.1047050133347511,1,0.09771127998828888,1,0.1206565126776695,1,-0.02402681484818459,1,-0.007523757871240377,1,-0.01652241684496403,1
1773074092514958592,0.4022389948368073,1,0.02642617374658585,1,-0.1513087153434753,1,0.001458385260775685,1,-0.01019014231860638,1,-0.01561731845140457,1
1773074092524549632,0.6964837312698364,1,-0.03782223537564278,1,-0.0816936120390892,1,0.02655952610075474,1,-0.006327691953629255,1,-0.01478078030049801,1
1773074092534048000,0.5379937291145325,1,-0.02373720332980156,1,0.2344768941402435,1,0.007730704266577959,1,-0.000348482426488772,1,-0.01433795318007469,1
1773074092543456768,0.1438304483890533,1,0.07032546401023865,1,0.3306705355644226,1,-0.02216346003115177,1,-0.001670571160502732,1,-0.01336609572172165,1
1773074092552925952,0.1694624722003937,1,0.1342749148607254,1,0.1184005588293076,1,-0.01583198085427284,1,-0.003346554702147841,1,-0.01171923615038395,1
