Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074358113304320,0.950594,0.021135,0.043131,-0.306698,1
1773074358123197440,0.950629,0.021168,0.043112,-0.306590,1
1773074358132993792,0.950666,0.021223,0.043102,-0.306474,1
1773074358142693632,0.950704,0.021237,0.043105,-0.306354,1
1773074358152299520,0.950744,0.021183,0.043113,-0.306232,1
1773074358161814784,0.950786,0.021100,0.043119,-0.306107,1
1773074358171236352,0.950830,0.021051,0.043126,-0.305973,1
1773074358180565760,0.950875,0.021058,0.043149,-0.305829,1
1773074358190716928,0.950919,0.021065,0.043181,-0.305686,1
1773074358201377024,0.950962,0.021057,0.043200,-0.305552,1
1773074358211937024,0.951005,0.021049,0.043213,-0.305417,1
1773074358222398208,0.951050,0.021054,0.043221,-0.305275,1
1773074358232761344,0.951096,0.021066,0.043235,-0.305127,1
1773074358243027968,0.951142,0.021051,0.043268,-0.304980,1
1773074358253196288,0.951186,0.021009,0.043299,-0.304844,1
1773074358263269376,0.951228,0.020984,0.043313,-0.304711,1
1773074358273253632,0.951271,0.021005,0.043314,-0.304575,1
1773074358283143680,0.951313,0.021062,0.043317,-0.304439,1
1773074358292940800,0.951355,0.021086,0.043326,-0.304307,1
1773074358302646528,0.951396,0.021062,0.043344,-0.304176,1
1773074358312260608,0.951436,0.021042,0.043345,-0.304054,1
1773074358321782784,0.951475,0.021091,0.043350,-0.303927,1
1773074358331223552,0.951513,0.021171,0.043367,-0.303801,1
1773074358340580864,0.951550,0.021180,0.043412,-0.303676,1
1773074358351176960,0.951588,0.021116,0.043459,-0.303556,1
1773074358361821184,0.951625,0.021058,0.043517,-0.303435,1
1773074358372365824,0.951660,0.021087,0.043568,-0.303314,1
1773074358382811136,0.951697,0.021148,0.043601,-0.303192,1
1773074358393160960,0.951730,0.021215,0.043628,-0.303079,1
1773074358403414784,0.951763,0.021255,0.043641,-0.302970,1
1773074358413574144,0.951795,0.021295,0.043649,-0.302864,1
1773074358423637248,0.951827,0.021395,0.043667,-0.302756,1
1773074358433606400,0.951856,0.021550,0.043694,-0.302649,1
1773074358443482112,0.951883,0.021629,0.043722,-0.302554,1
1773074358453261312,0.951911,0.021618,0.043728,-0.302467,1
1773074358462946048,0.951934,0.021612,0.043749,-0.302391,1
1773074358472536320,0.951957,0.021648,0.043824,-0.302304,1
1773074358482032896,0.951982,0.021724,0.043876,-0.302215,1
1773074358491436288,0.952000,0.021896,0.043941,-0.302136,1
1773074358500900352,0.952021,0.021903,0.043967,-0.302066,1
1773074358511617024,0.952040,0.021832,0.043995,-0.302006,1
1773074358522234112,0.952060,0.021794,0.044091,-0.301931,1
1773074358532751616,0.952081,0.021782,0.044144,-0.301859,1
1773074358543172352,0.952095,0.021926,0.044190,-0.301796,1
1773074358553496320,0.952108,0.021987,0.044246,-0.301745,1
1773074358563720704,0.952122,0.021924,0.044293,-0.301697,1
1773074358573852416,0.952138,0.021917,0.044364,-0.301638,1
1773074358583891712,0.952153,0.021919,0.044399,-0.301584,1
1773074358593834240,0.952164,0.021845,0.044431,-0.301549,1
1773074358603678720,0.952171,0.021795,0.044545,-0.301514,1
1773074358613429760,0.952181,0.021725,0.044642,-0.301474,1
1773074358623084288,0.952190,0.021798,0.044660,-0.301439,1
1773074358632645376,0.952192,0.022054,0.044599,-0.301423,1
1773074358642113792,0.952191,0.022080,0.044630,-0.301417,1
1773074358651491328,0.952195,0.021864,0.044746,-0.301404,1
1773074358661225728,0.952203,0.021700,0.044816,-0.301382,1
1773074358671907584,0.952201,0.021844,0.044765,-0.301385,1
1773074358682487808,0.952192,0.021891,0.044788,-0.301405,1
1773074358692966144,0.952188,0.021720,0.044922,-0.301412,1
1773074358703345152,0.952187,0.021608,0.045007,-0.301408,1
1773074358713630720,0.952183,0.021653,0.044959,-0.301427,1
1773074358723817728,0.952168,0.021732,0.044875,-0.301480,1
1773074358733905664,0.952152,0.021798,0.044914,-0.301519,1
1773074358743898880,0.952149,0.021746,0.044928,-0.301530,1
1773074358753795328,0.952142,0.021737,0.044883,-0.301562,1
1773074358763596288,0.952124,0.021793,0.044842,-0.301618,1
1773074358773315840,0.952108,0.021782,0.044875,-0.301665,1
1773074358782947072,0.952099,0.021695,0.044896,-0.301696,1
1773074358792486400,0.952088,0.021580,0.044889,-0.301740,1
1773074358801934848,0.952069,0.021566,0.044907,-0.301799,1
1773074358811292160,0.952050,0.021602,0.044951,-0.301850,1
1773074358821449216,0.952039,0.021569,0.044947,-0.301889,1
1773074358832099584,0.952020,0.021589,0.044890,-0.301954,1
1773074358842649344,0.951993,0.021668,0.044881,-0.302037,1
1773074358853099008,0.951970,0.021690,0.044897,-0.302105,1
1773074358863448832,0.951949,0.021656,0.044865,-0.302177,1
1773074358873698048,0.951920,0.021751,0.044808,-0.302270,1
1773074358883846912,0.951885,0.021868,0.044856,-0.302364,1
1773074358893895680,0.951859,0.021855,0.044896,-0.302441,1
1773074358903847168,0.951834,0.021741,0.044869,-0.302533,1
1773074358913699840,0.951796,0.021755,0.044853,-0.302655,1
1773074358923466240,0.951761,0.021818,0.044856,-0.302758,1
1773074358933142528,0.951731,0.021731,0.044834,-0.302862,1
1773074358942726144,0.951689,0.021780,0.044812,-0.302995,1
1773074358952218112,0.951642,0.021913,0.044851,-0.303126,1
1773074358961619968,0.951606,0.021919,0.044877,-0.303237,1
1773074358970930944,0.951563,0.021897,0.044882,-0.303370,1
1773074358981517824,0.951515,0.021944,0.044882,-0.303518,1
1773074358992154880,0.951476,0.021863,0.044893,-0.303643,1
1773074359002688000,0.951435,0.021739,0.044907,-0.303781,1
1773074359013118464,0.951382,0.021862,0.044893,-0.303940,1
1773074359023447808,0.951336,0.021938,0.044904,-0.304075,1
1773074359033677568,0.951292,0.021931,0.044912,-0.304212,1
1773074359043805952,0.951236,0.022040,0.044902,-0.304382,1
1773074359053844480,0.951186,0.022013,0.044899,-0.304539,1
1773074359063789568,0.951144,0.021819,0.044906,-0.304685,1
1773074359073637376,0.951087,0.021839,0.044899,-0.304863,1
1773074359083389440,0.951030,0.021880,0.044897,-0.305036,1
1773074359093047296,0.950981,0.021746,0.044920,-0.305197,1
1773074359102609152,0.950920,0.021789,0.044943,-0.305380,1
1773074359112078848,0.950862,0.021830,0.044960,-0.305555,1
1773074359121458688,0.950811,0.021704,0.044950,-0.305724,1
1773074359130897664,0.950747,0.021745,0.044940,-0.305922,1
1773074359141613568,0.950684,0.021804,0.044936,-0.306113,1
1773074359152225536,0.950629,0.021691,0.044943,-0.306291,1
1773074359162734080,0.950561,0.021756,0.044941,-0.306497,1
1773074359173148416,0.950492,0.021885,0.044930,-0.306703,1
1773074359183473664,0.950433,0.021772,0.044941,-0.306892,1
1773074359193700864,0.950366,0.021750,0.044938,-0.307104,1
1773074359203830272,0.950295,0.021831,0.044920,-0.307320,1
1773074359213865472,0.950234,0.021763,0.044901,-0.307514,1
1773074359223805184,0.950164,0.021810,0.044871,-0.307731,1
1773074359233649920,0.950088,0.021944,0.044856,-0.307959,1
1773074359243405568,0.950025,0.021873,0.044863,-0.308159,1
1773074359253067520,0.949955,0.021822,0.044879,-0.308376,1
1773074359262637056,0.949878,0.021889,0.044893,-0.308605,1
1773074359272115200,0.949811,0.021797,0.044933,-0.308812,1
1773074359281502976,0.949741,0.021696,0.044981,-0.309027,1
1773074359291245312,0.949662,0.021782,0.044997,-0.309263,1
1773074359301927424,0.949590,0.021749,0.045022,-0.309481,1
1773074359312508160,0.949523,0.021627,0.045051,-0.309691,1
1773074359322987520,0.949446,0.021705,0.045033,-0.309925,1
1773074359333369600,0.949371,0.021758,0.045018,-0.310151,1
1773074359343661056,0.949304,0.021677,0.045020,-0.310362,1
1773074359353854208,0.949226,0.021740,0.044989,-0.310602,1
1773074359363948800,0.949148,0.021814,0.044972,-0.310838,1
1773074359373948160,0.949078,0.021706,0.044988,-0.311055,1
1773074359383852800,0.949002,0.021643,0.045003,-0.311289,1
1773074359393661696,0.948919,0.021692,0.045018,-0.311537,1
1773074359403379456,0.948844,0.021622,0.045070,-0.311763,1
1773074359413004288,0.948771,0.021522,0.045111,-0.311986,1
1773074359422536448,0.948690,0.021547,0.045099,-0.312233,1
1773074359431976960,0.948607,0.021556,0.045100,-0.312484,1
1773074359441326592,0.948532,0.021496,0.045123,-0.312714,1
1773074359451480064,0.948451,0.021480,0.045119,-0.312959,1
1773074359462130688,0.948366,0.021514,0.045112,-0.313215,1
1773074359472679936,0.948282,0.021555,0.045136,-0.313464,1
1773074359483127296,0.948199,0.021554,0.045154,-0.313713,1
1773074359493475328,0.948115,0.021500,0.045158,-0.313968,1
1773074359503727360,0.948028,0.021469,0.045200,-0.314228,1
1773074359513892352,0.947943,0.021497,0.045235,-0.314477,1
1773074359523960320,0.947860,0.021499,0.045214,-0.314729,1
1773074359533932800,0.947774,0.021525,0.045166,-0.314994,1
1773074359543811328,0.947685,0.021609,0.045132,-0.315262,1
1773074359553594112,0.947598,0.021690,0.045098,-0.315521,1
1773074359563282688,0.947514,0.021746,0.045045,-0.315778,1
1773074359572880640,0.947423,0.021816,0.044997,-0.316051,1
1773074359582387200,0.947329,0.021870,0.045026,-0.316326,1
1773074359591802112,0.947238,0.021878,0.045099,-0.316588,1
1773074359601126912,0.947150,0.021842,0.045170,-0.316842,1
1773074359611712256,0.947062,0.021786,0.045238,-0.317101,1
1773074359622348544,0.946973,0.021707,0.045321,-0.317361,1
1773074359632883200,0.946885,0.021646,0.045398,-0.317614,1
1773074359643317248,0.946800,0.021669,0.045418,-0.317864,1
1773074359653651456,0.946715,0.021750,0.045384,-0.318116,1
1773074359663896320,0.946630,0.021820,0.045341,-0.318371,1
1773074359674043904,0.946546,0.021869,0.045342,-0.318616,1
1773074359684096000,0.946468,0.021910,0.045341,-0.318846,1
1773074359694052352,0.946386,0.022026,0.045319,-0.319083,1
1773074359703912960,0.946304,0.022085,0.045292,-0.319326,1
1773074359713678592,0.946224,0.021995,0.045312,-0.319568,1
1773074359723352064,0.946150,0.021810,0.045421,-0.319785,1
1773074359732934400,0.946071,0.021794,0.045461,-0.320012,1
1773074359742424320,0.945987,0.021942,0.045460,-0.320250,1
1773074359751823104,0.945904,0.021869,0.045434,-0.320505,1
1773074359761281280,0.945826,0.021704,0.045444,-0.320743,1
1773074359771991808,0.945751,0.021592,0.045506,-0.320964,1
1773074359782600960,0.945669,0.021669,0.045482,-0.321203,1
1773074359793113856,0.945579,0.021943,0.045447,-0.321455,1
1773074359803526656,0.945491,0.022018,0.045431,-0.321711,1
1773074359813839104,0.945410,0.021894,0.045469,-0.321953,1
1773074359824054016,0.945328,0.021766,0.045558,-0.322190,1
1773074359834172160,0.945243,0.021871,0.045534,-0.322435,1
1773074359844194304,0.945153,0.022105,0.045509,-0.322686,1
1773074359854135808,0.945068,0.022053,0.045478,-0.322942,1
1773074359863992064,0.944986,0.021956,0.045506,-0.323184,1
1773074359873754880,0.944906,0.021961,0.045538,-0.323414,1
1773074359883424512,0.944825,0.022029,0.045544,-0.323645,1
1773074359893002496,0.944743,0.022106,0.045539,-0.323881,1
1773074359902488320,0.944660,0.022049,0.045601,-0.324116,1
1773074359911884032,0.944586,0.021890,0.045736,-0.324325,1
1773074359921632512,0.944510,0.021880,0.045764,-0.324544,1
1773074359932311552,0.944430,0.022109,0.045729,-0.324764,1
1773074359942888960,0.944352,0.022106,0.045679,-0.324998,1
1773074359953365248,0.944277,0.021951,0.045704,-0.325224,1
1773074359963752448,0.944205,0.021951,0.045731,-0.325429,1
1773074359974043136,0.944132,0.022042,0.045662,-0.325645,1
1773074359984235776,0.944051,0.022176,0.045581,-0.325881,1
1773074359994332672,0.943970,0.022255,0.045585,-0.326111,1
1773074360004333568,0.943894,0.022179,0.045681,-0.326320,1
1773074360014239488,0.943821,0.022065,0.045734,-0.326531,1
1773074360024052224,0.943740,0.022234,0.045690,-0.326761,1
1773074360033772800,0.943656,0.022300,0.045692,-0.326999,1
1773074360043399680,0.943579,0.022116,0.045775,-0.327223,1
1773074360052933632,0.943506,0.022053,0.045848,-0.327426,1
1773074360062375936,0.943433,0.022070,0.045821,-0.327640,1
1773074360071727104,0.943350,0.022096,0.045774,-0.327882,1
1773074360081877760,0.943269,0.022168,0.045790,-0.328109,1
1773074360092522240,0.943195,0.022149,0.045861,-0.328313,1
1773074360103063040,0.943122,0.022156,0.045880,-0.328520,1
1773074360113500160,0.943039,0.022405,0.045830,-0.328748,1
1773074360123836160,0.942954,0.022520,0.045808,-0.328988,1
1773074360134070784,0.942875,0.022466,0.045830,-0.329213,1
1773074360144205056,0.942807,0.022414,0.045877,-0.329406,1
1773074360154243840,0.942737,0.022295,0.045843,-0.329617,1
1773074360164207616,0.942657,0.022296,0.045792,-0.329854,1
1773074360174074368,0.942579,0.022418,0.045799,-0.330069,1
1773074360183844352,0.942508,0.022479,0.045799,-0.330265,1
1773074360193519104,0.942435,0.022542,0.045783,-0.330472,1
1773074360203099136,0.942360,0.022627,0.045772,-0.330682,1
1773074360212585728,0.942282,0.022570,0.045888,-0.330892,1
1773074360221980672,0.942214,0.022485,0.045943,-0.331085,1
1773074360231283968,0.942140,0.022559,0.045932,-0.331291,1
1773074360242016768,0.942062,0.022730,0.045911,-0.331505,1
1773074360252647168,0.941984,0.022684,0.045942,-0.331723,1
1773074360263173120,0.941915,0.022634,0.045961,-0.331921,1
1773074360273597184,0.941846,0.022682,0.045917,-0.332120,1
1773074360283929856,0.941774,0.022636,0.045876,-0.332332,1
1773074360294165504,0.941697,0.022578,0.045915,-0.332548,1
1773074360304303104,0.941624,0.022529,0.046024,-0.332743,1
1773074360314346496,0.941555,0.022494,0.046065,-0.332936,1
1773074360324296960,0.941475,0.022672,0.046076,-0.333148,1
1773074360334155008,0.941391,0.022804,0.046119,-0.333369,1
1773074360343918848,0.941315,0.022715,0.046173,-0.333583,1
1773074360353588992,0.941245,0.022716,0.046167,-0.333783,1
1773074360363166464,0.941174,0.022749,0.046154,-0.333981,1
1773074360372651264,0.941101,0.022563,0.046120,-0.334206,1
1773074360382044672,0.941028,0.022521,0.046151,-0.334410,1
1773074360391500544,0.940962,0.022565,0.046152,-0.334590,1
1773074360402206720,0.940889,0.022569,0.046145,-0.334796,1
1773074360412810240,0.940811,0.022685,0.046238,-0.334995,1
1773074360423332864,0.940730,0.022734,0.046311,-0.335209,1
1773074360433756160,0.940655,0.022732,0.046374,-0.335411,1
1773074360444079872,0.940580,0.022816,0.046369,-0.335616,1
1773074360454303744,0.940503,0.022800,0.046358,-0.335834,1
1773074360464430592,0.940431,0.022698,0.046359,-0.336043,1
1773074360474460160,0.940360,0.022644,0.046401,-0.336240,1
1773074360484394240,0.940293,0.022666,0.046388,-0.336427,1
1773074360494233856,0.940222,0.022597,0.046396,-0.336628,1
1773074360503978240,0.940150,0.022552,0.046456,-0.336826,1
1773074360513628416,0.940078,0.022522,0.046618,-0.337005,1
1773074360523185152,0.940010,0.022443,0.046722,-0.337185,1
1773074360532686336,0.939935,0.022631,0.046728,-0.337382,1
1773074360542099968,0.939852,0.022877,0.046696,-0.337600,1
1773074360551856640,0.939777,0.022951,0.046633,-0.337812,1
1773074360562525440,0.939714,0.022918,0.046616,-0.337992,1
1773074360573092864,0.939646,0.023067,0.046460,-0.338194,1
1773074360583558656,0.939569,0.023168,0.046466,-0.338399,1
1773074360593922816,0.939504,0.022853,0.046591,-0.338585,1
1773074360604195072,0.939443,0.022578,0.046790,-0.338745,1
1773074360614374912,0.939375,0.022517,0.046914,-0.338921,1
1773074360624458496,0.939305,0.022435,0.047007,-0.339107,1
1773074360634446848,0.939223,0.022481,0.047097,-0.339317,1
1773074360644340992,0.939145,0.022751,0.047007,-0.339529,1
1773074360654140416,0.939072,0.023005,0.046892,-0.339729,1
1773074360663847168,0.938995,0.023064,0.046856,-0.339941,1
1773074360673465856,0.938920,0.023037,0.046877,-0.340149,1
1773074360682993152,0.938849,0.023112,0.046852,-0.340344,1
1773074360692431360,0.938773,0.023358,0.046835,-0.340537,1
1773074360701779712,0.938701,0.023260,0.046876,-0.340737,1
1773074360712077056,0.938633,0.022874,0.046999,-0.340935,1
1773074360722720256,0.938566,0.022649,0.047226,-0.341102,1
1773074360733263360,0.938504,0.022482,0.047303,-0.341272,1
1773074360743705600,0.938434,0.022539,0.047338,-0.341457,1
1773074360754048512,0.938355,0.022875,0.047291,-0.341658,1
1773074360764295424,0.938279,0.023134,0.047161,-0.341867,1
1773074360774448384,0.938216,0.023308,0.047007,-0.342049,1
1773074360784503296,0.938152,0.023478,0.046840,-0.342235,1
1773074360794461696,0.938088,0.023382,0.046786,-0.342427,1
1773074360804326400,0.938027,0.023142,0.046851,-0.342600,1
1773074360814095360,0.937970,0.023084,0.046956,-0.342747,1
1773074360823769600,0.937911,0.022992,0.047064,-0.342898,1
1773074360833352960,0.937850,0.022870,0.047143,-0.343063,1
1773074360842844160,0.937781,0.022863,0.047196,-0.343245,1
1773074360852243712,0.937720,0.022880,0.047129,-0.343420,1
1773074360861552128,0.937665,0.022793,0.047109,-0.343577,1
1773074360872282368,0.937606,0.022827,0.047094,-0.343740,1
1773074360882913280,0.937542,0.022893,0.047121,-0.343904,1
1773074360893446144,0.937478,0.023067,0.047121,-0.344068,1
1773074360903884032,0.937419,0.023205,0.047233,-0.344204,1
1773074360914222848,0.937372,0.022939,0.047307,-0.344339,1
1773074360924463616,0.937316,0.022670,0.047394,-0.344498,1
1773074360934612992,0.937264,0.022516,0.047507,-0.344634,1
1773074360944667136,0.937216,0.022400,0.047523,-0.344770,1
1773074360954625792,0.937163,0.022643,0.047505,-0.344900,1
1773074360964490752,0.937101,0.022969,0.047482,-0.345050,1
1773074360974262272,0.937045,0.023063,0.047428,-0.345204,1
1773074360983940352,0.936995,0.023089,0.047419,-0.345339,1
1773074360993534208,0.936951,0.023053,0.047399,-0.345463,1
1773074361003048704,0.936901,0.022964,0.047450,-0.345597,1
1773074361012473088,0.936848,0.022912,0.047532,-0.345733,1
1773074361021953792,0.936800,0.023038,0.047585,-0.345848,1
1773074361032651776,0.936758,0.023131,0.047615,-0.345951,1
1773074361043247104,0.936717,0.023030,0.047626,-0.346068,1
1773074361053744640,0.936673,0.022986,0.047682,-0.346183,1
1773074361064146432,0.936636,0.022963,0.047595,-0.346296,1
1773074361074447360,0.936602,0.023052,0.047489,-0.346395,1
1773074361084649984,0.936559,0.023286,0.047445,-0.346501,1
1773074361094755072,0.936520,0.023371,0.047447,-0.346602,1
1773074361104762624,0.936480,0.023455,0.047440,-0.346706,1
1773074361114673664,0.936452,0.023385,0.047466,-0.346782,1
1773074361124494080,0.936424,0.023215,0.047511,-0.346864,1
1773074361134219520,0.936388,0.023120,0.047569,-0.346957,1
1773074361143849216,0.936359,0.023090,0.047524,-0.347044,1
1773074361153385472,0.936329,0.023191,0.047527,-0.347120,1
1773074361162829824,0.936298,0.023247,0.047548,-0.347196,1
1773074361172182272,0.936268,0.023263,0.047533,-0.347277,1
1773074361182045952,0.936235,0.023210,0.047545,-0.347368,1
1773074361192712448,0.936211,0.023126,0.047566,-0.347437,1
1773074361203275776,0.936192,0.023066,0.047535,-0.347495,1
1773074361213737728,0.936158,0.023110,0.047554,-0.347581,1
1773074361224105728,0.936122,0.023191,0.047601,-0.347666,1
1773074361234373120,0.936098,0.023118,0.047638,-0.347732,1
1773074361244543232,0.936078,0.022969,0.047743,-0.347779,1
1773074361254618624,0.936050,0.022884,0.047753,-0.347860,1
1773074361264597504,0.936021,0.022795,0.047749,-0.347945,1
