Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074744011264512,0.997556,-0.002684,0.059471,-0.036575,1
1773074744021304320,0.997550,-0.002707,0.059570,-0.036592,1
1773074744031245824,0.997544,-0.002757,0.059639,-0.036618,1
1773074744041090048,0.997540,-0.002773,0.059713,-0.036626,1
1773074744050839552,0.997534,-0.002761,0.059793,-0.036643,1
1773074744060495104,0.997530,-0.002697,0.059845,-0.036671,1
1773074744070066688,0.997526,-0.002646,0.059910,-0.036680,1
1773074744079544576,0.997521,-0.002700,0.059994,-0.036683,1
1773074744088929536,0.997514,-0.002740,0.060089,-0.036698,1
1773074744098376704,0.997510,-0.002779,0.060152,-0.036700,1
1773074744109100800,0.997507,-0.002905,0.060208,-0.036704,1
1773074744119721472,0.997502,-0.002905,0.060266,-0.036721,1
1773074744130241536,0.997502,-0.002831,0.060283,-0.036716,1
1773074744140662784,0.997501,-0.002885,0.060292,-0.036708,1
1773074744150983680,0.997500,-0.002880,0.060308,-0.036714,1
1773074744161203968,0.997499,-0.002824,0.060335,-0.036711,1
1773074744171328768,0.997500,-0.002902,0.060321,-0.036691,1
1773074744181355008,0.997502,-0.002968,0.060285,-0.036689,1
1773074744191284480,0.997503,-0.002945,0.060272,-0.036691,1
1773074744201121024,0.997506,-0.002951,0.060249,-0.036660,1
1773074744210867968,0.997503,-0.003031,0.060286,-0.036657,1
1773074744220532224,0.997505,-0.003233,0.060235,-0.036670,1
1773074744230103552,0.997509,-0.003344,0.060185,-0.036651,1
1773074744239582464,0.997514,-0.003392,0.060105,-0.036625,1
1773074744248971264,0.997522,-0.003278,0.059991,-0.036620,1
1773074744258567424,0.997525,-0.003045,0.059951,-0.036607,1
1773074744269260032,0.997529,-0.002914,0.059912,-0.036587,1
1773074744279849216,0.997531,-0.002818,0.059886,-0.036573,1
1773074744290336256,0.997528,-0.002798,0.059943,-0.036555,1
1773074744300724480,0.997527,-0.003016,0.059980,-0.036525,1
1773074744311012352,0.997522,-0.003247,0.060057,-0.036509,1
1773074744321201920,0.997519,-0.003336,0.060122,-0.036471,1
1773074744331294464,0.997521,-0.003272,0.060118,-0.036440,1
1773074744341289216,0.997518,-0.003113,0.060173,-0.036428,1
1773074744351187712,0.997518,-0.002864,0.060204,-0.036399,1
1773074744360993792,0.997517,-0.002811,0.060250,-0.036369,1
1773074744370703872,0.997511,-0.002868,0.060355,-0.036337,1
1773074744380323584,0.997509,-0.002879,0.060414,-0.036311,1
1773074744389867008,0.997505,-0.002978,0.060494,-0.036281,1
1773074744399320064,0.997499,-0.002966,0.060595,-0.036264,1
1773074744408683008,0.997497,-0.002900,0.060652,-0.036240,1
1773074744418698240,0.997493,-0.002890,0.060736,-0.036205,1
1773074744429354496,0.997486,-0.002895,0.060861,-0.036191,1
1773074744439909376,0.997483,-0.002915,0.060918,-0.036160,1
1773074744450360064,0.997480,-0.002946,0.060980,-0.036142,1
1773074744460715008,0.997473,-0.002977,0.061103,-0.036124,1
1773074744470973952,0.997470,-0.003011,0.061170,-0.036088,1
1773074744481133056,0.997467,-0.003019,0.061231,-0.036068,1
1773074744491194368,0.997462,-0.002943,0.061327,-0.036053,1
1773074744501157376,0.997456,-0.002974,0.061441,-0.036024,1
1773074744511023872,0.997449,-0.003005,0.061556,-0.036006,1
1773074744520793344,0.997443,-0.003061,0.061677,-0.035976,1
1773074744530469376,0.997440,-0.003138,0.061729,-0.035964,1
1773074744540050432,0.997436,-0.003091,0.061800,-0.035956,1
1773074744549537536,0.997433,-0.003044,0.061868,-0.035933,1
1773074744558931968,0.997431,-0.003014,0.061895,-0.035923,1
1773074744568233728,0.997429,-0.002881,0.061943,-0.035917,1
1773074744578825216,0.997426,-0.002923,0.062002,-0.035906,1
1773074744589469184,0.997423,-0.002996,0.062046,-0.035885,1
1773074744600011008,0.997423,-0.002918,0.062058,-0.035885,1
1773074744610452992,0.997422,-0.002961,0.062084,-0.035871,1
1773074744620795136,0.997421,-0.002926,0.062106,-0.035862,1
1773074744631036416,0.997422,-0.002838,0.062093,-0.035855,1
1773074744641177088,0.997425,-0.002849,0.062057,-0.035842,1
1773074744651219712,0.997420,-0.002833,0.062143,-0.035836,1
1773074744661164032,0.997419,-0.003037,0.062164,-0.035809,1
1773074744671010048,0.997422,-0.003073,0.062116,-0.035808,1
1773074744680761600,0.997425,-0.002961,0.062084,-0.035790,1
1773074744690417664,0.997428,-0.002935,0.062036,-0.035768,1
1773074744699979520,0.997432,-0.002763,0.061981,-0.035771,1
1773074744709447680,0.997436,-0.002581,0.061926,-0.035764,1
1773074744718823936,0.997438,-0.002531,0.061906,-0.035753,1
1773074744728262656,0.997441,-0.002588,0.061867,-0.035732,1
1773074744738986496,0.997443,-0.002708,0.061845,-0.035709,1
1773074744749605120,0.997446,-0.002818,0.061799,-0.035700,1
1773074744760120064,0.997448,-0.002867,0.061776,-0.035684,1
1773074744770532096,0.997449,-0.002925,0.061767,-0.035652,1
1773074744780855296,0.997454,-0.003008,0.061697,-0.035651,1
1773074744791079680,0.997457,-0.003089,0.061645,-0.035635,1
1773074744801202944,0.997459,-0.003083,0.061621,-0.035619,1
1773074744811228160,0.997465,-0.003126,0.061542,-0.035599,1
1773074744821155072,0.997463,-0.003246,0.061560,-0.035586,1
1773074744830984960,0.997465,-0.003276,0.061538,-0.035577,1
1773074744840719360,0.997465,-0.003349,0.061552,-0.035552,1
1773074744850360320,0.997463,-0.003388,0.061589,-0.035535,1
1773074744859906816,0.997459,-0.003561,0.061649,-0.035519,1
1773074744869359616,0.997452,-0.003707,0.061757,-0.035510,1
1773074744878720512,0.997446,-0.003768,0.061875,-0.035491,1
1773074744888292352,0.997440,-0.003865,0.061977,-0.035473,1
1773074744898980352,0.997433,-0.003832,0.062080,-0.035468,1
1773074744909566720,0.997425,-0.003844,0.062222,-0.035454,1
1773074744920051456,0.997419,-0.003877,0.062319,-0.035442,1
1773074744930434304,0.997416,-0.003806,0.062388,-0.035432,1
1773074744940715008,0.997410,-0.003728,0.062481,-0.035423,1
1773074744950895616,0.997402,-0.003701,0.062620,-0.035406,1
1773074744960976896,0.997398,-0.003631,0.062695,-0.035400,1
1773074744970960128,0.997393,-0.003633,0.062791,-0.035387,1
1773074744980846592,0.997387,-0.003587,0.062884,-0.035374,1
1773074744990635776,0.997382,-0.003628,0.062980,-0.035353,1
1773074745000330496,0.997378,-0.003627,0.063043,-0.035343,1
1773074745009943040,0.997378,-0.003529,0.063057,-0.035338,1
1773074745019463168,0.997377,-0.003513,0.063078,-0.035315,1
1773074745028891648,0.997377,-0.003458,0.063088,-0.035301,1
1773074745038230016,0.997378,-0.003369,0.063105,-0.035276,1
1773074745048385024,0.997377,-0.003442,0.063120,-0.035252,1
1773074745059042560,0.997376,-0.003415,0.063152,-0.035231,1
1773074745069598720,0.997375,-0.003416,0.063182,-0.035202,1
1773074745080051200,0.997375,-0.003519,0.063201,-0.035165,1
1773074745090401280,0.997374,-0.003516,0.063223,-0.035144,1
1773074745100651520,0.997376,-0.003489,0.063216,-0.035123,1
1773074745110801920,0.997380,-0.003445,0.063150,-0.035112,1
1773074745120858880,0.997385,-0.003353,0.063095,-0.035095,1
1773074745130819840,0.997391,-0.003150,0.063018,-0.035064,1
1773074745140684800,0.997399,-0.002991,0.062910,-0.035063,1
1773074745150455808,0.997400,-0.002858,0.062897,-0.035057,1
1773074745160132096,0.997401,-0.002899,0.062886,-0.035031,1
1773074745169714688,0.997403,-0.002911,0.062868,-0.035026,1
1773074745179205120,0.997397,-0.003035,0.062964,-0.035005,1
1773074745188603392,0.997391,-0.003204,0.063063,-0.034987,1
1773074745197910784,0.997385,-0.003393,0.063160,-0.034962,1
1773074745208504832,0.997380,-0.003539,0.063230,-0.034955,1
1773074745219150336,0.997376,-0.003551,0.063304,-0.034944,1
1773074745229693184,0.997371,-0.003513,0.063398,-0.034926,1
1773074745240132352,0.997372,-0.003446,0.063398,-0.034908,1
1773074745250470400,0.997369,-0.003456,0.063441,-0.034918,1
1773074745260705280,0.997367,-0.003503,0.063481,-0.034890,1
1773074745270842368,0.997366,-0.003453,0.063494,-0.034884,1
1773074745280881408,0.997367,-0.003463,0.063483,-0.034875,1
1773074745290822400,0.997366,-0.003575,0.063501,-0.034865,1
1773074745300684288,0.997365,-0.003581,0.063530,-0.034854,1
1773074745310456320,0.997366,-0.003565,0.063526,-0.034825,1
1773074745320133376,0.997369,-0.003498,0.063480,-0.034824,1
1773074745329716480,0.997371,-0.003350,0.063464,-0.034824,1
1773074745339206144,0.997370,-0.003279,0.063472,-0.034822,1
1773074745348601856,0.997372,-0.003311,0.063448,-0.034813,1
1773074745358058752,0.997374,-0.003222,0.063416,-0.034828,1
1773074745368781312,0.997375,-0.003214,0.063408,-0.034820,1
1773074745379404032,0.997374,-0.003330,0.063432,-0.034804,1
1773074745389928448,0.997373,-0.003359,0.063448,-0.034801,1
1773074745400352512,0.997368,-0.003545,0.063521,-0.034782,1
1773074745410676224,0.997368,-0.003605,0.063537,-0.034757,1
1773074745420901632,0.997361,-0.003654,0.063639,-0.034741,1
1773074745431027712,0.997362,-0.003741,0.063636,-0.034716,1
1773074745441055744,0.997364,-0.003745,0.063626,-0.034686,1
1773074745451002368,0.997366,-0.003628,0.063601,-0.034685,1
1773074745460857856,0.997368,-0.003650,0.063580,-0.034663,1
1773074745470617856,0.997369,-0.003581,0.063565,-0.034658,1
1773074745480281600,0.997371,-0.003606,0.063544,-0.034635,1
1773074745489851648,0.997368,-0.003759,0.063582,-0.034633,1
1773074745499328000,0.997364,-0.003929,0.063651,-0.034618,1
1773074745508713216,0.997365,-0.004036,0.063638,-0.034598,1
1773074745518455040,0.997363,-0.004155,0.063654,-0.034603,1
1773074745529143808,0.997361,-0.004298,0.063691,-0.034575,1
1773074745539730176,0.997366,-0.004353,0.063614,-0.034583,1
1773074745550213376,0.997366,-0.004454,0.063599,-0.034574,1
1773074745560593920,0.997367,-0.004493,0.063605,-0.034555,1
1773074745570874624,0.997369,-0.004498,0.063559,-0.034559,1
1773074745581053952,0.997367,-0.004540,0.063602,-0.034542,1
1773074745591151872,0.997364,-0.004681,0.063657,-0.034508,1
1773074745601154560,0.997363,-0.004766,0.063666,-0.034502,1
1773074745611062016,0.997361,-0.004834,0.063709,-0.034477,1
1773074745620875008,0.997360,-0.004928,0.063731,-0.034449,1
1773074745630594048,0.997361,-0.004981,0.063722,-0.034433,1
1773074745640219136,0.997363,-0.004983,0.063713,-0.034400,1
1773074745649753088,0.997365,-0.004904,0.063693,-0.034397,1
1773074745659197952,0.997365,-0.004861,0.063695,-0.034381,1
1773074745668551936,0.997364,-0.004931,0.063734,-0.034343,1
1773074745678710272,0.997359,-0.004971,0.063804,-0.034330,1
1773074745689365504,0.997355,-0.004995,0.063881,-0.034304,1
1773074745699917824,0.997353,-0.005031,0.063925,-0.034284,1
1773074745710366208,0.997348,-0.005078,0.064016,-0.034249,1
1773074745720713728,0.997346,-0.005000,0.064059,-0.034240,1
1773074745730959872,0.997347,-0.004789,0.064070,-0.034229,1
1773074745741107456,0.997349,-0.004575,0.064051,-0.034240,1
1773074745751153664,0.997348,-0.004395,0.064088,-0.034220,1
1773074745761114368,0.997349,-0.004190,0.064089,-0.034214,1
1773074745770980096,0.997350,-0.004040,0.064085,-0.034211,1
1773074745780750592,0.997349,-0.003993,0.064101,-0.034206,1
1773074745790427648,0.997349,-0.004014,0.064117,-0.034183,1
1773074745800011520,0.997346,-0.004044,0.064155,-0.034178,1
1773074745809504000,0.997347,-0.004008,0.064158,-0.034164,1
1773074745818907136,0.997350,-0.004000,0.064115,-0.034141,1
1773074745828220160,0.997352,-0.004036,0.064082,-0.034140,1
1773074745838813440,0.997358,-0.003795,0.064010,-0.034125,1
1773074745849460736,0.997364,-0.003714,0.063934,-0.034103,1
1773074745860008192,0.997369,-0.003709,0.063865,-0.034100,1
1773074745870452480,0.997373,-0.003615,0.063823,-0.034084,1
1773074745880794368,0.997376,-0.003560,0.063778,-0.034061,1
1773074745891035904,0.997377,-0.003639,0.063783,-0.034037,1
1773074745901176576,0.997379,-0.003644,0.063763,-0.034014,1
1773074745911219456,0.997378,-0.003529,0.063771,-0.034013,1
1773074745921177856,0.997378,-0.003518,0.063801,-0.033985,1
1773074745931047936,0.997380,-0.003458,0.063783,-0.033964,1
1773074745940824576,0.997380,-0.003380,0.063782,-0.033974,1
1773074745950508544,0.997380,-0.003342,0.063786,-0.033961,1
1773074745960100352,0.997381,-0.003298,0.063778,-0.033941,1
1773074745969600000,0.997379,-0.003263,0.063813,-0.033934,1
1773074745979009280,0.997379,-0.003215,0.063839,-0.033918,1
1773074745988479744,0.997371,-0.003264,0.063966,-0.033902,1
1773074745999195904,0.997362,-0.003361,0.064107,-0.033877,1
1773074746009811200,0.997356,-0.003535,0.064208,-0.033838,1
1773074746020324864,0.997347,-0.003723,0.064344,-0.033834,1
1773074746030739968,0.997338,-0.003807,0.064492,-0.033806,1
1773074746041056256,0.997335,-0.003842,0.064552,-0.033789,1
1773074746051274752,0.997327,-0.003855,0.064673,-0.033778,1
1773074746061396224,0.997320,-0.003904,0.064791,-0.033754,1
1773074746071421184,0.997318,-0.003815,0.064841,-0.033744,1
1773074746081350400,0.997311,-0.003874,0.064952,-0.033725,1
1773074746091184128,0.997307,-0.004010,0.065021,-0.033689,1
1773074746100926720,0.997309,-0.004010,0.064996,-0.033685,1
1773074746110575104,0.997303,-0.004118,0.065092,-0.033666,1
1773074746120137728,0.997302,-0.004210,0.065107,-0.033645,1
1773074746129616640,0.997304,-0.004179,0.065067,-0.033659,1
1773074746139003648,0.997300,-0.004224,0.065145,-0.033628,1
1773074746148746240,0.997300,-0.004300,0.065146,-0.033620,1
1773074746159429376,0.997304,-0.004284,0.065094,-0.033617,1
1773074746170010624,0.997304,-0.004224,0.065088,-0.033619,1
1773074746180488704,0.997309,-0.004160,0.065017,-0.033606,1
1773074746190864640,0.997312,-0.004082,0.064997,-0.033591,1
1773074746201144064,0.997317,-0.003906,0.064931,-0.033580,1
1773074746211325440,0.997320,-0.003863,0.064892,-0.033580,1
1773074746221407232,0.997321,-0.003790,0.064899,-0.033539,1
1773074746231390976,0.997318,-0.003865,0.064959,-0.033512,1
1773074746241278464,0.997319,-0.003835,0.064961,-0.033483,1
1773074746251068416,0.997315,-0.003817,0.065030,-0.033459,1
1773074746260763392,0.997314,-0.003833,0.065061,-0.033433,1
1773074746270365184,0.997313,-0.003880,0.065093,-0.033397,1
1773074746279873024,0.997313,-0.003855,0.065100,-0.033386,1
1773074746289288192,0.997313,-0.003879,0.065109,-0.033364,1
1773074746298611968,0.997310,-0.003916,0.065149,-0.033348,1
1773074746308758272,0.997304,-0.004055,0.065258,-0.033314,1
1773074746319417088,0.997298,-0.004219,0.065356,-0.033289,1
1773074746329976064,0.997291,-0.004450,0.065454,-0.033266,1
1773074746340432384,0.997284,-0.004699,0.065561,-0.033233,1
1773074746350786304,0.997279,-0.004895,0.065635,-0.033216,1
1773074746361038848,0.997277,-0.004983,0.065660,-0.033198,1
1773074746371198208,0.997280,-0.004926,0.065625,-0.033189,1
1773074746381270272,0.997278,-0.004953,0.065653,-0.033182,1
1773074746391247104,0.997283,-0.004712,0.065596,-0.033186,1
1773074746401130240,0.997288,-0.004572,0.065527,-0.033192,1
1773074746410921984,0.997288,-0.004638,0.065524,-0.033187,1
1773074746420620544,0.997289,-0.004563,0.065525,-0.033183,1
1773074746430226944,0.997289,-0.004459,0.065523,-0.033195,1
1773074746439749120,0.997290,-0.004416,0.065510,-0.033195,1
1773074746449180928,0.997289,-0.004325,0.065525,-0.033203,1
1773074746458522880,0.997290,-0.004151,0.065513,-0.033218,1
1773074746469113856,0.997293,-0.003939,0.065471,-0.033222,1
1773074746479750912,0.997295,-0.003833,0.065462,-0.033218,1
1773074746490285312,0.997295,-0.003670,0.065454,-0.033233,1
1773074746500716288,0.997293,-0.003535,0.065492,-0.033230,1
1773074746511047680,0.997286,-0.003517,0.065611,-0.033210,1
1773074746521281536,0.997280,-0.003513,0.065720,-0.033188,1
1773074746531416064,0.997269,-0.003562,0.065899,-0.033159,1
1773074746541451776,0.997257,-0.003655,0.066090,-0.033123,1
1773074746551390208,0.997251,-0.003714,0.066195,-0.033075,1
1773074746561231872,0.997249,-0.003697,0.066238,-0.033051,1
1773074746570977280,0.997246,-0.003573,0.066312,-0.033017,1
1773074746580628992,0.997252,-0.003325,0.066262,-0.032981,1
1773074746590187520,0.997251,-0.003127,0.066285,-0.032962,1
1773074746599652096,0.997251,-0.003023,0.066310,-0.032922,1
1773074746609023744,0.997252,-0.002954,0.066324,-0.032886,1
1773074746618457856,0.997247,-0.002939,0.066414,-0.032841,1
1773074746629173248,0.997246,-0.003102,0.066450,-0.032803,1
1773074746639785984,0.997249,-0.003135,0.066413,-0.032776,1
1773074746650296064,0.997247,-0.002999,0.066439,-0.032777,1
1773074746660704512,0.997249,-0.002947,0.066434,-0.032751,1
1773074746671013632,0.997254,-0.002742,0.066357,-0.032762,1
1773074746681224960,0.997253,-0.002539,0.066388,-0.032760,1
1773074746691346944,0.997255,-0.002443,0.066363,-0.032751,1
1773074746701369344,0.997258,-0.002379,0.066326,-0.032749,1
1773074746711294208,0.997258,-0.002375,0.066319,-0.032735,1
1773074746721123072,0.997262,-0.002336,0.066268,-0.032722,1
1773074746730855168,0.997267,-0.002286,0.066215,-0.032708,1
1773074746740493056,0.997269,-0.002182,0.066186,-0.032701,1
1773074746750038528,0.997276,-0.002145,0.066091,-0.032683,1
1773074746759491328,0.997276,-0.002153,0.066104,-0.032667,1
1773074746768851456,0.997276,-0.002195,0.066119,-0.032620,1
1773074746778574848,0.997281,-0.002308,0.066051,-0.032611,1
1773074746789258752,0.997282,-0.002367,0.066041,-0.032588,1
1773074746799838976,0.997282,-0.002518,0.066045,-0.032562,1
1773074746810318592,0.997288,-0.002615,0.065965,-0.032540,1
1773074746820695808,0.997285,-0.002707,0.066010,-0.032535,1
1773074746830972160,0.997283,-0.002866,0.066043,-0.032513,1
1773074746841148672,0.997277,-0.003064,0.066130,-0.032482,1
1773074746851225088,0.997266,-0.003279,0.066303,-0.032470,1
1773074746861203712,0.997260,-0.003513,0.066389,-0.032440,1
1773074746871087104,0.997253,-0.003776,0.066492,-0.032424,1
1773074746880872960,0.997245,-0.003894,0.066603,-0.032410,1
1773074746890564096,0.997245,-0.003953,0.066608,-0.032394,1
1773074746900170752,0.997249,-0.003858,0.066564,-0.032391,1
1773074746909685248,0.997247,-0.003728,0.066600,-0.032388,1
1773074746919107072,0.997253,-0.003474,0.066530,-0.032374,1
1773074746928437248,0.997259,-0.003285,0.066439,-0.032383,1
1773074746938585344,0.997260,-0.003329,0.066435,-0.032358,1
1773074746949239808,0.997263,-0.003286,0.066393,-0.032354,1
1773074746959790592,0.997268,-0.003231,0.066327,-0.032353,1
1773074746970237952,0.997270,-0.003257,0.066299,-0.032342,1
1773074746980583424,0.997268,-0.003351,0.066324,-0.032344,1
1773074746990831616,0.997272,-0.003268,0.066272,-0.032335,1
1773074747000982016,0.997273,-0.003453,0.066253,-0.032315,1
1773074747011035136,0.997275,-0.003464,0.066230,-0.032314,1
1773074747020988672,0.997278,-0.003517,0.066188,-0.032309,1
1773074747030845184,0.997276,-0.003634,0.066226,-0.032280,1
1773074747040605696,0.997274,-0.003690,0.066256,-0.032263,1
1773074747050271232,0.997274,-0.003803,0.066267,-0.032241,1
1773074747059843072,0.997270,-0.003824,0.066341,-0.032215,1
1773074747069322240,0.997268,-0.003929,0.066393,-0.032152,1
1773074747078708736,0.997268,-0.003953,0.066386,-0.032137,1
1773074747088002816,0.997266,-0.003880,0.066436,-0.032112,1
1773074747098592768,0.997268,-0.003746,0.066429,-0.032078,1
1773074747109233920,0.997265,-0.003631,0.066489,-0.032069,1
1773074747119773184,0.997264,-0.003534,0.066520,-0.032041,1
1773074747130211584,0.997264,-0.003460,0.066536,-0.032037,1
1773074747140548352,0.997257,-0.003430,0.066635,-0.032025,1
1773074747150783488,0.997257,-0.003565,0.066632,-0.032018,1
1773074747160919552,0.997255,-0.003608,0.066668,-0.032023,1
