Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773072568830911232,0.997854,0.030686,0.057042,0.009612,1
1773072568840609536,0.997854,0.030703,0.057043,0.009535,1
1773072568850213888,0.997854,0.030720,0.057042,0.009453,1
1773072568859727360,0.997853,0.030759,0.057064,0.009365,1
1773072568869148672,0.997852,0.030762,0.057087,0.009273,1
1773072568878478592,0.997852,0.030761,0.057112,0.009180,1
1773072568888019200,0.997852,0.030758,0.057122,0.009077,1
1773072568898664448,0.997851,0.030778,0.057140,0.008969,1
1773072568909207040,0.997851,0.030808,0.057149,0.008857,1
1773072568919649792,0.997852,0.030808,0.057153,0.008734,1
1773072568929991936,0.997852,0.030818,0.057163,0.008614,1
1773072568940234496,0.997853,0.030807,0.057167,0.008479,1
1773072568950380032,0.997854,0.030794,0.057177,0.008342,1
1773072568960427776,0.997855,0.030793,0.057184,0.008203,1
1773072568970378240,0.997856,0.030781,0.057200,0.008058,1
1773072568980240640,0.997855,0.030781,0.057232,0.007915,1
1773072568990008832,0.997856,0.030757,0.057249,0.007769,1
1773072568999681024,0.997856,0.030751,0.057265,0.007620,1
1773072569009259264,0.997856,0.030773,0.057281,0.007468,1
1773072569018744064,0.997855,0.030795,0.057296,0.007308,1
1773072569028136448,0.997855,0.030827,0.057313,0.007145,1
1773072569037436672,0.997855,0.030825,0.057332,0.006972,1
1773072569047399680,0.997854,0.030816,0.057368,0.006803,1
1773072569058017536,0.997855,0.030785,0.057398,0.006632,1
1773072569068534016,0.997855,0.030755,0.057422,0.006456,1
1773072569078950144,0.997855,0.030755,0.057445,0.006282,1
1773072569089274368,0.997856,0.030744,0.057457,0.006102,1
1773072569099501312,0.997856,0.030743,0.057467,0.005917,1
1773072569109629696,0.997857,0.030747,0.057472,0.005730,1
1773072569119663872,0.997857,0.030758,0.057495,0.005534,1
1773072569129600768,0.997855,0.030762,0.057535,0.005341,1
1773072569139441408,0.997855,0.030720,0.057572,0.005139,1
1773072569149188352,0.997856,0.030664,0.057605,0.004938,1
1773072569158842624,0.997856,0.030632,0.057645,0.004741,1
1773072569168403712,0.997856,0.030631,0.057662,0.004532,1
1773072569177872640,0.997856,0.030650,0.057672,0.004314,1
1773072569187250176,0.997855,0.030655,0.057693,0.004107,1
1773072569196536832,0.997855,0.030655,0.057712,0.003898,1
1773072569206943744,0.997854,0.030646,0.057745,0.003678,1
1773072569217553152,0.997853,0.030618,0.057789,0.003463,1
1773072569228063488,0.997853,0.030590,0.057815,0.003234,1
1773072569238473728,0.997853,0.030560,0.057852,0.003002,1
1773072569248783360,0.997853,0.030531,0.057875,0.002775,1
1773072569258995712,0.997854,0.030521,0.057883,0.002535,1
1773072569269110016,0.997852,0.030517,0.057913,0.002298,1
1773072569279138048,0.997852,0.030501,0.057941,0.002071,1
1773072569289072128,0.997852,0.030489,0.057946,0.001828,1
1773072569298910976,0.997851,0.030510,0.057966,0.001589,1
1773072569308656128,0.997849,0.030555,0.057989,0.001354,1
1773072569318307072,0.997847,0.030591,0.057997,0.001107,1
1773072569327864832,0.997846,0.030613,0.058008,0.000861,1
1773072569337331712,0.997844,0.030637,0.058041,0.000626,1
1773072569346708224,0.997842,0.030646,0.058068,0.000374,1
1773072569356144896,0.997841,0.030635,0.058088,0.000130,1
1773072569366838528,0.997839,0.030656,0.058116,-0.000106,1
1773072569377429504,0.997836,0.030695,0.058140,-0.000356,1
1773072569387924736,0.997833,0.030721,0.058175,-0.000599,1
1773072569398319360,0.997832,0.030708,0.058207,-0.000829,1
1773072569408614400,0.997831,0.030687,0.058220,-0.001073,1
1773072569418810624,0.997829,0.030692,0.058251,-0.001323,1
1773072569428909312,0.997826,0.030679,0.058306,-0.001559,1
1773072569438910208,0.997825,0.030632,0.058337,-0.001800,1
1773072569448815872,0.997824,0.030618,0.058363,-0.002055,1
1773072569458627328,0.997819,0.030650,0.058415,-0.002304,1
1773072569468343808,0.997816,0.030663,0.058445,-0.002552,1
1773072569477966080,0.997815,0.030673,0.058447,-0.002813,1
1773072569487521536,0.997812,0.030712,0.058471,-0.003073,1
1773072569496985856,0.997808,0.030734,0.058511,-0.003325,1
1773072569506358528,0.997807,0.030716,0.058523,-0.003585,1
1773072569515936768,0.997805,0.030704,0.058542,-0.003850,1
1773072569526597120,0.997802,0.030693,0.058593,-0.004103,1
1773072569537157120,0.997799,0.030674,0.058623,-0.004364,1
1773072569547616768,0.997798,0.030667,0.058629,-0.004636,1
1773072569557980928,0.997794,0.030693,0.058665,-0.004898,1
1773072569568252160,0.997791,0.030690,0.058698,-0.005149,1
1773072569578425088,0.997789,0.030686,0.058697,-0.005409,1
1773072569588500992,0.997786,0.030721,0.058716,-0.005670,1
1773072569598481664,0.997781,0.030757,0.058755,-0.005916,1
1773072569608367104,0.997779,0.030754,0.058769,-0.006165,1
1773072569618158336,0.997777,0.030744,0.058784,-0.006417,1
1773072569627859712,0.997772,0.030746,0.058832,-0.006657,1
1773072569637467392,0.997769,0.030729,0.058862,-0.006902,1
1773072569646983680,0.997767,0.030709,0.058883,-0.007149,1
1773072569656408320,0.997763,0.030693,0.058926,-0.007378,1
1773072569665742336,0.997759,0.030694,0.058970,-0.007613,1
1773072569675731456,0.997755,0.030695,0.059005,-0.007858,1
1773072569686367744,0.997750,0.030684,0.059059,-0.008089,1
1773072569696903424,0.997746,0.030668,0.059100,-0.008315,1
1773072569707343616,0.997743,0.030668,0.059118,-0.008555,1
1773072569717683968,0.997738,0.030711,0.059146,-0.008787,1
1773072569727923968,0.997734,0.030742,0.059165,-0.009016,1
1773072569738067200,0.997731,0.030750,0.059178,-0.009258,1
1773072569748112384,0.997727,0.030742,0.059203,-0.009493,1
1773072569758060800,0.997724,0.030728,0.059229,-0.009725,1
1773072569767915264,0.997720,0.030728,0.059257,-0.009973,1
1773072569777677824,0.997714,0.030729,0.059314,-0.010205,1
1773072569787355648,0.997710,0.030717,0.059352,-0.010434,1
1773072569796941824,0.997706,0.030721,0.059374,-0.010679,1
1773072569806435328,0.997700,0.030755,0.059414,-0.010909,1
1773072569815838720,0.997695,0.030788,0.059434,-0.011136,1
1773072569825150976,0.997691,0.030832,0.059438,-0.011381,1
1773072569835725312,0.997684,0.030890,0.059469,-0.011613,1
1773072569846350336,0.997678,0.030944,0.059501,-0.011847,1
1773072569856875776,0.997673,0.030961,0.059531,-0.012086,1
1773072569867299840,0.997667,0.030972,0.059577,-0.012313,1
1773072569877624064,0.997662,0.030994,0.059611,-0.012545,1
1773072569887858432,0.997656,0.031017,0.059643,-0.012788,1
1773072569897996288,0.997650,0.031033,0.059684,-0.013011,1
1773072569908036608,0.997645,0.031039,0.059711,-0.013239,1
1773072569917982720,0.997641,0.031031,0.059731,-0.013477,1
1773072569927834112,0.997636,0.031031,0.059766,-0.013704,1
1773072569937591808,0.997631,0.031046,0.059795,-0.013929,1
1773072569947258368,0.997625,0.031075,0.059815,-0.014167,1
1773072569956834816,0.997619,0.031103,0.059854,-0.014387,1
1773072569966319360,0.997613,0.031121,0.059892,-0.014609,1
1773072569975713024,0.997607,0.031136,0.059925,-0.014839,1
1773072569985166080,0.997601,0.031137,0.059967,-0.015057,1
1773072569995863040,0.997596,0.031134,0.059994,-0.015277,1
1773072570006455552,0.997591,0.031135,0.060017,-0.015506,1
1773072570016944384,0.997585,0.031132,0.060068,-0.015724,1
1773072570027332096,0.997580,0.031096,0.060107,-0.015931,1
1773072570037620992,0.997576,0.031087,0.060130,-0.016158,1
1773072570047820288,0.997568,0.031108,0.060179,-0.016383,1
1773072570057933824,0.997560,0.031115,0.060249,-0.016592,1
1773072570067948032,0.997556,0.031092,0.060279,-0.016807,1
1773072570077864704,0.997549,0.031116,0.060310,-0.017038,1
1773072570087685376,0.997540,0.031173,0.060373,-0.017252,1
1773072570097410816,0.997534,0.031187,0.060408,-0.017466,1
1773072570107042048,0.997531,0.031171,0.060400,-0.017687,1
1773072570116584192,0.997524,0.031211,0.060432,-0.017906,1
1773072570126033920,0.997515,0.031238,0.060501,-0.018109,1
1773072570135392512,0.997510,0.031200,0.060530,-0.018316,1
1773072570144960768,0.997506,0.031162,0.060553,-0.018529,1
1773072570155631104,0.997499,0.031169,0.060609,-0.018733,1
1773072570166200320,0.997493,0.031155,0.060655,-0.018935,1
1773072570176669696,0.997488,0.031142,0.060671,-0.019146,1
1773072570187038720,0.997480,0.031186,0.060712,-0.019356,1
1773072570197310720,0.997471,0.031220,0.060787,-0.019556,1
1773072570207488000,0.997464,0.031209,0.060839,-0.019750,1
1773072570217568256,0.997459,0.031219,0.060849,-0.019950,1
1773072570227552512,0.997450,0.031329,0.060882,-0.020155,1
1773072570237441792,0.997438,0.031442,0.060943,-0.020351,1
1773072570247235840,0.997434,0.031422,0.060966,-0.020538,1
1773072570256933888,0.997432,0.031377,0.060959,-0.020717,1
1773072570266539008,0.997424,0.031413,0.061007,-0.020902,1
1773072570276050944,0.997412,0.031466,0.061106,-0.021081,1
1773072570285476352,0.997407,0.031392,0.061170,-0.021245,1
1773072570294814720,0.997406,0.031283,0.061187,-0.021408,1
1773072570304956928,0.997398,0.031330,0.061239,-0.021577,1
1773072570315597568,0.997386,0.031440,0.061313,-0.021737,1
1773072570326135296,0.997381,0.031462,0.061339,-0.021887,1
1773072570336568832,0.997379,0.031445,0.061325,-0.022032,1
1773072570346906880,0.997372,0.031530,0.061339,-0.022183,1
1773072570357145600,0.997359,0.031671,0.061426,-0.022324,1
1773072570367289088,0.997350,0.031700,0.061515,-0.022460,1
1773072570377335552,0.997348,0.031591,0.061556,-0.022589,1
1773072570387288320,0.997345,0.031531,0.061583,-0.022719,1
1773072570397146112,0.997336,0.031630,0.061635,-0.022857,1
1773072570406916608,0.997325,0.031757,0.061686,-0.022994,1
1773072570416609024,0.997321,0.031752,0.061715,-0.023114,1
1773072570426209280,0.997324,0.031574,0.061719,-0.023223,1
1773072570435718912,0.997323,0.031475,0.061742,-0.023337,1
1773072570445139456,0.997315,0.031554,0.061787,-0.023454,1
1773072570454470144,0.997303,0.031718,0.061845,-0.023577,1
1773072570465049856,0.997296,0.031773,0.061887,-0.023695,1
1773072570475679232,0.997297,0.031610,0.061912,-0.023794,1
1773072570486208512,0.997300,0.031430,0.061927,-0.023879,1
1773072570496638976,0.997295,0.031442,0.061971,-0.023966,1
1773072570506969344,0.997280,0.031655,0.062059,-0.024069,1
1773072570517201408,0.997269,0.031800,0.062120,-0.024178,1
1773072570527337216,0.997267,0.031738,0.062143,-0.024280,1
1773072570537389824,0.997271,0.031563,0.062148,-0.024347,1
1773072570547345408,0.997271,0.031509,0.062153,-0.024408,1
1773072570557204736,0.997261,0.031667,0.062192,-0.024491,1
1773072570566967552,0.997247,0.031878,0.062271,-0.024590,1
1773072570576635392,0.997244,0.031888,0.062288,-0.024672,1
1773072570586207744,0.997245,0.031657,0.062355,-0.024720,1
1773072570595688960,0.997247,0.031401,0.062441,-0.024777,1
1773072570605078272,0.997243,0.031305,0.062532,-0.024823,1
1773072570614525696,0.997231,0.031446,0.062609,-0.024925,1
1773072570625229056,0.997227,0.031593,0.062574,-0.024996,1
1773072570635827968,0.997225,0.031644,0.062554,-0.025066,1
1773072570646326016,0.997222,0.031596,0.062598,-0.025109,1
1773072570656721408,0.997217,0.031566,0.062681,-0.025161,1
1773072570667015168,0.997212,0.031603,0.062714,-0.025238,1
1773072570677209088,0.997208,0.031669,0.062713,-0.025321,1
1773072570687303424,0.997204,0.031658,0.062752,-0.025398,1
1773072570697306368,0.997202,0.031584,0.062796,-0.025425,1
1773072570707212032,0.997195,0.031514,0.062920,-0.025480,1
1773072570717021440,0.997192,0.031455,0.062983,-0.025542,1
1773072570726735360,0.997191,0.031491,0.062956,-0.025605,1
1773072570736354304,0.997190,0.031511,0.062940,-0.025649,1
1773072570745878528,0.997185,0.031568,0.062976,-0.025698,1
1773072570755312128,0.997181,0.031583,0.063005,-0.025735,1
1773072570764655104,0.997178,0.031626,0.063012,-0.025792,1
1773072570774363648,0.997174,0.031667,0.063049,-0.025817,1
1773072570785037568,0.997170,0.031622,0.063117,-0.025851,1
1773072570795607040,0.997169,0.031424,0.063223,-0.025864,1
1773072570806073088,0.997167,0.031314,0.063302,-0.025904,1
1773072570816438272,0.997163,0.031380,0.063305,-0.025937,1
1773072570826701568,0.997157,0.031521,0.063348,-0.025931,1
1773072570836875264,0.997151,0.031560,0.063400,-0.025975,1
1773072570846951424,0.997151,0.031462,0.063441,-0.025987,1
1773072570856928512,0.997150,0.031384,0.063479,-0.026011,1
1773072570866808832,0.997143,0.031473,0.063544,-0.026037,1
1773072570876592896,0.997136,0.031502,0.063632,-0.026044,1
1773072570886280704,0.997135,0.031412,0.063687,-0.026044,1
1773072570895876608,0.997139,0.031255,0.063699,-0.026072,1
1773072570905379328,0.997136,0.031243,0.063738,-0.026085,1
1773072570914788864,0.997129,0.031277,0.063834,-0.026088,1
1773072570924106752,0.997125,0.031193,0.063940,-0.026076,1
1773072570934245632,0.997124,0.031109,0.064001,-0.026071,1
1773072570944893952,0.997122,0.031101,0.064029,-0.026078,1
1773072570955439360,0.997117,0.031179,0.064070,-0.026086,1
1773072570965882624,0.997114,0.031204,0.064122,-0.026056,1
1773072570976231936,0.997112,0.031200,0.064150,-0.026050,1
1773072570986487040,0.997112,0.031162,0.064174,-0.026043,1
1773072570996644096,0.997112,0.031162,0.064177,-0.026037,1
1773072571006705152,0.997111,0.031145,0.064217,-0.026001,1
1773072571016670208,0.997109,0.031093,0.064274,-0.025986,1
1773072571026539264,0.997110,0.030962,0.064329,-0.025965,1
1773072571036313600,0.997112,0.030923,0.064329,-0.025944,1
1773072571045996800,0.997107,0.030982,0.064386,-0.025937,1
1773072571055587072,0.997106,0.030948,0.064427,-0.025899,1
1773072571065083136,0.997106,0.030891,0.064468,-0.025876,1
1773072571074486784,0.997107,0.030868,0.064466,-0.025861,1
1773072571083798016,0.997102,0.030887,0.064540,-0.025846,1
1773072571094380288,0.997098,0.030829,0.064636,-0.025831,1
1773072571105013248,0.997096,0.030735,0.064731,-0.025797,1
1773072571115546368,0.997096,0.030656,0.064777,-0.025770,1
1773072571125979392,0.997093,0.030784,0.064761,-0.025780,1
1773072571136312576,0.997088,0.030963,0.064745,-0.025787,1
1773072571146547456,0.997080,0.031092,0.064816,-0.025779,1
1773072571156684288,0.997079,0.031004,0.064876,-0.025755,1
1773072571166728192,0.997080,0.030863,0.064929,-0.025763,1
1773072571176685312,0.997081,0.030745,0.064968,-0.025761,1
1773072571186545152,0.997076,0.030704,0.065072,-0.025733,1
1773072571196308480,0.997072,0.030618,0.065178,-0.025729,1
1773072571205977088,0.997076,0.030593,0.065134,-0.025730,1
1773072571215551232,0.997074,0.030651,0.065126,-0.025750,1
1773072571225031424,0.997068,0.030757,0.065163,-0.025737,1
1773072571234420736,0.997062,0.030789,0.065246,-0.025727,1
1773072571243869952,0.997068,0.030683,0.065215,-0.025708,1
1773072571254580736,0.997070,0.030690,0.065181,-0.025707,1
1773072571265190400,0.997065,0.030776,0.065230,-0.025685,1
1773072571275705088,0.997059,0.030773,0.065327,-0.025663,1
1773072571286120448,0.997062,0.030625,0.065367,-0.025635,1
1773072571296435712,0.997065,0.030535,0.065374,-0.025613,1
1773072571306653184,0.997061,0.030557,0.065419,-0.025606,1
1773072571316774144,0.997056,0.030641,0.065462,-0.025580,1
1773072571326797568,0.997054,0.030674,0.065495,-0.025560,1
1773072571336734720,0.997053,0.030655,0.065524,-0.025535,1
1773072571346582784,0.997052,0.030578,0.065581,-0.025517,1
1773072571356336384,0.997047,0.030439,0.065731,-0.025494,1
1773072571365996544,0.997050,0.030289,0.065777,-0.025461,1
1773072571375564032,0.997049,0.030254,0.065800,-0.025453,1
1773072571385039360,0.997043,0.030309,0.065880,-0.025442,1
1773072571394424064,0.997040,0.030332,0.065912,-0.025427,1
1773072571404164352,0.997039,0.030330,0.065942,-0.025404,1
1773072571414843904,0.997036,0.030364,0.065970,-0.025389,1
1773072571425422592,0.997030,0.030389,0.066060,-0.025391,1
1773072571435906048,0.997026,0.030354,0.066145,-0.025364,1
1773072571446289920,0.997027,0.030300,0.066167,-0.025331,1
1773072571456575232,0.997025,0.030364,0.066170,-0.025317,1
1773072571466764544,0.997019,0.030443,0.066220,-0.025312,1
1773072571476860928,0.997020,0.030468,0.066203,-0.025287,1
1773072571486869248,0.997023,0.030388,0.066214,-0.025262,1
1773072571496782848,0.997027,0.030360,0.066177,-0.025227,1
1773072571506602496,0.997024,0.030330,0.066234,-0.025220,1
1773072571516330240,0.997023,0.030262,0.066291,-0.025180,1
1773072571525965568,0.997027,0.030170,0.066297,-0.025125,1
1773072571535508736,0.997029,0.030185,0.066285,-0.025087,1
1773072571544966400,0.997025,0.030258,0.066307,-0.025063,1
1773072571554333952,0.997023,0.030280,0.066350,-0.025029,1
1773072571564489984,0.997026,0.030210,0.066368,-0.024954,1
1773072571575134208,0.997026,0.030123,0.066416,-0.024921,1
1773072571585676800,0.997024,0.030119,0.066472,-0.024864,1
1773072571596117248,0.997023,0.030094,0.066513,-0.024829,1
1773072571606462976,0.997018,0.029949,0.066671,-0.024746,1
1773072571616716032,0.997023,0.029715,0.066731,-0.024686,1
1773072571626872576,0.997020,0.029653,0.066812,-0.024639,1
1773072571636933120,0.997012,0.029689,0.066933,-0.024596,1
1773072571646898944,0.997011,0.029787,0.066937,-0.024522,1
1773072571656769280,0.997006,0.029792,0.067023,-0.024473,1
1773072571666544896,0.997009,0.029754,0.067018,-0.024423,1
1773072571676231936,0.997007,0.029776,0.067053,-0.024372,1
1773072571685826048,0.997000,0.029830,0.067158,-0.024306,1
1773072571695328256,0.997002,0.029761,0.067184,-0.024246,1
1773072571704739328,0.997002,0.029637,0.067265,-0.024184,1
1773072571714060288,0.996996,0.029599,0.067376,-0.024135,1
1773072571724639744,0.996992,0.029603,0.067465,-0.024064,1
1773072571735267328,0.996990,0.029586,0.067518,-0.024007,1
1773072571745790720,0.996986,0.029504,0.067628,-0.023959,1
1773072571756214784,0.996986,0.029510,0.067663,-0.023884,1
1773072571766536704,0.996982,0.029547,0.067730,-0.023819,1
1773072571776758528,0.996978,0.029601,0.067773,-0.023763,1
1773072571786881024,0.996976,0.029592,0.067825,-0.023709,1
1773072571796905984,0.996973,0.029605,0.067889,-0.023634,1
1773072571806831872,0.996970,0.029573,0.067972,-0.023565,1
1773072571816667392,0.996973,0.029548,0.067972,-0.023482,1
1773072571826412288,0.996962,0.029358,0.068261,-0.023365,1
1773072571836062208,0.996948,0.029165,0.068583,-0.023239,1
1773072571845618176,0.996940,0.028925,0.068833,-0.023155,1
1773072571855081216,0.996941,0.028839,0.068869,-0.023104,1
1773072571864451328,0.996945,0.029121,0.068722,-0.023033,1
1773072571873882112,0.996937,0.029573,0.068658,-0.022984,1
1773072571884589056,0.996934,0.029831,0.068611,-0.022938,1
1773072571895191296,0.996934,0.029819,0.068634,-0.022854,1
1773072571905689856,0.996938,0.029634,0.068689,-0.022767,1
1773072571916094464,0.996942,0.029390,0.068772,-0.022664,1
1773072571926400512,0.996947,0.029162,0.068823,-0.022569,1
1773072571936607744,0.996947,0.029053,0.068902,-0.022460,1
1773072571946717184,0.996946,0.029032,0.068958,-0.022360,1
1773072571956731136,0.996950,0.028971,0.068958,-0.022278,1
1773072571966649344,0.996954,0.028962,0.068929,-0.022182,1
