FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
0.379758596,0.005,0.008261211216449738,0.07326843589544296,-0.8184669613838196,0.0008113610092550516,-0.0002933885552920401,-0.001688253367319703,0.00123988592531532,-0.0009092066902667284,-0.0002640192105900496,,,,,,
0.381213695,,,,,,,,,,,1.023357748985291,1,0.1791543066501617,1,1.775001287460327,1
0.384915978,0.005,-0.08375021070241928,-0.04471064731478691,-0.5414585471153259,-0.0007749883225187659,-0.001030559418722987,-0.0009351684711873531,-5.186716953176074e-05,-0.001186727895401418,-0.0003028498613275588,,,,,,
0.386241794,,,,,,,,,,,-0.1287997663021088,1,-0.7190898060798645,1,4.491331577301025,1
0.390049785,0.005,-0.04818447679281235,-0.03020255267620087,-0.8371734619140625,-0.000133599853143096,0.0001260451390407979,-0.005574296228587627,-0.0004328509385231882,-6.868295167805627e-05,0.0005049143801443279,,,,,,
0.391265541,,,,,,,,,,,0.01797245442867279,1,-0.3702945411205292,1,1.591215968132019,1
0.395159543,0.005,0.02001136541366577,-0.1455084383487701,-1.078647971153259,-0.001243981998413801,0.0003666780539788306,-0.007250773720443249,0.0003322592529002577,-0.0001891393912956119,0.0003207749978173524,,,,,,
0.396284401,,,,,,,,,,,-1.109337091445923,1,0.2993627488613129,1,-0.7769596576690674,1
0.400246531,0.005,-0.1304336041212082,-0.1147130504250526,-1.290111780166626,-0.0005902722477912903,-0.001420869841240346,-0.007487497292459011,0.0008024924318306148,0.001867005252279341,9.222212975146249e-05,,,,,,
0.401299208,,,,,,,,,,,-0.8106914758682251,1,-1.171905755996704,1,-2.850648164749146,1
0.405310720,0.005,0.04588959366083145,-0.06850459426641464,-1.375363349914551,-8.419698860961944e-05,0.0009846413740888238,-0.007581330835819244,-0.002076138043776155,0.0006330072064884007,-0.0004136793140787631,,,,,,
0.406309128,,,,,,,,,,,-0.3646037578582764,1,0.5543804168701172,1,-3.686427116394043,1
0.410351098,0.005,0.2366870045661926,0.009571731090545654,-1.485372066497803,0.0002562676090747118,0.002440865617245436,-0.008256945759057999,-0.0004432244459167123,0.000884686189237982,0.0005682742921635509,,,,,,
0.411314189,,,,,,,,,,,0.3947041630744934,1,2.418020963668823,1,-4.764975070953369,1
0.415368438,0.005,-0.01387140154838562,0.2912187278270721,-0.8640689849853516,0.003577085444703698,-0.001192521071061492,-0.0005971544305793941,0.002065579639747739,-0.003183868248015642,-0.0002638415899127722,,,,,,
0.416314870,,,,,,,,,,,3.15788745880127,1,-0.03752255439758301,1,1.327875137329102,1
0.420362741,0.005,0.02490370720624924,-0.112551748752594,-0.4750267267227173,-0.003197977086529136,-0.0002177393180318177,-0.0003516641445457935,-0.001637930399738252,-0.002291900105774403,-0.0002344727981835604,,,,,,
0.421310961,,,,,,,,,,,-0.785563588142395,1,0.3426381349563599,1,5.142552375793457,1
0.425334275,0.005,0.1233515068888664,-0.078876793384552,-0.2812545895576477,-0.0003463826433289796,0.001459108665585518,9.595614392310381e-05,0.001640802947804332,0.001102448324672878,0.0007734393002465367,,,,,,
0.426302969,,,,,,,,,,,-0.4473753273487091,1,1.309413194656372,1,7.042538642883301,1
0.430285305,0.005,0.003980162553489208,-0.1459644734859467,-0.8462694883346558,-0.0009307959116995335,-0.0006815252709202468,-0.007182184606790543,-0.000580691616050899,0.0008151456713676453,0.0002597903367131948,,,,,,
0.431290358,,,,,,,,,,,-1.104678750038147,1,0.1421380043029785,1,1.501587510108948,1
0.435213834,0.005,0.2056121826171875,-0.1308130025863647,-1.165084600448608,-0.0004687218461185694,0.002141516888514161,-0.0083773173391819,-0.0002959464909508824,0.001802199170924723,0.000150461943121627,,,,,,
0.436273158,,,,,,,,,,,-0.9627233147621155,1,2.116500377655029,1,-1.624671697616577,1
0.440119296,0.005,-0.1117411479353905,0.08358189463615417,-1.467342615127563,0.001377939246594906,-0.002120870631188154,-0.008342897519469261,0.002636017045006156,0.002499016700312495,-4.723237361758947e-05,,,,,,
0.441251338,,,,,,,,,,,1.125303506851196,1,-0.9867028594017029,1,-4.588459014892578,1
0.445001990,0.005,0.0946076363325119,-0.01793037541210651,-1.048799753189087,-0.0005495980149134994,0.001645243144594133,-0.002836160361766815,-0.001379594439640641,-0.001205824548378587,-0.0002737672184593976,,,,,,
0.446224898,,,,,,,,,,,0.1232421696186066,1,1.03962254524231,1,-0.4837764799594879,1
0.449862391,0.005,0.008547965437173843,0.1676889359951019,-0.8606922030448914,0.001820475794374943,-0.0003639998030848801,-0.003325686091557145,0.001198966638185084,-0.0007304401369765401,0.0003821348072960973,,,,,,
0.451193869,,,,,,,,,,,1.941677808761597,1,0.1987937688827515,1,1.360956192016602,1
0.454716682,0.005,-0.0901593416929245,0.1118178367614746,-1.071393013000488,0.0005389044526964426,-0.001282243058085442,-0.006590557750314474,-0.00135580962523818,-0.003933058120310307,5.670917016686872e-05,,,,,,
0.456161529,,,,,,,,,,,1.406038761138916,1,-0.7681836485862732,1,-0.7057130336761475,1
0.459548682,0.005,0.0820566713809967,-0.4181767106056213,-1.026121973991394,-0.005450897850096226,0.001716036815196276,-0.004752794280648232,0.001125072361901402,0.0007327013299800456,0.001029606093652546,,,,,,
0.461124599,,,,,,,,,,,-3.777706623077393,1,0.9191969037055969,1,-0.2621858716011047,1
0.464358389,0.005,0.05681857094168663,0.03476762771606445,-0.7625292539596558,0.00245247595012188,7.676592940697446e-05,-0.002648630645126104,0.001364678610116243,0.004871489945799112,3.212863521184772e-05,,,,,,
0.466166526,,,,,,,,,,,0.653433084487915,1,0.6793609857559204,1,2.323026180267334,1
0.469563127,0.005,-0.1430141031742096,0.1672528982162476,-0.4884250462055206,0.002126517472788692,-0.001695014070719481,-0.0002385101979598403,0.0005384584073908627,-0.001793774194084108,-0.001011114683933556,,,,,,
0.471204102,,,,,,,,,,,1.943215489387512,1,-1.272695779800415,1,5.011271476745605,1
0.474745095,0.005,-0.04353933036327362,-0.2961938679218292,-1.512127876281738,-0.004283614922314882,5.758920451626182e-05,-0.01350685674697161,-0.003328712657094002,-1.158437135018175e-05,0.0006572611746378243,,,,,,
0.476237565,,,,,,,,,,,-2.600014686584473,1,-0.3025767207145691,1,-5.027797222137451,1
0.479905546,0.005,0.2197465896606445,0.1801463216543198,-1.580715656280518,0.003543564584106207,0.002795565873384476,-0.008802725933492184,0.001561403856612742,0.001450307434424758,0.001383463037200272,,,,,,
0.481266171,,,,,,,,,,,2.063615798950195,1,2.274222850799561,1,-5.700110912322998,1
0.485042930,0.005,0.01394506730139256,-0.02018720284104347,-1.206013917922974,-0.001186866080388427,-0.00142610096372664,-0.00414260383695364,0.001166998059488833,-0.002517015673220158,6.272963946685195e-05,,,,,,
0.486290425,,,,,,,,,,,0.1026993095874786,1,0.2618222534656525,1,-2.025722980499268,1
0.490157306,0.005,-0.1003971695899963,-0.1084490716457367,-0.5322868824005127,-0.001132567878812551,-0.0009498486178927124,0.001918830210343003,0.001174071454443038,-0.0006550712278112769,-0.0002133639500243589,,,,,,
0.491310328,,,,,,,,,,,-0.7560111880302429,1,-0.8538404107093811,1,4.580996990203857,1
0.495248139,0.005,-0.1503803282976151,-0.1254209131002426,-0.8549095988273621,-0.0005691636470146477,-0.001327729551121593,-0.005988966207951307,-0.001585764111950994,0.0002744552330113947,0.0001500920625403523,,,,,,
0.496325374,,,,,,,,,,,-0.9187226891517639,1,-1.342317342758179,1,1.417011857032776,1
0.500315368,0.005,0.1510120034217834,-0.07473268359899521,-1.096920132637024,-0.0003872032975777984,0.002685202518478036,-0.007026607170701027,0.0004390559915918857,0.002522733062505722,0.0009212175500579178,,,,,,
0.501335800,,,,,,,,,,,-0.4270334243774414,1,1.610217213630676,1,-0.956089973449707,1
0.505366027,0.005,-0.007041573524475098,0.1562308967113495,-0.9812521934509277,0.002704349346458912,-0.0009167937096208334,-0.004215105436742306,0.001066316850483418,-0.001526245498098433,0.0001233493676409125,,,,,,
0.506343424,,,,,,,,,,,1.832721471786499,1,0.06435549259185791,1,0.1783320009708405,1
0.510394394,0.005,0.01593055576086044,-0.2282695025205612,-1.067331671714783,-0.003653243184089661,0.0001255482493434101,-0.00582966161891818,-0.0007186427828855813,-0.0002630663220770657,0.0001926034747157246,,,,,,
0.511346459,,,,,,,,,,,-1.933789491653442,1,0.2906283438205719,1,-0.6659592986106873,1
0.515400171,0.005,0.04153729230165482,-0.07414105534553528,-1.097747206687927,0.0005752044962719083,0.0003296439826954156,-0.00570597080513835,-0.0002150927903130651,0.001162835629656911,0.0003851706278510392,,,,,,
0.516344845,,,,,,,,,,,-0.4254146218299866,1,0.5406193733215332,1,-0.9641197919845581,1
0.520383239,0.005,0.01140267215669155,0.05575811862945557,-1.144944667816162,0.001017033355310559,-0.0001269983476959169,-0.00612407922744751,0.0001497779740020633,-0.0006813438958488405,0.0003736992657650262,,,,,,
0.521338880,,,,,,,,,,,0.8471964001655579,1,0.2446398437023163,1,-1.426922678947449,1
0.525343001,0.005,0.003600642085075378,-0.01018360070884228,-0.7428082227706909,-0.0003813393996097147,0.0001027824764605612,-0.001383119379170239,0.0007089424761943519,-0.001386462594382465,0.0004214488435536623,,,,,,
0.526328087,,,,,,,,,,,0.2056560069322586,1,0.1697725057601929,1,2.516506910324097,1
0.530280471,0.005,-0.07053264230489731,-0.1766983717679977,-0.7022278904914856,-0.001885410165414214,-0.0009747901349328458,-0.003155032405629754,-0.0004908328410238028,0.0003173180448357016,0.0005463501438498497,,,,,,
0.531312883,,,,,,,,,,,-1.422546863555908,1,-0.5552290678024292,1,2.914287090301514,1
0.535195649,0.005,0.00394419115036726,-0.07685615122318268,-1.15456211566925,0.0001515882613603026,0.0005475434008985758,-0.008246689103543758,-0.0008881389512680471,0.001771537004970014,0.0005797994672320783,,,,,,
0.536292851,,,,,,,,,,,-0.4470939636230469,1,0.1715317815542221,1,-1.521432042121887,1
0.540088058,0.005,0.08652133494615555,0.03246686607599258,-1.152326345443726,0.0008967408211901784,0.001013694796711206,-0.006068381015211344,0.0002338498597964644,0.0005659268354065716,0.0003066536737605929,,,,,,
0.541268468,,,,,,,,,,,0.6180188655853271,1,0.9781125783920288,1,-1.499248743057251,1
0.544957936,0.005,-0.00579378753900528,0.05775083974003792,-0.9212486743927002,0.0006039532599970698,-0.0005088181351311505,-0.003064676653593779,0.0004063303058501333,-0.001373351318761706,0.0002034464123426005,,,,,,
0.546239257,,,,,,,,,,,0.865458071231842,1,0.0738149881362915,1,0.7668533325195312,1
0.549804807,0.005,-0.0443822368979454,-0.08483962714672089,-0.9006454348564148,-0.001269203261472285,-0.0004399237514007837,-0.00423051230609417,-0.0006396908429451287,-0.0007052788278087974,0.0001293810782954097,,,,,,
0.551205397,,,,,,,,,,,-0.528067946434021,1,-0.3057891726493835,1,0.9687702059745789,1
0.554629385,0.005,-0.0007243789732456207,-0.08118648827075958,-1.005465626716614,-0.0005396006745286286,0.0001649477781029418,-0.005716311745345592,-0.0007399448077194393,0.000812905840575695,0.0005862431135028601,,,,,,
0.556167424,,,,,,,,,,,-0.4912877678871155,1,0.1186102032661438,1,-0.05914521217346191,1
0.559435248,0.005,0.06422648578882217,-0.03905483335256577,-1.176063656806946,0.0001405181101290509,0.0007076628971844912,-0.006955927237868309,-0.0005376542685553432,-8.021036046557128e-05,0.0006717657670378685,,,,,,
0.561209619,,,,,,,,,,,-0.07907141745090485,1,0.7504376173019409,1,-1.732046484947205,1
0.564640760,0.005,0.04772207513451576,-0.05097779631614685,-1.059332132339478,-0.0004172199405729771,0.000179235779796727,-0.004806745331734419,0.0004894726444035769,0.0002533562656026334,0.0003952861006837338,,,,,,
0.566247165,,,,,,,,,,,-0.1965447068214417,1,0.5864139795303345,1,-0.5872567296028137,1
0.569821417,0.005,-0.0508456863462925,0.05968194082379341,-0.8627864122390747,0.001021580654196441,-0.0008669804665260017,-0.003065848490223289,8.822058589430526e-05,-0.0004395196738187224,0.00014236438437365,,,,,,
0.571280122,,,,,,,,,,,0.8883752822875977,1,-0.3796848058700562,1,1.34020209312439,1
0.574979842,0.005,-0.02418158948421478,-0.1665544211864471,-0.9621022939682007,-0.002180140698328614,4.085952241439372e-05,-0.005145934410393238,-0.0009022012236528099,-0.000489604368340224,0.0005636996938847005,,,,,,
0.576308727,,,,,,,,,,,-1.326620817184448,1,-0.1211129054427147,1,0.3661667704582214,1
0.580114186,0.005,0.03703855723142624,-0.06334757804870605,-1.246622562408447,0.0001849036343628541,0.0005091957282274961,-0.0081521887332201,-0.000785187934525311,0.001368454424664378,0.0006115854484960437,,,,,,
0.581332505,,,,,,,,,,,-0.3167881667613983,1,0.4735621511936188,1,-2.423888444900513,1
0.585224211,0.005,0.08059369027614594,0.05837029591202736,-1.064580917358398,0.001116595696657896,0.0007180518587119877,-0.004363184794783592,0.0004201440315227956,-0.0003025350742973387,0.0002640885359141976,,,,,,
0.586351871,,,,,,,,,,,0.8737444877624512,1,0.8976894617080688,1,-0.6385401487350464,1
0.590310931,0.005,0.05264373868703842,-0.05351955071091652,-0.8203978538513184,-0.0009194117737933993,0.0001443088403902948,-0.002506911987438798,-0.0001460391067666933,-0.001121512497775257,0.0002798579807858914,,,,,,
0.591366410,,,,,,,,,,,-0.2206211239099503,1,0.6225768327713013,1,1.756000280380249,1
0.595373333,0.005,-0.003430157899856567,-0.09619612991809845,-0.9524731636047363,-0.0008627977222204208,-0.0004837803426198661,-0.005634463857859373,-0.000621292507275939,0.0003943773626815528,0.0004815183056052774,,,,,,
0.596376300,,,,,,,,,,,-0.6366048455238342,1,0.06975677609443665,1,0.4607366323471069,1
0.600413442,0.005,0.040361188352108,0.04473844170570374,-1.013485431671143,0.001134478487074375,0.0004484806850086898,-0.005391440354287624,-0.0001825190120143816,-2.527026663301513e-05,0.0006810662453062832,,,,,,
0.601381660,,,,,,,,,,,0.7452049255371094,1,0.4961022138595581,1,-0.1375484019517899,1
0.605430543,0.005,0.0226302407681942,-0.08236950635910034,-0.7959327697753906,-0.00113683904055506,9.348343883175403e-05,-0.002650894923135638,0.0008816493791528046,-0.0005922883283346891,0.0005267199594527483,,,,,,
0.606382072,,,,,,,,,,,-0.4987743198871613,1,0.3225383758544922,1,1.995832562446594,1
0.610423803,0.005,-0.09454961121082306,-0.1419162154197693,-1.057655453681946,-0.0009291106835007668,-0.001241369522176683,-0.00636505801230669,-0.0009270124137401581,6.831384962424636e-05,0.0003768960013985634,,,,,,
0.611377895,,,,,,,,,,,-1.080547332763672,1,-0.8268373012542725,1,-0.5708568096160889,1
0.615393519,0.005,0.06727952510118484,-0.1745444536209106,-1.239395141601562,-0.001233516726642847,0.001273403177037835,-0.00757148303091526,-0.0009440643480047584,0.001754591939970851,0.0005045431898906827,,,,,,
0.616368890,,,,,,,,,,,-1.404301285743713,1,0.7541043758392334,1,-2.352938890457153,1
0.620340228,0.005,0.01536368485540152,0.06445838510990143,-1.264248490333557,0.001864860649220645,-0.0001504419487901032,-0.006470697000622749,0.0003220174694433808,0.0004907040856778622,0.0002956611569970846,,,,,,
0.621355236,,,,,,,,,,,0.9315627813339233,1,0.242151752114296,1,-2.59639573097229,1
0.625274360,0.005,0.008144641295075417,0.07931482791900635,-0.799645721912384,0.000610768620390445,0.0001278896961594,-0.001222411636263132,0.0005566508043557405,-0.001992545323446393,8.61226799315773e-05,,,,,,
0.626339555,,,,,,,,,,,1.078704237937927,1,0.1712457537651062,1,1.959760189056396,1
0.630188286,0.005,-0.149711474776268,-0.182233914732933,-0.7440465092658997,-0.002384590450674295,-0.001816747477278113,-0.003283392870798707,-0.0006024790345691144,-0.0009061999735422432,0.0004123462131246924,,,,,,
0.631319523,,,,,,,,,,,-1.478414535522461,1,-1.376803517341614,1,2.50475811958313,1
0.635079920,0.005,-0.05138595029711723,-0.1242595165967941,-0.9532579779624939,-0.0004634906945284456,0.0003537791781127453,-0.005539992824196815,-0.001161895575933158,0.001554075512103736,0.0008554919040761888,,,,,,
0.636295140,,,,,,,,,,,-0.9092400074005127,1,-0.4173588454723358,1,0.4531189203262329,1
0.639948785,0.005,0.162232518196106,-0.02040262520313263,-1.224041223526001,0.000490903970785439,0.001942932140082121,-0.008288979530334473,-0.0007174376514740288,0.001255210023373365,0.0006176502793096006,,,,,,
0.641265929,,,,,,,,,,,0.1032088249921799,1,1.669978857040405,1,-2.202110052108765,1
0.644794643,0.005,0.03137709572911263,0.104944683611393,-0.9879428148269653,0.001368185272440314,-0.000408095249440521,-0.003361085196956992,0.001340064452961087,-0.0006689135334454477,0.0003503856132738292,,,,,,
0.646232069,,,,,,,,,,,1.328328728675842,1,0.3866576850414276,1,0.1133541464805603,1
0.649617910,0.005,-0.0651828944683075,-0.07631471008062363,-0.7024396061897278,-0.001331835752353072,-0.0008715795120224357,-0.001718159182928503,0.0001443475484848022,-0.001574183348566294,-3.582612407626584e-05,,,,,,
0.651193619,,,,,,,,,,,-0.444459468126297,1,-0.5584284067153931,1,2.913023710250854,1
0.654419482,0.005,-0.06367138028144836,-0.1191810667514801,-0.9382760524749756,-0.0008686337387189269,-0.0004446094972081482,-0.006017479579895735,-0.0009121697512455285,0.000432941596955061,0.0004857236344832927,,,,,,
0.656236291,,,,,,,,,,,-0.8615102767944336,1,-0.5444799661636353,1,0.6001633405685425,1
0.659627497,0.005,-0.01717966794967651,-0.1146624535322189,-1.339020013809204,-0.0006529962411150336,0.0003120682085864246,-0.008997795172035694,0.000428927771281451,0.001282235374674201,0.0007381949108093977,,,,,,
0.661274135,,,,,,,,,,,-0.8192601799964905,1,-0.09059974551200867,1,-3.329710721969604,1
0.664810479,0.005,0.03460846841335297,0.02382623590528965,-1.043278932571411,0.001080352580174804,0.0004277781117707491,-0.003742769360542297,0.0005589068168774247,0.0005810825969092548,6.184975791256875e-05,,,,,,
0.666307569,,,,,,,,,,,0.5330748558044434,1,0.4192084670066833,1,-0.4293199777603149,1
0.669970155,0.005,0.01255637407302856,0.05778480693697929,-0.6831138134002686,0.0004366133944131434,0.0001067973498720676,-0.0009408585610799491,0.0007653090870007873,-0.0005857447977177799,3.657229535747319e-05,,,,,,
0.671336472,,,,,,,,,,,0.863965630531311,1,0.2071040272712708,1,3.102724075317383,1
0.675105512,0.005,-0.1035155430436134,0.02067190036177635,-0.8955451250076294,-3.330312028992921e-05,-0.001326939673162997,-0.005708260461688042,-0.0005423395778052509,-0.001724670175462961,-3.392309372429736e-05,,,,,,
0.676360428,,,,,,,,,,,0.5045643448829651,1,-0.9290197491645813,1,1.01932680606842,1
0.680217326,0.005,0.04949314892292023,-0.1169702112674713,-0.8705625534057617,-0.001348669873550534,0.001046928344294429,-0.004410882480442524,-6.427097105188295e-05,-0.0006719621014781296,0.0008307435782626271,,,,,,
0.681379855,,,,,,,,,,,-0.8371173739433289,1,0.5713226795196533,1,1.264068603515625,1
0.685305059,0.005,0.003675393294543028,-0.04113974049687386,-1.046431183815002,7.217927486635745e-05,-0.0003387241449672729,-0.006314845290035009,0.0009271769667975605,0.001336235436610878,0.0005030741449445486,,,,,,
0.686394393,,,,,,,,,,,-0.09264865517616272,1,0.1248300820589066,1,-0.4606638848781586,1
0.690368235,0.005,-0.07567286491394043,0.03600858896970749,-0.858034074306488,0.0007588215521536767,-0.0006944354390725493,-0.002891339361667633,0.0009527563815936446,-0.0009259962826035917,-0.0001596048241481185,,,,,,
0.691404045,,,,,,,,,,,0.6654620170593262,1,-0.6484031677246094,1,1.386785984039307,1
0.695412755,0.005,-0.2299135029315948,-0.2729494571685791,-1.351326823234558,-0.003207180881872773,-0.002391785383224487,-0.00985767412930727,-0.001532722963020205,0.0004427852400112897,-7.177586667239666e-05,,,,,,
0.696410596,,,,,,,,,,,-2.361064672470093,1,-2.160493850708008,1,-3.450873613357544,1
0.700435460,0.005,0.1799663454294205,-0.1161765456199646,-1.510033011436462,0.0001792152907000855,0.003402092959731817,-0.008319901302456856,-0.001709640491753817,0.002310338895767927,0.001053052139468491,,,,,,
0.701412380,,,,,,,,,,,-0.8308568000793457,1,1.850477457046509,1,-5.006948947906494,1
0.705434084,0.005,0.2781834900379181,0.3653189241886139,-1.124088764190674,0.004610475152730942,0.002127851592376828,-0.003908938262611628,0.001186356646940112,-0.0008161229779943824,0.0005157540435902774,,,,,,
0.706409454,,,,,,,,,,,3.883783578872681,1,2.809385061264038,1,-1.221869707107544,1
0.710410237,0.005,-0.2373412251472473,-0.09785807132720947,-0.6485174298286438,-0.002748844679445028,-0.004172089509665966,1.855823211371899e-05,0.0007231932249851525,-0.005227221641689539,-0.0003703233669511974,,,,,,
0.711401701,,,,,,,,,,,-0.6427602767944336,1,-2.241799831390381,1,3.441344976425171,1
0.715362310,0.005,0.02775818482041359,-0.2037822306156158,-0.4617491662502289,-0.001863792655058205,0.001672864425927401,-0.001011687447316945,-0.001176801859401166,0.0007945106481201947,0.0005168065545149148,,,,,,
0.716389358,,,,,,,,,,,-1.666872978210449,1,0.3543013036251068,1,5.272460460662842,1
0.720290542,0.005,0.08782463520765305,-0.001543513615615666,-0.6105870604515076,0.001293329638428986,0.0009639888885430992,-0.003802727442234755,0.001205162261612713,0.000839053827803582,0.001036742934957147,,,,,,
0.721372426,,,,,,,,,,,0.3180458545684814,1,0.944952666759491,1,3.812803030014038,1
0.725197315,0.005,0.0578867644071579,-0.1488422304391861,-1.256040096282959,-0.001777858240529895,-0.0002855540369637311,-0.01060309819877148,-0.0005858669755980372,0.001017068512737751,0.0003358655667398125,,,,,,
0.726350844,,,,,,,,,,,-1.127359628677368,1,0.651935338973999,1,-2.516895771026611,1
0.730081558,0.005,-0.03386420011520386,-0.02488955110311508,-1.344009280204773,0.000280096719507128,-0.0001341556198894978,-0.006338528357446194,0.002313160337507725,0.003048534970730543,0.000329809554386884,,,,,,
0.731324434,,,,,,,,,,,0.07651501893997192,1,-0.2427425980567932,1,-3.379243850708008,1
0.734942734,0.005,0.09746234118938446,-0.0269230343401432,-1.030707955360413,0.0002109755296260118,0.0009837878169491887,-0.003981373738497496,-0.001191467279568315,-0.0009444517781957984,-0.0002034387434832752,,,,,,
