FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
20.106170654,,,,,,,,,,,-0.0003745192079804838,1,-0.01462038885802031,1,0.04414403066039085,1
20.110177994,0.005,-0.01245344802737236,-0.01929738372564316,-0.9952268004417419,-9.589897672412917e-05,-6.325895810732618e-05,-0.004975975025445223,1.665634840719576e-06,1.602680526957556e-06,4.09312769988901e-06,,,,,,
20.111183167,,,,,,,,,,,0.0008198374416679144,1,-0.01589340157806873,1,0.04439257085323334,1
20.115228653,0.005,-0.01211007218807936,-0.01936762221157551,-0.995328962802887,-9.73136629909277e-05,-5.849161971127614e-05,-0.004977550823241472,1.985111566682463e-06,5.992001206323039e-07,2.548626980569679e-06,,,,,,
20.116191864,,,,,,,,,,,0.0001234816299984232,1,-0.01250932458788157,1,0.04339092224836349,1
20.120258331,0.005,-0.01212389580905437,-0.01943046227097511,-0.9955571889877319,-9.760295506566763e-05,-6.037918865331449e-05,-0.004978428594768047,-1.034105594044377e-06,2.360265852985322e-06,-2.191628482250962e-06,,,,,,
20.121194839,,,,,,,,,,,-0.0005080252885818481,1,-0.01264072861522436,1,0.04115301370620728,1
20.125263214,0.005,-0.01223602797836065,-0.0192786306142807,-0.9955250024795532,-9.527240763418376e-05,-6.188411498442292e-05,-0.004977750591933727,-5.660299962073623e-07,-1.471424980081792e-06,-6.1799090644854e-07,,,,,,
20.126192093,,,,,,,,,,,0.0009713070467114449,1,-0.01373770646750927,1,0.04146900027990341,1
20.130245209,0.005,-0.01213645562529564,-0.0190664604306221,-0.9953446388244629,-9.408005280420184e-05,-5.991415673634037e-05,-0.004975372459739447,2.851196995834471e-06,-1.670179699431174e-06,2.49838961963178e-07,,,,,,
20.131185532,,,,,,,,,,,0.003052643965929747,1,-0.01274995692074299,1,0.04323742538690567,1
20.135204315,0.005,-0.01222346350550652,-0.01919284276664257,-0.9952563047409058,-9.644892998039722e-05,-6.1468941567e-05,-0.00497627817094326,-2.440261141600786e-06,-2.043676886387402e-06,-3.13984060085204e-06,,,,,,
20.136175156,,,,,,,,,,,0.001815649913623929,1,-0.01359736640006304,1,0.04410366714000702,1
20.140142441,0.005,-0.01179846934974194,-0.01948680728673935,-0.9953265786170959,-9.948556544259191e-05,-5.673058694810607e-05,-0.004976727999746799,-3.459620302237454e-06,2.704433200051426e-06,1.007050968837575e-06,,,,,,
20.141159058,,,,,,,,,,,-0.001062468742020428,1,-0.009438980370759964,1,0.04341483488678932,1
20.145053864,0.005,-0.01149405911564827,-0.01948744803667068,-0.9957053661346436,-9.742266411194578e-05,-5.530571797862649e-05,-0.004980783443897963,1.177237095362216e-06,2.80929066320823e-06,-2.130055008819909e-06,,,,,,
20.146139145,,,,,,,,,,,-0.001080135931260884,1,-0.006461373064666986,1,0.03970002010464668,1
20.149944305,0.005,-0.01160777453333139,-0.01960490271449089,-0.9956048727035522,-9.886933548841625e-05,-5.863246042281389e-05,-0.004976900294423103,-8.115571290545631e-07,3.37532526373252e-08,-6.570806476702273e-08,,,,,,
20.151113510,,,,,,,,,,,-0.002250813879072666,1,-0.00758282607421279,1,0.04068605974316597,1
20.154809952,0.005,-0.01184732094407082,-0.01964083686470985,-0.9957797527313232,-9.857048280537128e-05,-6.076234421925619e-05,-0.004980083089321852,1.845628361252238e-07,-4.36909613199532e-06,-3.916852051588648e-07,,,,,,
20.156084061,,,,,,,,,,,-0.002593906596302986,1,-0.009931501001119614,1,0.03897117450833321,1
20.159662247,0.005,-0.01207903400063515,-0.01947879604995251,-0.9956411719322205,-9.671407315181568e-05,-6.223021046025679e-05,-0.004977550357580185,-2.927015657405718e-06,-2.495146190995001e-06,7.551929002147517e-07,,,,,,
20.161052704,,,,,,,,,,,-0.0009886727202683687,1,-0.01220719236880541,1,0.04032996669411659,1
20.164497375,0.005,-0.01210497226566076,-0.01951492577791214,-0.9954594373703003,-9.784847497940063e-05,-6.053440301911905e-05,-0.004976284690201283,-1.561663367510846e-07,-1.302244186263124e-06,-7.248935958159564e-07,,,,,,
20.166017532,,,,,,,,,,,-0.00133279082365334,1,-0.01247131545096636,1,0.04211249202489853,1
20.169311523,0.005,-0.01220589131116867,-0.01975500397384167,-0.9954027533531189,-9.970535029424354e-05,-6.134476279839873e-05,-0.004976870026439428,1.528462576061429e-06,9.423113169759745e-07,1.342782638857898e-06,,,,,,
20.170974731,,,,,,,,,,,-0.003677155589684844,1,-0.01346034649759531,1,0.04266761243343353,1
20.174440384,0.005,-0.01199034322053194,-0.01966117508709431,-0.9950360059738159,-9.757408406585455e-05,-5.880625394638628e-05,-0.004972681403160095,3.130131290163263e-06,1.972471750377736e-07,-4.807507707482728e-07,,,,,,
20.176015854,,,,,,,,,,,-0.002755111083388329,1,-0.01133159454911947,1,0.04626395553350449,1
20.179628372,0.005,-0.01175753958523273,-0.01943136565387249,-0.9949972033500671,-9.609364497009665e-05,-5.71141135878861e-05,-0.004975016228854656,-6.811488901803386e-07,-1.316348630098219e-06,1.075184627552517e-06,,,,,,
20.181049347,,,,,,,,,,,-0.0005002812831662595,1,-0.00904533639550209,1,0.04664411395788193,1
20.184791565,0.005,-0.0118238003924489,-0.0196828618645668,-0.9950478672981262,-0.0001001266209641472,-5.930578481638804e-05,-0.004975420888513327,-6.276567887653073e-07,-6.885052812322101e-07,1.294684466301987e-07,,,,,,
20.186079025,,,,,,,,,,,-0.002958656754344702,1,-0.009687203913927078,1,0.04614744707942009,1
20.189931870,0.005,-0.01186130661517382,-0.01953506655991077,-0.9952419400215149,-9.660793875809759e-05,-5.994027014821768e-05,-0.004977409727871418,-2.487455503796809e-06,4.704167167801643e-06,-2.430899712635437e-06,,,,,,
20.191104889,,,,,,,,,,,-0.001524631516076624,1,-0.01005776971578598,1,0.04424471035599709,1
20.195047379,0.005,-0.01180209405720234,-0.01961066760122776,-0.995615541934967,-9.823244181461632e-05,-5.8595684095053e-05,-0.004980295896530151,-1.844840539888537e-06,-6.653119726252044e-06,1.264029265257705e-06,,,,,,
20.196125031,,,,,,,,,,,-0.002260970883071423,1,-0.009492671117186546,1,0.04058057069778442,1
20.200136185,0.005,-0.01202211808413267,-0.01987722329795361,-0.9957121610641479,-0.0001008622348308563,-6.145215593278408e-05,-0.004979077726602554,1.035854211295373e-06,-2.142920720871189e-06,2.376377210566716e-07,,,,,,
20.201139450,,,,,,,,,,,-0.004856230691075325,1,-0.0116554144769907,1,0.03963305056095123,1
20.205204010,0.005,-0.01210673246532679,-0.01978171803057194,-0.9953100681304932,-9.785742440726608e-05,-6.09470225754194e-05,-0.004973744507879019,1.685667371020827e-06,1.038705818245944e-06,-3.104462678038544e-07,,,,,,
20.206150055,,,,,,,,,,,-0.003907544538378716,1,-0.01247637625783682,1,0.04357590526342392,1
20.210245132,0.005,-0.01218785904347897,-0.01958753354847431,-0.9954417943954468,-9.708009747555479e-05,-6.129543908173218e-05,-0.004978136625140905,1.656074232414539e-06,-4.611795247910777e-06,1.461784336242999e-06,,,,,,
20.211154938,,,,,,,,,,,-0.001992774195969105,1,-0.01326158083975315,1,0.04228392615914345,1
20.215263367,0.005,-0.01206576824188232,-0.0195400882512331,-0.9954914450645447,-9.725568088470027e-05,-5.957424582447857e-05,-0.004978072363883257,2.206142653449206e-06,1.887068833639205e-06,8.305485721393779e-07,,,,,,
20.216156006,,,,,,,,,,,-0.001517430180683732,1,-0.01204848010092974,1,0.04179605469107628,1
20.220260620,0.005,-0.01232147496193647,-0.01934094354510307,-0.9955647587776184,-9.573753777658567e-05,-6.326143920887262e-05,-0.004977978300303221,-1.115313352784142e-06,-1.399795905854262e-06,4.785219971381593e-06,,,,,,
20.221153259,,,,,,,,,,,0.0004437605384737253,1,-0.0145470080897212,1,0.04107686504721642,1
20.225233078,0.005,-0.01217357162386179,-0.01926441676914692,-0.9959192276000977,-9.585614316165447e-05,-5.990089994156733e-05,-0.004981752019375563,-3.762345613722573e-06,-2.151410171791213e-06,2.206268845839077e-06,,,,,,
20.226144791,,,,,,,,,,,0.001205900916829705,1,-0.01310107205063105,1,0.03760093450546265,1
20.230182648,0.005,-0.01214732881635427,-0.01932363957166672,-0.99568110704422,-9.670401050243527e-05,-6.04755368840415e-05,-0.004976874217391014,1.496558070357423e-06,-6.35791877812153e-07,2.683751176846272e-07,,,,,,
20.231130600,,,,,,,,,,,0.0006360268453136086,1,-0.01284836139529943,1,0.0399358756840229,1
20.235111237,0.005,-0.01181893888860941,-0.01978830806910992,-0.9955258369445801,-0.0001020240015350282,-5.738609979744069e-05,-0.00497673824429512,-1.098356165130099e-06,5.407883236330235e-06,-1.028453766593884e-06,,,,,,
20.236114502,,,,,,,,,,,-0.003933260217308998,1,-0.009628230705857277,1,0.04145893827080727,1
20.240011215,0.005,-0.01168225612491369,-0.01954778470098972,-0.9951531887054443,-9.664152457844466e-05,-5.72407225263305e-05,-0.00497333100065589,-7.243285722324799e-07,-2.294272462677327e-06,-4.39523273598752e-06,,,,,,
20.241090775,,,,,,,,,,,-0.00158485013525933,1,-0.008290346711874008,1,0.04511375352740288,1
20.244892120,0.005,-0.01187087502330542,-0.01961033046245575,-0.9950100779533386,-9.849715570453554e-05,-6.024607137078419e-05,-0.004974356852471828,-2.387391532465699e-06,4.090336460649269e-06,-1.265817559215066e-06,,,,,,
20.246063232,,,,,,,,,,,-0.002215034561231732,1,-0.01014789287000895,1,0.04651712998747826,1
20.249746323,0.005,-0.01203491538763046,-0.01952650398015976,-0.9953486323356628,-9.698567737359554e-05,-6.103323175921105e-05,-0.004978613927960396,2.328075879631797e-06,5.333563990461698e-07,1.248096282324695e-06,,,,,,
20.251031876,,,,,,,,,,,-0.001407403498888016,1,-0.01175251323729753,1,0.04319756105542183,1
20.254575729,0.005,-0.0118839219212532,-0.01979357935488224,-0.995622992515564,-0.0001002638746285811,-5.861772297066636e-05,-0.004979892633855343,-2.263537908220314e-06,-5.448166007226973e-07,9.712965720609645e-07,,,,,,
20.255994797,,,,,,,,,,,-0.004036185331642628,1,-0.010280123911798,1,0.04050696641206741,1
20.259386063,0.005,-0.01206506136804819,-0.02023858577013016,-0.99542635679245,-0.0001036349567584693,-6.12586663919501e-05,-0.004975688643753529,2.103101451211842e-06,-3.496436988825735e-07,2.987837660839432e-06,,,,,,
20.260951996,,,,,,,,,,,-0.008399104699492455,1,-0.0120526971295476,1,0.04243523627519608,1
20.264169693,0.005,-0.01182362623512745,-0.01998182572424412,-0.9956749081611633,-9.817817044677213e-05,-5.78080398554448e-05,-0.00497962161898613,2.789131940517109e-06,3.527572516759392e-06,1.347746092505986e-06,,,,,,
20.265905380,,,,,,,,,,,-0.005893539171665907,1,-0.009672523476183414,1,0.03999782726168633,1
20.269292831,0.005,-0.01152496226131916,-0.01978017948567867,-0.9956679344177246,-9.748768206918612e-05,-5.594664253294468e-05,-0.004978408571332693,1.365655066365434e-06,3.757508920898545e-06,-1.167729578810395e-06,,,,,,
20.270944595,,,,,,,,,,,-0.003941433038562536,1,-0.006722277496010065,1,0.04006681963801384,1
20.274482727,0.005,-0.01166993379592896,-0.01968167722225189,-0.9954144954681396,-9.790417971089482e-05,-5.901894473936409e-05,-0.004975853022187948,-1.678178932706942e-06,2.04411458071263e-06,4.675539742038382e-07,,,,,,
20.275979996,,,,,,,,,,,-0.00300057465210557,1,-0.008136601187288761,1,0.04255246371030807,1
20.279647827,0.005,-0.01184899639338255,-0.01947731710970402,-0.9952099323272705,-9.585163206793368e-05,-6.04422930337023e-05,-0.004975005984306335,3.35214167535014e-06,3.482625743345125e-06,2.745114443314378e-06,,,,,,
20.281009674,,,,,,,,,,,-0.001025529112666845,1,-0.009883923456072807,1,0.04455861821770668,1
20.284788132,0.005,-0.01164710428565741,-0.01942523010075092,-0.9954668283462524,-9.669733844930306e-05,-5.71966556890402e-05,-0.004978320561349392,-8.683020382704854e-07,-3.330747233576403e-07,8.626565772829053e-07,,,,,,
20.286033630,,,,,,,,,,,-0.0005381347727961838,1,-0.007889924570918083,1,0.04203927144408226,1
20.289905548,0.005,-0.01192528195679188,-0.01944697089493275,-0.995506763458252,-9.722367394715548e-05,-6.137153832241893e-05,-0.004977948032319546,-7.757977073197253e-06,-3.234522409911733e-06,3.508210738800699e-06,,,,,,
20.291055679,,,,,,,,,,,-0.0007529087597504258,1,-0.01063501555472612,1,0.04164744541049004,1
20.294998169,0.005,-0.01196062471717596,-0.01943551190197468,-0.9955612421035767,-9.733279148349538e-05,-6.014420796418563e-05,-0.004977707285434008,-3.823962742899312e-06,-1.275334966521768e-06,-9.967222922568908e-07,,,,,,
20.296072006,,,,,,,,,,,-0.0006281758542172611,1,-0.01097676809877157,1,0.04111327230930328,1
20.300069809,0.005,-0.01175281684845686,-0.01948494464159012,-0.9956265687942505,-9.815502562560141e-05,-5.759040868724696e-05,-0.004978517536073923,-1.747061020296314e-07,-1.102621638437995e-07,-9.51558092765481e-07,,,,,,
20.301082611,,,,,,,,,,,-0.001095687970519066,1,-0.008935900405049324,1,0.04047245904803276,1
20.305112839,0.005,-0.01189132314175367,-0.01963639818131924,-0.9957662224769592,-9.908492211252451e-05,-6.003453745506704e-05,-0.004979773424565792,-2.945744199678302e-06,3.669328634714475e-06,-2.552445494075073e-06,,,,,,
20.306087494,,,,,,,,,,,-0.002584537025541067,1,-0.01029935106635094,1,0.0391031950712204,1
20.310132980,0.005,-0.01203927118331194,-0.01966220512986183,-0.9953165650367737,-9.824457811191678e-05,-6.089204180170782e-05,-0.004973568953573704,-9.709262940305052e-07,-1.826223524403758e-06,1.864141154328536e-06,,,,,,
20.311088562,,,,,,,,,,,-0.002845777897164226,1,-0.01176102086901665,1,0.04351376369595528,1
20.315130234,0.005,-0.01196049898862839,-0.01962934993207455,-0.9952042102813721,-9.797936945687979e-05,-5.939292896073312e-05,-0.004975621122866869,1.339294954050274e-06,1.93634036804724e-07,-1.145805981650483e-06,,,,,,
20.316085815,,,,,,,,,,,-0.00252913823351264,1,-0.01099439896643162,1,0.04461568593978882,1
20.320100784,0.005,-0.01216910034418106,-0.0195640753954649,-0.9953670501708984,-9.740225505083799e-05,-6.209037383086979e-05,-0.004977989010512829,3.678752364066895e-06,-1.187894937970668e-08,2.711377192099462e-06,,,,,,
20.321077347,,,,,,,,,,,-0.001889539882540703,1,-0.01302644517272711,1,0.04301871731877327,1
20.325048447,0.005,-0.01209545880556107,-0.01937863975763321,-0.9952764511108398,-9.580790356267244e-05,-6.042062886990607e-05,-0.004975988995283842,-1.52784127749328e-06,-1.53737431674017e-08,1.813833819142019e-06,,,,,,
20.326065063,,,,,,,,,,,-7.117795757949352e-05,1,-0.01229401957243681,1,0.04390636086463928,1
20.329973221,0.005,-0.01200826466083527,-0.01935987919569016,-0.9953603148460388,-9.640658390708268e-05,-5.944624717812985e-05,-0.004977363161742687,-5.180010020922055e-07,1.907277123791573e-06,1.076667786037433e-06,,,,,,
20.331045151,,,,,,,,,,,0.0001040544011630118,1,-0.01143490243703127,1,0.0430840440094471,1
20.334877014,0.005,-0.01196466293185949,-0.01923662610352039,-0.9952442049980164,-9.528880764264613e-05,-5.954936932539567e-05,-0.004975321236997843,2.054152218988747e-06,6.518374107145064e-07,2.225391995125392e-07,,,,,,
20.336023331,,,,,,,,,,,0.001305473619140685,1,-0.01099911984056234,1,0.04422275349497795,1
20.339757919,0.005,-0.01206843461841345,-0.01947355642914772,-0.9953994154930115,-9.907565254252404e-05,-6.134068826213479e-05,-0.004977724980562925,5.277964646666078e-06,3.001739514729707e-06,-8.760513878769416e-07,,,,,,
20.340995789,,,,,,,,,,,-0.001030380837619305,1,-0.01199088804423809,1,0.04270059615373611,1
20.344612122,0.005,-0.01185649260878563,-0.01953834854066372,-0.9951891899108887,-9.820470586419106e-05,-5.786240581073798e-05,-0.004974912386387587,-1.621361889192485e-06,1.383517314934579e-06,9.239922746928642e-07,,,,,,
20.345964432,,,,,,,,,,,-0.001683705137111247,1,-0.009896923787891865,1,0.04476228356361389,1
20.349445343,0.005,-0.01184356678277254,-0.01966099254786968,-0.9954666495323181,-9.901943849399686e-05,-5.916441659792326e-05,-0.00497891940176487,3.15120337290864e-06,1.447612362426298e-06,-1.241657173522981e-06,,,,,,
20.350929260,,,,,,,,,,,-0.002907579531893134,1,-0.009756261482834816,1,0.04204228147864342,1
20.354257584,0.005,-0.01213208120316267,-0.01963093504309654,-0.9955912232398987,-9.815100929699838e-05,-6.225809920579195e-05,-0.004978431854397058,-1.827385744945786e-06,1.632747284929792e-06,2.092157984634468e-07,,,,,,
20.355886459,,,,,,,,,,,-0.002628956455737352,1,-0.01257307454943657,1,0.04082061350345612,1
20.359045029,0.005,-0.0122710233554244,-0.019514050334692,-0.9953916668891907,-9.711471648188308e-05,-6.257441418711096e-05,-0.004975906107574701,1.907357500385842e-06,1.648414581723046e-06,1.489710825808288e-06,,,,,,
20.360841751,,,,,,,,,,,-0.001503270119428635,1,-0.01392771396785975,1,0.04277775809168816,1
20.364080429,0.005,-0.0121739013120532,-0.01933439821004868,-0.9956419467926025,-9.553386917104945e-05,-6.013842721586116e-05,-0.004979277960956097,9.77808340962838e-08,-1.147653506450297e-06,-2.361685176310857e-07,,,,,,
20.365880966,,,,,,,,,,,0.0002515409141778946,1,-0.01296257320791483,1,0.04032367467880249,1
20.369272232,0.005,-0.01194117870181799,-0.01915929093956947,-0.9957718849182129,-9.486236376687884e-05,-5.829556903336197e-05,-0.00498025119304657,2.631810275488533e-06,1.47563150676433e-06,-4.170551051174698e-07,,,,,,
20.370914459,,,,,,,,,,,0.001958016538992524,1,-0.01066291611641645,1,0.03904964029788971,1
20.374441147,0.005,-0.01193276420235634,-0.01919912360608578,-0.9957755208015442,-9.603054058970883e-05,-6.001934525556862e-05,-0.00497850775718689,1.853996309364447e-06,-3.863359779643361e-06,9.805348781810608e-07,,,,,,
20.375946045,,,,,,,,,,,0.001572931651026011,1,-0.01056765578687191,1,0.03901422396302223,1
20.379587173,0.005,-0.01206578593701124,-0.01936420798301697,-0.9962993264198303,-9.80083568720147e-05,-6.0913782363059e-05,-0.00498452503234148,-3.360212986081024e-06,-4.027205250167754e-06,1.627636493140017e-06,,,,,,
20.380971909,,,,,,,,,,,-3.24324173561763e-05,1,-0.01186384260654449,1,0.03387672454118729,1
20.384706497,0.005,-0.01228006463497877,-0.01926739700138569,-0.9960166215896606,-9.589444380253553e-05,-6.293548358371481e-05,-0.004978260025382042,-1.862745648395503e-06,-2.445665813866071e-06,-2.222360762971221e-06,,,,,,
20.385992050,,,,,,,,,,,0.0009366382728330791,1,-0.01397412363439798,1,0.03664889186620712,1
20.389802933,0.005,-0.01220100279897451,-0.01953877694904804,-0.9959908723831177,-9.955660061677918e-05,-6.049256990081631e-05,-0.00498010590672493,3.229622279832256e-06,-2.5356973765156e-06,2.179411495717432e-07,,,,,,
20.391008377,,,,,,,,,,,-0.001703410991467535,1,-0.01319499965757132,1,0.03690013289451599,1
20.394872665,0.005,-0.01195264048874378,-0.01931522600352764,-0.9957789182662964,-9.542630868963897e-05,-5.862570833414793e-05,-0.004977528937160969,1.473134261686937e-06,-1.384385200253746e-06,2.353367108298698e-06,,,,,,
20.396018982,,,,,,,,,,,0.0005064731230959296,1,-0.01074810884892941,1,0.0389782041311264,1
20.399919510,0.005,-0.01181648019701242,-0.01921207457780838,-0.9955009818077087,-9.529405360808596e-05,-5.807102206745185e-05,-0.004975598305463791,8.044350465752359e-07,2.789591007967829e-06,-1.848658115477519e-07,,,,,,
20.401025772,,,,,,,,,,,0.001528030261397362,1,-0.009397396817803383,1,0.04170393571257591,1
20.404945374,0.005,-0.01194282807409763,-0.01906423829495907,-0.9952864050865173,-9.421623690286651e-05,-6.035309706931002e-05,-0.004975166637450457,-2.570493052189704e-06,-3.357881723786704e-06,-1.160914621323172e-06,,,,,,
20.406028748,,,,,,,,,,,0.002980674151331186,1,-0.01063669845461845,1,0.04380761459469795,1
20.409946442,0.005,-0.01169073581695557,-0.01921490766108036,-0.9951930642127991,-9.684888937044889e-05,-5.679751484422013e-05,-0.00497515220195055,5.053189511272649e-07,-2.410457454971038e-06,4.030800482723862e-06,,,,,,
20.411026001,,,,,,,,,,,0.001517742639407516,1,-0.008168128319084644,1,0.04472280293703079,1
20.414922714,0.005,-0.01155583467334509,-0.0193083118647337,-0.9953705072402954,-9.704862895887345e-05,-5.70256233913824e-05,-0.004978073295205832,-1.897884203572175e-06,2.963279712275835e-06,-4.648495178116718e-06,,,,,,
20.416017532,,,,,,,,,,,0.0006067818030714989,1,-0.00684579461812973,1,0.04298294708132744,1
20.419876099,0.005,-0.01162477303296328,-0.0194382332265377,-0.9954811334609985,-9.783310088096187e-05,-5.8623179938877e-05,-0.004978314973413944,-2.826711522629921e-07,-1.26976476622076e-06,-1.459116703017571e-07,,,,,,
20.421005249,,,,,,,,,,,-0.0006691566668450832,1,-0.007526598405092955,1,0.04189804941415787,1
20.424806595,0.005,-0.01182693894952536,-0.01952639408409595,-0.9955893158912659,-9.829377813730389e-05,-6.032392411725596e-05,-0.004978449549525976,1.012751226880937e-06,3.54457438334066e-06,3.742875378520694e-07,,,,,,
20.425991058,,,,,,,,,,,-0.001546137616969645,1,-0.009503717534244061,1,0.04083747789263725,1
20.429716110,0.005,-0.01184654515236616,-0.01926519721746445,-0.9961108565330505,-9.480280277784914e-05,-5.911732296226546e-05,-0.004983528517186642,-3.232379640394356e-06,7.314145022974117e-07,3.272814637966803e-06,,,,,,
20.430967331,,,,,,,,,,,0.001002008793875575,1,-0.009699621237814426,1,0.03572296351194382,1
20.434600830,0.005,-0.01170652080327272,-0.01952939108014107,-0.996077299118042,-9.888297063298523e-05,-5.780165884061716e-05,-0.004980473313480616,-3.081344402744435e-06,-5.616554062726209e-06,2.08313235816604e-06,,,,,,
