FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:56:20.981577728
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
16.369976044,0.999704,-0.002785,0.007186,0.023071
16.374948502,0.999704,-0.002788,0.007186,0.023071
16.379898071,0.999704,-0.002786,0.007185,0.023070
16.384822845,0.999704,-0.002787,0.007186,0.023070
16.389726639,0.999704,-0.002787,0.007186,0.023069
16.394603729,0.999704,-0.002787,0.007183,0.023069
16.399457932,0.999704,-0.002786,0.007184,0.023070
16.404289246,0.999704,-0.002784,0.007185,0.023071
16.409097672,0.999704,-0.002786,0.007185,0.023068
16.414302826,0.999704,-0.002787,0.007186,0.023069
16.419483185,0.999704,-0.002783,0.007187,0.023069
16.424640656,0.999704,-0.002785,0.007189,0.023068
16.429771423,0.999704,-0.002782,0.007189,0.023070
16.434879303,0.999704,-0.002782,0.007191,0.023070
16.439962387,0.999704,-0.002782,0.007192,0.023069
16.445020676,0.999704,-0.002784,0.007192,0.023069
16.450056076,0.999704,-0.002785,0.007192,0.023070
16.455068588,0.999704,-0.002785,0.007194,0.023069
16.460052490,0.999704,-0.002786,0.007193,0.023070
16.465015411,0.999704,-0.002786,0.007194,0.023070
16.469955444,0.999704,-0.002785,0.007193,0.023070
16.474870682,0.999704,-0.002784,0.007195,0.023072
16.479761124,0.999704,-0.002782,0.007194,0.023072
16.484628677,0.999704,-0.002786,0.007193,0.023074
16.489473343,0.999704,-0.002784,0.007193,0.023075
16.494297028,0.999704,-0.002785,0.007193,0.023076
16.499179840,0.999704,-0.002786,0.007194,0.023076
16.504379272,0.999704,-0.002788,0.007194,0.023077
16.509553909,0.999704,-0.002790,0.007192,0.023075
16.514701843,0.999704,-0.002789,0.007194,0.023075
16.519826889,0.999704,-0.002791,0.007195,0.023074
16.524927139,0.999704,-0.002791,0.007197,0.023074
16.530004501,0.999704,-0.002791,0.007196,0.023073
16.535057068,0.999704,-0.002794,0.007196,0.023073
16.540084839,0.999704,-0.002794,0.007199,0.023073
16.545087814,0.999704,-0.002795,0.007202,0.023074
16.550069809,0.999704,-0.002794,0.007201,0.023076
16.555025101,0.999704,-0.002798,0.007203,0.023075
16.559955597,0.999704,-0.002800,0.007201,0.023073
16.564865112,0.999704,-0.002800,0.007201,0.023072
16.569749832,0.999704,-0.002803,0.007204,0.023072
16.574617386,0.999704,-0.002800,0.007203,0.023073
16.579462051,0.999704,-0.002799,0.007203,0.023073
16.584283829,0.999704,-0.002800,0.007204,0.023072
16.589164734,0.999704,-0.002801,0.007201,0.023073
16.594356537,0.999704,-0.002799,0.007201,0.023073
16.599523544,0.999704,-0.002799,0.007202,0.023074
16.604665756,0.999704,-0.002800,0.007200,0.023073
16.609781265,0.999704,-0.002801,0.007199,0.023073
16.614873886,0.999704,-0.002800,0.007198,0.023072
16.619943619,0.999704,-0.002800,0.007198,0.023071
16.624988556,0.999704,-0.002799,0.007196,0.023069
16.630012512,0.999704,-0.002800,0.007196,0.023068
16.635009766,0.999704,-0.002799,0.007196,0.023069
16.639984131,0.999704,-0.002800,0.007195,0.023069
16.644935608,0.999704,-0.002799,0.007195,0.023069
16.649860382,0.999704,-0.002799,0.007195,0.023068
16.654764175,0.999704,-0.002802,0.007193,0.023067
16.659643173,0.999704,-0.002801,0.007192,0.023067
16.664499283,0.999704,-0.002801,0.007194,0.023067
16.669330597,0.999704,-0.002801,0.007192,0.023066
16.674140930,0.999704,-0.002802,0.007191,0.023064
16.679264069,0.999704,-0.002803,0.007191,0.023064
16.684448242,0.999704,-0.002804,0.007195,0.023065
16.689607620,0.999704,-0.002806,0.007194,0.023064
16.694742203,0.999704,-0.002806,0.007195,0.023065
16.699851990,0.999704,-0.002805,0.007194,0.023066
16.704938889,0.999704,-0.002805,0.007194,0.023067
16.709999084,0.999704,-0.002804,0.007191,0.023066
16.715038300,0.999704,-0.002805,0.007192,0.023066
16.720054626,0.999704,-0.002803,0.007193,0.023066
16.725046158,0.999704,-0.002803,0.007193,0.023067
16.730012894,0.999704,-0.002804,0.007195,0.023068
16.734956741,0.999704,-0.002804,0.007196,0.023069
16.739877701,0.999704,-0.002803,0.007198,0.023069
16.744773865,0.999704,-0.002802,0.007197,0.023068
16.749647141,0.999704,-0.002804,0.007196,0.023066
16.754497528,0.999704,-0.002804,0.007196,0.023066
16.759325027,0.999704,-0.002803,0.007194,0.023066
16.764129639,0.999704,-0.002804,0.007194,0.023067
16.769332886,0.999704,-0.002802,0.007197,0.023068
16.774511337,0.999704,-0.002801,0.007199,0.023069
16.779663086,0.999704,-0.002798,0.007201,0.023068
16.784791946,0.999704,-0.002799,0.007201,0.023068
16.789896011,0.999704,-0.002799,0.007201,0.023068
16.794977188,0.999704,-0.002800,0.007202,0.023068
16.800033569,0.999704,-0.002802,0.007200,0.023067
16.805065155,0.999704,-0.002802,0.007200,0.023066
16.810071945,0.999704,-0.002805,0.007197,0.023068
16.815057755,0.999704,-0.002806,0.007195,0.023068
16.820016861,0.999704,-0.002806,0.007195,0.023069
16.824956894,0.999704,-0.002804,0.007196,0.023067
16.829872131,0.999704,-0.002802,0.007198,0.023066
16.834764481,0.999704,-0.002803,0.007196,0.023065
16.839635849,0.999704,-0.002804,0.007199,0.023066
16.844480515,0.999704,-0.002805,0.007199,0.023067
16.849304199,0.999704,-0.002808,0.007198,0.023065
16.854187012,0.999704,-0.002807,0.007200,0.023065
16.859382629,0.999704,-0.002808,0.007200,0.023065
16.864553452,0.999704,-0.002808,0.007200,0.023064
16.869699478,0.999704,-0.002810,0.007199,0.023064
16.874818802,0.999704,-0.002811,0.007200,0.023064
16.879917145,0.999704,-0.002811,0.007199,0.023063
16.884992599,0.999704,-0.002812,0.007198,0.023064
16.890039444,0.999704,-0.002810,0.007198,0.023063
16.895063400,0.999704,-0.002812,0.007198,0.023064
16.900064468,0.999704,-0.002815,0.007197,0.023064
16.905040741,0.999704,-0.002814,0.007199,0.023064
16.909992218,0.999704,-0.002813,0.007201,0.023064
16.914920807,0.999704,-0.002813,0.007202,0.023065
16.919824600,0.999704,-0.002813,0.007203,0.023066
16.924705505,0.999704,-0.002813,0.007204,0.023065
16.929563522,0.999704,-0.002814,0.007205,0.023064
16.934398651,0.999704,-0.002815,0.007206,0.023065
16.939208984,0.999704,-0.002813,0.007205,0.023065
16.944166183,0.999704,-0.002813,0.007206,0.023064
16.949354172,0.999704,-0.002813,0.007205,0.023064
16.954517365,0.999704,-0.002814,0.007201,0.023063
16.959655762,0.999704,-0.002815,0.007202,0.023063
16.964769363,0.999704,-0.002815,0.007207,0.023062
16.969856262,0.999704,-0.002817,0.007207,0.023060
16.974920273,0.999704,-0.002817,0.007208,0.023061
16.979963303,0.999704,-0.002816,0.007209,0.023059
16.984983444,0.999704,-0.002816,0.007207,0.023059
16.989978790,0.999704,-0.002817,0.007208,0.023059
16.994949341,0.999704,-0.002815,0.007209,0.023060
16.999897003,0.999704,-0.002814,0.007211,0.023060
17.004819870,0.999704,-0.002813,0.007209,0.023060
17.009719849,0.999704,-0.002812,0.007209,0.023061
17.014595032,0.999704,-0.002812,0.007205,0.023061
17.019447327,0.999704,-0.002813,0.007204,0.023061
17.024274826,0.999704,-0.002812,0.007204,0.023061
17.029081345,0.999704,-0.002810,0.007202,0.023062
17.034288406,0.999704,-0.002811,0.007200,0.023062
17.039470673,0.999704,-0.002812,0.007201,0.023061
17.044628143,0.999704,-0.002808,0.007201,0.023060
17.049758911,0.999704,-0.002808,0.007202,0.023061
17.054866791,0.999704,-0.002808,0.007203,0.023061
17.059949875,0.999704,-0.002809,0.007201,0.023060
17.065010071,0.999704,-0.002811,0.007199,0.023059
17.070045471,0.999704,-0.002810,0.007198,0.023059
17.075057983,0.999704,-0.002812,0.007196,0.023058
17.080047607,0.999704,-0.002809,0.007196,0.023060
17.085012436,0.999704,-0.002810,0.007196,0.023061
17.089954376,0.999704,-0.002809,0.007195,0.023059
17.094873428,0.999704,-0.002808,0.007194,0.023059
17.099767685,0.999704,-0.002808,0.007192,0.023059
17.104639053,0.999704,-0.002810,0.007191,0.023059
17.109487534,0.999704,-0.002809,0.007191,0.023059
17.114313126,0.999704,-0.002808,0.007192,0.023059
17.119199753,0.999704,-0.002809,0.007190,0.023060
17.124397278,0.999704,-0.002808,0.007191,0.023059
17.129571915,0.999704,-0.002809,0.007191,0.023058
17.134721756,0.999704,-0.002810,0.007192,0.023057
17.139846802,0.999704,-0.002811,0.007192,0.023056
17.144948959,0.999704,-0.002810,0.007192,0.023056
17.150026321,0.999704,-0.002809,0.007190,0.023057
17.155080795,0.999704,-0.002808,0.007188,0.023057
17.160110474,0.999704,-0.002809,0.007190,0.023058
17.165113449,0.999704,-0.002811,0.007190,0.023060
17.170095444,0.999704,-0.002809,0.007189,0.023059
17.175054550,0.999704,-0.002809,0.007188,0.023059
17.179988861,0.999704,-0.002806,0.007187,0.023059
17.184898376,0.999704,-0.002808,0.007187,0.023060
17.189785004,0.999704,-0.002808,0.007187,0.023061
17.194648743,0.999704,-0.002805,0.007186,0.023061
17.199491501,0.999704,-0.002804,0.007186,0.023061
17.204307556,0.999704,-0.002803,0.007186,0.023059
17.209188461,0.999704,-0.002801,0.007186,0.023059
17.214378357,0.999704,-0.002799,0.007187,0.023059
17.219543457,0.999704,-0.002799,0.007187,0.023059
17.224683762,0.999704,-0.002799,0.007186,0.023058
17.229797363,0.999704,-0.002799,0.007187,0.023058
17.234888077,0.999704,-0.002799,0.007184,0.023058
17.239953995,0.999704,-0.002800,0.007184,0.023057
17.244995117,0.999704,-0.002800,0.007185,0.023056
17.250013351,0.999704,-0.002799,0.007185,0.023056
17.255004883,0.999704,-0.002797,0.007189,0.023058
17.259969711,0.999704,-0.002799,0.007189,0.023057
17.264913559,0.999704,-0.002798,0.007189,0.023057
17.269834518,0.999704,-0.002799,0.007186,0.023057
17.274728775,0.999704,-0.002799,0.007187,0.023056
17.279600143,0.999704,-0.002798,0.007186,0.023057
17.284446716,0.999705,-0.002799,0.007187,0.023055
17.289268494,0.999705,-0.002799,0.007185,0.023055
17.294069290,0.999704,-0.002802,0.007185,0.023056
17.299194336,0.999704,-0.002800,0.007184,0.023056
17.304376602,0.999704,-0.002799,0.007184,0.023058
17.309537888,0.999704,-0.002799,0.007184,0.023057
17.314672470,0.999704,-0.002800,0.007184,0.023057
17.319782257,0.999704,-0.002801,0.007186,0.023058
17.324867249,0.999704,-0.002802,0.007188,0.023057
17.329933167,0.999704,-0.002799,0.007189,0.023060
17.334972382,0.999704,-0.002798,0.007189,0.023061
17.339990616,0.999704,-0.002800,0.007189,0.023061
17.344982147,0.999704,-0.002800,0.007188,0.023058
17.349948883,0.999704,-0.002799,0.007188,0.023061
17.354894638,0.999704,-0.002801,0.007188,0.023062
17.359815598,0.999704,-0.002803,0.007188,0.023063
17.364711761,0.999704,-0.002803,0.007187,0.023063
17.369585037,0.999704,-0.002803,0.007184,0.023064
17.374433517,0.999704,-0.002801,0.007184,0.023064
17.379261017,0.999704,-0.002803,0.007182,0.023065
17.384065628,0.999704,-0.002804,0.007180,0.023066
17.389266968,0.999704,-0.002803,0.007181,0.023065
17.394443512,0.999704,-0.002803,0.007183,0.023064
17.399597168,0.999704,-0.002802,0.007185,0.023064
17.404727936,0.999704,-0.002802,0.007183,0.023065
17.409830093,0.999704,-0.002804,0.007184,0.023065
17.414909363,0.999704,-0.002802,0.007184,0.023066
17.419963837,0.999704,-0.002802,0.007185,0.023065
17.424995422,0.999704,-0.002802,0.007186,0.023064
17.430006027,0.999704,-0.002804,0.007187,0.023064
17.434989929,0.999704,-0.002804,0.007184,0.023064
17.439952850,0.999704,-0.002803,0.007182,0.023063
17.444890976,0.999704,-0.002803,0.007180,0.023062
17.449806213,0.999704,-0.002804,0.007179,0.023064
17.454696655,0.999704,-0.002804,0.007180,0.023065
17.459564209,0.999704,-0.002804,0.007179,0.023065
17.464406967,0.999704,-0.002806,0.007178,0.023065
17.469226837,0.999704,-0.002802,0.007175,0.023064
17.474107742,0.999704,-0.002802,0.007175,0.023064
17.479303360,0.999704,-0.002802,0.007174,0.023066
17.484472275,0.999704,-0.002802,0.007175,0.023068
17.489616394,0.999704,-0.002804,0.007175,0.023069
17.494737625,0.999704,-0.002802,0.007174,0.023071
17.499832153,0.999704,-0.002803,0.007174,0.023072
17.504907608,0.999704,-0.002801,0.007172,0.023071
17.509956360,0.999704,-0.002801,0.007172,0.023070
17.514984131,0.999704,-0.002801,0.007172,0.023071
17.519983292,0.999704,-0.002803,0.007170,0.023073
17.524961472,0.999704,-0.002804,0.007171,0.023075
17.529912949,0.999704,-0.002802,0.007169,0.023077
17.534845352,0.999704,-0.002804,0.007168,0.023077
17.539749146,0.999704,-0.002806,0.007169,0.023078
17.544631958,0.999704,-0.002806,0.007168,0.023078
17.549489975,0.999704,-0.002805,0.007168,0.023077
17.554325104,0.999704,-0.002807,0.007167,0.023075
17.559139252,0.999704,-0.002809,0.007167,0.023076
17.564096451,0.999704,-0.002807,0.007167,0.023078
17.569286346,0.999704,-0.002804,0.007166,0.023078
17.574451447,0.999704,-0.002808,0.007166,0.023079
17.579591751,0.999704,-0.002805,0.007167,0.023079
17.584707260,0.999704,-0.002807,0.007169,0.023079
17.589796066,0.999704,-0.002803,0.007172,0.023079
17.594867706,0.999704,-0.002803,0.007172,0.023079
17.599912643,0.999704,-0.002798,0.007172,0.023080
17.604930878,0.999704,-0.002800,0.007173,0.023081
17.609928131,0.999704,-0.002802,0.007174,0.023082
17.614900589,0.999704,-0.002796,0.007175,0.023081
17.619850159,0.999704,-0.002802,0.007179,0.023081
17.624774933,0.999704,-0.002801,0.007179,0.023083
17.629674911,0.999704,-0.002802,0.007176,0.023082
17.634553909,0.999704,-0.002803,0.007176,0.023082
17.639408112,0.999704,-0.002798,0.007176,0.023081
17.644239426,0.999704,-0.002798,0.007177,0.023081
17.649047852,0.999704,-0.002797,0.007179,0.023081
17.654253006,0.999704,-0.002796,0.007181,0.023081
17.659435272,0.999704,-0.002796,0.007180,0.023081
17.664588928,0.999704,-0.002794,0.007179,0.023081
17.669721603,0.999704,-0.002792,0.007177,0.023081
17.674827576,0.999704,-0.002790,0.007176,0.023081
17.679908752,0.999704,-0.002789,0.007177,0.023081
17.684968948,0.999704,-0.002789,0.007177,0.023082
17.690006256,0.999704,-0.002787,0.007176,0.023083
17.695016861,0.999704,-0.002786,0.007177,0.023083
17.700004578,0.999704,-0.002784,0.007177,0.023082
17.704967499,0.999704,-0.002784,0.007178,0.023081
17.709907532,0.999704,-0.002782,0.007180,0.023081
17.714822769,0.999704,-0.002781,0.007180,0.023080
17.719715118,0.999704,-0.002781,0.007180,0.023078
17.724584579,0.999704,-0.002780,0.007180,0.023079
17.729427338,0.999704,-0.002781,0.007179,0.023078
17.734251022,0.999704,-0.002778,0.007178,0.023079
17.739133835,0.999704,-0.002777,0.007177,0.023078
17.744333267,0.999704,-0.002778,0.007179,0.023079
17.749505997,0.999704,-0.002779,0.007179,0.023080
17.754655838,0.999704,-0.002779,0.007178,0.023080
17.759780884,0.999704,-0.002777,0.007179,0.023080
17.764881134,0.999704,-0.002776,0.007179,0.023079
17.769956589,0.999704,-0.002776,0.007179,0.023080
17.775007248,0.999704,-0.002774,0.007180,0.023079
17.780033112,0.999704,-0.002774,0.007179,0.023080
17.785036087,0.999704,-0.002773,0.007179,0.023080
17.790014267,0.999704,-0.002773,0.007178,0.023078
17.794969559,0.999704,-0.002771,0.007179,0.023077
17.799901962,0.999704,-0.002772,0.007178,0.023077
17.804809570,0.999704,-0.002771,0.007178,0.023078
17.809694290,0.999704,-0.002773,0.007176,0.023077
17.814556122,0.999704,-0.002775,0.007175,0.023077
17.819393158,0.999704,-0.002775,0.007175,0.023079
17.824209213,0.999704,-0.002774,0.007176,0.023079
17.829084396,0.999704,-0.002775,0.007177,0.023079
17.834276199,0.999704,-0.002774,0.007177,0.023078
17.839443207,0.999704,-0.002774,0.007178,0.023077
17.844583511,0.999704,-0.002775,0.007178,0.023077
17.849700928,0.999704,-0.002776,0.007177,0.023077
17.854791641,0.999704,-0.002774,0.007177,0.023078
17.859865189,0.999704,-0.002773,0.007176,0.023079
17.864910126,0.999704,-0.002772,0.007177,0.023081
17.869934082,0.999704,-0.002772,0.007175,0.023083
17.874931335,0.999704,-0.002773,0.007175,0.023084
17.879905701,0.999704,-0.002772,0.007173,0.023084
17.884857178,0.999704,-0.002773,0.007173,0.023085
17.889783859,0.999704,-0.002772,0.007173,0.023085
17.894687653,0.999704,-0.002772,0.007171,0.023085
17.899566650,0.999704,-0.002774,0.007169,0.023083
17.904422760,0.999704,-0.002772,0.007167,0.023082
17.909254074,0.999704,-0.002774,0.007163,0.023081
17.914064407,0.999704,-0.002773,0.007164,0.023080
17.919191360,0.999704,-0.002774,0.007165,0.023080
17.924373627,0.999704,-0.002775,0.007164,0.023080
17.929534912,0.999704,-0.002776,0.007165,0.023078
17.934671402,0.999704,-0.002776,0.007166,0.023078
17.939781189,0.999704,-0.002775,0.007168,0.023077
17.944868088,0.999704,-0.002777,0.007167,0.023078
17.949932098,0.999704,-0.002776,0.007170,0.023078
17.954971313,0.999704,-0.002777,0.007172,0.023078
17.959989548,0.999704,-0.002780,0.007171,0.023077
17.964982986,0.999704,-0.002780,0.007171,0.023078
17.969951630,0.999704,-0.002783,0.007172,0.023076
17.974897385,0.999704,-0.002781,0.007174,0.023079
17.979818344,0.999704,-0.002781,0.007177,0.023078
17.984714508,0.999704,-0.002782,0.007176,0.023080
17.989589691,0.999704,-0.002782,0.007175,0.023080
17.994438171,0.999704,-0.002784,0.007176,0.023080
17.999265671,0.999704,-0.002783,0.007177,0.023079
18.004068375,0.999704,-0.002784,0.007177,0.023078
18.009269714,0.999704,-0.002783,0.007176,0.023078
18.014450073,0.999704,-0.002783,0.007175,0.023078
18.019603729,0.999704,-0.002785,0.007176,0.023078
18.024734497,0.999704,-0.002781,0.007177,0.023079
18.029840469,0.999704,-0.002779,0.007177,0.023080
18.034919739,0.999704,-0.002780,0.007178,0.023081
18.039979935,0.999704,-0.002781,0.007178,0.023081
18.045015335,0.999704,-0.002780,0.007179,0.023081
18.050027847,0.999704,-0.002780,0.007180,0.023080
18.055015564,0.999704,-0.002782,0.007181,0.023082
18.059978485,0.999704,-0.002781,0.007179,0.023081
18.064918518,0.999704,-0.002782,0.007181,0.023081
18.069833755,0.999704,-0.002784,0.007180,0.023081
18.074726105,0.999704,-0.002785,0.007179,0.023079
18.079591751,0.999704,-0.002785,0.007179,0.023079
18.084438324,0.999704,-0.002781,0.007179,0.023079
18.089258194,0.999704,-0.002787,0.007181,0.023078
18.094141006,0.999704,-0.002789,0.007183,0.023077
18.099334717,0.999704,-0.002786,0.007181,0.023076
18.104503632,0.999704,-0.002789,0.007183,0.023076
18.109649658,0.999704,-0.002789,0.007183,0.023077
18.114768982,0.999704,-0.002794,0.007183,0.023076
18.119865417,0.999704,-0.002806,0.007185,0.023077
18.124940872,0.999704,-0.002812,0.007187,0.023078
18.129989624,0.999704,-0.002812,0.007185,0.023076
18.135015488,0.999704,-0.002812,0.007184,0.023075
18.140016556,0.999704,-0.002807,0.007186,0.023073
18.144992828,0.999704,-0.002804,0.007187,0.023073
18.149946213,0.999704,-0.002807,0.007188,0.023074
18.154874802,0.999704,-0.002802,0.007189,0.023072
18.159780502,0.999704,-0.002802,0.007187,0.023072
18.164661407,0.999704,-0.002805,0.007187,0.023073
18.169519424,0.999704,-0.002810,0.007187,0.023074
18.174352646,0.999704,-0.002821,0.007189,0.023074
18.179166794,0.999704,-0.002824,0.007189,0.023072
18.184123993,0.999704,-0.002825,0.007189,0.023072
18.189311981,0.999704,-0.002819,0.007189,0.023073
18.194477081,0.999704,-0.002815,0.007189,0.023072
18.199615479,0.999704,-0.002812,0.007192,0.023072
18.204730988,0.999704,-0.002812,0.007192,0.023072
18.209823608,0.999704,-0.002814,0.007191,0.023072
18.214887619,0.999704,-0.002815,0.007193,0.023074
18.219928741,0.999704,-0.002815,0.007192,0.023074
18.224946976,0.999704,-0.002817,0.007192,0.023073
18.229942322,0.999704,-0.002818,0.007192,0.023072
18.234912872,0.999704,-0.002816,0.007192,0.023072
18.239858627,0.999704,-0.002814,0.007191,0.023071
18.244779587,0.999704,-0.002814,0.007192,0.023070
18.249679565,0.999704,-0.002813,0.007192,0.023072
18.254552841,0.999704,-0.002814,0.007195,0.023072
18.259405136,0.999704,-0.002815,0.007195,0.023072
18.264234543,0.999704,-0.002815,0.007196,0.023070
18.269039154,0.999704,-0.002815,0.007198,0.023069
18.274244308,0.999704,-0.002817,0.007199,0.023069
18.279424667,0.999704,-0.002816,0.007197,0.023070
18.284580231,0.999704,-0.002817,0.007197,0.023071
18.289712906,0.999704,-0.002816,0.007199,0.023070
18.294820786,0.999704,-0.002816,0.007198,0.023068
18.299901962,0.999704,-0.002816,0.007197,0.023069
18.304960251,0.999704,-0.002815,0.007198,0.023069
18.309995651,0.999704,-0.002814,0.007196,0.023070
18.315010071,0.999704,-0.002814,0.007197,0.023069
18.319999695,0.999704,-0.002814,0.007197,0.023069
18.324962616,0.999704,-0.002807,0.007196,0.023070
18.329902649,0.999704,-0.002802,0.007196,0.023069
18.334819794,0.999704,-0.002810,0.007198,0.023069
