FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
24.909624100,0.005,-0.0435321107506752,0.113780178129673,-1.126935124397278,0.001582773751579225,-0.0003841657016891986,-0.004755245056003332,0.0006912299431860447,-0.0001695744867902249,4.885106318397447e-05,,,,,,
24.910297394,,,,,,,,,,,1.356945514678955,1,-0.2533969879150391,1,-1.24931526184082,1
24.914590836,0.005,-0.0418177917599678,0.06716905534267426,-0.9620867967605591,-2.945759479189292e-05,-0.0002550493227317929,-0.003787256311625242,0.0001199320395244285,-0.001208997098729014,0.0002804242540150881,,,,,,
24.915288925,,,,,,,,,,,0.9013121128082275,1,-0.2317499369382858,1,0.3671742975711823,1
24.919538498,0.005,0.02955781668424606,-0.000932405237108469,-0.8283873796463013,-0.0004476636531762779,0.0006112467381171882,-0.003451761323958635,0.0002218391746282578,-0.0006993438000790775,0.0006046343478374183,,,,,,
24.920274734,,,,,,,,,,,0.2385677248239517,1,0.4707943201065063,1,1.678143978118896,1
24.924459457,0.005,-0.04719927534461021,-0.06409063935279846,-0.8422148823738098,-0.0006970406975597143,-0.0007542358944192529,-0.004135529976338148,0.0001539869408588856,-0.0001865930535132065,0.0004217408131808043,,,,,,
24.925258636,,,,,,,,,,,-0.3764604926109314,1,-0.2787010073661804,1,1.542372226715088,1
24.929359436,0.005,0.053131103515625,0.02260373160243034,-1.081567645072937,0.0005963994190096855,0.0009183356305584311,-0.00677876640111208,-0.0002010117459576577,-0.0001927745615830645,0.0004844822979066521,,,,,,
24.930234909,,,,,,,,,,,0.4767417907714844,1,0.7055020332336426,1,-0.804958701133728,1
24.934238434,0.005,0.1108312010765076,-0.1171108260750771,-0.9410551190376282,-0.001399384811520576,0.0009374108631163836,-0.003993592225015163,0.0006719589000567794,-0.0001257103431271389,0.0005501194391399622,,,,,,
24.935209274,,,,,,,,,,,-0.8904329538345337,1,1.273055553436279,1,0.5728889107704163,1
24.939094543,0.005,-0.01034913770854473,-0.001910299062728882,-1.04835319519043,0.0004919720231555402,-0.0008225178462453187,-0.005873334128409624,0.0004118376527912915,0.00139213539659977,0.0002554174861870706,,,,,,
24.940177917,,,,,,,,,,,0.2365289330482483,1,0.08903144299983978,1,-0.4793578386306763,1
24.943931580,0.005,-0.01100202370434999,0.002315836027264595,-0.9697911739349365,0.0002420410164631903,-2.151068474631757e-05,-0.004355109296739101,-0.000275833997875452,-0.000964479346293956,0.0002755859750322998,,,,,,
24.945140839,,,,,,,,,,,0.2766522765159607,1,0.08378905802965164,1,0.2910858392715454,1
24.948743820,0.005,0.01705730706453323,-0.1443333625793457,-1.074233174324036,-0.001676504849456251,0.0002486916782800108,-0.005796025507152081,-0.000420377153204754,0.0005528725450858474,0.0009115606662817299,,,,,,
24.950099945,,,,,,,,,,,-1.160567879676819,1,0.3583762645721436,1,-0.7331517934799194,1
24.953620911,0.005,0.06616055965423584,0.04463804885745049,-1.09527599811554,0.00144883815664798,0.0006332532502710819,-0.005676418542861938,-0.000139543044497259,0.0002954485826194286,0.0005497282836586237,,,,,,
24.955142975,,,,,,,,,,,0.6894484758377075,1,0.8381256461143494,1,-0.9393956661224365,1
24.958816528,0.005,0.03739529848098755,-0.003247706219553947,-0.8484258651733398,-0.0002558949345257133,9.954598499462008e-05,-0.002749681705608964,0.0002226906799478456,-0.0009896616684272885,0.0005566795589402318,,,,,,
24.960178375,,,,,,,,,,,0.2212634384632111,1,0.5557016134262085,1,1.481347799301147,1
24.963989258,0.005,0.02342108450829983,-0.1344438940286636,-1.021379828453064,-0.001450801151804626,-0.000108145090052858,-0.006063458509743214,-0.0006345934234559536,0.0003320192918181419,0.0004593227058649063,,,,,,
24.965209961,,,,,,,,,,,-1.062816739082336,1,0.4170363545417786,1,-0.2147852629423141,1
24.969139099,0.005,0.006324511021375656,0.0605003722012043,-0.9289489388465881,0.001416722894646227,0.0001300445874221623,-0.004013857338577509,0.0005582638550549746,0.0003666162665467709,0.0006446571205742657,,,,,,
24.970235825,,,,,,,,,,,0.846922755241394,1,0.2486464381217957,1,0.6917185187339783,1
24.974264145,0.005,-0.03281719982624054,-0.08103189617395401,-0.934800386428833,-0.001159469014964998,-0.000485980708617717,-0.00472048856317997,-0.000354129821062088,-0.001015923684462905,0.0004122836980968714,,,,,,
24.975259781,,,,,,,,,,,-0.5383540391921997,1,-0.135523721575737,1,0.6342719197273254,1
24.979370117,0.005,-0.05422494933009148,-0.07296984642744064,-0.9467495083808899,-0.0003210973809473217,-0.0004219947732053697,-0.004775670357048512,-0.0003818886762019247,0.0001160860483651049,0.000767950841691345,,,,,,
24.980278015,,,,,,,,,,,-0.45704185962677,1,-0.3476668000221252,1,0.5170738101005554,1
24.984451294,0.005,-0.08960088342428207,0.0217280387878418,-0.9058092832565308,0.0006712834001518786,-0.0006166992243379354,-0.004319998901337385,0.0001705323084024712,-0.0002541709400247782,0.0007303195307031274,,,,,,
24.985290527,,,,,,,,,,,0.4728183746337891,1,-0.6959604024887085,1,0.918554425239563,1
24.989509583,0.005,0.01785188168287277,-0.05548263341188431,-0.7510306835174561,-0.0007055606693029404,0.0005638622096739709,-0.003086871234700084,-0.001059613074176013,-0.0005291851703077555,0.0006485314224846661,,,,,,
24.990299225,,,,,,,,,,,-0.2806874513626099,1,0.3549796342849731,1,2.436367034912109,1
24.994543076,0.005,-0.1112610399723053,-0.1165199130773544,-1.416428804397583,-0.001063704956322908,-0.0009462595917284489,-0.01062361150979996,0.0007444602670148015,0.001178374397568405,0.0008841185481287539,,,,,,
24.995306015,,,,,,,,,,,-0.8792732954025269,1,-0.9128954410552979,1,-4.088927745819092,1
24.999557495,0.005,-0.1199504807591438,-0.02364484220743179,-1.179900407791138,0.000793605693615973,-0.0006244576652534306,-0.004602131433784962,0.000937187927775085,0.000538734020665288,-0.0002194613916799426,,,,,,
25.000305176,,,,,,,,,,,0.02665877342224121,1,-0.9954154491424561,1,-1.769299030303955,1
25.004549026,0.005,-0.1131931692361832,0.09480568021535873,-0.750471293926239,0.001102625159546733,-0.0005316573660820723,-0.001212706440128386,0.000331324728904292,-0.0003855325921904296,0.000279430125374347,,,,,,
25.005300522,,,,,,,,,,,1.185468554496765,1,-0.9246188402175903,1,2.441951513290405,1
25.009513855,0.005,-0.1793093681335449,-0.05546002835035324,-1.07299542427063,-0.001291644060984254,-0.001433374476619065,-0.007102656178176403,-0.001453317003324628,-0.0006833430379629135,0.000556028971914202,,,,,,
25.010290146,,,,,,,,,,,-0.2848558127880096,1,-1.574005126953125,1,-0.720997154712677,1
25.014457703,0.005,0.1066853180527687,-0.05695874243974686,-1.746978998184204,-0.0006747721345163882,0.002054248005151749,-0.01293146703392267,-0.001959108514711261,0.003293736604973674,0.001193035393953323,,,,,,
25.015277863,,,,,,,,,,,-0.3064959049224854,1,1.220283031463623,1,-7.330160140991211,1
25.019380569,0.005,0.06762301176786423,0.437084823846817,-1.216869235038757,0.00534223485738039,0.0002168040664400905,-0.003595516085624695,0.002460458315908909,-0.001960055669769645,0.0005992604419589043,,,,,,
25.020257950,,,,,,,,,,,4.531437397003174,1,0.8366974592208862,1,-2.131371736526489,1
25.024276733,0.005,-0.1446810662746429,-0.08540552854537964,-0.3763439953327179,-0.003324816003441811,-0.001980427419766784,0.003776120953261852,-0.0006628401461057365,-0.005193601828068495,0.0002667566295713186,,,,,,
25.025236130,,,,,,,,,,,-0.5739364624023438,1,-1.242948412895203,1,6.110823631286621,1
25.029155731,0.005,-0.05393378064036369,-0.3348120450973511,-0.8902285695075989,-0.003531274385750294,3.101659240201116e-05,-0.007467618212103844,-0.002196905435994267,0.002738799899816513,0.001071389531716704,,,,,,
25.030208588,,,,,,,,,,,-3.008555173873901,1,-0.3606539368629456,1,1.071162939071655,1
25.034009933,0.005,0.06397640705108643,0.1273602694272995,-1.062613368034363,0.003409697208553553,0.001187108806334436,-0.006465304177254438,0.0004578605003189296,0.001736382604576647,0.0008729460532777011,,,,,,
25.035177231,,,,,,,,,,,1.516219139099121,1,0.7893266677856445,1,-0.6190291047096252,1
25.038843155,0.005,-0.009086929261684418,0.02195723168551922,-0.8678390979766846,-0.0005638199509121478,-0.0004278230480849743,-0.003605438861995935,0.001103831687942147,-0.001250183908268809,0.0002225358039140701,,,,,,
25.040140152,,,,,,,,,,,0.4818582236766815,1,0.07365719974040985,1,1.291069984436035,1
25.043653488,0.005,-0.1387836933135986,-0.2477160841226578,-0.7228804230690002,-0.002721087541431189,-0.001562002813443542,-0.002409971319139004,-0.0003969994722865522,0.000578849227167666,0.0001975612685782835,,,,,,
25.045099258,,,,,,,,,,,-2.16118049621582,1,-1.19612443447113,1,2.712557792663574,1
25.048530579,0.005,-0.02693724818527699,0.08513873815536499,-1.198408007621765,0.002084917621687055,0.0004702360020019114,-0.008640952408313751,-0.001643024967052042,0.003325331257656217,0.0004039335763081908,,,,,,
25.050140381,,,,,,,,,,,1.090511083602905,1,-0.1045249402523041,1,-1.950364112854004,1
25.053730011,0.005,0.05978281423449516,0.2213500738143921,-1.218492269515991,0.002096951240673661,0.0009121975745074451,-0.006615744903683662,0.0002289466065121815,-0.00168488931376487,0.0005195742705836892,,,,,,
25.055175781,,,,,,,,,,,2.418965339660645,1,0.7403045296669006,1,-2.147043228149414,1
25.058906555,0.005,-0.09758442640304565,-0.09925463795661926,-0.8784655332565308,-0.002347615547478199,-0.001430566888302565,-0.002220288151875138,0.0005123920855112374,-0.001872181659564376,0.000832594814710319,,,,,,
25.060209274,,,,,,,,,,,-0.7182791233062744,1,-0.8024589419364929,1,1.187301397323608,1
25.064058304,0.005,-0.03666971623897552,-0.06263208389282227,-0.9364264607429504,-0.0003335992514621466,7.912715955171734e-05,-0.004693575203418732,-0.001330790808424354,0.001627628342248499,0.0006477152346633375,,,,,,
25.065237045,,,,,,,,,,,-0.3584144115447998,1,-0.2095480859279633,1,0.6189528703689575,1
25.069189072,0.005,-0.02233708649873734,0.1145650297403336,-1.142948508262634,0.00169555121101439,-7.828917296137661e-05,-0.007285898551344872,-7.461024506483227e-05,-0.0001073152598110028,0.0003772929194383323,,,,,,
25.070261002,,,,,,,,,,,1.376229047775269,1,-0.07380087673664093,1,-1.406183242797852,1
25.074295044,0.005,-0.06571465730667114,-0.01637036167085171,-0.8756447434425354,-0.0008579770801588893,-0.000599365564994514,-0.002771832514554262,0.0002039681858150288,-0.001268719555810094,0.0006215458270162344,,,,,,
25.075277328,,,,,,,,,,,0.09588630497455597,1,-0.5007621645927429,1,1.215100049972534,1
25.079378128,0.005,-0.02558037266135216,-0.04549165070056915,-0.9220688343048096,-0.0005238399025984108,2.080659032799304e-05,-0.004919402301311493,-0.000887231610249728,0.0004219133988954127,0.0007423657225444913,,,,,,
25.080291748,,,,,,,,,,,-0.1867833882570267,1,-0.110157236456871,1,0.7598028182983398,1
25.084436417,0.005,-0.03971309959888458,-0.01923369988799095,-1.152918815612793,3.909463703166693e-05,-0.0002646175853442401,-0.007220979779958725,-7.776434358675033e-05,0.0008081942796707153,0.0004060191567987204,,,,,,
25.085300446,,,,,,,,,,,0.06860350072383881,1,-0.252532422542572,1,-1.503952383995056,1
25.089471817,0.005,-0.02484783716499805,0.0114469975233078,-1.060352563858032,0.0002543376467656344,-3.570520493667573e-05,-0.004725201055407524,0.0002375672629568726,3.778463724302128e-05,0.0003196836623828858,,,,,,
25.090305328,,,,,,,,,,,0.3672304451465607,1,-0.1078648194670677,1,-0.5961122512817383,1
25.094486237,0.005,0.002937532030045986,0.04870444908738136,-0.7895260453224182,0.0004070556606166065,0.0001995437778532505,-0.002429985674098134,0.0001204540531034581,-0.0005448020529001951,0.0004752847598865628,,,,,,
25.095304489,,,,,,,,,,,0.7320381999015808,1,0.1641064286231995,1,2.059811592102051,1
25.099481583,0.005,-0.07770878076553345,-0.1028114929795265,-1.001291632652283,-0.001395797473378479,-0.001015225658193231,-0.006202895194292068,-0.0002495541411917657,-0.0003220695070922375,0.0006418161210604012,,,,,,
25.100301743,,,,,,,,,,,-0.7512494325637817,1,-0.6268115043640137,1,-0.01696646213531494,1
25.104455948,0.005,-0.006721246987581253,-0.02052850276231766,-1.036355018615723,0.0003540540346875787,0.000380894576665014,-0.005488458089530468,-9.427473560208455e-05,0.001116089522838593,0.0005990672507323325,,,,,,
25.105293274,,,,,,,,,,,0.05338610708713531,1,0.06809666752815247,1,-0.3607441186904907,1
25.109407425,0.005,0.0136183574795723,-0.04142507910728455,-1.013522624969482,-0.0003086951619479805,0.000224706222070381,-0.004983397200703621,0.0002176352718379349,0.0001472040021326393,0.0003598077746573836,,,,,,
25.110282898,,,,,,,,,,,-0.1544147729873657,1,0.267482191324234,1,-0.1367593705654144,1
25.114337921,0.005,-0.03267774358391762,0.008162505924701691,-1.001916885375977,0.0003296672366559505,-0.0003924481570720673,-0.00484526390209794,-0.0001211372582474723,0.0001743379107210785,0.0002045531291514635,,,,,,
25.115264893,,,,,,,,,,,0.3291703462600708,1,-0.186383455991745,1,-0.02287831902503967,1
25.119241714,0.005,-0.01326698530465364,-0.03758254647254944,-0.9946206212043762,-0.0004489792918320745,-2.454419154673815e-05,-0.005086822435259819,-0.0003537321463227272,-0.0007116361521184444,0.0004600825777743012,,,,,,
25.120243073,,,,,,,,,,,-0.1189052984118462,1,0.002653010189533234,1,0.04867872595787048,1
25.124124527,0.005,0.006085674278438091,-0.01460419036448002,-1.026921391487122,4.154232738073915e-05,0.0002220934838987887,-0.005098181776702404,-8.363179222214967e-05,5.870305540156551e-05,0.0005964137963019311,,,,,,
25.125217438,,,,,,,,,,,0.1077428385615349,1,0.1905986815690994,1,-0.2680925130844116,1
25.128986359,0.005,-0.006960747763514519,-0.02541373297572136,-1.013406753540039,-0.0001252881193067878,-0.0002327445981791243,-0.005323625169694424,-7.931129221105948e-05,-0.0005206502974033356,0.0004835592990275472,,,,,,
25.130186081,,,,,,,,,,,0.003471598029136658,1,0.06148874759674072,1,-0.1355879902839661,1
25.133825302,0.005,-0.01591997966170311,-0.09904230386018753,-0.9372347593307495,-0.001017268747091293,-9.287252032663673e-05,-0.004048033617436886,0.0002349183632759377,0.0005140994908288121,0.0006859805434942245,,,,,,
25.135150909,,,,,,,,,,,-0.7175754308700562,1,-0.02626979723572731,1,0.611376941204071,1
25.138643265,0.005,-0.003882495686411858,-0.03973456472158432,-1.105927348136902,7.08605075487867e-05,-2.236982982140034e-05,-0.006648473907262087,-0.000413312780437991,0.001391241094097495,0.0002604799810796976,,,,,,
25.140111923,,,,,,,,,,,-0.1405028253793716,1,0.09076850116252899,1,-1.042804956436157,1
25.143524170,0.005,0.05067842081189156,0.01464340090751648,-0.8808088898658752,0.0005018016672693193,0.0006166386883705854,-0.003108446951955557,0.0003698884684126824,-0.0004797501023858786,0.0004626555892173201,,,,,,
25.145153046,,,,,,,,,,,0.3888202309608459,1,0.6252923011779785,1,1.164959669113159,1
25.148723602,0.005,-0.02713366597890854,-0.01779734902083874,-1.00487208366394,-0.0003796776290982962,-0.0006165818776935339,-0.005709494464099407,-0.0002123292797477916,-0.0003733940538950264,0.0004100168007425964,,,,,,
25.150190353,,,,,,,,,,,0.07158893346786499,1,-0.1374934315681458,1,-0.05170963704586029,1
25.153898239,0.005,-0.00541903218254447,-0.1018019169569016,-0.8841891884803772,-0.0008768615662120283,0.000106020517705474,-0.003827492706477642,6.380840932251886e-05,-0.0004719684657175094,0.0005087301833555102,,,,,,
25.155221939,,,,,,,,,,,-0.7501088380813599,1,0.07469044625759125,1,1.131741881370544,1
25.159051895,0.005,-0.02222926169633865,-0.09039956331253052,-0.9580115079879761,-0.0003861138829961419,-0.0001655743108130991,-0.004804560448974371,3.994487633462995e-05,0.0002775602042675018,0.0008041004184633493,,,,,,
25.160249710,,,,,,,,,,,-0.6370364427566528,1,-0.08968782424926758,1,0.4077547192573547,1
25.164182663,0.005,0.009686613455414772,-0.03687978535890579,-1.024792671203613,0.0001768640504451469,0.000219938883674331,-0.005870615132153034,0.000115504975838121,0.0004739825380966067,0.0002618902653921396,,,,,,
25.165273666,,,,,,,,,,,-0.1138478219509125,1,0.2230693697929382,1,-0.2470996975898743,1
25.169290543,0.005,-0.04869597032666206,-0.05696748942136765,-0.9095959067344666,-0.0004882383509539068,-0.0006015850813128054,-0.003669151570647955,0.0005848848377354443,0.0002600961888674647,0.0005683011841028929,,,,,,
25.170291901,,,,,,,,,,,-0.3129859864711761,1,-0.3469246327877045,1,0.8826150894165039,1
25.174375534,0.005,-0.0399501845240593,-0.006585663184523582,-1.20869517326355,0.000145774261909537,-0.0002971860521938652,-0.00806056521832943,-0.0004379454476293176,0.000521893089171499,0.0002157951821573079,,,,,,
25.175306320,,,,,,,,,,,0.1781644225120544,1,-0.2605842351913452,1,-2.050481081008911,1
25.179437637,0.005,-0.04561730101704597,-0.004162653349339962,-0.970584511756897,-3.269769513281062e-05,-0.0002013454068219289,-0.00361315137706697,0.000919056124985218,-0.0003827865002676845,0.0004399388562887907,,,,,,
25.180315018,,,,,,,,,,,0.2004375904798508,1,-0.3142770528793335,1,0.2845991253852844,1
25.184473038,0.005,-0.09183754771947861,-0.04161027073860168,-0.8477780222892761,-0.000406982289860025,-0.0007949363789521158,-0.003199087921530008,-0.0001089597208192572,-0.0008001530077308416,0.0004119978984817863,,,,,,
25.185321808,,,,,,,,,,,-0.1642836332321167,1,-0.7642577290534973,1,1.488810658454895,1
25.189489365,0.005,-0.0053171431645751,-0.04085535556077957,-1.177534937858582,-0.0002905655419453979,0.0005376908811740577,-0.007960540242493153,4.87244724354241e-05,0.000785834330599755,0.0004543373943306506,,,,,,
25.190320969,,,,,,,,,,,-0.1562451720237732,1,0.08419833332300186,1,-1.745015263557434,1
25.194480896,0.005,-0.09598161280155182,-0.0617603063583374,-0.6969079375267029,-0.0001329632359556854,-0.0009936423739418387,-0.0009038705611601472,0.001302438788115978,-0.0004279215936549008,0.0003382382274139673,,,,,,
25.195314407,,,,,,,,,,,-0.3616772294044495,1,-0.7996262311935425,1,2.968260288238525,1
25.199447632,0.005,-0.09756368398666382,-0.1522346138954163,-0.8028830885887146,-0.00161380972713232,-0.0004886173410341144,-0.003963381517678499,-0.0009709852165542543,0.0006614919984713197,0.0004198380920570344,,,,,,
25.200307846,,,,,,,,,,,-1.249410390853882,1,-0.8126432299613953,1,1.928974866867065,1
25.204393387,0.005,0.1106660738587379,-0.08798614889383316,-1.373895525932312,0.0001113455073209479,0.001787545857951045,-0.01056105177849531,-0.0006994078285060823,-5.289146793074906e-05,0.0006778203533031046,,,,,,
25.205293655,,,,,,,,,,,-0.6217440366744995,1,1.224985003471375,1,-3.670623302459717,1
25.209316254,0.005,-0.0119306854903698,-0.09231334924697876,-1.464183211326599,-0.0006308745360001922,-0.0006616265163756907,-0.008005437441170216,0.001385989133268595,0.001177595346234739,0.0006387333851307631,,,,,,
25.210275650,,,,,,,,,,,-0.6674847602844238,1,0.02458992600440979,1,-4.555989265441895,1
25.214218140,0.005,0.05515294894576073,0.09202231466770172,-0.8627872467041016,0.001728987437672913,0.0005902741104364395,-0.0009306878782808781,-0.0007159604574553668,-0.001463437918573618,-0.0001317746791755781,,,,,,
25.215253830,,,,,,,,,,,1.138760447502136,1,0.6833134293556213,1,1.341715097427368,1
25.219108582,0.005,-0.02784426137804985,-0.1152928248047829,-0.7638967037200928,-0.001837064744904637,-0.0006093153497204185,-0.002820139285176992,-0.0003490519884508103,-0.00139828328974545,0.0006550289690494537,,,,,,
25.220232010,,,,,,,,,,,-0.8858801126480103,1,-0.1318042278289795,1,2.311306476593018,1
25.223981857,0.005,0.02948289550840855,-0.009660897776484489,-1.009860277175903,0.0006572217680513859,0.0003657490015029907,-0.006645412184298038,-0.0005240878672339022,-0.0002103628066834062,0.000900719256605953,,,,,,
25.225202560,,,,,,,,,,,0.1550948768854141,1,0.4265976548194885,1,-0.100847028195858,1
25.228828430,0.005,0.01707398518919945,-0.05768214538693428,-0.8136324882507324,-0.0006340243853628635,0.0001786590146366507,-0.002870964584872127,0.001379711087793112,-0.0004587973526213318,0.0008609145879745483,,,,,,
25.230167389,,,,,,,,,,,-0.3103918731212616,1,0.3061771988868713,1,1.823332786560059,1
25.233655930,0.005,-0.005837837234139442,-0.2224809527397156,-0.7820965647697449,-0.002038518432527781,-0.000288900570012629,-0.003713147714734077,-4.532106322585605e-05,0.0005156229599379003,0.000127799081383273,,,,,,
