Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
0.069595136,0.005,-0.004347439855337143,-0.01966683752834797,-0.9954972863197327,-9.807722381083295e-05,-2.249165845569223e-05,-0.004978976212441921,1.367461777590506e-06,-2.608838485684828e-06,-4.279013410268817e-06,,,,,,
0.071490563,,,,,,,,,,,0.004947447218000889,1,-0.007416229695081711,1,0.04209716245532036,1
0.074715137,0.005,-0.00458176014944911,-0.01958791725337505,-0.9956681728363037,-9.733426850289106e-05,-2.427584695396945e-05,-0.004978877492249012,-1.646349460315832e-06,1.555210815240571e-06,9.789183650354971e-07,,,,,,
0.076510973,,,,,,,,,,,0.005729880183935165,1,-0.009709273464977741,1,0.04042148590087891,1
0.079812609,0.005,-0.004730271641165018,-0.01960864663124084,-0.9959497451782227,-9.83965874183923e-05,-2.463464988977648e-05,-0.004981937818229198,2.505226348148426e-06,-5.542587132367771e-06,-2.215455651821685e-06,,,,,,
0.081527293,,,,,,,,,,,0.005547221284359694,1,-0.01115032657980919,1,0.0376589410007,1
0.084887810,0.005,-0.005053414963185787,-0.01957126520574093,-0.9959414005279541,-9.75036746240221e-05,-2.675036193977576e-05,-0.004979848396033049,2.030110408668406e-06,-2.340576884307666e-06,3.268904720243881e-06,,,,,,
0.086538754,,,,,,,,,,,0.005940870381891727,1,-0.01430175639688969,1,0.03774029389023781,1
0.089939967,0.005,-0.005336745176464319,-0.01947270333766937,-0.995794951915741,-9.678957576397806e-05,-2.900577237596735e-05,-0.004977964330464602,3.927872512576869e-06,-3.376567292434629e-06,2.307839849891025e-06,,,,,,
0.091545857,,,,,,,,,,,0.006931060459464788,1,-0.01704907231032848,1,0.03917607292532921,1
0.094968319,0.005,-0.005538128316402435,-0.01937298849225044,-0.9956871867179871,-9.622203651815653e-05,-2.886937181756366e-05,-0.004977450706064701,-3.994618396063743e-07,3.158575054840185e-06,6.019454303896055e-07,,,,,,
0.096548095,,,,,,,,,,,0.007868902757763863,1,-0.01900808699429035,1,0.04023328423500061,1
0.099972866,0.005,-0.005359307862818241,-0.01934309862554073,-0.9955555200576782,-9.612458234187216e-05,-2.569672869867645e-05,-0.004976890049874783,-1.632309363230888e-06,-2.279886786027419e-07,1.473789552619564e-06,,,,,,
0.101545475,,,,,,,,,,,0.008135717362165451,1,-0.01725387200713158,1,0.04152540490031242,1
0.104954623,0.005,-0.005347235593944788,-0.01947891525924206,-0.9961701631546021,-9.827026951825246e-05,-2.688549102458637e-05,-0.004984615836292505,-8.271621823041642e-07,-6.508951173600508e-06,-3.525234660628485e-06,,,,,,
0.106538497,,,,,,,,,,,0.006803540512919426,1,-0.01713644154369831,1,0.03549768403172493,1
0.109913856,0.005,-0.005145843606442213,-0.01925050467252731,-0.9959086179733276,-9.521171159576625e-05,-2.442454933770932e-05,-0.004978298675268888,3.093588929914404e-06,9.478370088800148e-07,-2.477528369126958e-06,,,,,,
0.111526914,,,,,,,,,,,0.009046786464750767,1,-0.01515151746571064,1,0.03806294128298759,1
0.114849538,0.005,-0.0049579874612391,-0.01912795752286911,-0.9955766201019287,-9.539629536448047e-05,-2.384246727160644e-05,-0.004975851625204086,-1.042236931425577e-06,-4.635487130144611e-06,3.216394816263346e-06,,,,,,
0.116510719,,,,,,,,,,,0.01026272214949131,1,-0.0132993096485734,1,0.04131853207945824,1
0.119762175,0.005,-0.004560267552733421,-0.01923405379056931,-0.995826780796051,-9.612254507374018e-05,-2.017752194660716e-05,-0.004980437457561493,1.532510168544832e-06,-2.213417246821336e-06,1.211024937219918e-06,,,,,,
0.121489666,,,,,,,,,,,0.009236556477844715,1,-0.00938840489834547,1,0.03886454924941063,1
0.124651775,0.005,-0.004230683203786612,-0.0194210410118103,-0.9958477020263672,-9.820707055041566e-05,-1.939627873071004e-05,-0.004979643970727921,-1.637093646422727e-06,2.461099938955158e-06,-2.658329776750179e-06,,,,,,
0.126463994,,,,,,,,,,,0.007410542573779821,1,-0.006148652173578739,1,0.03865950927138329,1
0.129518330,0.005,-0.003863511374220252,-0.01947540603578091,-0.995596170425415,-9.78390162345022e-05,-1.64850389410276e-05,-0.004976376425474882,-1.72944373844075e-06,1.601442477294768e-06,1.69885026934935e-07,,,,,,
0.131433725,,,,,,,,,,,0.006868716794997454,1,-0.002549928845837712,1,0.04112666472792625,1
0.134365186,0.005,-0.003443798050284386,-0.01951024681329727,-0.9951554536819458,-9.777244849829003e-05,-1.454250741517171e-05,-0.004973344970494509,-2.787288622130291e-06,-3.287223080405965e-06,1.023945287670358e-06,,,,,,
0.136399359,,,,,,,,,,,0.00652855820953846,1,0.001557881245389581,1,0.04544859379529953,1
0.139189243,0.005,-0.003358919871971011,-0.01967655867338181,-0.9950233101844788,-9.935271373251453e-05,-1.610765866644215e-05,-0.00497397780418396,-7.597635885758791e-06,5.041577878728276e-06,-2.355667220399482e-06,,,,,,
0.141360387,,,,,,,,,,,0.004891856573522091,1,0.002366011030972004,1,0.0467437356710434,1
0.143990278,0.005,-0.00348186306655407,-0.01969280280172825,-0.9950200319290161,-9.866677282843739e-05,-1.798223456717096e-05,-0.004975030198693275,-2.582309662102489e-06,1.758418761710345e-06,-3.966723852499854e-06,,,,,,
0.146404102,,,,,,,,,,,0.004709367640316486,1,0.00112940720282495,1,0.0467766672372818,1
0.149206787,0.005,-0.003137534717097878,-0.0197258498519659,-0.9955266714096069,-9.866026812233031e-05,-1.410792719980236e-05,-0.0049805105663836,-5.55805456770031e-07,3.351604391355067e-06,2.868674755518441e-06,,,,,,
0.151443198,,,,,,,,,,,0.004359905607998371,1,0.004485834389925003,1,0.04180888459086418,1
0.154398203,0.005,-0.002889874624088407,-0.01958594657480717,-0.995424747467041,-9.706744458526373e-05,-1.290111322305165e-05,-0.004976825788617134,-1.509791900389246e-06,-1.230534678597905e-07,6.164338628877886e-06,,,,,,
0.156477436,,,,,,,,,,,0.0057096634991467,1,0.00690342066809535,1,0.04280944913625717,1
0.159565568,0.005,-0.003109631594270468,-0.0197709109634161,-0.9956302046775818,-0.0001001101263682358,-1.665274248807691e-05,-0.004979370627552271,-5.632694410451222e-06,-2.555559035499755e-07,2.794904503389262e-06,,,,,,
0.161507070,,,,,,,,,,,0.003883227007463574,1,0.004719811957329512,1,0.04079515486955643,1
0.164708614,0.005,-0.003263006918132305,-0.01984176971018314,-0.9959319829940796,-9.971728286473081e-05,-1.708511081233155e-05,-0.004981478210538626,1.282182552131417e-06,8.794480095275503e-07,2.604162091301987e-06,,,,,,
0.166531846,,,,,,,,,,,0.003180254949256778,1,0.00320564373396337,1,0.03783557564020157,1
0.169827327,0.005,-0.00308965565636754,-0.01990171149373055,-0.9959367513656616,-9.980573668144643e-05,-1.445027373847552e-05,-0.004979584366083145,-1.984528580578626e-06,4.519413039361098e-07,-5.695752065548731e-07,,,,,,
0.171551749,,,,,,,,,,,0.002583797788247466,1,0.004892928991466761,1,0.03778935968875885,1
0.174921989,0.005,-0.003209648188203573,-0.01960139535367489,-0.9955097436904907,-9.635726746637374e-05,-1.674970189924352e-05,-0.004975160118192434,-4.703465947386576e-06,1.584952542543761e-06,-4.497008490034204e-07,,,,,,
0.176567033,,,,,,,,,,,0.005513066425919533,1,0.003698798362165689,1,0.04197704792022705,1
0.179992318,0.005,-0.003430471988394856,-0.01974470168352127,-0.9953089356422424,-9.953053086064756e-05,-1.858156792877708e-05,-0.004975598305463791,1.175079660242773e-06,3.062154291910701e-06,9.830285989664844e-07,,,,,,
0.181577727,,,,,,,,,,,0.004091036040335894,1,0.001518419478088617,1,0.04394691437482834,1
0.185038075,0.005,-0.003012643661350012,-0.02012374624609947,-0.9951630234718323,-0.0001032696818583645,-1.277563205803744e-05,-0.004974680952727795,3.992880976966262e-07,-2.925624585259357e-06,1.896753019536845e-06,,,,,,
0.186583549,,,,,,,,,,,0.0003634048043750226,1,0.00561991985887289,1,0.04537780582904816,1
0.190060288,0.005,-0.003237365512177348,-0.02003053948283195,-0.9953469038009644,-9.971606777980924e-05,-1.684789094724692e-05,-0.004978076089173555,-2.640344291648944e-06,1.641840526644955e-06,2.052970330623793e-06,,,,,,
0.191584766,,,,,,,,,,,0.001275802380405366,1,0.003410198725759983,1,0.04357453808188438,1
0.195058689,0.005,-0.003666671458631754,-0.01999282836914062,-0.9952999949455261,-9.98192117549479e-05,-2.102399230352603e-05,-0.004975995980203152,2.183556489399052e-06,1.76269480789415e-07,3.775358209168189e-06,,,,,,
0.196580857,,,,,,,,,,,0.001635459950193763,1,-0.0008002411341294646,1,0.0440349280834198,1
0.200033799,0.005,-0.003727241419255733,-0.01991189643740654,-0.9956002235412598,-9.935723937815055e-05,-1.896807043522131e-05,-0.004979796707630157,4.476400590647245e-06,-1.140399831456307e-06,5.911892912990879e-06,,,,,,
0.201572865,,,,,,,,,,,0.002429764717817307,1,-0.001375493593513966,1,0.04109032824635506,1
0.204992771,0.005,-0.004127157852053642,-0.01976761221885681,-0.9956629276275635,-9.780937398318201e-05,-2.328827758901753e-05,-0.004979213234037161,1.127718974203162e-06,3.391820655451738e-06,-8.757148748372856e-07,,,,,,
0.206563070,,,,,,,,,,,0.00383550813421607,1,-0.005268608219921589,1,0.0404755175113678,1
0.209937915,0.005,-0.004130668472498655,-0.0198550671339035,-0.9955364465713501,-9.94705842458643e-05,-2.053460957540665e-05,-0.004976752679795027,9.428464231575617e-09,3.168140210618731e-06,-1.013713131214899e-06,,,,,,
0.211548671,,,,,,,,,,,0.002953271847218275,1,-0.005286324769258499,1,0.04171652719378471,1
0.214859262,0.005,-0.004392746835947037,-0.01968960277736187,-0.9953920245170593,-9.801678970688954e-05,-2.365037653362378e-05,-0.004975737072527409,-4.003538379038218e-06,1.956726919161156e-06,4.774018975695071e-07,,,,,,
0.216529414,,,,,,,,,,,0.004553642589598894,1,-0.007858761586248875,1,0.04313268512487411,1
0.219757825,0.005,-0.004750682506710291,-0.0195399671792984,-0.9954717755317688,-9.70371620496735e-05,-2.553912054281682e-05,-0.004978159908205271,2.511527100068633e-06,-7.202191909527755e-07,2.455453341099201e-06,,,,,,
0.221505538,,,,,,,,,,,0.006000911351293325,1,-0.01136614382266998,1,0.04235154017806053,1
0.224632576,0.005,-0.004875720478594303,-0.01908217370510101,-0.9957294464111328,-9.279272489948198e-05,-2.541792127885856e-05,-0.004980410449206829,1.144427528743108e-06,-3.015424454133608e-06,2.737521072049276e-06,,,,,,
0.226476803,,,,,,,,,,,0.01049352623522282,1,-0.01257757842540741,1,0.03982433304190636,1
0.229485050,0.005,-0.005230478476732969,-0.0189159233123064,-0.9956808686256409,-9.385487646795809e-05,-2.86890244751703e-05,-0.004978385753929615,1.55873613039148e-06,-3.371198317836388e-06,2.482663148839492e-06,,,,,,
0.231443718,,,,,,,,,,,0.01213653106242418,1,-0.01603608950972557,1,0.04030061140656471,1
0.234314755,0.005,-0.004836991894990206,-0.0189210157841444,-0.9957295060157776,-9.432003571419045e-05,-2.194857734139077e-05,-0.004979046527296305,3.746267509541212e-07,3.148041514577926e-06,2.610448518680641e-06,,,,,,
0.236405760,,,,,,,,,,,0.01209018006920815,1,-0.01216772850602865,1,0.03982392698526382,1
0.239121661,0.005,-0.004583598580211401,-0.01906295120716095,-0.9956844449043274,-9.610983397578821e-05,-2.126987965311855e-05,-0.004978817887604237,-2.946565928141354e-06,2.951546775875613e-06,-2.40336134993413e-06,,,,,,
0.241449729,,,,,,,,,,,0.01068291533738375,1,-0.009676954708993435,1,0.04026614502072334,1
0.244338945,0.005,-0.004877952858805656,-0.01943099498748779,-0.9953183531761169,-9.921563469106331e-05,-2.591853262856603e-05,-0.004974185489118099,1.942574726854218e-06,-2.210305183325545e-06,-8.777510629442986e-07,,,,,,
0.246488839,,,,,,,,,,,0.007070228923112154,1,-0.01256152335554361,1,0.04385564103722572,1
0.249531642,0.005,-0.004827861674129963,-0.01945833675563335,-0.9955900907516479,-9.775952639756724e-05,-2.408518776064739e-05,-0.004979458637535572,1.896816343105456e-06,-1.695100309007103e-06,2.024400600930676e-06,,,,,,
0.251523316,,,,,,,,,,,0.006800701841711998,1,-0.01205408107489347,1,0.04119116440415382,1
0.254698753,0.005,-0.004890353884547949,-0.01958072558045387,-0.995940089225769,-9.873183444142342e-05,-2.465355464664754e-05,-0.004981921054422855,-4.889674528385513e-06,-3.598369175961125e-06,3.36152697855141e-06,,,,,,
0.256553203,,,,,,,,,,,0.005609229672700167,1,-0.01267204806208611,1,0.03775885701179504,1
0.259842038,0.005,-0.004788398742675781,-0.01952648349106312,-0.995627224445343,-9.74202121142298e-05,-2.302695429534651e-05,-0.004976360592991114,9.662312550062779e-07,2.432204837532481e-07,-4.710094799520448e-06,,,,,,
0.261578232,,,,,,,,,,,0.006150171626359224,1,-0.01167348865419626,1,0.04082625359296799,1
0.264961779,0.005,-0.004712756257504225,-0.01974454708397388,-0.9956413507461548,-9.974095883080736e-05,-2.365160980843939e-05,-0.004978360142558813,1.837453282860224e-07,-3.283201749582076e-06,5.450116077554412e-06,,,,,,
0.266598910,,,,,,,,,,,0.004027736373245716,1,-0.01091954484581947,1,0.0406876914203167,1
0.270057976,0.005,-0.004290340002626181,-0.01983355730772018,-0.9953586459159851,-9.965223580366001e-05,-1.945175972650759e-05,-0.004974981769919395,3.11327937652095e-07,-1.879772867141583e-06,-5.224489427746448e-07,,,,,,
0.271614730,,,,,,,,,,,0.003171561285853386,1,-0.006774154491722584,1,0.04345962777733803,1
0.275130361,0.005,-0.003898043651133776,-0.01980204321444035,-0.9955375194549561,-9.890229557640851e-05,-1.687417716311757e-05,-0.004978853277862072,-1.914622998810955e-06,6.305068041001505e-07,-6.094911896070698e-06,,,,,,
0.276625931,,,,,,,,,,,0.003492818213999271,1,-0.002921373350545764,1,0.04170487821102142,1
0.280180484,0.005,-0.003875491442158818,-0.0197093989700079,-0.9957029819488525,-9.788203897187486e-05,-1.915458415169269e-05,-0.004979419987648726,1.84341331532778e-06,6.26171640760731e-07,-2.749851773842238e-06,,,,,,
0.281632781,,,,,,,,,,,0.004402054008096457,1,-0.002694819355383515,1,0.04008207097649574,1
0.285207808,0.005,-0.003596407128497958,-0.02016366645693779,-0.995844304561615,-0.0001030836574500427,-1.65310575539479e-05,-0.004980020225048065,-1.773280928318854e-06,1.558796839162824e-06,-2.427941581117921e-06,,,,,,
0.286634743,,,,,,,,,,,-5.739531479775906e-05,1,4.896754398941994e-05,1,0.03869671747088432,1
0.290211082,0.005,-0.003526888787746429,-0.02019386366009712,-0.9959498047828674,-0.0001012309221550822,-1.732313103275374e-05,-0.004980633966624737,2.448550276312744e-06,2.747162398009095e-06,-6.319850740510446e-07,,,,,,
0.291632384,,,,,,,,,,,-0.0003703511320054531,1,0.0007389493985101581,1,0.03766233846545219,1
0.295198202,0.005,-0.003256232244893909,-0.02019399031996727,-0.9957612752914429,-0.0001009702464216389,-1.467617403250188e-05,-0.004977615550160408,-4.56203179055592e-06,-1.808286128834879e-06,2.608558588690357e-06,,,,,,
0.296626687,,,,,,,,,,,-0.000392917194403708,1,0.003404511138796806,1,0.03951146453619003,1
0.300163835,0.005,-0.003231029957532883,-0.02013257518410683,-0.9954349398612976,-0.0001001235214062035,-1.579861236677971e-05,-0.004975714720785618,-2.512924538677908e-06,-1.902535132103367e-06,9.928266990755219e-07,,,,,,
0.301616639,,,,,,,,,,,0.0002126602048519999,1,0.003651916282251477,1,0.04271180555224419,1
0.305106938,0.005,-0.003225884865969419,-0.02005945891141891,-0.9953444004058838,-9.988774399971589e-05,-1.604864883120172e-05,-0.004976053722202778,-3.600020363592193e-06,2.581283297331538e-06,2.051103393796438e-07,,,,,,
0.306601971,,,,,,,,,,,0.0009154272847808897,1,0.003693528473377228,1,0.04359995573759079,1
0.310027510,0.005,-0.003287301631644368,-0.01994735933840275,-0.9955627918243408,-9.90885091596283e-05,-1.65803539857734e-05,-0.004978874232620001,-1.083567440218758e-06,4.62258753941569e-07,-1.907856130856089e-06,,,,,,
0.311582714,,,,,,,,,,,0.002004730282351375,1,0.003075410844758153,1,0.04145831242203712,1
0.314925045,0.005,-0.003469042014330626,-0.01985115557909012,-0.995499312877655,-9.845888416748494e-05,-1.862186582002323e-05,-0.004977347329258919,3.823101906164084e-06,1.027050302582211e-06,9.803242164707626e-07,,,,,,
0.316558838,,,,,,,,,,,0.002938404679298401,1,0.001300196629017591,1,0.04208094254136086,1
0.319800586,0.005,-0.003427219111472368,-0.01978985965251923,-0.9956315159797668,-9.830338240135461e-05,-1.687428812147118e-05,-0.004979034885764122,-1.48883998463134e-06,-8.793448813548821e-08,2.695839384614374e-06,,,,,,
0.321530610,,,,,,,,,,,0.003528570756316185,1,0.001721181208267808,1,0.04078545793890953,1
0.324654073,0.005,-0.003884174395352602,-0.02001320011913776,-0.9955858588218689,-0.0001012370194075629,-2.198963920818642e-05,-0.00497803557664156,1.503385647083633e-06,1.092327352125722e-06,-1.530371491753613e-06,,,,,,
0.326497793,,,,,,,,,,,0.001327988691627979,1,-0.002750691259279847,1,0.04123318940401077,1
0.329485059,0.005,-0.003950407262891531,-0.01998832635581493,-0.9953350424766541,-9.979167953133583e-05,-2.019381099671591e-05,-0.004975191783159971,-8.019398478609219e-07,2.09611630452855e-06,4.807378445548238e-06,,,,,,
0.331460088,,,,,,,,,,,0.001559305936098099,1,-0.00339902751147747,1,0.04369280487298965,1
0.334293514,0.005,-0.003812849521636963,-0.01982880942523479,-0.9954181313514709,-9.799223334994167e-05,-1.841683115344495e-05,-0.004977158270776272,-1.243667838934925e-06,2.157743892894359e-06,1.006183083518408e-06,,,,,,
0.336418062,,,,,,,,,,,0.0031039381865412,1,-0.002044691238552332,1,0.04287822917103767,1
0.339512050,0.005,-0.003878299845382571,-0.01971138641238213,-0.9953608512878418,-9.785131987882778e-05,-1.975352461158764e-05,-0.00497626606374979,-5.306475941324607e-06,1.969551703950856e-06,-3.246226697228849e-06,,,,,,
0.341457933,,,,,,,,,,,0.004233174957334995,1,-0.002697815652936697,1,0.04344054311513901,1
0.344707578,0.005,-0.003936235792934895,-0.01962313242256641,-0.9953299164772034,-9.743499686010182e-05,-2.043713175226003e-05,-0.00497660506516695,-3.212373030692106e-06,-3.51737344317371e-06,-1.91169624486065e-06,,,,,,
0.346493453,,,,,,,,,,,0.005094650201499462,1,-0.003287995234131813,1,0.04374357685446739,1
0.349879801,0.005,-0.003973732236772776,-0.01982789859175682,-0.9957385063171387,-0.0001003288416541182,-1.976266503334045e-05,-0.004981008358299732,-3.129213155261823e-06,1.094961817216245e-06,1.13494184006413e-06,,,,,,
0.351524353,,,,,,,,,,,0.003082724986597896,1,-0.003675522049888968,1,0.03973735496401787,1
0.355026931,0.005,-0.004107542801648378,-0.01982719637453556,-0.995629608631134,-9.915087866829708e-05,-2.100728670484386e-05,-0.004977595061063766,2.857912932086037e-06,1.017444560602598e-06,3.394959321667557e-06,,,,,,
0.356550395,,,,,,,,,,,0.0030868926551193,1,-0.00499395839869976,1,0.04080550000071526,1
0.360150516,0.005,-0.004165376536548138,-0.01944697834551334,-0.9956313371658325,-9.479068830842152e-05,-2.109511660819408e-05,-0.004978332202881575,-2.173469084709723e-07,-2.053597881968017e-06,3.505114591462188e-06,,,,,,
0.361572087,,,,,,,,,,,0.006811963394284248,1,-0.005558493081480265,1,0.04078806191682816,1
0.365250051,0.005,-0.004305949900299311,-0.01951929554343224,-0.995591938495636,-9.801970736589283e-05,-2.263324677187484e-05,-0.004977583885192871,7.315005063901481e-07,4.089393769390881e-06,-3.73730244973558e-06,,,,,,
0.366588920,,,,,,,,,,,0.006092439405620098,1,-0.006925027817487717,1,0.0411747582256794,1
0.370330125,0.005,-0.004337524995207787,-0.01941335573792458,-0.9954578280448914,-9.671988664194942e-05,-2.174541987187695e-05,-0.004976458381861448,-2.432456540191197e-06,3.135908855256275e-06,-1.345810915154289e-06,,,,,,
0.371601909,,,,,,,,,,,0.007100760936737061,1,-0.007236500736325979,1,0.04249081015586853,1
0.375387639,0.005,-0.004404719918966293,-0.01915699057281017,-0.9959244728088379,-9.407343168277293e-05,-2.252082776976749e-05,-0.004982834216207266,-2.616239044073154e-06,-2.876908638427267e-06,1.881675075310341e-06,,,,,,
0.376610309,,,,,,,,,,,0.009607203304767609,1,-0.00790270883589983,1,0.03791511058807373,1
0.380421370,0.005,-0.004376373253762722,-0.01906840689480305,-0.9961619973182678,-9.508788934908807e-05,-2.160922122129705e-05,-0.004982119891792536,1.145439568972506e-06,-2.36950404541858e-06,-1.878959892565035e-06,,,,,,
0.381614089,,,,,,,,,,,0.01048044301569462,1,-0.007629599422216415,1,0.03558600693941116,1
0.385431796,0.005,-0.004233861807733774,-0.01934073865413666,-0.9964269995689392,-9.840018174145371e-05,-2.028209746640641e-05,-0.004983675200492144,4.708509550255258e-06,-2.324626620975323e-06,-5.923613571212627e-06,,,,,,
0.386613250,,,,,,,,,,,0.007821418344974518,1,-0.006210288964211941,1,0.03298631682991982,1
0.390419722,0.005,-0.004468637518584728,-0.01976787485182285,-0.9962790608406067,-0.0001014378503896296,-2.408118234598078e-05,-0.004980435129255056,1.473226006964978e-06,3.353309239173541e-07,-2.360542566748336e-06,,,,,,
0.391607553,,,,,,,,,,,0.003639343660324812,1,-0.008490378968417645,1,0.03443709760904312,1
0.395384818,0.005,-0.004637278150767088,-0.01949906907975674,-0.9958266019821167,-9.57677693804726e-05,-2.400839548499789e-05,-0.004976035561412573,-4.015955255454173e-06,-6.411590220523067e-06,5.365755839648045e-08,,,,,,
0.396597773,,,,,,,,,,,0.006293798796832561,1,-0.01013848464936018,1,0.03887350112199783,1
0.400327682,0.005,-0.004410394001752138,-0.0198445338755846,-0.9960580468177795,-0.0001014991867123172,-2.088121618726291e-05,-0.00498152244836092,-9.532555509395024e-07,6.208025524756522e-07,-9.234897220267158e-07,,,,,,
0.401583105,,,,,,,,,,,0.002922040177509189,1,-0.007914760150015354,1,0.03660312667489052,1
0.405247748,0.005,-0.004453455097973347,-0.0200001634657383,-0.9960282444953918,-0.0001010606647469103,-2.250379293400329e-05,-0.004980363417416811,-2.120204271705006e-06,-5.135629635333316e-06,1.452796936973755e-06,,,,,,
0.406564087,,,,,,,,,,,0.001422140514478087,1,-0.008342666551470757,1,0.03689499199390411,1
0.410144776,0.005,-0.004156231414526701,-0.020090002566576,-0.9958715438842773,-0.0001007730606943369,-1.887413236545399e-05,-0.00497796293348074,-1.03069737633632e-06,3.234433165744122e-07,-2.133499265255523e-06,,,,,,
0.411540210,,,,,,,,,,,0.0005536007811315358,1,-0.005435660481452942,1,0.03843116015195847,1
0.415019274,0.005,-0.004291872028261423,-0.02022695541381836,-0.9959349036216736,-0.0001018124967231415,-2.213105290138628e-05,-0.004980446305125952,-3.889641448040493e-06,3.284827926108846e-06,-2.021874252022826e-06,,,,,,
0.416511744,,,,,,,,,,,-0.0007927342085167766,1,-0.006771611049771309,1,0.03781004995107651,1
0.419871747,0.005,-0.00400450499728322,-0.02004237845540047,-0.9954873919487,-9.902114834403619e-05,-1.836892442952376e-05,-0.004974822048097849,-1.385617906635161e-06,-2.947718940049526e-06,-3.604013954827678e-06,,,,,,
0.421479434,,,,,,,,,,,0.001022404758259654,1,-0.003970443271100521,1,0.04219850152730942,1
0.424704254,0.005,-0.00397042278200388,-0.01999801397323608,-0.9953053593635559,-9.976005821954459e-05,-1.93079231394222e-05,-0.004975817631930113,-5.842856353410752e-06,-1.224273887601157e-06,1.233408852385764e-06,,,,,,
0.426442504,,,,,,,,,,,0.001467917347326875,1,-0.003663983661681414,1,0.0439838171005249,1
0.429514498,0.005,-0.00380335352383554,-0.02018369734287262,-0.9952252507209778,-0.0001023298245854676,-1.813107883208431e-05,-0.004975369665771723,1.721212697702867e-06,2.821868520186399e-06,4.137590110531164e-07,,,,,,
0.431400955,,,,,,,,,,,-0.0003565360675565898,1,-0.002037606900557876,1,0.04476951435208321,1
0.434647292,0.005,-0.003699431428685784,-0.02007097192108631,-0.9952116012573242,-9.970853716367856e-05,-1.783011066436302e-05,-0.004976300522685051,-2.821008422415616e-07,2.677432803466218e-06,9.416820034857665e-07,,,,,,
0.436441094,,,,,,,,,,,0.000732489803340286,1,-0.001020519295707345,1,0.04490320384502411,1
0.439842314,0.005,-0.003493417054414749,-0.01986056007444859,-0.9952616095542908,-9.805707668419927e-05,-1.613889435247984e-05,-0.004976737312972546,-7.3039666403929e-07,3.425817794777686e-06,-4.355883618245571e-07,,,,,,
0.441476852,,,,,,,,,,,0.00277056428603828,1,0.0009982225019484758,1,0.04441370442509651,1
0.445013493,0.005,-0.003725574351847172,-0.01963133364915848,-0.995201051235199,-9.667210542829707e-05,-2.008751653193031e-05,-0.00497569190338254,-2.422156967440969e-06,1.194341507471108e-06,-3.853032467304729e-06,,,,,,
0.446507782,,,,,,,,,,,0.00499471602961421,1,-0.001290064188651741,1,0.04500817880034447,1
0.450160384,0.005,-0.003520225640386343,-0.01921963319182396,-0.9953945279121399,-9.387773752678186e-05,-1.622303534531966e-05,-0.004977741744369268,-5.083196015220892e-07,4.895442202723643e-07,2.01239345187787e-06,,,,,,
0.451533824,,,,,,,,,,,0.009010836482048035,1,0.0007276007672771811,1,0.04311110824346542,1
0.455282956,0.005,-0.0037371926009655,-0.01919038780033588,-0.995672881603241,-9.561546903569251e-05,-2.016434336837847e-05,-0.004979779478162527,-3.571835350157926e-06,-4.02679324906785e-06,-6.390051794369356e-07,,,,,,
0.456555277,,,,,,,,,,,0.009296435862779617,1,-0.001411868841387331,1,0.04038197547197342,1
0.460381180,0.005,-0.003650805214419961,-0.01977073773741722,-0.9954577684402466,-0.0001022257638396695,-1.764483931765426e-05,-0.004976379685103893,-6.260329882934457e-06,-5.076196885056561e-06,2.323672788406839e-06,,,,,,
0.461571842,,,,,,,,,,,0.003630738938227296,1,-0.0005927439779043198,1,0.04249139502644539,1
0.465455353,0.005,-0.003916233777999878,-0.01961584575474262,-0.9955606460571289,-9.731309546623379e-05,-2.135519571311306e-05,-0.004978629294782877,-7.498790068893868e-07,-3.147734162212146e-07,5.800558028568048e-06,,,,,,
0.466584831,,,,,,,,,,,0.005167543422430754,1,-0.003217980498448014,1,0.04148166254162788,1
0.470511109,0.005,-0.003780836937949061,-0.01953247003257275,-0.9958576560020447,-9.685727854957804e-05,-1.816866279114038e-05,-0.004981026984751225,7.632694973835896e-07,4.653170293522635e-08,3.888462288159644e-06,,,,,,
0.471592963,,,,,,,,,,,0.005992702208459377,1,-0.001900674775242805,1,0.03856935724616051,1
0.475543052,0.005,-0.003875352907925844,-0.01924609951674938,-0.9954195618629456,-9.436671098228544e-05,-1.997223625949118e-05,-0.004974641837179661,1.835593820942449e-06,4.883554538537282e-07,-2.62722528532322e-06,,,,,,
0.476596475,,,,,,,,,,,0.008801229298114777,1,-0.002828600816428661,1,0.04286548867821693,1
0.480552197,0.005,-0.004113474395126104,-0.01951619796454906,-0.9955427050590515,-9.876152034848928e-05,-2.16636253753677e-05,-0.004978181794285774,2.25364237849135e-06,-1.584659344189276e-06,8.194173801712168e-07,,,,,,
0.481595635,,,,,,,,,,,0.00616158451884985,1,-0.005145431496202946,1,0.04165734723210335,1
